,time[ms],cpu_load,cpu_scaling_freq
7,700,0.7213114754098361,
8,800,0.9295774647887324,
9,900,0.8392857142857143,
10,1000,0.861271676300578,
11,1100,0.953020134228188,
12,1200,0.9135802469135802,
13,1300,0.9021739130434784,
14,1400,0.8769230769230769,
15,1500,0.8974358974358975,
16,1600,0.8709677419354839,
17,1700,0.86,
18,1800,0.7939914163090128,
19,1900,0.9052631578947368,
20,2000,0.93006993006993,
21,2100,0.7924528301886793,
22,2200,0.8465909090909091,
23,2300,0.8360655737704918,
24,2400,0.8346456692913385,
25,2500,0.8646864686041196,
26,2600,0.8565891473365703,
27,2700,0.9074074074074074,
28,2800,0.6078431372549019,
29,2900,0.7594936708860759,
30,3000,0.7205882352941176,
31,3100,0.8662420382165605,
32,3200,0.7540983606557377,
33,3300,0.7622377622377622,
34,3400,0.7869822485207101,
35,3500,0.6909090909090909,
36,3600,0.7341040462427746,
37,3700,0.7543859649122807,
38,3800,0.8604651162790697,
39,3900,0.5486725663716814,
40,4000,0.8735632183908046,
41,4100,0.8607594936708861,
42,4200,0.8734177215189873,
43,4300,0.7413793103448276,
44,4400,0.7712418300653595,
45,4500,0.7359550561797753,
46,4600,0.7266187050359713,
47,4700,0.7551020408163265,
48,4800,0.8,
49,4900,0.6149425287356322,
50,5000,0.7118644067796609,
51,5100,0.6484848484848484,
52,5200,0.7232704402515723,
53,5300,0.7142857142857143,
54,5400,0.7341772151898734,
55,5500,0.7338129496402878,
56,5600,0.7261146496815286,
57,5700,0.6973684210526315,
58,5800,0.7073170731707317,
59,5900,0.6891891891891891,
60,6000,0.7407407407407407,
61,6100,0.7289156626506024,
62,6200,0.7357142857142858,
63,6300,0.7037037037037037,
64,6400,0.6717171717171717,
65,6500,0.6770186335403726,
66,6600,0.7058823529411765,
67,6700,0.7464788732394366,
68,6800,0.6853932584269663,
69,6900,,
70,7000,,
71,7100,0.7114093959731543,
72,7200,0.7283950617283951,
73,7300,0.7062146892655368,
74,7400,0.7181208053691275,
75,7500,0.7050359712230215,
76,7600,0.6964285714285714,
77,7700,0.7006802721088435,
78,7800,0.6692307692307692,
79,7900,0.6940298507462687,
80,8000,0.7317073170731707,
81,8100,0.5333333333333333,
0,0,,
1,100,0.9390243902439024,
2,200,0.9212962962962964,
3,300,0.8537735849056604,
4,400,0.8909090909090909,
5,500,0.9565217391304348,
6,600,0.9315068493150684,
7,700,0.8909090909090909,
8,800,0.6395348837209303,
9,900,0.8813559322033898,
10,1000,0.9430051813471504,
11,1100,0.890625,
12,1200,0.9746835443037974,
13,1300,0.8571428571428571,
14,1400,0.951219512195122,
15,1500,0.945945945945946,
16,1600,0.9453551912568308,
17,1700,,
18,1800,,
19,1900,,
20,2000,,
21,2100,,
22,2200,,
23,2300,,
24,2400,,
25,2500,0.9333333333333332,
26,2600,0.9480519480519479,
27,2700,0.9753086419753086,
28,2800,0.9565217391304348,
29,2900,0.9487179487179488,
30,3000,0.9661016949152542,
31,3100,0.9508196721311476,
32,3200,0.9351851851851852,
33,3300,0.8797814207650273,
34,3400,0.7960526315789473,
35,3500,0.7906976744186046,
36,3600,0.7806451612903226,
37,3700,0.8757396449704142,
38,3800,0.8986486486486487,
39,3900,0.9444444444444444,
40,4000,0.8364485981308412,
41,4100,0.94375,
42,4200,0.9303797468354429,
43,4300,0.8434343434343434,
44,4400,0.8322981366459627,
45,4500,0.8263888888888888,
46,4600,0.9371069182389936,
47,4700,0.9044585987261148,
48,4800,,
49,4900,,
50,5000,0.936842105263158,
51,5100,0.8707482993197279,
52,5200,0.8936170212765957,
53,5300,0.9470899470899472,
54,5400,0.8934010152284264,
55,5500,0.9112903225806452,
56,5600,0.8478260869565217,
57,5700,0.7876712328767124,
58,5800,0.7784810126582279,
59,5900,0.7628205128205128,
60,6000,,
61,6100,,
62,6200,0.8742857142857143,
63,6300,0.8928571428571429,
64,6400,0.7582417582417582,
65,6500,0.7379679144385026,
66,6600,0.7251461988304093,
67,6700,0.7222222222222222,
68,6800,0.6971830985915493,
69,6900,0.7337278106508875,
70,7000,0.7697841726618705,
71,7100,0.8461538461538461,
72,7200,0.85,
73,7300,0.7635135135135135,
74,7400,0.7006369426751592,
75,7500,0.6797385620915033,
76,7600,0.7218543046357616,
77,7700,0.6606060606060606,
78,7800,0.6956521739130435,
79,7900,0.7017543859649122,
80,8000,0.6545454545454545,
0,0,,
1,100,0.9387755102040816,
2,200,1.0,
3,300,0.9281437125748504,
4,400,0.8616352201257862,
5,500,0.8563535911602209,
6,600,0.8497109826589595,
7,700,0.9727891156462584,
8,800,0.8586387434554974,
9,900,0.8282208588957055,
10,1000,0.7706422018348624,
11,1100,0.8344827586206897,
12,1200,0.8709677419354839,
13,1300,0.913793103448276,
14,1400,0.9414893617021276,
15,1500,0.8830409356725146,
16,1600,,
17,1700,,
18,1800,0.972972972972973,
19,1900,0.9176470588235294,
20,2000,0.8465346534653465,
21,2100,0.8010204081632653,
22,2200,0.9473684210526316,
23,2300,0.9464285714285714,
24,2400,0.8602150537634409,
25,2500,0.8888888888888888,
26,2600,0.8148148148148148,
27,2700,0.9047619047619048,
28,2800,,
29,2900,,
30,3000,0.8862068965517241,
31,3100,0.7816901408450704,
32,3200,0.7419354838709677,
33,3300,0.84,
34,3400,0.7794117647058824,
35,3500,0.6567164179104478,
36,3600,0.6666666666666666,
37,3700,0.6274509803921569,
38,3800,0.6805555555555556,
39,3900,0.7540983606557377,
40,4000,0.801980198019802,
41,4100,0.8840579710144928,
42,4200,0.8507462686567164,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,0.4053156146179402,
49,4900,0.7872340425531915,
50,5000,0.6887417218543046,
51,5100,0.7947019867549668,
52,5200,0.7299270072992701,
53,5300,0.7267080745341615,
54,5400,0.7098445595854922,
55,5500,0.6923076923076923,
56,5600,0.7268907562578788,
57,5700,0.6651376147232017,
58,5800,0.5066666666666667,
59,5900,0.6839080459770115,
60,6000,0.6736111111111112,
61,6100,0.6588235294117647,
62,6200,0.6268656716417911,
63,6300,0.6875,
64,6400,0.6890243902439024,
65,6500,0.6875,
66,6600,0.671957671957672,
67,6700,0.6589147286821705,
68,6800,0.4545454545454545,
69,6900,0.7516339869281046,
70,7000,0.6927710843373494,
71,7100,0.7183098591549296,
72,7200,0.6564885496183206,
73,7300,0.6642857142857143,
74,7400,0.675,
75,7500,0.6756756756756757,
76,7600,0.6923076923076923,
77,7700,0.6842105263157895,
78,7800,0.66,
79,7900,0.5317460317460317,
80,8000,0.6744186046511628,
81,8100,0.6851851851851852,
0,0,,
1,100,0.9846153846153848,
2,200,0.9415584415584416,
3,300,0.8015873015873016,
4,400,0.8415300546448088,
5,500,0.7947019867549668,
6,600,0.8110236220472441,
7,700,0.7760416666666666,
8,800,0.6715328467153284,
9,900,0.6428571428571429,
10,1000,0.75625,
11,1100,0.8082191780821918,
12,1200,0.7878787878787878,
13,1300,0.8270676691729323,
14,1400,0.8527607361963192,
15,1500,0.905511811023622,
16,1600,0.8804347826086957,
17,1700,0.8958333333333334,
18,1800,0.9177215189873418,
19,1900,0.8877005347593583,
20,2000,0.8633540372670807,
21,2100,0.8928571428571429,
22,2200,0.8369565217391305,
23,2300,0.821917808219178,
24,2400,0.8343558282208589,
25,2500,0.7833333333333333,
26,2600,0.7762237762237763,
27,2700,0.8440860215053764,
28,2800,0.6742424242424242,
29,2900,0.6516129032258065,
30,3000,0.6089385474860335,
31,3100,0.6993464052287581,
32,3200,0.6815286624203821,
33,3300,0.6417910447761194,
34,3400,0.6988636363636364,
35,3500,0.8220858895705522,
36,3600,0.9127906976744186,
37,3700,0.8129032258064516,
38,3800,0.6433566433566433,
39,3900,0.6814814814814815,
40,4000,0.7039106145251397,
41,4100,0.6394557823129252,
42,4200,0.6766917293233082,
43,4300,0.7480916030534351,
44,4400,0.7816455696206956,
45,4500,0.6781115879819481,
46,4600,0.7272727272727273,
47,4700,0.7967914438502673,
48,4800,0.7898550724637681,
49,4900,0.8260869565217391,
50,5000,0.8333333333333334,
51,5100,0.7207792207792207,
52,5200,0.6770833333333334,
53,5300,0.7434210526315791,
54,5400,0.75,
55,5500,0.6408450704225352,
56,5600,0.6526946107784432,
57,5700,0.6687898089171974,
58,5800,0.7272727272727273,
59,5900,0.4873949579831933,
60,6000,0.7385620915032679,
61,6100,0.6715686274509803,
62,6200,0.6890756302521008,
63,6300,0.6363636363636364,
64,6400,0.6494845360824743,
65,6500,0.6453900709219859,
66,6600,0.7028985507246377,
67,6700,0.7263157894736842,
68,6800,0.6917808219178082,
69,6900,0.7007299270072993,
70,7000,0.6865671641791045,
71,7100,0.7171052631578947,
72,7200,0.6609195402298851,
73,7300,0.6849315068493149,
74,7400,0.6259541984732825,
75,7500,0.6534090909090909,
76,7600,0.7058823529411765,
77,7700,0.6041666666666666,
78,7800,0.6666666666666666,
79,7900,0.7094972067039106,
80,8000,0.6580645161290323,
0,0,,
1,100,0.9402985074626866,
2,200,0.9014778325123152,
3,300,0.8193548387096774,
4,400,0.9272727272727272,
5,500,0.7219730941704036,
6,600,0.8657718120805369,
7,700,0.7875,
8,800,0.8429319371727748,
9,900,0.8773006134969326,
10,1000,0.8653846153846154,
11,1100,0.7961783439490446,
12,1200,0.8840579710144928,
13,1300,0.9636363636363636,
14,1400,0.9710144927536232,
15,1500,,
16,1600,,
17,1700,0.8965517241379308,
18,1800,0.9104477611940298,
19,1900,0.8985507246376812,
20,2000,0.8780487804878049,
21,2100,0.875,
22,2200,0.9104477611940298,
23,2300,0.8509316770186336,
24,2400,0.8907103825136612,
25,2500,0.8958333333333334,
26,2600,0.7155963302752294,
27,2700,0.8732394366197183,
28,2800,0.7983870967741935,
29,2900,0.74375,
30,3000,0.8563829787234043,
31,3100,0.7898550724637681,
32,3200,0.7194244604316546,
33,3300,0.7340425531914894,
34,3400,0.7425149700598802,
35,3500,0.7384615384615385,
36,3600,0.5760869565217391,
37,3700,0.8913043478260869,
38,3800,0.8429319371727748,
39,3900,0.7931034482758621,
40,4000,0.8222222222222222,
41,4100,0.7883597883597884,
42,4200,0.7423312883435583,
43,4300,0.7751479289940828,
44,4400,0.8303030303030303,
45,4500,0.7482517482517482,
46,4600,0.7987421383647799,
47,4700,0.6666666666666666,
48,4800,0.8765432098765432,
49,4900,0.7605633802816901,
50,5000,0.7318840579710145,
51,5100,0.7204968944099379,
52,5200,0.7012195121951219,
53,5300,0.7091836734693877,
54,5400,0.7266187050359713,
55,5500,0.7372262773722628,
56,5600,0.7349397590361446,
57,5700,0.7471910112359551,
58,5800,0.7559055118110236,
59,5900,0.7267080745341615,
60,6000,0.7177914110429447,
61,6100,0.7297297297297297,
62,6200,0.6710526315789473,
63,6300,0.7142857142857143,
64,6400,0.702247191011236,
65,6500,0.7202380952380952,
66,6600,0.7226277372262774,
67,6700,0.7333333333333333,
68,6800,0.5384615384615384,
69,6900,0.7194244604316546,
70,7000,0.6896551724137931,
71,7100,0.7239263803680982,
72,7200,0.7317073170731707,
73,7300,0.7123287671232876,
74,7400,0.6933333333333334,
75,7500,0.7058823529411765,
76,7600,0.7431693989071039,
77,7700,0.7419354838709677,
78,7800,0.4954128440366973,
79,7900,0.6808510638297872,
0,0,,
1,100,0.9693251533742332,
2,200,0.9060773480662984,
3,300,0.9194630872483222,
4,400,0.8896551724137931,
5,500,0.8493975903614458,
6,600,0.904494382022472,
7,700,0.8888888888888888,
8,800,0.8352941176470589,
9,900,0.7887323943661971,
10,1000,0.8589743589743589,
11,1100,0.935064935064935,
12,1200,0.9095744680851064,
13,1300,0.8511904761904762,
14,1400,0.9079754601226994,
15,1500,0.9214659685863874,
16,1600,0.8805970149253731,
17,1700,0.9018404907975459,
18,1800,0.8713450292397661,
19,1900,0.9,
20,2000,0.8857142857142857,
21,2100,0.8482758620689655,
22,2200,0.8278145695364238,
23,2300,0.8343195266272192,
24,2400,0.832258064516129,
25,2500,0.8844221105527639,
26,2600,0.8816568047337278,
27,2700,0.7961165048543689,
28,2800,0.6811594202898551,
29,2900,0.7464788732394366,
30,3000,0.8427672955974843,
31,3100,0.7516778523489933,
32,3200,0.6928104575163399,
33,3300,0.7338129496402878,
34,3400,0.7701863354037267,
35,3500,0.7608695652173914,
36,3600,0.7891156462585034,
37,3700,0.8201438848920863,
38,3800,0.8324873096446701,
39,3900,0.8518518518518519,
40,4000,0.8543046357615894,
41,4100,0.7722222222222223,
42,4200,,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,0.3504098360655737,
49,4900,0.6964285714285714,
50,5000,0.7868852459016393,
51,5100,0.8509316770186336,
52,5200,0.7019230769230769,
53,5300,0.7006802721088435,
54,5400,0.722972972972973,
55,5500,0.7253521126760564,
56,5600,0.7573529411764706,
57,5700,0.7337662337662337,
58,5800,0.7094594594594594,
59,5900,0.7527472527472527,
60,6000,0.7402597402597403,
61,6100,0.6918238993710691,
62,6200,0.7356321839080459,
63,6300,0.7591240875912408,
64,6400,0.7391304347826086,
65,6500,0.6785714285719298,
66,6600,0.6702127659568342,
67,6700,0.7421875,
68,6800,0.6884057971014492,
69,6900,0.4943820224719101,
70,7000,0.7051282051282052,
71,7100,0.6805555555555556,
72,7200,0.7307692307692307,
73,7300,0.7266666666666667,
74,7400,0.6774193548387096,
75,7500,0.6802325581395349,
76,7600,0.7282051282051282,
77,7700,0.6962025316455697,
78,7800,0.7120000000000001,
79,7900,0.660377358490566,
80,8000,0.5687203791469194,
0,0,,
1,100,0.9574468085106383,
2,200,0.945945945945946,
3,300,0.8715083798882681,
4,400,0.8874172185430463,
5,500,0.8181818181818182,
6,600,0.9036697247706422,
7,700,0.8881578947368421,
8,800,0.7123287671232876,
9,900,0.8152866242038217,
10,1000,0.8888888888888888,
11,1100,0.8527607361963192,
12,1200,0.9041916167664672,
13,1300,0.8382352941176471,
14,1400,0.8547486033519553,
15,1500,0.8838709677419355,
16,1600,0.9403973509933776,
17,1700,,
18,1800,,
19,1900,0.7692307692307693,
20,2000,0.8767123287671232,
21,2100,0.9090909090909092,
22,2200,0.8489208633093526,
23,2300,0.8303030303030303,
24,2400,0.8657718120805369,
25,2500,0.9148936170212766,
26,2600,0.8955223880597015,
27,2700,0.8619047619047621,
28,2800,0.7862595419847328,
29,2900,0.6116504854368932,
30,3000,0.8,
31,3100,0.7530864197530864,
32,3200,0.8023255813953488,
33,3300,0.7278481012658228,
34,3400,0.75,
35,3500,0.8238993710691824,
36,3600,0.8300653594771242,
37,3700,0.8431372549019608,
38,3800,0.8051282051282052,
39,3900,,
40,4000,,
41,4100,0.7458563535911602,
42,4200,0.7735849056603774,
43,4300,0.7724550898203593,
44,4400,0.8451612903225807,
45,4500,0.7379310344827587,
46,4600,0.7883597883597884,
47,4700,0.7820512820512819,
48,4800,0.7439024390243902,
49,4900,0.6645161290322581,
50,5000,0.7251908396946565,
51,5100,0.8797468354430379,
52,5200,0.7115384615384616,
53,5300,0.6746031746031746,
54,5400,0.7244897959183674,
55,5500,0.6830601092896175,
56,5600,0.7234042553191491,
57,5700,0.7278106508875741,
58,5800,0.7300613496932515,
59,5900,,
60,6000,,
61,6100,0.5779467680608364,
62,6200,0.7295597484276729,
63,6300,0.7430555555555556,
64,6400,0.7103825136612022,
65,6500,0.7103825136612022,
66,6600,0.75,
67,6700,0.7543859649122807,
68,6800,0.7450980392156863,
69,6900,0.7317073170731707,
70,7000,0.7534246575342466,
71,7100,0.5053763440860215,
72,7200,0.7446808510638298,
73,7300,0.7225806451612903,
74,7400,0.6875,
75,7500,0.7189542483660131,
76,7600,0.7329192546583851,
77,7700,0.6986301369863014,
78,7800,0.7395833333333334,
79,7900,0.7391304347826086,
80,8000,0.7120000000000001,
0,0,,
1,100,0.9377593360995852,
2,200,0.8201438848920863,
3,300,0.8663366336633663,
4,400,0.8779069767441859,
5,500,0.7040816326530612,
6,600,0.8103448275862069,
7,700,0.828125,
8,800,0.8059701492537313,
9,900,0.8333333333333334,
10,1000,0.9692307692307692,
11,1100,0.9154228855721394,
12,1200,0.8875739644970414,
13,1300,0.918032786885246,
14,1400,0.8901098901098901,
15,1500,,
16,1600,,
17,1700,0.8073394495412844,
18,1800,0.8666666666666667,
19,1900,0.8493150684931506,
20,2000,0.902439024390244,
21,2100,0.8554216867469879,
22,2200,0.8676470588235294,
23,2300,0.8717948717948718,
24,2400,0.9101123595505618,
25,2500,0.8970588235294118,
26,2600,0.8644067796610171,
27,2700,0.5966386554621849,
28,2800,0.8571428571428571,
29,2900,0.8062015503405635,
30,3000,0.7575757576190926,
31,3100,0.6729559748427673,
32,3200,0.7315436241610739,
33,3300,0.7567567567567568,
34,3400,0.7848101265822784,
35,3500,0.8965517241379308,
36,3600,0.8157894736842105,
37,3700,0.85,
38,3800,0.5636363636363636,
39,3900,0.8132530120481928,
40,4000,0.7531645569620253,
41,4100,0.7365269461077845,
42,4200,0.816793893129771,
43,4300,0.75,
44,4400,0.7241379310344828,
45,4500,0.8011363636363636,
46,4600,0.7553956834532374,
47,4700,0.8045977011494253,
48,4800,0.7006802721088435,
49,4900,0.7098765432098766,
50,5000,0.7357142857142858,
51,5100,0.7278481012658228,
52,5200,0.7058823529411765,
53,5300,0.7398373983739838,
54,5400,0.7445255474452555,
55,5500,0.7396449704142012,
56,5600,0.7039106145251397,
57,5700,0.7482993197278912,
58,5800,0.65,
59,5900,0.7416666666666667,
60,6000,0.7555555555555555,
61,6100,0.7169811320754716,
62,6200,0.7434210526315791,
63,6300,0.73125,
64,6400,0.6927710843373494,
65,6500,0.7183098591549296,
66,6600,0.71875,
67,6700,0.7317073170731707,
68,6800,0.7536231884057971,
69,6900,0.4761904761904762,
70,7000,0.7627118644067796,
71,7100,0.7371794871794872,
72,7200,0.72,
73,7300,0.7283950617283951,
74,7400,0.7125,
75,7500,0.7461538461538462,
76,7600,0.7354838709677419,
77,7700,0.7225806451612903,
78,7800,0.7608695652173914,
79,7900,0.7234042553191491,
80,8000,0.5545454545454546,
0,0,,
1,100,0.9411764705882352,
2,200,0.972972972972973,
3,300,0.8571428571428571,
4,400,0.8695652173913043,
5,500,0.92,
6,600,0.8917525773195877,
7,700,0.9823529411764704,
8,800,0.8688524590163934,
9,900,0.6037735849056604,
10,1000,0.8666666666666667,
11,1100,0.9111111111111112,
12,1200,0.9032258064516128,
13,1300,0.8875,
14,1400,0.8611111111111112,
15,1500,0.8896103896103896,
16,1600,0.9266666666666666,
17,1700,0.9090909090909092,
18,1800,0.9111111111111112,
19,1900,0.8876404494382022,
20,2000,0.6260869565217392,
21,2100,0.8726114649681529,
22,2200,0.8387096774193549,
23,2300,0.8518518518518519,
24,2400,0.8166666666666667,
25,2500,0.9214285714285714,
26,2600,0.8876404494382022,
27,2700,0.7878787878787878,
28,2800,0.7721518987341772,
29,2900,0.8,
30,3000,0.5677966101694916,
31,3100,0.7058823529411765,
32,3200,0.69375,
33,3300,0.6846153846153846,
34,3400,0.7945205479452054,
35,3500,0.7922077922077922,
36,3600,0.8571428571428571,
37,3700,0.8176795580110497,
38,3800,0.8253968253968254,
39,3900,0.8321167883211679,
40,4000,0.8181818181818182,
41,4100,0.8518518518518519,
42,4200,0.5655737704918032,
43,4300,0.7753303964757711,
44,4400,0.7642276422764228,
45,4500,0.7777777777777778,
46,4600,0.7888198757763976,
47,4700,0.9025974025974026,
48,4800,0.7547169811320755,
49,4900,0.7481481481481481,
50,5000,0.7032258064516129,
51,5100,0.7333333333333333,
52,5200,0.7096774193548387,
53,5300,0.7407407407407407,
54,5400,0.6973684210526315,
55,5500,0.6825396825396826,
56,5600,0.7419354838709677,
57,5700,0.7322834645669292,
58,5800,0.7318840579710145,
59,5900,0.7039473684210527,
60,6000,0.7210884353741497,
61,6100,0.7058823529411765,
62,6200,0.5125,
63,6300,0.7135416666666666,
64,6400,0.7016129032258065,
65,6500,0.7073170731707317,
66,6600,0.7526881720430108,
67,6700,0.7593582887700535,
68,6800,0.7435897435897436,
69,6900,0.7484276729559748,
70,7000,0.7194244604316546,
71,7100,0.7007874015748031,
72,7200,0.7351351351351352,
73,7300,0.7168674698795181,
74,7400,0.7126436781609196,
75,7500,0.7164179104477612,
76,7600,0.7267080745341615,
77,7700,0.7425149700598802,
78,7800,0.7153846153846154,
79,7900,0.7304964539007093,
80,8000,0.7268292682926829,
0,0,,
1,100,0.9310344827586208,
2,200,0.9477124183006536,
3,300,0.8211382113821138,
4,400,0.8653846153846154,
5,500,0.7233201581027668,
6,600,0.8343195266272192,
7,700,0.8854961832061069,
8,800,0.8444444444444444,
9,900,0.87248322147651,
10,1000,0.7794117647058824,
11,1100,0.8571428571428571,
12,1200,0.9050632911392406,
13,1300,0.9055555555555556,
14,1400,0.8676470588235294,
15,1500,0.6530612244897959,
16,1600,0.9473684210526316,
17,1700,0.9420289855072465,
18,1800,0.8571428571428571,
19,1900,0.9005847953216374,
20,2000,0.9025641025641026,
21,2100,0.8698224852071006,
22,2200,0.8294573643410853,
23,2300,0.8838709677419355,
24,2400,0.8579881656804734,
25,2500,0.8648648648648649,
26,2600,0.8114754098360656,
27,2700,0.8936170212765957,
28,2800,0.7371794871794872,
29,2900,0.75,
30,3000,0.8378378378378378,
31,3100,0.7385620915032679,
32,3200,0.7251461988304093,
33,3300,0.7350993377483444,
34,3400,0.7379679144385026,
35,3500,0.7631578947368421,
36,3600,0.5638297872340425,
37,3700,0.8445945945945946,
38,3800,0.8376623376623377,
39,3900,0.8068965517241379,
40,4000,0.8054054054054054,
41,4100,0.6984126984126984,
42,4200,0.7394366197183099,
43,4300,0.7587939698492462,
44,4400,0.8235294117647058,
45,4500,0.7083333333333334,
46,4600,0.7272727272727273,
47,4700,0.6761363636363636,
48,4800,0.8034682080924855,
49,4900,0.8027210884353742,
50,5000,0.918032786885246,
51,5100,0.7714285714285715,
52,5200,0.7333333333333333,
53,5300,0.7440476190476191,
54,5400,0.7068965517241379,
55,5500,0.7358490566037735,
56,5600,0.7021276595744681,
57,5700,0.7032258064516129,
58,5800,0.6894409937888198,
59,5900,0.7055214723926381,
60,6000,0.6964285714285714,
61,6100,0.7065868263473054,
62,6200,0.6995073891625616,
63,6300,0.7049180327868853,
64,6400,0.7266666666666667,
65,6500,0.7135135135135136,
66,6600,0.7120000000000001,
67,6700,0.6862745098039216,
68,6800,0.5990338164251208,
69,6900,0.6823529411764706,
70,7000,0.6717557251908397,
71,7100,0.72,
72,7200,0.7150259067357513,
73,7300,0.7131782945736435,
74,7400,0.7058823529411765,
75,7500,0.7098445595854922,
76,7600,0.7094594594594594,
77,7700,0.6923076923076923,
78,7800,0.5652173913043478,
79,7900,0.7165354330708661,
80,8000,0.7364341085271318,
0,0,,
1,100,0.9772727272727272,
2,200,0.9661016949152542,
3,300,0.7525773195876289,
4,400,0.8827160493827161,
5,500,0.8698224852071006,
6,600,0.8291457286432161,
7,700,0.7898550724637681,
8,800,0.7445255474452555,
9,900,0.6900584795321637,
10,1000,0.725609756097561,
11,1100,0.6928571428571428,
12,1200,0.7692307692307693,
13,1300,0.7039106145251397,
14,1400,0.7522935779816514,
15,1500,0.8346456692913385,
16,1600,0.8688524590163934,
17,1700,0.8967391304347826,
18,1800,0.9476190476190476,
19,1900,0.8513513513513513,
20,2000,0.9324324324324323,
21,2100,0.9166666666666666,
22,2200,0.8881987577639752,
23,2300,0.8959537572254336,
24,2400,0.6836734693877551,
25,2500,0.8854961832061069,
26,2600,0.8201438848920863,
27,2700,0.8819875776397516,
28,2800,0.8553459119496856,
29,2900,0.8466257668711656,
30,3000,0.8538011695906432,
31,3100,0.9135802469135802,
32,3200,0.7278911564625851,
33,3300,0.7278106508875741,
34,3400,0.8076923076923077,
35,3500,0.5633802816901409,
36,3600,0.6089385474860335,
37,3700,0.7365591397849462,
38,3800,0.7484276729559748,
39,3900,0.7155172413793104,
40,4000,0.7820512820512819,
41,4100,0.8,
42,4200,0.8266666666666667,
43,4300,0.7454545454545455,
44,4400,0.8409090909090909,
45,4500,0.6915887850467289,
46,4600,0.7254901960784313,
47,4700,0.7210884353741497,
48,4800,0.7185628742514971,
49,4900,0.8113207547169812,
50,5000,0.7430167597765364,
51,5100,0.7772277227722773,
52,5200,0.7692307692307693,
53,5300,0.7253521126760564,
54,5400,0.7554347826086957,
55,5500,0.8170731707317073,
56,5600,0.7329192546583851,
57,5700,0.7305389221556886,
58,5800,0.7321428571428571,
59,5900,0.7153846153846154,
60,6000,0.7536231884057971,
61,6100,0.7391304347826086,
62,6200,0.7159763313609467,
63,6300,0.6645161290322581,
64,6400,0.6884057971014492,
65,6500,0.7416666666666667,
66,6600,0.5299145299145299,
67,6700,0.7007874015748031,
68,6800,0.7345679012345679,
69,6900,0.7177914110429447,
70,7000,0.6785714285714286,
71,7100,0.7164179104477612,
72,7200,0.7263157894736842,
73,7300,0.7109826589595376,
74,7400,0.7319587628865979,
75,7500,0.6833333333333333,
76,7600,0.6105263157894737,
77,7700,0.6079295154185022,
78,7800,0.7130434782608696,
79,7900,0.6866666666666666,
80,8000,0.7150259067357513,
0,0,,
1,100,0.9351351351351352,
2,200,0.8832487309644671,
3,300,0.9172932330827068,
4,400,0.7924528301886793,
5,500,0.8928571428571429,
6,600,0.9411764705882352,
7,700,0.6774193548387096,
8,800,0.8333333333333334,
9,900,0.8684210526315791,
10,1000,0.9294117647058824,
11,1100,0.8902439024390244,
12,1200,0.9257425742574258,
13,1300,0.8943661971830986,
14,1400,0.8873239436619719,
15,1500,0.8837209302325582,
16,1600,0.918032786885246,
17,1700,0.8414634146341463,
18,1800,0.7719298245614035,
19,1900,0.8802083333333334,
20,2000,0.8773006134969326,
21,2100,0.8644067796610171,
22,2200,0.8373493975903614,
23,2300,0.8820224719101124,
24,2400,0.8970588235294118,
25,2500,0.9206349206349206,
26,2600,0.8062015503875969,
27,2700,0.7547169811320755,
28,2800,0.7692307692307693,
29,2900,0.616,
30,3000,0.7738095238095238,
31,3100,0.78,
32,3200,0.7716049382716049,
33,3300,0.7342657342657343,
34,3400,0.8095238095238095,
35,3500,0.8452380952380952,
36,3600,0.7808219178082192,
37,3700,0.8309859154929577,
38,3800,0.8529411764705882,
39,3900,0.5894736842105263,
40,4000,0.7577639751552795,
41,4100,0.7074829931972789,
42,4200,0.7943262411347518,
43,4300,0.7175572519083969,
44,4400,0.7631578947368421,
45,4500,0.7647058823529411,
46,4600,0.7364864864864865,
47,4700,0.7267441860465116,
48,4800,0.7515151515151515,
49,4900,0.7870967741935484,
50,5000,0.6758620689655173,
51,5100,0.7261146496815286,
52,5200,0.7272727272727273,
53,5300,0.7472527472527473,
54,5400,0.7346938775510204,
55,5500,0.7222222222222222,
56,5600,0.7175141242937854,
57,5700,0.7025316455696202,
58,5800,0.7175572519083969,
59,5900,0.6455026455026455,
60,6000,0.6797385620915033,
61,6100,0.7226277372262774,
62,6200,0.7423312883435583,
63,6300,0.7040816326530612,
64,6400,0.7349397590361446,
65,6500,0.7419354838709677,
66,6600,0.7350993377483444,
67,6700,0.7342657342657343,
68,6800,0.7328244274809159,
69,6900,0.7272727272727273,
70,7000,0.5491803278688525,
71,7100,0.7272727272727273,
72,7200,0.6686046511627907,
73,7300,0.7279411764705882,
74,7400,0.7034482758620689,
75,7500,0.7153284671532847,
76,7600,0.7185185185185186,
77,7700,0.7071823204419889,
78,7800,0.6439393939393939,
79,7900,0.7302631578947368,
80,8000,0.680327868852459,
0,0,,
1,100,0.9148936170212766,
2,200,0.9426751592356688,
3,300,0.8402366863905325,
4,400,0.9411764705882352,
5,500,0.9577464788732394,
6,600,0.9447513812154696,
7,700,0.9111111111111112,
8,800,0.92,
9,900,0.6699029126213593,
10,1000,0.8965517241379308,
11,1100,0.9141104294478528,
12,1200,0.8926174496644296,
13,1300,0.9090909090909092,
14,1400,0.8768472906403941,
