,time[ms],cpu,sitename,Pmodel
114,3300,5,wellsfargo,
115,3400,5,wellsfargo,1.0754008618181818
116,3500,5,wellsfargo,1.07535713
117,3600,5,wellsfargo,
118,3700,5,wellsfargo,
119,3800,5,wellsfargo,1.07545334
120,3900,5,wellsfargo,1.0753713833333334
121,4000,5,wellsfargo,1.0754084419999999
122,4100,5,wellsfargo,1.0754008618181818
123,4200,5,wellsfargo,1.0754292875
124,4300,5,wellsfargo,1.0753892
125,4400,5,wellsfargo,
126,4500,5,wellsfargo,
127,4600,5,wellsfargo,1.075394545
128,4700,5,wellsfargo,1.0754084419999999
129,4800,5,wellsfargo,1.0754084419999999
130,4900,5,wellsfargo,1.075394545
131,5000,5,wellsfargo,1.0754008618181818
132,5100,5,wellsfargo,1.0754387627272726
133,5200,5,wellsfargo,1.075366751
134,5300,5,wellsfargo,
135,5400,5,wellsfargo,
136,5500,5,wellsfargo,1.0754212699999999
137,5600,5,wellsfargo,1.0754292875
138,5700,5,wellsfargo,1.0754387627272726
139,5800,5,wellsfargo,1.0754084419999999
140,5900,5,wellsfargo,1.075394545
141,6000,5,wellsfargo,1.075362960909091
142,6100,5,wellsfargo,
143,6200,5,wellsfargo,
144,6300,5,wellsfargo,1.0754084419999999
145,6400,5,wellsfargo,1.0753598025
146,6500,5,wellsfargo,1.0754008618181818
147,6600,5,wellsfargo,
148,6700,5,wellsfargo,
149,6800,5,wellsfargo,1.07546403
150,6900,5,wellsfargo,1.075450133
151,7000,5,wellsfargo,1.0754177066666666
152,7100,5,wellsfargo,1.0754177066666666
153,7200,5,wellsfargo,1.0754387627272726
154,7300,5,wellsfargo,1.0753892
155,7400,5,wellsfargo,1.0753892
156,7500,5,wellsfargo,1.075394545
157,7600,5,wellsfargo,
158,7700,5,wellsfargo,
159,7800,5,wellsfargo,
160,7900,5,wellsfargo,1.0754766636363635
161,0,5,wellsfargo,
162,100,5,wellsfargo,1.07532506
163,200,5,wellsfargo,
164,300,5,wellsfargo,
165,400,5,wellsfargo,1.0754008618181818
166,500,5,wellsfargo,1.0754739564285714
167,600,5,wellsfargo,1.0753598025
168,700,5,wellsfargo,
169,800,5,wellsfargo,
170,900,5,wellsfargo,1.0754766636363635
171,1000,5,wellsfargo,1.0754739564285714
172,1100,5,wellsfargo,1.075362960909091
173,1200,5,wellsfargo,
174,1300,5,wellsfargo,
175,1400,5,wellsfargo,1.0754143978571429
176,1500,5,wellsfargo,1.0753846185714284
177,1600,5,wellsfargo,
178,1700,5,wellsfargo,
179,1800,5,wellsfargo,1.0754008618181818
180,1900,5,wellsfargo,
181,2000,5,wellsfargo,
182,2100,5,wellsfargo,1.0754441771428571
183,2200,5,wellsfargo,1.0753713833333334
184,2300,5,wellsfargo,1.07546403
185,2400,5,wellsfargo,
186,2500,5,wellsfargo,
187,2600,5,wellsfargo,1.075362960909091
188,2700,5,wellsfargo,1.0754212699999999
189,2800,5,wellsfargo,1.075394545
190,2900,5,wellsfargo,
191,3000,5,wellsfargo,
192,3100,5,wellsfargo,1.0755335149999998
193,3200,5,wellsfargo,1.0754084419999999
194,3300,5,wellsfargo,
195,3400,5,wellsfargo,
196,3500,5,wellsfargo,1.075362960909091
197,3600,5,wellsfargo,1.0754008618181818
198,3700,5,wellsfargo,1.0754387627272726
199,3800,5,wellsfargo,1.0754177066666666
200,3900,5,wellsfargo,
201,4000,5,wellsfargo,
202,4100,5,wellsfargo,1.0754387627272726
203,4200,5,wellsfargo,
204,4300,5,wellsfargo,
205,4400,5,wellsfargo,1.0753846185714284
206,4500,5,wellsfargo,1.075362960909091
207,4600,5,wellsfargo,1.0754008618181818
208,4700,5,wellsfargo,1.0753713833333334
209,4800,5,wellsfargo,
210,4900,5,wellsfargo,
211,5000,5,wellsfargo,
212,5100,5,wellsfargo,
213,5200,5,wellsfargo,1.075366751
214,5300,5,wellsfargo,1.0753598025
215,5400,5,wellsfargo,1.0754292875
216,5500,5,wellsfargo,1.0754387627272726
217,5600,5,wellsfargo,1.0754212699999999
218,5700,5,wellsfargo,
219,5800,5,wellsfargo,
220,5900,5,wellsfargo,1.075362960909091
221,6000,5,wellsfargo,1.0754441771428571
222,6100,5,wellsfargo,
223,6200,5,wellsfargo,
224,6300,5,wellsfargo,1.0755037357142856
225,6400,5,wellsfargo,1.07537717375
226,6500,5,wellsfargo,1.0754387627272726
227,6600,5,wellsfargo,1.0754387627272726
228,6700,5,wellsfargo,1.075450133
229,6800,5,wellsfargo,1.0754292875
230,6900,5,wellsfargo,1.0754292875
231,7000,5,wellsfargo,
232,7100,5,wellsfargo,
233,7200,5,wellsfargo,
234,7300,5,wellsfargo,
235,7400,5,wellsfargo,1.0755335149999998
236,7500,5,wellsfargo,1.075394545
237,7600,5,wellsfargo,1.07537717375
238,7700,5,wellsfargo,1.0754177066666666
239,7800,5,wellsfargo,1.075394545
240,7900,5,wellsfargo,1.075394545
241,8000,5,wellsfargo,1.0754084419999999
242,0,5,wellsfargo,
243,100,5,wellsfargo,1.0753511168749998
244,200,5,wellsfargo,1.075450133
245,300,5,wellsfargo,1.0754084419999999
246,400,5,wellsfargo,
247,500,5,wellsfargo,
248,600,5,wellsfargo,1.0754292875
249,700,5,wellsfargo,1.0753713833333334
250,800,5,wellsfargo,1.07548140125
251,900,5,wellsfargo,1.0754387627272726
252,1000,5,wellsfargo,1.0754177066666666
253,1100,5,wellsfargo,1.0754987725
254,1200,5,wellsfargo,1.07545334
255,1300,5,wellsfargo,1.0754084419999999
256,1400,5,wellsfargo,
257,1500,5,wellsfargo,
258,1600,5,wellsfargo,1.0754052349999998
259,1700,5,wellsfargo,1.0755103533333332
260,1800,5,wellsfargo,
261,1900,5,wellsfargo,
262,2000,5,wellsfargo,
263,2100,5,wellsfargo,
264,2200,5,wellsfargo,1.075450133
265,2300,5,wellsfargo,1.0754177066666666
266,2400,5,wellsfargo,1.075362960909091
267,2500,5,wellsfargo,1.0754387627272726
268,2600,5,wellsfargo,1.075450133
269,2700,5,wellsfargo,1.075436236
270,2800,5,wellsfargo,1.07548140125
271,2900,5,wellsfargo,1.07546403
272,3000,5,wellsfargo,1.075450133
273,3100,5,wellsfargo,
274,3200,5,wellsfargo,
275,3300,5,wellsfargo,1.0754354185294117
276,3400,5,wellsfargo,1.0754292875
277,3500,5,wellsfargo,1.0754292875
278,3600,5,wellsfargo,1.0754441771428571
279,3700,5,wellsfargo,1.075394545
280,3800,5,wellsfargo,
281,3900,5,wellsfargo,
282,4000,5,wellsfargo,1.0754387627272726
283,4100,5,wellsfargo,1.0754084419999999
284,4200,5,wellsfargo,1.0755103533333332
285,4300,5,wellsfargo,1.0753846185714284
286,4400,5,wellsfargo,1.0754008618181818
287,4500,5,wellsfargo,1.0754177066666666
288,4600,5,wellsfargo,1.0754084419999999
289,4700,5,wellsfargo,1.0754177066666666
290,4800,5,wellsfargo,
291,4900,5,wellsfargo,
292,5000,5,wellsfargo,
293,5100,5,wellsfargo,
294,5200,5,wellsfargo,1.0753908878947367
295,5300,5,wellsfargo,1.07546403
296,5400,5,wellsfargo,1.0754084419999999
297,5500,5,wellsfargo,1.0753598025
298,5600,5,wellsfargo,1.0753713833333334
299,5700,5,wellsfargo,1.075450133
300,5800,5,wellsfargo,
301,5900,5,wellsfargo,
302,6000,5,wellsfargo,1.0754008618181818
303,6100,5,wellsfargo,1.0754212699999999
304,6200,5,wellsfargo,1.0754387627272726
305,6300,5,wellsfargo,1.0755145645454545
306,6400,5,wellsfargo,
307,6500,5,wellsfargo,
308,6600,5,wellsfargo,
309,6700,5,wellsfargo,
310,6800,5,wellsfargo,
311,6900,5,wellsfargo,
312,7000,5,wellsfargo,1.075366751
313,7100,5,wellsfargo,1.0754008618181818
314,7200,5,wellsfargo,1.075450133
315,7300,5,wellsfargo,1.075394545
316,7400,5,wellsfargo,1.0754387627272726
317,7500,5,wellsfargo,1.0754387627272726
318,7600,5,wellsfargo,1.0755145645454545
319,7700,5,wellsfargo,1.0753713833333334
320,7800,5,wellsfargo,
321,7900,5,wellsfargo,
322,8000,5,wellsfargo,1.075491824
323,0,5,wellsfargo,
324,100,5,wellsfargo,1.075366751
325,200,5,wellsfargo,
326,300,5,wellsfargo,
327,400,5,wellsfargo,1.07546403
328,500,5,wellsfargo,1.0754387627272726
329,600,5,wellsfargo,1.075366751
330,700,5,wellsfargo,1.0754292875
331,800,5,wellsfargo,1.0754387627272726
332,900,5,wellsfargo,1.075394545
333,1000,5,wellsfargo,
334,1100,5,wellsfargo,
335,1200,5,wellsfargo,1.0753892
336,1300,5,wellsfargo,1.0754177066666666
337,1400,5,wellsfargo,1.075362960909091
338,1500,5,wellsfargo,1.0754008618181818
339,1600,5,wellsfargo,
340,1700,5,wellsfargo,
341,1800,5,wellsfargo,1.075394545
342,1900,5,wellsfargo,1.0754008618181818
343,2000,5,wellsfargo,
344,2100,5,wellsfargo,
345,2200,5,wellsfargo,1.075436236
346,2300,5,wellsfargo,1.0753548392857142
347,2400,5,wellsfargo,
348,2500,5,wellsfargo,
349,2600,5,wellsfargo,1.0753598025
350,2700,5,wellsfargo,1.075394545
351,2800,5,wellsfargo,1.0754177066666666
352,2900,5,wellsfargo,1.0754387627272726
353,3000,5,wellsfargo,
354,3100,5,wellsfargo,
355,3200,5,wellsfargo,1.0754577131818182
356,3300,5,wellsfargo,
357,3400,5,wellsfargo,
358,3500,5,wellsfargo,1.0754143978571429
359,3600,5,wellsfargo,1.0754084419999999
360,3700,5,wellsfargo,1.0754292875
361,3800,5,wellsfargo,1.0754084419999999
362,3900,5,wellsfargo,1.0753598025
363,4000,5,wellsfargo,
364,4100,5,wellsfargo,
365,4200,5,wellsfargo,
366,4300,5,wellsfargo,
367,4400,5,wellsfargo,1.0754476805882351
368,4500,5,wellsfargo,1.0753892
369,4600,5,wellsfargo,1.0754292875
370,4700,5,wellsfargo,1.0754292875
371,4800,5,wellsfargo,1.0753846185714284
372,4900,5,wellsfargo,
373,5000,5,wellsfargo,
374,5100,5,wellsfargo,1.0753846185714284
375,5200,5,wellsfargo,1.075394545
376,5300,5,wellsfargo,1.0754008618181818
377,5400,5,wellsfargo,1.0753598025
378,5500,5,wellsfargo,1.0754084419999999
379,5600,5,wellsfargo,1.07546403
380,5700,5,wellsfargo,1.0754292875
381,5800,5,wellsfargo,
382,5900,5,wellsfargo,
383,6000,5,wellsfargo,1.0753846185714284
384,6100,5,wellsfargo,1.0754008618181818
385,6200,5,wellsfargo,1.0753713833333334
386,6300,5,wellsfargo,
387,6400,5,wellsfargo,
388,6500,5,wellsfargo,1.0754008618181818
389,6600,5,wellsfargo,1.075394545
390,6700,5,wellsfargo,
391,6800,5,wellsfargo,
392,6900,5,wellsfargo,1.075392303548387
393,7000,5,wellsfargo,
394,7100,5,wellsfargo,
395,7200,5,wellsfargo,1.075394545
396,7300,5,wellsfargo,1.075450133
397,7400,5,wellsfargo,1.075507458125
398,7500,5,wellsfargo,
399,7600,5,wellsfargo,
400,7700,5,wellsfargo,1.075362960909091
401,7800,5,wellsfargo,1.0754143978571429
402,7900,5,wellsfargo,1.075366751
403,8000,5,wellsfargo,1.0754292875
404,0,5,wellsfargo,
405,100,5,wellsfargo,1.0753482216666665
406,200,5,wellsfargo,1.0754084419999999
407,300,5,wellsfargo,1.07546403
408,400,5,wellsfargo,1.075362960909091
409,500,5,wellsfargo,
410,600,5,wellsfargo,
411,700,5,wellsfargo,1.0754871916666666
412,800,5,wellsfargo,1.0754292875
413,900,5,wellsfargo,
414,1000,5,wellsfargo,
415,1100,5,wellsfargo,1.075394545
416,1200,5,wellsfargo,1.07532506
417,1300,5,wellsfargo,
418,1400,5,wellsfargo,
419,1500,5,wellsfargo,1.0754143978571429
420,1600,5,wellsfargo,1.0753892
421,1700,5,wellsfargo,1.0753713833333334
422,1800,5,wellsfargo,
423,1900,5,wellsfargo,
424,2000,5,wellsfargo,1.07532506
425,2100,5,wellsfargo,1.0754177066666666
426,2200,5,wellsfargo,1.0754008618181818
427,2300,5,wellsfargo,1.0754008618181818
428,2400,5,wellsfargo,1.07537717375
429,2500,5,wellsfargo,1.0754387627272726
430,2600,5,wellsfargo,1.0753892
431,2700,5,wellsfargo,
432,2800,5,wellsfargo,
433,2900,5,wellsfargo,1.0755225436842104
434,3000,5,wellsfargo,1.0754008618181818
435,3100,5,wellsfargo,1.0754292875
436,3200,5,wellsfargo,1.0754008618181818
437,3300,5,wellsfargo,1.0754177066666666
438,3400,5,wellsfargo,1.075362960909091
439,3500,5,wellsfargo,1.0754177066666666
440,3600,5,wellsfargo,1.075366751
441,3700,5,wellsfargo,
442,3800,5,wellsfargo,
443,3900,5,wellsfargo,1.0755103533333332
444,4000,5,wellsfargo,1.0754084419999999
445,4100,5,wellsfargo,
446,4200,5,wellsfargo,
447,4300,5,wellsfargo,1.0753892
448,4400,5,wellsfargo,1.0753598025
449,4500,5,wellsfargo,
450,4600,5,wellsfargo,
451,4700,5,wellsfargo,1.0754387627272726
452,4800,5,wellsfargo,1.0754084419999999
453,4900,5,wellsfargo,
454,5000,5,wellsfargo,
455,5100,5,wellsfargo,1.075394545
456,5200,5,wellsfargo,1.0755037357142856
457,5300,5,wellsfargo,1.0754008618181818
458,5400,5,wellsfargo,
459,5500,5,wellsfargo,
460,5600,5,wellsfargo,1.0754084419999999
461,5700,5,wellsfargo,1.0753892
462,5800,5,wellsfargo,1.0754084419999999
463,5900,5,wellsfargo,1.0754084419999999
464,6000,5,wellsfargo,1.07545334
465,6100,5,wellsfargo,1.0754084419999999
466,6200,5,wellsfargo,
467,6300,5,wellsfargo,
468,6400,5,wellsfargo,1.0754143978571429
469,6500,5,wellsfargo,1.075394545
470,6600,5,wellsfargo,1.075450133
471,6700,5,wellsfargo,1.0754292875
472,6800,5,wellsfargo,
473,6900,5,wellsfargo,
474,7000,5,wellsfargo,1.0754292875
475,7100,5,wellsfargo,1.0755335149999998
476,7200,5,wellsfargo,1.075491824
477,7300,5,wellsfargo,1.0754441771428571
478,7400,5,wellsfargo,
479,7500,5,wellsfargo,
480,7600,5,wellsfargo,1.075455344375
481,7700,5,wellsfargo,1.0754143978571429
482,7800,5,wellsfargo,
483,7900,5,wellsfargo,
484,8000,5,wellsfargo,1.0754387627272726
485,0,5,wellsfargo,
486,100,5,wellsfargo,1.07532506
487,200,5,wellsfargo,
488,300,5,wellsfargo,
489,400,5,wellsfargo,1.0753846185714284
490,500,5,wellsfargo,1.0753892
491,600,5,wellsfargo,
492,700,5,wellsfargo,
493,800,5,wellsfargo,
494,900,5,wellsfargo,
495,1000,5,wellsfargo,1.07535713
496,1100,5,wellsfargo,1.0754212699999999
497,1200,5,wellsfargo,1.0754008618181818
498,1300,5,wellsfargo,
499,1400,5,wellsfargo,
500,1500,5,wellsfargo,
501,1600,5,wellsfargo,
502,1700,5,wellsfargo,1.07537717375
503,1800,5,wellsfargo,
504,1900,5,wellsfargo,
505,2000,5,wellsfargo,1.0754722047058822
506,2100,5,wellsfargo,
507,2200,5,wellsfargo,
508,2300,5,wellsfargo,1.0753741082352941
509,2400,5,wellsfargo,1.075394545
510,2500,5,wellsfargo,
511,2600,5,wellsfargo,
512,2700,5,wellsfargo,1.075394545
513,2800,5,wellsfargo,
514,2900,5,wellsfargo,
515,3000,5,wellsfargo,1.0754871916666666
516,3100,5,wellsfargo,1.075394545
517,3200,5,wellsfargo,1.0754387627272726
518,3300,5,wellsfargo,1.0753598025
519,3400,5,wellsfargo,1.075362960909091
520,3500,5,wellsfargo,1.0754008618181818
521,3600,5,wellsfargo,
522,3700,5,wellsfargo,
523,3800,5,wellsfargo,1.0754143978571429
524,3900,5,wellsfargo,
525,4000,5,wellsfargo,
526,4100,5,wellsfargo,1.07558162
527,4200,5,wellsfargo,1.075362960909091
528,4300,5,wellsfargo,1.0754084419999999
529,4400,5,wellsfargo,1.075366751
530,4500,5,wellsfargo,1.075394545
531,4600,5,wellsfargo,
532,4700,5,wellsfargo,
533,4800,5,wellsfargo,1.075394545
534,4900,5,wellsfargo,1.07546403
535,5000,5,wellsfargo,1.0754292875
536,5100,5,wellsfargo,1.075366751
537,5200,5,wellsfargo,
538,5300,5,wellsfargo,
539,5400,5,wellsfargo,1.0754292875
540,5500,5,wellsfargo,1.07535713
541,5600,5,wellsfargo,1.0754008618181818
542,5700,5,wellsfargo,1.0755103533333332
543,5800,5,wellsfargo,
544,5900,5,wellsfargo,
545,6000,5,wellsfargo,1.075394545
546,6100,5,wellsfargo,
547,6200,5,wellsfargo,
548,6300,5,wellsfargo,1.0754032306249999
549,6400,5,wellsfargo,1.075394545
550,6500,5,wellsfargo,1.0754008618181818
551,6600,5,wellsfargo,1.0754292875
552,6700,5,wellsfargo,1.0754292875
553,6800,5,wellsfargo,1.0754387627272726
554,6900,5,wellsfargo,1.075394545
555,7000,5,wellsfargo,1.0754084419999999
556,7100,5,wellsfargo,
557,7200,5,wellsfargo,
558,7300,5,wellsfargo,1.0754143978571429
559,7400,5,wellsfargo,1.07535713
560,7500,5,wellsfargo,1.0754084419999999
561,7600,5,wellsfargo,1.0754084419999999
562,7700,5,wellsfargo,1.075394545
563,7800,5,wellsfargo,1.0754177066666666
564,7900,5,wellsfargo,1.0754084419999999
565,0,5,wellsfargo,
566,100,5,wellsfargo,1.07532506
567,200,5,wellsfargo,1.0754292875
568,300,5,wellsfargo,
569,400,5,wellsfargo,
570,500,5,wellsfargo,1.07545334
571,600,5,wellsfargo,1.075491824
572,700,5,wellsfargo,1.07545334
573,800,5,wellsfargo,
574,900,5,wellsfargo,
575,1000,5,wellsfargo,1.0753892
576,1100,5,wellsfargo,1.0754084419999999
577,1200,5,wellsfargo,1.0754084419999999
578,1300,5,wellsfargo,1.07546403
579,1400,5,wellsfargo,1.0753598025
580,1500,5,wellsfargo,
581,1600,5,wellsfargo,
582,1700,5,wellsfargo,1.0753598025
583,1800,5,wellsfargo,1.0753908878947367
584,1900,5,wellsfargo,
585,2000,5,wellsfargo,
586,2100,5,wellsfargo,1.0753741082352941
587,2200,5,wellsfargo,
588,2300,5,wellsfargo,
589,2400,5,wellsfargo,1.0753598025
590,2500,5,wellsfargo,1.0753892
591,2600,5,wellsfargo,1.0754084419999999
592,2700,5,wellsfargo,1.0753892
593,2800,5,wellsfargo,1.0754292875
594,2900,5,wellsfargo,1.07548541
595,3000,5,wellsfargo,1.07532506
596,3100,5,wellsfargo,
597,3200,5,wellsfargo,
598,3300,5,wellsfargo,1.0754292875
599,3400,5,wellsfargo,1.0754008618181818
600,3500,5,wellsfargo,1.0753892
601,3600,5,wellsfargo,1.0753892
602,3700,5,wellsfargo,
603,3800,5,wellsfargo,
604,3900,5,wellsfargo,1.0754231564705883
605,4000,5,wellsfargo,1.0754766636363635
606,4100,5,wellsfargo,1.0754008618181818
607,4200,5,wellsfargo,1.075491824
608,4300,5,wellsfargo,1.075366751
609,4400,5,wellsfargo,
610,4500,5,wellsfargo,
611,4600,5,wellsfargo,1.0754766636363635
612,4700,5,wellsfargo,1.0754008618181818
613,4800,5,wellsfargo,1.07532506
614,4900,5,wellsfargo,1.0753713833333334
615,5000,5,wellsfargo,1.0754387627272726
616,5100,5,wellsfargo,1.075394545
617,5200,5,wellsfargo,1.0754177066666666
618,5300,5,wellsfargo,
619,5400,5,wellsfargo,
620,5500,5,wellsfargo,1.07548541
621,5600,5,wellsfargo,
622,5700,5,wellsfargo,
623,5800,5,wellsfargo,1.0755244517391305
624,5900,5,wellsfargo,
625,6000,5,wellsfargo,
626,6100,5,wellsfargo,1.0754084419999999
627,6200,5,wellsfargo,1.07546403
628,6300,5,wellsfargo,1.075450133
629,6400,5,wellsfargo,1.07546403
630,6500,5,wellsfargo,1.0754387627272726
631,6600,5,wellsfargo,1.075366751
632,6700,5,wellsfargo,1.0754292875
633,6800,5,wellsfargo,1.07537717375
634,6900,5,wellsfargo,1.0754212699999999
635,7000,5,wellsfargo,
636,7100,5,wellsfargo,
637,7200,5,wellsfargo,1.0753969410344828
638,7300,5,wellsfargo,
639,7400,5,wellsfargo,
640,7500,5,wellsfargo,1.0754084419999999
641,7600,5,wellsfargo,1.07546403
642,7700,5,wellsfargo,1.0754739564285714
643,7800,5,wellsfargo,1.0754766636363635
644,7900,5,wellsfargo,1.075362960909091
645,8000,5,wellsfargo,1.07546403
646,0,5,wellsfargo,
647,100,5,wellsfargo,1.0753908878947367
648,200,5,wellsfargo,1.075450133
649,300,5,wellsfargo,1.07535713
650,400,5,wellsfargo,1.0754084419999999
651,500,5,wellsfargo,1.075366751
652,600,5,wellsfargo,1.0754177066666666
653,700,5,wellsfargo,1.075366751
654,800,5,wellsfargo,1.0754292875
655,900,5,wellsfargo,1.075366751
656,1000,5,wellsfargo,1.07546403
657,1100,5,wellsfargo,
658,1200,5,wellsfargo,
659,1300,5,wellsfargo,1.07532506
660,1400,5,wellsfargo,1.075394545
661,1500,5,wellsfargo,
662,1600,5,wellsfargo,
663,1700,5,wellsfargo,1.0754084419999999
664,1800,5,wellsfargo,1.0754008618181818
665,1900,5,wellsfargo,1.0753511168749998
666,2000,5,wellsfargo,1.075366751
667,2100,5,wellsfargo,
668,2200,5,wellsfargo,
669,2300,5,wellsfargo,1.0753892
670,2400,5,wellsfargo,1.075394545
671,2500,5,wellsfargo,1.0753713833333334
672,2600,5,wellsfargo,1.07545334
673,2700,5,wellsfargo,1.075366751
674,2800,5,wellsfargo,
675,2900,5,wellsfargo,
676,3000,5,wellsfargo,1.075455344375
677,3100,5,wellsfargo,1.07532506
678,3200,5,wellsfargo,
679,3300,5,wellsfargo,
680,3400,5,wellsfargo,1.075352854
681,3500,5,wellsfargo,1.075362960909091
682,3600,5,wellsfargo,1.0754008618181818
683,3700,5,wellsfargo,1.0753598025
684,3800,5,wellsfargo,1.075366751
685,3900,5,wellsfargo,1.075450133
686,4000,5,wellsfargo,1.0754387627272726
687,4100,5,wellsfargo,
688,4200,5,wellsfargo,
689,4300,5,wellsfargo,1.0754387627272726
690,4400,5,wellsfargo,1.0753598025
691,4500,5,wellsfargo,1.0754177066666666
692,4600,5,wellsfargo,1.07545334
693,4700,5,wellsfargo,
694,4800,5,wellsfargo,
695,4900,5,wellsfargo,1.075436236
696,5000,5,wellsfargo,
697,5100,5,wellsfargo,
698,5200,5,wellsfargo,1.07532506
699,5300,5,wellsfargo,1.075491824
700,5400,5,wellsfargo,1.0754084419999999
701,5500,5,wellsfargo,
702,5600,5,wellsfargo,
703,5700,5,wellsfargo,1.0754212699999999
704,5800,5,wellsfargo,1.0754387627272726
705,5900,5,wellsfargo,1.075436236
706,6000,5,wellsfargo,
707,6100,5,wellsfargo,
708,6200,5,wellsfargo,1.0754143978571429
709,6300,5,wellsfargo,
710,6400,5,wellsfargo,
711,6500,5,wellsfargo,1.0753892
712,6600,5,wellsfargo,1.0753713833333334
713,6700,5,wellsfargo,1.0754987725
714,6800,5,wellsfargo,1.075450133
715,6900,5,wellsfargo,1.0753713833333334
716,7000,5,wellsfargo,1.0753892
717,7100,5,wellsfargo,1.0754084419999999
718,7200,5,wellsfargo,1.075491824
719,7300,5,wellsfargo,1.0754084419999999
720,7400,5,wellsfargo,1.0754084419999999
721,7500,5,wellsfargo,1.075366751
722,7600,5,wellsfargo,1.0754387627272726
723,7700,5,wellsfargo,1.0754387627272726
724,7800,5,wellsfargo,
725,7900,5,wellsfargo,
726,0,5,wellsfargo,
727,100,5,wellsfargo,1.07537717375
728,200,5,wellsfargo,1.075366751
729,300,5,wellsfargo,
730,400,5,wellsfargo,
