,time[ms],cpu,sitename,Pmodel
123,4200,3,wellsfargo,1.075394545
124,4300,3,wellsfargo,1.075394545
125,4400,3,wellsfargo,1.0753713833333334
126,4500,3,wellsfargo,
127,4600,3,wellsfargo,
128,4700,3,wellsfargo,1.0754008618181818
129,4800,3,wellsfargo,1.075362960909091
130,4900,3,wellsfargo,1.0753806479999999
131,5000,3,wellsfargo,
132,5100,3,wellsfargo,
133,5200,3,wellsfargo,1.0753892
134,5300,3,wellsfargo,1.07535713
135,5400,3,wellsfargo,1.07546403
136,5500,3,wellsfargo,1.075366751
137,5600,3,wellsfargo,1.0754084419999999
138,5700,3,wellsfargo,1.075366751
139,5800,3,wellsfargo,1.0754177066666666
140,5900,3,wellsfargo,1.075362960909091
141,6000,3,wellsfargo,1.075394545
142,6100,3,wellsfargo,1.0754084419999999
143,6200,3,wellsfargo,
144,6300,3,wellsfargo,
145,6400,3,wellsfargo,1.0753598025
146,6500,3,wellsfargo,1.075366751
147,6600,3,wellsfargo,
148,6700,3,wellsfargo,
149,6800,3,wellsfargo,1.0754084419999999
150,6900,3,wellsfargo,1.0754084419999999
151,7000,3,wellsfargo,1.0754292875
152,7100,3,wellsfargo,1.075362960909091
153,7200,3,wellsfargo,1.0753713833333334
154,7300,3,wellsfargo,
155,7400,3,wellsfargo,
156,7500,3,wellsfargo,1.0753892
157,7600,3,wellsfargo,1.075366751
158,7700,3,wellsfargo,1.0754387627272726
159,7800,3,wellsfargo,1.07537717375
160,7900,3,wellsfargo,
161,8000,3,wellsfargo,
162,0,3,wellsfargo,
163,100,3,wellsfargo,
164,200,3,wellsfargo,
165,300,3,wellsfargo,1.075366751
166,400,3,wellsfargo,
167,500,3,wellsfargo,
168,600,3,wellsfargo,1.0753986323529412
169,700,3,wellsfargo,
170,800,3,wellsfargo,
171,900,3,wellsfargo,
172,1000,3,wellsfargo,
173,1100,3,wellsfargo,1.075362960909091
174,1200,3,wellsfargo,1.0754032306249999
175,1300,3,wellsfargo,
176,1400,3,wellsfargo,
177,1500,3,wellsfargo,1.07532506
178,1600,3,wellsfargo,1.0754008618181818
179,1700,3,wellsfargo,1.075362960909091
180,1800,3,wellsfargo,
181,1900,3,wellsfargo,
182,2000,3,wellsfargo,
183,2100,3,wellsfargo,
184,2200,3,wellsfargo,1.07535713
185,2300,3,wellsfargo,1.0753892
186,2400,3,wellsfargo,1.0754008618181818
187,2500,3,wellsfargo,1.07535713
188,2600,3,wellsfargo,
189,2700,3,wellsfargo,
190,2800,3,wellsfargo,1.0754008618181818
191,2900,3,wellsfargo,
192,3000,3,wellsfargo,
193,3100,3,wellsfargo,1.07546403
194,3200,3,wellsfargo,1.0754212699999999
195,3300,3,wellsfargo,
196,3400,3,wellsfargo,
197,3500,3,wellsfargo,1.0754084419999999
198,3600,3,wellsfargo,1.07535713
199,3700,3,wellsfargo,1.075394545
200,3800,3,wellsfargo,
201,3900,3,wellsfargo,
202,4000,3,wellsfargo,1.0754212699999999
203,4100,3,wellsfargo,
204,4200,3,wellsfargo,
205,4300,3,wellsfargo,1.075394545
206,4400,3,wellsfargo,1.0753598025
207,4500,3,wellsfargo,
208,4600,3,wellsfargo,
209,4700,3,wellsfargo,1.0753806479999999
210,4800,3,wellsfargo,1.0753846185714284
211,4900,3,wellsfargo,
212,5000,3,wellsfargo,
213,5100,3,wellsfargo,1.0753892
214,5200,3,wellsfargo,1.0753806479999999
215,5300,3,wellsfargo,1.075362960909091
216,5400,3,wellsfargo,
217,5500,3,wellsfargo,
218,5600,3,wellsfargo,1.0754008618181818
219,5700,3,wellsfargo,1.075362960909091
220,5800,3,wellsfargo,1.0754084419999999
221,5900,3,wellsfargo,1.0754441771428571
222,6000,3,wellsfargo,1.07537717375
223,6100,3,wellsfargo,1.0754084419999999
224,6200,3,wellsfargo,
225,6300,3,wellsfargo,
226,6400,3,wellsfargo,1.0753713833333334
227,6500,3,wellsfargo,1.0754177066666666
228,6600,3,wellsfargo,1.0753846185714284
229,6700,3,wellsfargo,1.0754008618181818
230,6800,3,wellsfargo,1.0754084419999999
231,6900,3,wellsfargo,1.0754177066666666
232,7000,3,wellsfargo,1.075362960909091
233,7100,3,wellsfargo,1.075450133
234,7200,3,wellsfargo,1.0753598025
235,7300,3,wellsfargo,1.0754177066666666
236,7400,3,wellsfargo,1.0754008618181818
237,7500,3,wellsfargo,1.07532506
238,7600,3,wellsfargo,1.075394545
239,7700,3,wellsfargo,1.0753713833333334
240,7800,3,wellsfargo,1.0754292875
241,7900,3,wellsfargo,1.0753713833333334
242,8000,3,wellsfargo,1.0754292875
243,0,3,wellsfargo,
244,100,3,wellsfargo,1.0753598025
245,200,3,wellsfargo,1.075366751
246,300,3,wellsfargo,
247,400,3,wellsfargo,
248,500,3,wellsfargo,1.0754212699999999
249,600,3,wellsfargo,
250,700,3,wellsfargo,
251,800,3,wellsfargo,1.0754709784999998
252,900,3,wellsfargo,1.07548541
253,1000,3,wellsfargo,
254,1100,3,wellsfargo,
255,1200,3,wellsfargo,1.075366751
256,1300,3,wellsfargo,1.0753892
257,1400,3,wellsfargo,1.075394545
258,1500,3,wellsfargo,1.075362960909091
259,1600,3,wellsfargo,
260,1700,3,wellsfargo,
261,1800,3,wellsfargo,1.0753598025
262,1900,3,wellsfargo,
263,2000,3,wellsfargo,
264,2100,3,wellsfargo,1.0753548392857142
265,2200,3,wellsfargo,1.0753598025
266,2300,3,wellsfargo,
267,2400,3,wellsfargo,
268,2500,3,wellsfargo,1.075362960909091
269,2600,3,wellsfargo,1.0754387627272726
270,2700,3,wellsfargo,1.0754084419999999
271,2800,3,wellsfargo,
272,2900,3,wellsfargo,
273,3000,3,wellsfargo,1.075491824
274,3100,3,wellsfargo,1.0753598025
275,3200,3,wellsfargo,
276,3300,3,wellsfargo,
277,3400,3,wellsfargo,1.0753892
278,3500,3,wellsfargo,1.0753713833333334
279,3600,3,wellsfargo,1.0753892
280,3700,3,wellsfargo,
281,3800,3,wellsfargo,
282,3900,3,wellsfargo,1.0754008618181818
283,4000,3,wellsfargo,1.0755006010526316
284,4100,3,wellsfargo,1.0754084419999999
285,4200,3,wellsfargo,
286,4300,3,wellsfargo,
287,4400,3,wellsfargo,1.07537717375
288,4500,3,wellsfargo,1.07537717375
289,4600,3,wellsfargo,1.0753892
290,4700,3,wellsfargo,1.0753892
291,4800,3,wellsfargo,
292,4900,3,wellsfargo,
293,5000,3,wellsfargo,1.0753892
294,5100,3,wellsfargo,1.0754987725
295,5200,3,wellsfargo,1.0754177066666666
296,5300,3,wellsfargo,
297,5400,3,wellsfargo,
298,5500,3,wellsfargo,1.0754084419999999
299,5600,3,wellsfargo,1.07545334
300,5700,3,wellsfargo,1.075362960909091
301,5800,3,wellsfargo,1.075362960909091
302,5900,3,wellsfargo,
303,6000,3,wellsfargo,
304,6100,3,wellsfargo,1.0754177066666666
305,6200,3,wellsfargo,1.07548140125
306,6300,3,wellsfargo,1.0754008618181818
307,6400,3,wellsfargo,1.075394545
308,6500,3,wellsfargo,1.075394545
309,6600,3,wellsfargo,1.0753598025
310,6700,3,wellsfargo,
311,6800,3,wellsfargo,
312,6900,3,wellsfargo,1.075365406129032
313,7000,3,wellsfargo,
314,7100,3,wellsfargo,
315,7200,3,wellsfargo,1.075455344375
316,7300,3,wellsfargo,1.0754008618181818
317,7400,3,wellsfargo,1.0754177066666666
318,7500,3,wellsfargo,
319,7600,3,wellsfargo,
320,7700,3,wellsfargo,1.075450133
321,7800,3,wellsfargo,1.0754387627272726
322,7900,3,wellsfargo,1.0754177066666666
323,8000,3,wellsfargo,1.0754008618181818
324,8100,3,wellsfargo,1.07537717375
325,0,3,wellsfargo,
326,100,3,wellsfargo,1.0754128305263158
327,200,3,wellsfargo,1.0754008618181818
328,300,3,wellsfargo,
329,400,3,wellsfargo,
330,500,3,wellsfargo,1.0754084419999999
331,600,3,wellsfargo,1.0754292875
332,700,3,wellsfargo,1.0753598025
333,800,3,wellsfargo,1.0754084419999999
334,900,3,wellsfargo,
335,1000,3,wellsfargo,
336,1100,3,wellsfargo,1.0754722047058822
337,1200,3,wellsfargo,1.07532506
338,1300,3,wellsfargo,1.0754084419999999
339,1400,3,wellsfargo,
340,1500,3,wellsfargo,
341,1600,3,wellsfargo,1.0754212699999999
342,1700,3,wellsfargo,
343,1800,3,wellsfargo,
344,1900,3,wellsfargo,1.0754084419999999
345,2000,3,wellsfargo,
346,2100,3,wellsfargo,
347,2200,3,wellsfargo,1.07546403
348,2300,3,wellsfargo,
349,2400,3,wellsfargo,
350,2500,3,wellsfargo,1.075362960909091
351,2600,3,wellsfargo,1.075366751
352,2700,3,wellsfargo,1.0754292875
353,2800,3,wellsfargo,1.075366751
354,2900,3,wellsfargo,1.075366751
355,3000,3,wellsfargo,1.0754292875
356,3100,3,wellsfargo,
357,3200,3,wellsfargo,
358,3300,3,wellsfargo,1.0755037357142856
359,3400,3,wellsfargo,1.075362960909091
360,3500,3,wellsfargo,1.075362960909091
361,3600,3,wellsfargo,1.0754292875
362,3700,3,wellsfargo,1.075450133
363,3800,3,wellsfargo,1.075366751
364,3900,3,wellsfargo,1.07532506
365,4000,3,wellsfargo,1.0754177066666666
366,4100,3,wellsfargo,1.0754084419999999
367,4200,3,wellsfargo,
368,4300,3,wellsfargo,
369,4400,3,wellsfargo,1.0755037357142856
370,4500,3,wellsfargo,1.0753713833333334
371,4600,3,wellsfargo,1.07537717375
372,4700,3,wellsfargo,1.07537717375
373,4800,3,wellsfargo,
374,4900,3,wellsfargo,
375,5000,3,wellsfargo,1.0754212699999999
376,5100,3,wellsfargo,1.075394545
377,5200,3,wellsfargo,1.075450133
378,5300,3,wellsfargo,1.0753713833333334
379,5400,3,wellsfargo,1.0753892
380,5500,3,wellsfargo,1.0754292875
381,5600,3,wellsfargo,1.0753892
382,5700,3,wellsfargo,1.075366751
383,5800,3,wellsfargo,1.07537717375
384,5900,3,wellsfargo,1.0754212699999999
385,6000,3,wellsfargo,1.0754008618181818
386,6100,3,wellsfargo,
387,6200,3,wellsfargo,
388,6300,3,wellsfargo,1.075394545
389,6400,3,wellsfargo,1.0755037357142856
390,6500,3,wellsfargo,1.0754008618181818
391,6600,3,wellsfargo,1.0754177066666666
392,6700,3,wellsfargo,1.0754292875
393,6800,3,wellsfargo,1.0754084419999999
394,6900,3,wellsfargo,1.07537717375
395,7000,3,wellsfargo,1.075450133
396,7100,3,wellsfargo,
397,7200,3,wellsfargo,
398,7300,3,wellsfargo,1.0754143978571429
399,7400,3,wellsfargo,1.07548140125
400,7500,3,wellsfargo,
401,7600,3,wellsfargo,
402,7700,3,wellsfargo,1.0754008618181818
403,7800,3,wellsfargo,1.0754387627272726
404,7900,3,wellsfargo,1.0754177066666666
405,8000,3,wellsfargo,1.075366751
406,0,3,wellsfargo,
407,100,3,wellsfargo,1.07532506
408,200,3,wellsfargo,1.0754084419999999
409,300,3,wellsfargo,
410,400,3,wellsfargo,
411,500,3,wellsfargo,1.0754008618181818
412,600,3,wellsfargo,1.0753846185714284
413,700,3,wellsfargo,1.075362960909091
414,800,3,wellsfargo,
415,900,3,wellsfargo,
416,1000,3,wellsfargo,1.0754871916666666
417,1100,3,wellsfargo,1.0753846185714284
418,1200,3,wellsfargo,
419,1300,3,wellsfargo,
420,1400,3,wellsfargo,1.075394545
421,1500,3,wellsfargo,1.0753806479999999
422,1600,3,wellsfargo,1.07532506
423,1700,3,wellsfargo,
424,1800,3,wellsfargo,
425,1900,3,wellsfargo,
426,2000,3,wellsfargo,
427,2100,3,wellsfargo,1.0754722047058822
428,2200,3,wellsfargo,1.0754212699999999
429,2300,3,wellsfargo,1.07537717375
430,2400,3,wellsfargo,1.075394545
431,2500,3,wellsfargo,
432,2600,3,wellsfargo,
433,2700,3,wellsfargo,1.0754212699999999
434,2800,3,wellsfargo,1.0754008618181818
435,2900,3,wellsfargo,
436,3000,3,wellsfargo,
437,3100,3,wellsfargo,1.0754709784999998
438,3200,3,wellsfargo,
439,3300,3,wellsfargo,
440,3400,3,wellsfargo,1.0754292875
441,3500,3,wellsfargo,1.075366751
442,3600,3,wellsfargo,1.075366751
443,3700,3,wellsfargo,1.075366751
444,3800,3,wellsfargo,
445,3900,3,wellsfargo,
446,4000,3,wellsfargo,1.075362960909091
447,4100,3,wellsfargo,
448,4200,3,wellsfargo,
449,4300,3,wellsfargo,1.0753598025
450,4400,3,wellsfargo,1.0754292875
451,4500,3,wellsfargo,1.0754177066666666
452,4600,3,wellsfargo,1.0753713833333334
453,4700,3,wellsfargo,1.075362960909091
454,4800,3,wellsfargo,
455,4900,3,wellsfargo,
456,5000,3,wellsfargo,1.0754387627272726
457,5100,3,wellsfargo,1.0753713833333334
458,5200,3,wellsfargo,1.0754008618181818
459,5300,3,wellsfargo,1.0754177066666666
460,5400,3,wellsfargo,1.075362960909091
461,5500,3,wellsfargo,1.07546403
462,5600,3,wellsfargo,1.075366751
463,5700,3,wellsfargo,1.07548140125
464,5800,3,wellsfargo,1.0754008618181818
465,5900,3,wellsfargo,1.0754084419999999
466,6000,3,wellsfargo,1.0754008618181818
467,6100,3,wellsfargo,1.0753713833333334
468,6200,3,wellsfargo,1.07548541
469,6300,3,wellsfargo,1.075394545
470,6400,3,wellsfargo,1.07532506
471,6500,3,wellsfargo,1.0754177066666666
472,6600,3,wellsfargo,
473,6700,3,wellsfargo,
474,6800,3,wellsfargo,1.07545334
475,6900,3,wellsfargo,1.0754008618181818
476,7000,3,wellsfargo,1.0754292875
477,7100,3,wellsfargo,
478,7200,3,wellsfargo,
479,7300,3,wellsfargo,1.0755126695
480,7400,3,wellsfargo,1.0753846185714284
481,7500,3,wellsfargo,1.0753846185714284
482,7600,3,wellsfargo,1.075366751
483,7700,3,wellsfargo,
484,7800,3,wellsfargo,
485,7900,3,wellsfargo,1.0754212699999999
486,8000,3,wellsfargo,1.0754292875
487,0,3,wellsfargo,
488,100,3,wellsfargo,1.0753641453125
489,200,3,wellsfargo,
490,300,3,wellsfargo,
491,400,3,wellsfargo,1.0754292875
492,500,3,wellsfargo,1.075362960909091
493,600,3,wellsfargo,
494,700,3,wellsfargo,
495,800,3,wellsfargo,1.0754387627272726
496,900,3,wellsfargo,1.0754387627272726
497,1000,3,wellsfargo,1.0753713833333334
498,1100,3,wellsfargo,1.0753713833333334
499,1200,3,wellsfargo,1.0754084419999999
500,1300,3,wellsfargo,1.07546403
501,1400,3,wellsfargo,1.075394545
502,1500,3,wellsfargo,
503,1600,3,wellsfargo,
504,1700,3,wellsfargo,1.075455344375
505,1800,3,wellsfargo,1.0754008618181818
506,1900,3,wellsfargo,1.075362960909091
507,2000,3,wellsfargo,
508,2100,3,wellsfargo,
509,2200,3,wellsfargo,1.0753548392857142
510,2300,3,wellsfargo,
511,2400,3,wellsfargo,
512,2500,3,wellsfargo,1.0753806479999999
513,2600,3,wellsfargo,
514,2700,3,wellsfargo,
515,2800,3,wellsfargo,1.075507458125
516,2900,3,wellsfargo,
517,3000,3,wellsfargo,
518,3100,3,wellsfargo,1.07537717375
519,3200,3,wellsfargo,1.0753846185714284
520,3300,3,wellsfargo,1.0753713833333334
521,3400,3,wellsfargo,1.075394545
522,3500,3,wellsfargo,1.0754008618181818
523,3600,3,wellsfargo,
524,3700,3,wellsfargo,
525,3800,3,wellsfargo,
526,3900,3,wellsfargo,
527,4000,3,wellsfargo,1.0753598025
528,4100,3,wellsfargo,
529,4200,3,wellsfargo,
530,4300,3,wellsfargo,1.075450133
531,4400,3,wellsfargo,1.0754084419999999
532,4500,3,wellsfargo,1.07537717375
533,4600,3,wellsfargo,1.0754084419999999
534,4700,3,wellsfargo,1.075362960909091
535,4800,3,wellsfargo,1.075394545
536,4900,3,wellsfargo,1.075362960909091
537,5000,3,wellsfargo,1.0753892
538,5100,3,wellsfargo,1.0753713833333334
539,5200,3,wellsfargo,
540,5300,3,wellsfargo,
541,5400,3,wellsfargo,1.0754084419999999
542,5500,3,wellsfargo,1.075362960909091
543,5600,3,wellsfargo,1.0754292875
544,5700,3,wellsfargo,1.0754387627272726
545,5800,3,wellsfargo,1.0754008618181818
546,5900,3,wellsfargo,1.0754032306249999
547,6000,3,wellsfargo,
548,6100,3,wellsfargo,
549,6200,3,wellsfargo,1.0754008618181818
550,6300,3,wellsfargo,1.0753598025
551,6400,3,wellsfargo,1.0753598025
552,6500,3,wellsfargo,1.075362960909091
553,6600,3,wellsfargo,1.0754008618181818
554,6700,3,wellsfargo,1.07537717375
555,6800,3,wellsfargo,
556,6900,3,wellsfargo,
557,7000,3,wellsfargo,1.075491824
558,7100,3,wellsfargo,
559,7200,3,wellsfargo,
560,7300,3,wellsfargo,1.0754008618181818
561,7400,3,wellsfargo,1.0753713833333334
562,7500,3,wellsfargo,1.0754292875
563,7600,3,wellsfargo,1.0753806479999999
564,7700,3,wellsfargo,
565,7800,3,wellsfargo,
566,7900,3,wellsfargo,1.075394545
567,8000,3,wellsfargo,1.075455344375
568,0,3,wellsfargo,
569,100,3,wellsfargo,1.0753380884375
570,200,3,wellsfargo,
571,300,3,wellsfargo,
572,400,3,wellsfargo,1.0753846185714284
573,500,3,wellsfargo,1.07532506
574,600,3,wellsfargo,1.075366751
575,700,3,wellsfargo,1.075394545
576,800,3,wellsfargo,
577,900,3,wellsfargo,
578,1000,3,wellsfargo,1.0753892
579,1100,3,wellsfargo,
580,1200,3,wellsfargo,
581,1300,3,wellsfargo,1.0754292875
582,1400,3,wellsfargo,1.07535713
583,1500,3,wellsfargo,1.0753713833333334
584,1600,3,wellsfargo,
585,1700,3,wellsfargo,
586,1800,3,wellsfargo,1.0753548392857142
587,1900,3,wellsfargo,1.07548140125
588,2000,3,wellsfargo,1.0754084419999999
589,2100,3,wellsfargo,
590,2200,3,wellsfargo,
591,2300,3,wellsfargo,1.0754387627272726
592,2400,3,wellsfargo,1.075394545
593,2500,3,wellsfargo,1.075362960909091
594,2600,3,wellsfargo,
595,2700,3,wellsfargo,
596,2800,3,wellsfargo,
597,2900,3,wellsfargo,
598,3000,3,wellsfargo,
599,3100,3,wellsfargo,
600,3200,3,wellsfargo,1.0753548392857142
601,3300,3,wellsfargo,1.075366751
602,3400,3,wellsfargo,1.0754008618181818
603,3500,3,wellsfargo,1.0754212699999999
604,3600,3,wellsfargo,1.075394545
605,3700,3,wellsfargo,
606,3800,3,wellsfargo,
607,3900,3,wellsfargo,
608,4000,3,wellsfargo,
609,4100,3,wellsfargo,1.0754347731578946
610,4200,3,wellsfargo,1.0754143978571429
611,4300,3,wellsfargo,1.075366751
612,4400,3,wellsfargo,1.0754084419999999
613,4500,3,wellsfargo,
614,4600,3,wellsfargo,
615,4700,3,wellsfargo,1.0753846185714284
616,4800,3,wellsfargo,1.0753846185714284
617,4900,3,wellsfargo,1.0753598025
618,5000,3,wellsfargo,1.075362960909091
619,5100,3,wellsfargo,
620,5200,3,wellsfargo,
621,5300,3,wellsfargo,1.0754084419999999
622,5400,3,wellsfargo,1.0754008618181818
623,5500,3,wellsfargo,1.075394545
624,5600,3,wellsfargo,1.075366751
625,5700,3,wellsfargo,1.075362960909091
626,5800,3,wellsfargo,
627,5900,3,wellsfargo,
628,6000,3,wellsfargo,1.0754387627272726
629,6100,3,wellsfargo,1.0754739564285714
630,6200,3,wellsfargo,1.075366751
631,6300,3,wellsfargo,1.0754177066666666
632,6400,3,wellsfargo,1.0754177066666666
633,6500,3,wellsfargo,
634,6600,3,wellsfargo,
635,6700,3,wellsfargo,1.0753892
636,6800,3,wellsfargo,1.075450133
637,6900,3,wellsfargo,1.07535713
638,7000,3,wellsfargo,
639,7100,3,wellsfargo,
640,7200,3,wellsfargo,
641,7300,3,wellsfargo,1.0754766636363635
642,7400,3,wellsfargo,1.0753598025
643,7500,3,wellsfargo,1.0754008618181818
644,7600,3,wellsfargo,1.07537717375
645,7700,3,wellsfargo,1.0753548392857142
646,7800,3,wellsfargo,1.0754177066666666
647,7900,3,wellsfargo,1.075366751
648,0,3,wellsfargo,
649,100,3,wellsfargo,1.07535713
650,200,3,wellsfargo,
651,300,3,wellsfargo,
652,400,3,wellsfargo,1.07535713
653,500,3,wellsfargo,
654,600,3,wellsfargo,
655,700,3,wellsfargo,1.0754292875
656,800,3,wellsfargo,1.07545334
657,900,3,wellsfargo,
658,1000,3,wellsfargo,
659,1100,3,wellsfargo,1.075394545
660,1200,3,wellsfargo,
661,1300,3,wellsfargo,
662,1400,3,wellsfargo,1.0753459054999999
663,1500,3,wellsfargo,
664,1600,3,wellsfargo,
665,1700,3,wellsfargo,1.075455344375
666,1800,3,wellsfargo,
667,1900,3,wellsfargo,
668,2000,3,wellsfargo,1.07532506
669,2100,3,wellsfargo,
670,2200,3,wellsfargo,
671,2300,3,wellsfargo,1.0753548392857142
672,2400,3,wellsfargo,
673,2500,3,wellsfargo,
674,2600,3,wellsfargo,1.075352854
675,2700,3,wellsfargo,
676,2800,3,wellsfargo,
677,2900,3,wellsfargo,1.075362960909091
678,3000,3,wellsfargo,1.075366751
679,3100,3,wellsfargo,1.0753892
680,3200,3,wellsfargo,
681,3300,3,wellsfargo,
682,3400,3,wellsfargo,1.07537717375
683,3500,3,wellsfargo,1.0754212699999999
684,3600,3,wellsfargo,
685,3700,3,wellsfargo,
686,3800,3,wellsfargo,1.07548140125
687,3900,3,wellsfargo,
688,4000,3,wellsfargo,
689,4100,3,wellsfargo,1.0753846185714284
690,4200,3,wellsfargo,1.0754292875
691,4300,3,wellsfargo,1.0753598025
692,4400,3,wellsfargo,
693,4500,3,wellsfargo,
694,4600,3,wellsfargo,1.0754212699999999
695,4700,3,wellsfargo,1.0753892
696,4800,3,wellsfargo,
697,4900,3,wellsfargo,
698,5000,3,wellsfargo,1.0753681886206896
699,5100,3,wellsfargo,1.0754022655555555
700,5200,3,wellsfargo,1.075366751
701,5300,3,wellsfargo,
702,5400,3,wellsfargo,
703,5500,3,wellsfargo,1.0753598025
704,5600,3,wellsfargo,1.0753806479999999
705,5700,3,wellsfargo,1.0754084419999999
706,5800,3,wellsfargo,
707,5900,3,wellsfargo,
708,6000,3,wellsfargo,1.0753892
709,6100,3,wellsfargo,1.075366751
710,6200,3,wellsfargo,1.07535713
711,6300,3,wellsfargo,1.07537717375
712,6400,3,wellsfargo,1.0754008618181818
713,6500,3,wellsfargo,1.075366751
714,6600,3,wellsfargo,1.0754177066666666
715,6700,3,wellsfargo,
716,6800,3,wellsfargo,
717,6900,3,wellsfargo,1.0754387627272726
718,7000,3,wellsfargo,1.075366751
719,7100,3,wellsfargo,
720,7200,3,wellsfargo,
721,7300,3,wellsfargo,1.0753598025
722,7400,3,wellsfargo,1.0754008618181818
723,7500,3,wellsfargo,1.0754084419999999
724,7600,3,wellsfargo,1.075366751
725,7700,3,wellsfargo,1.0754008618181818
726,7800,3,wellsfargo,
727,7900,3,wellsfargo,
728,8000,3,wellsfargo,1.07546403
729,0,3,wellsfargo,
730,100,3,wellsfargo,1.0753548392857142
731,200,3,wellsfargo,1.0754387627272726
732,300,3,wellsfargo,
733,400,3,wellsfargo,
734,500,3,wellsfargo,1.0754967288235293
735,600,3,wellsfargo,1.0753598025
736,700,3,wellsfargo,1.07546403
