,time[ms],cpu,sitename,Pmodel
503,1600,8,wellsfargo,
504,1700,8,wellsfargo,
505,1800,8,wellsfargo,
506,1900,8,wellsfargo,1.07532506
507,2000,8,wellsfargo,
508,2100,8,wellsfargo,
509,2200,8,wellsfargo,
510,2300,8,wellsfargo,
511,2400,8,wellsfargo,
512,2500,8,wellsfargo,
513,2600,8,wellsfargo,
514,2700,8,wellsfargo,
515,2800,8,wellsfargo,
516,2900,8,wellsfargo,
517,3000,8,wellsfargo,
518,3100,8,wellsfargo,
519,3200,8,wellsfargo,
520,3300,8,wellsfargo,
521,3400,8,wellsfargo,
522,3500,8,wellsfargo,
523,3600,8,wellsfargo,
524,3700,8,wellsfargo,
525,3800,8,wellsfargo,1.07532506
526,3900,8,wellsfargo,
527,4000,8,wellsfargo,
528,4100,8,wellsfargo,1.07532506
529,4200,8,wellsfargo,1.07532506
530,4300,8,wellsfargo,1.07532506
531,4400,8,wellsfargo,
532,4500,8,wellsfargo,
533,4600,8,wellsfargo,1.0753892
534,4700,8,wellsfargo,1.0753548392857142
535,4800,8,wellsfargo,1.07548140125
536,4900,8,wellsfargo,1.0755566766666667
537,5000,8,wellsfargo,1.07558162
538,5100,8,wellsfargo,1.075491824
539,5200,8,wellsfargo,1.0755335149999998
540,5300,8,wellsfargo,
541,5400,8,wellsfargo,
542,5500,8,wellsfargo,1.0755335149999998
543,5600,8,wellsfargo,1.0755335149999998
544,5700,8,wellsfargo,
545,5800,8,wellsfargo,
546,5900,8,wellsfargo,1.075455344375
547,6000,8,wellsfargo,1.0756282672727273
548,6100,8,wellsfargo,1.0756029999999999
549,6200,8,wellsfargo,
550,6300,8,wellsfargo,
551,6400,8,wellsfargo,1.0755335149999998
552,6500,8,wellsfargo,1.075616897
553,6600,8,wellsfargo,1.0756493233333333
554,6700,8,wellsfargo,1.0755856287499999
555,6800,8,wellsfargo,1.0755145645454545
556,6900,8,wellsfargo,1.0755335149999998
557,7000,8,wellsfargo,1.0755682574999998
558,7100,8,wellsfargo,
559,7200,8,wellsfargo,
560,7300,8,wellsfargo,1.07558162
561,7400,8,wellsfargo,1.0755903663636364
562,7500,8,wellsfargo,1.075616897
563,7600,8,wellsfargo,1.07546403
564,7700,8,wellsfargo,
565,7800,8,wellsfargo,
566,7900,8,wellsfargo,1.0756029999999999
567,8000,8,wellsfargo,1.0755524654545454
568,8100,8,wellsfargo,1.0756282672727273
569,0,8,wellsfargo,
570,100,8,wellsfargo,
571,200,8,wellsfargo,
572,300,8,wellsfargo,1.07532506
573,400,8,wellsfargo,1.075352854
574,500,8,wellsfargo,1.07532506
575,600,8,wellsfargo,
576,700,8,wellsfargo,
577,800,8,wellsfargo,1.0755524654545454
578,900,8,wellsfargo,1.07545334
579,1000,8,wellsfargo,1.075362960909091
580,1100,8,wellsfargo,1.0753548392857142
581,1200,8,wellsfargo,
582,1300,8,wellsfargo,
583,1400,8,wellsfargo,1.07532506
584,1500,8,wellsfargo,
585,1600,8,wellsfargo,
586,1700,8,wellsfargo,
587,1800,8,wellsfargo,
588,1900,8,wellsfargo,1.07532506
589,2000,8,wellsfargo,
590,2100,8,wellsfargo,
591,2200,8,wellsfargo,
592,2300,8,wellsfargo,
593,2400,8,wellsfargo,1.0753548392857142
594,2500,8,wellsfargo,1.0754292875
595,2600,8,wellsfargo,1.0753892
596,2700,8,wellsfargo,1.0753892
597,2800,8,wellsfargo,
598,2900,8,wellsfargo,
599,3000,8,wellsfargo,1.0754766636363635
600,3100,8,wellsfargo,
601,3200,8,wellsfargo,
602,3300,8,wellsfargo,1.075455344375
603,3400,8,wellsfargo,1.0755495499999999
604,3500,8,wellsfargo,1.0755335149999998
605,3600,8,wellsfargo,
606,3700,8,wellsfargo,
607,3800,8,wellsfargo,1.07546403
608,3900,8,wellsfargo,1.075366751
609,4000,8,wellsfargo,1.0753598025
610,4100,8,wellsfargo,
611,4200,8,wellsfargo,
612,4300,8,wellsfargo,1.0754441771428571
613,4400,8,wellsfargo,1.0754143978571429
614,4500,8,wellsfargo,
615,4600,8,wellsfargo,
616,4700,8,wellsfargo,1.075491824
617,4800,8,wellsfargo,1.07546403
618,4900,8,wellsfargo,1.07548541
619,5000,8,wellsfargo,
620,5100,8,wellsfargo,
621,5200,8,wellsfargo,1.075491824
622,5300,8,wellsfargo,1.07548541
623,5400,8,wellsfargo,1.0755335149999998
624,5500,8,wellsfargo,1.0754766636363635
625,5600,8,wellsfargo,
626,5700,8,wellsfargo,
627,5800,8,wellsfargo,1.0755335149999998
628,5900,8,wellsfargo,1.0755335149999998
629,6000,8,wellsfargo,1.0755145645454545
630,6100,8,wellsfargo,1.075575206
631,6200,8,wellsfargo,1.0755145645454545
632,6300,8,wellsfargo,
633,6400,8,wellsfargo,
634,6500,8,wellsfargo,1.075575206
635,6600,8,wellsfargo,1.0755335149999998
636,6700,8,wellsfargo,1.07558162
637,6800,8,wellsfargo,1.0755145645454545
638,6900,8,wellsfargo,1.0755145645454545
639,7000,8,wellsfargo,
640,7100,8,wellsfargo,
641,7200,8,wellsfargo,1.0754987725
642,7300,8,wellsfargo,
643,7400,8,wellsfargo,
644,7500,8,wellsfargo,
645,7600,8,wellsfargo,
646,7700,8,wellsfargo,1.0755335149999998
647,7800,8,wellsfargo,1.075491824
648,7900,8,wellsfargo,1.0755335149999998
649,0,8,wellsfargo,
650,100,8,wellsfargo,
651,200,8,wellsfargo,
652,300,8,wellsfargo,
653,400,8,wellsfargo,
654,500,8,wellsfargo,1.07532506
655,600,8,wellsfargo,
656,700,8,wellsfargo,
657,800,8,wellsfargo,1.0753598025
658,900,8,wellsfargo,
659,1000,8,wellsfargo,
660,1100,8,wellsfargo,1.07532506
661,1200,8,wellsfargo,
662,1300,8,wellsfargo,
663,1400,8,wellsfargo,
664,1500,8,wellsfargo,
665,1600,8,wellsfargo,
666,1700,8,wellsfargo,
667,1800,8,wellsfargo,
668,1900,8,wellsfargo,
669,2000,8,wellsfargo,1.0753482216666665
670,2100,8,wellsfargo,1.0753892
671,2200,8,wellsfargo,
672,2300,8,wellsfargo,
673,2400,8,wellsfargo,1.0755335149999998
674,2500,8,wellsfargo,1.07537717375
675,2600,8,wellsfargo,1.0754292875
676,2700,8,wellsfargo,
677,2800,8,wellsfargo,
678,2900,8,wellsfargo,1.07532506
679,3000,8,wellsfargo,1.0754387627272726
680,3100,8,wellsfargo,
681,3200,8,wellsfargo,
682,3300,8,wellsfargo,
683,3400,8,wellsfargo,
684,3500,8,wellsfargo,1.0756103142105262
685,3600,8,wellsfargo,
686,3700,8,wellsfargo,
687,3800,8,wellsfargo,1.0755524654545454
688,3900,8,wellsfargo,1.0753846185714284
689,4000,8,wellsfargo,1.0753713833333334
690,4100,8,wellsfargo,
691,4200,8,wellsfargo,
692,4300,8,wellsfargo,1.075366751
693,4400,8,wellsfargo,1.0753511168749998
694,4500,8,wellsfargo,1.0755335149999998
695,4600,8,wellsfargo,1.0754084419999999
696,4700,8,wellsfargo,1.0754292875
697,4800,8,wellsfargo,1.0755103533333332
698,4900,8,wellsfargo,
699,5000,8,wellsfargo,
700,5100,8,wellsfargo,1.0754212699999999
701,5200,8,wellsfargo,1.0754766636363635
702,5300,8,wellsfargo,1.0755335149999998
703,5400,8,wellsfargo,
704,5500,8,wellsfargo,
705,5600,8,wellsfargo,1.0755335149999998
706,5700,8,wellsfargo,1.0755145645454545
707,5800,8,wellsfargo,1.0755145645454545
708,5900,8,wellsfargo,1.0755145645454545
709,6000,8,wellsfargo,1.0755335149999998
710,6100,8,wellsfargo,1.0755566766666667
711,6200,8,wellsfargo,
712,6300,8,wellsfargo,
713,6400,8,wellsfargo,1.0754987725
714,6500,8,wellsfargo,
715,6600,8,wellsfargo,
716,6700,8,wellsfargo,1.0754987725
717,6800,8,wellsfargo,1.075491824
718,6900,8,wellsfargo,1.07551748
719,7000,8,wellsfargo,1.0755335149999998
720,7100,8,wellsfargo,1.0756029999999999
721,7200,8,wellsfargo,1.0755335149999998
722,7300,8,wellsfargo,1.075491824
723,7400,8,wellsfargo,1.0755903663636364
724,7500,8,wellsfargo,
725,7600,8,wellsfargo,
726,7700,8,wellsfargo,1.0755703011764706
727,7800,8,wellsfargo,1.0755335149999998
728,7900,8,wellsfargo,1.0755037357142856
729,0,8,wellsfargo,
730,100,8,wellsfargo,
731,200,8,wellsfargo,
732,300,8,wellsfargo,1.07532506
733,400,8,wellsfargo,1.07532506
734,500,8,wellsfargo,1.07535713
735,600,8,wellsfargo,
736,700,8,wellsfargo,
737,800,8,wellsfargo,1.0754008618181818
738,900,8,wellsfargo,1.07532506
739,1000,8,wellsfargo,1.075362960909091
740,1100,8,wellsfargo,
741,1200,8,wellsfargo,
742,1300,8,wellsfargo,1.07532506
743,1400,8,wellsfargo,
744,1500,8,wellsfargo,
745,1600,8,wellsfargo,1.075352854
746,1700,8,wellsfargo,
747,1800,8,wellsfargo,
748,1900,8,wellsfargo,1.0753548392857142
749,2000,8,wellsfargo,
750,2100,8,wellsfargo,
751,2200,8,wellsfargo,1.0753908878947367
752,2300,8,wellsfargo,
