,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.69375,,0.7777777777777778,0.9,0.7272727272727273,0.8,0.8181818181818182,,0.2857142857142857,,netflix
43,4300,0.7310924369747899,0.9333333333333333,0.9090909090909091,0.9166666666666666,0.7272727272727273,,0.7142857142857143,0.3333333333333333,0.25,,netflix
44,4400,0.6426116838654469,0.8181818181818182,0.6,0.7692307692307693,1.0,,,0.3333333333333333,,0.8433100000000001,netflix
45,4500,0.687242798332632,0.8333333333333334,0.875,,0.6,0.6666666666666666,,0.3,,,netflix
46,4600,0.6744186046511628,,0.8888888888888888,,0.7,0.8,0.75,0.5,0.5333333333333333,0.8433100000000001,netflix
47,4700,0.7654320987654321,,0.7222222222222222,,,,,0.4,0.46153846153846156,,netflix
48,4800,0.6793893129770993,0.9375,,,,,,0.2,,,netflix
49,4900,0.6335877862595419,0.8333333333333334,,0.6,0.8571428571428571,0.7333333333333333,0.8571428571428571,0.38461538461538464,,0.86826,netflix
50,5000,0.610062893081761,0.7272727272727273,0.6153846153846154,0.8333333333333334,0.9090909090909091,0.8,0.875,0.4,0.2727272727272727,,netflix
51,5100,0.7415730337078652,0.8333333333333334,0.8,0.625,0.75,0.8,0.6666666666666666,0.6666666666666666,0.5454545454545454,,netflix
52,5200,0.775,,0.75,0.75,0.6666666666666666,0.625,0.8333333333333334,,0.7777777777777778,0.86826,netflix
53,5300,0.7884615384615384,,0.9230769230769231,0.75,0.8,0.6,,,0.8333333333333334,,netflix
54,5400,0.6903225806451613,0.8333333333333334,,0.7692307692307693,0.9166666666666666,0.8333333333333334,,0.46153846153846156,0.3,,netflix
55,5500,0.7037037037037037,0.7272727272727273,,,,,0.8571428571428571,0.35714285714285715,0.25,0.82335,netflix
56,5600,0.6265060240963856,0.7777777777777778,0.9166666666666666,,,,0.75,0.2727272727272727,0.46153846153846156,,netflix
57,5700,0.631578947368421,0.75,0.7333333333333333,0.6923076923076923,0.7,,0.8333333333333334,0.3333333333333333,0.2,0.82335,netflix
58,5800,0.6601307189542484,0.75,0.7692307692307693,0.6923076923076923,0.9090909090909091,,0.8,0.375,,,netflix
59,5900,0.6684210526315789,,,0.7272727272727273,0.5555555555555556,0.7692307692307693,0.7777777777777778,0.36363636363636365,,,netflix
60,6000,0.6792452830188679,,,,0.7692307692307693,0.7,1.0,,0.4666666666666667,0.8183600000000001,netflix
61,6100,0.6481481481481481,0.75,0.8181818181818182,,0.8181818181818182,,,,0.4,,netflix
62,6200,0.657608695652174,0.9,0.7777777777777778,0.6666666666666666,0.6666666666666666,,,0.4375,0.2727272727272727,,netflix
63,6300,0.6513157894736842,0.6363636363636364,0.8125,0.7,0.8,0.7857142857142857,0.8571428571428571,0.4166666666666667,0.2222222222222222,0.8183600000000001,netflix
64,6400,0.7428571428571429,0.9,0.9,0.8888888888888888,0.7857142857142857,0.8181818181818182,0.8461538461538461,0.3,0.3333333333333333,,netflix
65,6500,0.6582278481012658,0.9166666666666666,0.6,0.9090909090909091,0.9090909090909091,0.5555555555555556,,0.4166666666666667,0.3,0.9860399999999999,netflix
66,6600,0.6875,0.8461538461538461,0.9,,,0.5555555555555556,,0.3333333333333333,0.4,,netflix
67,6700,0.6982248520710059,0.6363636363636364,,,,0.8,0.7692307692307693,0.3076923076923077,0.3,,netflix
68,6800,0.6802721088435374,,,,0.6363636363636364,,,,,0.9860399999999999,netflix
69,6900,0.6557377049180327,,,,0.5454545454545454,,,,,,netflix
70,7000,0.587378640776699,0.8333333333333334,,0.7058823529411765,,0.5625,0.6666666666666666,0.3125,0.29411764705882354,,netflix
71,7100,0.5752688172043011,0.6666666666666666,0.631578947368421,,,0.9,0.7272727272727273,0.3,0.2,0.9412200000000001,netflix
72,7200,0.6527777777777778,0.75,0.6666666666666666,,0.9166666666666666,0.5833333333333334,1.0,0.3076923076923077,,,netflix
73,7300,0.6486486486486487,,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.7777777777777778,0.8333333333333334,0.3333333333333333,,,netflix
74,7400,0.6805555555555556,,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.6666666666666666,,,0.5714285714285714,0.9412200000000001,netflix
75,7500,0.7023809523809523,0.7692307692307693,0.9090909090909091,0.9,0.8888888888888888,0.875,,,0.23076923076923078,,netflix
76,7600,0.6986301369863014,0.7777777777777778,0.9,,0.9230769230769231,0.8,0.8461538461538461,0.36363636363636365,0.3,0.8283400000000001,netflix
77,7700,0.6797385620915033,0.9090909090909091,,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.23076923076923078,,netflix
78,7800,0.6589595375722543,0.7272727272727273,,0.8461538461538461,,0.75,0.6923076923076923,0.25,0.36363636363636365,,netflix
79,7900,0.6887417218543046,0.75,0.9166666666666666,0.8461538461538461,,,0.8,,,0.8283400000000001,netflix
80,8000,0.6890756302521008,0.7777777777777778,0.8571428571428571,0.7142857142857143,0.8333333333333334,,,,,,netflix
