,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
63,6300.0,0.7142857142857143,0.7,0.9166666666666666,,,,0.7142857142857143,0.36363636363636365,
64,6400.0,0.6627906976744186,,0.75,0.7692307692307693,0.9230769230769231,0.6666666666666666,0.7857142857142857,0.2,
65,6500.0,0.6865671641791045,,0.8181818181818182,0.7777777777777778,0.8571428571428571,0.7777777777777778,0.75,0.3333333333333333,0.36363636363636365
66,6600.0,0.6585365853658537,0.8666666666666667,0.7,0.9166666666666666,0.875,0.6363636363636364,,0.2727272727272727,0.1
67,6700.0,0.6882352941176471,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.8333333333333334,,,0.4,0.3076923076923077
68,6800.0,0.7,0.9090909090909091,0.8,0.8571428571428571,0.7692307692307693,,0.8181818181818182,,0.2
69,6900.0,0.7028985507246377,0.8,0.8,0.42857142857142855,0.9,0.7272727272727273,0.9090909090909091,,
70,7000.0,0.6747967479674797,0.8,0.9166666666666666,,,0.8333333333333334,,0.2727272727272727,
71,7100.0,0.6793893129770993,,,,,,,0.29411764705882354,0.4
72,7200.0,0.44036697247706424,,,0.5555555555555556,0.7272727272727273,,0.6842105263157895,0.3333333333333333,
73,7300.0,0.6857142857142857,0.6111111111111112,,0.8181818181818182,0.8888888888888888,0.5555555555555556,0.75,,
74,7400.0,0.6805555555555556,0.8888888888888888,,0.8888888888888888,,0.6666666666666666,0.8888888888888888,,0.18181818181818182
75,7500.0,0.7058823529411765,0.9,0.7692307692307693,0.875,,0.8181818181818182,0.7857142857142857,0.4375,0.15384615384615385
76,7600.0,0.6900584795321637,0.8,0.7272727272727273,0.8,0.8461538461538461,0.8,0.9090909090909091,0.36363636363636365,0.3333333333333333
77,7700.0,0.6704545454545454,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8181818181818182,,,0.2727272727272727,0.125
78,7800.0,0.6875,0.7272727272727273,,,0.6,,,0.25,0.2727272727272727
79,7900.0,0.6617647058823529,0.9090909090909091,,,0.75,0.8461538461538461,0.8,0.2,0.16666666666666666
80,,,0.8461538461538461,0.9090909090909091,,,0.8333333333333334,,,0.25
