,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
30,3000.0,0.7592592592592593,,0.7272727272727273,0.9411764705882353,0.8181818181818182,,,0.4,0.6923076923076923,1.64176,netflix
31,3100.0,0.7247191011235955,,0.8,0.9090909090909091,0.9090909090909091,,0.7058823529411765,0.5454545454545454,0.3,,netflix
32,3200.0,0.743421052631579,0.8,,0.75,0.8181818181818182,0.7142857142857143,0.9,0.3333333333333333,0.25,,netflix
33,3300.0,0.6547619047619048,0.9090909090909091,,0.7,,0.8,,0.4166666666666667,0.4,1.2425,netflix
34,3400.0,0.6666666666666666,0.8,0.75,0.8,,0.6666666666666666,,,0.5,,netflix
35,3500.0,0.6857142857142857,0.9166666666666666,0.7692307692307693,,0.7692307692307693,0.6363636363636364,0.7272727272727273,,0.16666666666666666,,netflix
36,3600.0,0.6923076923076923,0.8333333333333334,0.75,,0.8333333333333334,,0.5714285714285714,0.3076923076923077,,1.2425,netflix
37,3700.0,0.6026490066225165,,,0.7692307692307693,,,0.625,0.4166666666666667,,,netflix
38,3800.0,0.7321428571428571,,,,,0.5,,,0.4117647058823529,,netflix
39,3900.0,0.48360655737704916,0.7272727272727273,0.55,,0.6,0.8181818181818182,,,,1.21765,netflix
40,4000.0,0.6825396825396826,0.75,,0.75,0.7777777777777778,0.7,0.9,0.5714285714285714,,,netflix
41,4100.0,0.7142857142857143,0.9,,0.8181818181818182,0.7,,0.9090909090909091,0.2,0.5,1.21765,netflix
42,4200.0,0.6928571428571428,0.8333333333333334,0.75,0.8,0.7272727272727273,,1.0,,0.6,,netflix
43,4300.0,0.7469879518072289,0.9166666666666666,0.8333333333333334,,0.7272727272727273,0.9230769230769231,0.9,,0.6,,netflix
44,4400.0,0.7989130434782609,,0.8333333333333334,,0.9,1.0,1.0,0.5833333333333334,0.8181818181818182,0.9910200000000001,netflix
45,4500.0,0.8316326530612245,,0.7142857142857143,0.7857142857142857,0.5454545454545454,1.0,0.9090909090909091,0.8,,,netflix
46,4600.0,0.7857142857142857,0.5333333333333333,0.3333333333333333,0.4,,0.7692307692307693,0.8333333333333334,1.0,,,netflix
47,4700.0,0.6855345911949685,0.8888888888888888,0.6,,,,0.8,0.6923076923076923,0.2727272727272727,0.9910200000000001,netflix
48,4800.0,0.6705202312138728,0.8181818181818182,,,0.7777777777777778,,0.7777777777777778,0.2727272727272727,0.2962962962962963,,netflix
49,4900.0,0.7364864864864865,0.9,,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.45454545454545453,0.3448275862068966,0.8582799999999999,netflix
50,5000.0,0.6622516556291391,,0.7692307692307693,,0.75,0.7142857142857143,0.8,0.3,,,netflix
51,5100.0,0.6737967914438503,,0.7692307692307693,,,0.6666666666666666,0.9166666666666666,,,,netflix
52,5200.0,0.6338028169014085,0.8461538461538461,0.7857142857142857,0.8,,0.8,0.7272727272727273,,0.3333333333333333,0.8582799999999999,netflix
53,5300.0,0.68,0.9166666666666666,,0.875,0.6923076923076923,0.8181818181818182,,0.3,0.6923076923076923,,netflix
54,5400.0,0.7831325301204819,0.8571428571428571,,0.7272727272727273,0.9333333333333333,0.8,,0.75,0.2222222222222222,,netflix
55,5500.0,0.7159763313609467,0.8181818181818182,0.7857142857142857,,0.7692307692307693,0.5454545454545454,0.8461538461538461,0.3076923076923077,0.38461538461538464,0.8532900000000001,netflix
56,5600.0,0.6687898089171974,0.7777777777777778,0.9090909090909091,,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.2,,,netflix
57,5700.0,0.6619718309859155,,0.8888888888888888,0.8461538461538461,,,0.6153846153846154,0.375,,0.8532900000000001,netflix
58,5800.0,0.685,,0.9,0.875,,,,0.2222222222222222,0.3333333333333333,,netflix
59,5900.0,0.6293103448275862,0.6923076923076923,,,0.5,0.7272727272727273,,,0.375,,netflix
60,6000.0,0.5738636363636364,0.9166666666666666,,,0.8,0.5,0.8571428571428571,,1.0,0.9711,netflix
61,6100.0,0.7661290322580645,0.7777777777777778,0.7692307692307693,0.9285714285714286,0.6923076923076923,0.6363636363636364,0.7777777777777778,0.7272727272727273,0.6,,netflix
62,6200.0,0.7391304347826086,,0.9090909090909091,0.6428571428571429,0.75,,0.8461538461538461,0.8,0.125,,netflix
63,6300.0,0.7112068965517241,,0.8181818181818182,0.9090909090909091,0.8,,0.7,0.25,0.2,0.9711,netflix
64,6400.0,0.6106870229007634,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.75,0.8461538461538461,0.8571428571428571,0.25,0.5,,netflix
65,6500.0,0.673469387755102,0.9,0.7777777777777778,0.9,0.7,0.8181818181818182,0.9,0.1,0.18181818181818182,,netflix
66,6600.0,0.6685393258426966,0.7272727272727273,0.8181818181818182,,,0.7692307692307693,,0.36363636363636365,0.3333333333333333,1.30214,netflix
67,6700.0,0.6666666666666666,,,,,,,0.3333333333333333,,,netflix
68,6800.0,0.6484375,,,0.9,,,0.5625,,,1.30214,netflix
69,6900.0,0.7295081967213115,0.625,0.7142857142857143,0.8,,,0.9166666666666666,,0.26666666666666666,,netflix
70,7000.0,0.6458333333333334,0.7272727272727273,,0.5333333333333333,0.7142857142857143,,0.9,0.17647058823529413,0.4166666666666667,,netflix
71,7100.0,0.5214007782101168,0.8181818181818182,,0.7,0.5454545454545454,0.75,,0.7,0.2222222222222222,0.9810600000000002,netflix
72,7200.0,0.6869158878504673,0.7692307692307693,0.7692307692307693,,0.8333333333333334,0.8181818181818182,,,0.6666666666666666,,netflix
73,7300.0,0.7557251908396947,0.3,0.75,,,1.0,1.0,,0.9333333333333333,,netflix
74,7400.0,0.717948717948718,0.36363636363636365,0.4166666666666667,0.6428571428571429,,,,0.8571428571428571,,0.9810600000000002,netflix
75,7500.0,0.6666666666666666,,0.3076923076923077,,0.4117647058823529,,,,,,netflix
76,7600.0,0.6627906976744186,,,,,1.0,1.0,,0.9444444444444444,1.0159200000000002,netflix
77,7700.0,0.6086956521739131,0.3,,0.45454545454545453,,1.0,,0.9285714285714286,0.9090909090909091,,netflix
78,7800.0,0.7080745341614907,,0.3333333333333333,0.38461538461538464,0.4166666666666667,,,0.9375,,,netflix
79,,,,,,,,,,,1.0159200000000002,netflix
80,,,,,,,,,,,,netflix
