,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
19,1900,0.659217877094972,,0.9,,0.8181818181818182,,0.8,0.2,,1.6665599999999998,netflix
20,2000,0.6606060606060606,,,,0.625,0.8333333333333334,0.8181818181818182,0.4166666666666667,0.38461538461538464,,netflix
21,2100,0.656,0.7692307692307693,,0.5384615384615384,0.9090909090909091,0.75,0.9,0.1,0.3,,netflix
22,2200,0.61875,0.8666666666666667,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.8888888888888888,0.7,,0.15384615384615385,1.58224,netflix
23,2300,0.5821917808219178,0.7,0.7272727272727273,0.6666666666666666,,0.5833333333333334,0.7272727272727273,,0.23076923076923078,,netflix
24,2400,0.6190476190476191,0.8,0.9090909090909091,0.8181818181818182,,0.7777777777777778,,0.25,,,netflix
25,2500,0.6538461538461539,0.8181818181818182,0.7692307692307693,,0.75,0.6923076923076923,,0.36363636363636365,,1.58224,netflix
26,2600,0.5414012738853503,0.6363636363636364,,,,,,0.09090909090909091,,,netflix
27,2700,,,,,,,,0.125,,1.18026,netflix
28,2800,,,0.5,,0.6,,0.6111111111111112,0.2,0.11764705882352941,,netflix
29,2900,0.46919431279620855,,0.8,0.8,0.6,,,,0.08333333333333333,,netflix
30,3000,0.5357142857142857,,,0.6923076923076923,0.5,0.6428571428571429,,,0.125,1.18026,netflix
31,3100,0.5813953488372093,0.6666666666666666,,0.8,0.9,0.7272727272727273,0.7692307692307693,0.3076923076923077,0.3,,netflix
32,3200,0.6301369863013698,0.6,0.7,,0.6666666666666666,,0.9,0.2727272727272727,0.3,1.0209,netflix
33,3300,0.673469387755102,0.8,0.9,,,,0.7777777777777778,0.2,0.16666666666666666,,netflix
34,3400,0.6268656716417911,0.9090909090909091,0.8,0.5833333333333334,,0.9285714285714286,0.8,0.25,0.09090909090909091,,netflix
35,3500,0.5253164556962026,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.625,0.6153846153846154,0.75,0.125,0.0,,netflix
36,3600,0.6149068322981367,0.8181818181818182,0.7,0.6,0.6666666666666666,0.5,0.875,0.18181818181818182,0.25,1.0209,netflix
37,3700,0.6090225563909775,0.8,,,,,,0.16666666666666666,,,netflix
38,3800,0.6458333333333334,,,,,,,,,0.9213,netflix
39,3900,0.43902439024390244,,0.6,0.8333333333333334,0.5882352941176471,0.47368421052631576,0.6363636363636364,,0.35294117647058826,,netflix
40,4000,0.696969696969697,0.6190476190476191,0.8888888888888888,,0.8571428571428571,0.9,0.7272727272727273,0.6,0.21428571428571427,,netflix
41,4100,0.6623376623376623,0.8181818181818182,0.75,,0.7,0.7,0.8181818181818182,0.18181818181818182,,0.9213,netflix
42,4200,0.6909090909090909,0.9090909090909091,0.7777777777777778,0.8,0.8181818181818182,0.7,0.7777777777777778,,,,netflix
43,4300,0.7423312883435583,0.8333333333333334,,0.7272727272727273,0.7692307692307693,,,,,0.8333300000000001,netflix
44,4400,0.7095238095238096,0.8888888888888888,,0.7777777777777778,,,,0.7272727272727273,,,netflix
45,4500,0.7272727272727273,0.8181818181818182,0.9166666666666666,0.8181818181818182,,0.6363636363636364,0.9166666666666666,0.2,0.4166666666666667,,netflix
46,4600,0.6737588652482269,0.9166666666666666,0.8888888888888888,0.9,0.75,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.25,0.8333300000000001,netflix
47,4700,0.7093023255813954,0.8888888888888888,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7857142857142857,0.9,0.2,0.7,,netflix
48,4800,0.7897435897435897,0.8888888888888888,0.8,,,,,0.6428571428571429,0.6666666666666666,,netflix
49,4900,0.7732558139534884,,,,,,,0.5333333333333333,,0.7984,netflix
50,5000,,,,,,,1.0,,,,netflix
51,5100,,0.7857142857142857,1.0,,,,1.0,,1.0,,netflix
52,5200,0.9705882352941176,,1.0,0.8,0.8571428571428571,0.8823529411764706,,0.9333333333333333,1.0,0.7984,netflix
53,5300,0.8878504672897196,,1.0,,0.9230769230769231,,,0.8888888888888888,,,netflix
54,5400,0.9743589743589743,0.8666666666666667,0.9,,1.0,,1.0,1.0,,0.75848,netflix
55,5500,0.9137931034482759,1.0,,0.9333333333333333,,0.875,,0.9230769230769231,1.0,,netflix
56,5600,0.9259259259259259,,,0.9166666666666666,,,,,0.9285714285714286,,netflix
57,5700,0.96875,,1.0,,,,1.0,,,0.75848,netflix
58,5800,0.9739130434782609,0.9375,0.8823529411764706,,,1.0,,1.0,,,netflix
59,5900,0.8796296296296297,,,0.8125,0.8461538461538461,0.8571428571428571,,0.8,0.9333333333333333,,netflix
60,6000,0.9152542372881356,,,,0.8333333333333334,,0.9411764705882353,,0.75,0.90319,netflix
61,6100,0.8260869565217391,0.9166666666666666,,,,,0.7272727272727273,,,,netflix
62,6200,0.7222222222222222,,,0.7857142857142857,,0.8461538461538461,,0.6363636363636364,,0.90319,netflix
63,6300,0.9302325581395349,,0.9333333333333333,0.8888888888888888,0.9285714285714286,0.9285714285714286,,,0.9230769230769231,,netflix
64,6400,0.9455782312925171,0.9333333333333333,0.9,0.9166666666666666,0.9375,,0.9285714285714286,,1.0,,netflix
65,6500,0.9153439153439153,1.0,0.8181818181818182,0.9,0.8181818181818182,,0.7857142857142857,0.9333333333333333,0.8,0.8083800000000001,netflix
66,6600,0.8506493506493507,0.8461538461538461,0.8461538461538461,,,0.9166666666666666,,0.9090909090909091,,,netflix
67,6700,0.8881578947368421,,0.7777777777777778,,,,,1.0,,,netflix
68,6800,0.935064935064935,,,0.9333333333333333,0.9333333333333333,,,0.9,,0.8083800000000001,netflix
69,6900,0.9753086419753086,,,,,,,,,,netflix
70,7000,,,,,,,,,,,netflix
71,7100,,,,,,,,,,1.27232,netflix
72,7200,,,,,,,,,,,netflix
73,7300,,,,,,,,,,1.27232,netflix
74,7400,0.9622641509433962,,0.9411764705882353,,0.8888888888888888,,0.9285714285714286,0.96,1.0,,netflix
75,7500,0.8313953488372093,,,0.8,0.875,0.8333333333333334,0.8181818181818182,0.9166666666666666,0.5454545454545454,,netflix
76,7600,0.7214285714285714,0.8888888888888888,,0.75,,0.8181818181818182,,0.5,,1.21268,netflix
77,7700,0.7342657342657343,0.7272727272727273,0.9,0.8125,,0.8571428571428571,,,,,netflix
78,7800,0.8145695364238411,0.8888888888888888,0.9090909090909091,,0.7692307692307693,,0.9230769230769231,,1.0,,netflix
79,7900,0.86,0.8181818181818182,0.8333333333333334,,,,,0.7692307692307693,,1.21268,netflix
80,8000,0.7272727272727273,,0.5833333333333334,0.5833333333333334,,0.5333333333333333,,,,,netflix
