,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
30,3000,0.6745562130177515,,,0.8571428571428571,0.6363636363636364,0.6923076923076923,0.8333333333333334,0.36363636363636365,0.4,1.39657,netflix
31,3100,0.6293706293706294,0.7692307692307693,0.8333333333333334,0.8181818181818182,0.7777777777777778,0.5833333333333334,,0.4444444444444444,0.3333333333333333,,netflix
32,3200,0.6408839779005525,0.7857142857142857,0.75,0.9230769230769231,0.7272727272727273,0.5833333333333334,,,,,netflix
33,3300,0.6875,,,,0.8571428571428571,,0.7692307692307693,,,1.10556,netflix
34,3400,0.6716417910447762,,,,0.8,,0.7272727272727273,,0.21052631578947367,,netflix
35,3500,0.75,0.6666666666666666,0.625,,,0.5789473684210527,0.5,,,1.10556,netflix
36,3600,0.4925373134328358,0.8181818181818182,0.8,0.7391304347826086,,0.7777777777777778,,0.4444444444444444,,,netflix
37,3700,0.6853932584269663,,,0.9090909090909091,0.75,0.8888888888888888,,0.3076923076923077,0.2727272727272727,,netflix
38,3800,0.5964912280701754,,,0.75,0.75,0.7692307692307693,0.75,,0.36363636363636365,0.8483,netflix
39,3900,0.7106598984771574,0.8857142857142857,0.7692307692307693,0.75,0.7777777777777778,0.75,0.8,,0.2,,netflix
40,4000,0.697986577181208,,0.8333333333333334,0.8,0.8181818181818182,0.6666666666666666,0.9090909090909091,0.3076923076923077,0.36363636363636365,,netflix
41,4100,0.6619718309859155,,0.8333333333333334,1.0,0.8461538461538461,0.7777777777777778,0.8888888888888888,0.4444444444444444,0.36363636363636365,0.8483,netflix
42,4200,0.7272727272727273,0.8333333333333334,0.7142857142857143,0.8,0.8,0.6363636363636364,0.7777777777777778,0.3076923076923077,,,netflix
43,4300,0.6778523489932886,0.8333333333333334,,0.9,0.8,0.8,0.9090909090909091,0.5555555555555556,,,netflix
44,4400,0.7371428571428571,,,,,0.9,0.7777777777777778,0.6153846153846154,0.8,0.996,netflix
45,4500,0.8163265306122449,,,,,,,,,,netflix
46,4600,0.6804123711340206,0.7857142857142857,,0.6153846153846154,0.6153846153846154,,,,,0.996,netflix
47,4700,0.7612903225806451,0.8333333333333334,0.7857142857142857,0.8181818181818182,0.8,0.7142857142857143,0.6923076923076923,0.3333333333333333,0.09090909090909091,,netflix
48,4800,0.6545454545454545,0.9090909090909091,0.8181818181818182,0.6923076923076923,0.8333333333333334,0.6923076923076923,0.8,0.25,0.2727272727272727,,netflix
49,4900,0.665,0.7272727272727273,,0.6923076923076923,0.7,0.8888888888888888,0.9166666666666666,0.36363636363636365,0.4166666666666667,0.86826,netflix
50,5000,0.6690140845070423,0.8,,,0.8888888888888888,0.7692307692307693,0.8181818181818182,0.36363636363636365,0.3076923076923077,,netflix
51,5100,0.6962025316455697,0.9166666666666666,,,0.625,,0.8888888888888888,0.3333333333333333,,,netflix
52,5200,0.7083333333333334,0.875,,0.7857142857142857,,,0.7777777777777778,0.46153846153846156,,0.86826,netflix
53,5300,0.6451612903225806,0.9090909090909091,0.6666666666666666,0.7272727272727273,,0.7142857142857143,0.8,0.36363636363636365,0.2,,netflix
54,5400,0.6351351351351351,,0.8,0.6363636363636364,,0.7,0.7777777777777778,,0.3333333333333333,,netflix
55,5500,0.6944444444444444,,0.7777777777777778,0.9,,0.8,,,0.18181818181818182,0.8582799999999999,netflix
56,5600,0.6615384615384615,0.8461538461538461,0.9090909090909091,,0.7857142857142857,0.7,,0.2222222222222222,,,netflix
57,5700,0.7171052631578947,0.8333333333333334,0.8888888888888888,,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.36363636363636365,,0.8582799999999999,netflix
58,5800,0.6742857142857143,0.8181818181818182,0.8333333333333334,0.7692307692307693,0.75,0.5,0.5833333333333334,1.0,,,netflix
59,5900,0.782608695652174,0.9,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.4,,,netflix
60,6000,0.7549668874172185,0.7692307692307693,0.9230769230769231,0.7,0.7272727272727273,0.8333333333333334,0.7692307692307693,0.3333333333333333,0.25,1.4780799999999998,netflix
61,6100,0.6492537313432836,,0.625,0.8571428571428571,,0.8888888888888888,0.9090909090909091,,0.4444444444444444,,netflix
62,6200,0.7162162162162162,,0.6363636363636364,,,0.8,0.8,,0.3125,,netflix
63,6300,0.6619718309859155,0.9166666666666666,,,0.75,,0.75,0.36363636363636365,,1.4780799999999998,netflix
64,6400,0.6805555555555556,0.8181818181818182,,0.75,0.75,,,0.25,,,netflix
65,6500,0.6779661016949152,0.7272727272727273,0.8333333333333334,0.9166666666666666,0.7692307692307693,0.7272727272727273,,,,1.23256,netflix
66,6600,0.6666666666666666,,,,,0.6842105263157895,0.7058823529411765,,,,netflix
67,6700,0.5284552845528455,,,,,0.7,0.8333333333333334,0.21428571428571427,0.36585365853658536,,netflix
68,6800,0.6547619047619048,0.7692307692307693,,0.6666666666666666,0.8709677419354839,,0.7272727272727273,0.3,,1.23256,netflix
69,6900,0.6717948717948717,0.7333333333333333,,0.75,,,,0.125,,,netflix
70,7000,0.6601307189542484,0.9230769230769231,0.9166666666666666,0.9090909090909091,,0.75,,0.5,0.4444444444444444,,netflix
71,7100,0.75,,0.6,0.8,0.8333333333333334,0.75,0.8888888888888888,0.375,0.3,1.35184,netflix
72,7200,0.6741573033707865,,0.8181818181818182,0.7272727272727273,0.7692307692307693,0.8,0.75,0.3076923076923077,0.4166666666666667,,netflix
73,7300,0.6867469879518072,0.75,0.7857142857142857,0.9090909090909091,0.7272727272727273,0.7692307692307693,0.8888888888888888,0.3333333333333333,0.4166666666666667,1.35184,netflix
74,7400,0.7164179104477612,0.9,0.7,0.6923076923076923,,,0.7272727272727273,,,,netflix
75,7500,0.6684210526315789,1.0,,,,,,,,,netflix
76,7600,0.7171052631578947,,,,,,,0.23529411764705882,0.26666666666666666,0.7934100000000001,netflix
77,7700,0.4574468085106383,,0.5555555555555556,0.6875,,,0.5,0.5,0.46153846153846156,,netflix
78,7800,0.5982905982905983,0.875,,0.5555555555555556,0.75,0.75,0.5833333333333334,,0.2727272727272727,,netflix
79,7900,0.6915422885572139,0.75,,0.9,0.8461538461538461,0.8,0.9,,,0.7934100000000001,netflix
80,8000,0.7,1.0,0.7272727272727273,,0.6363636363636364,0.8333333333333334,,,,,netflix
