,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.7365269461077845,0.75,0.6666666666666666,0.8461538461538461,,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.75,,netflix
51,5100,0.7521367521367521,0.5833333333333334,0.8461538461538461,0.7692307692307693,0.625,0.6,0.7777777777777778,0.8461538461538461,0.5454545454545454,,netflix
52,5200,0.65,0.75,0.75,0.6666666666666666,0.8181818181818182,,0.75,0.4166666666666667,0.36363636363636365,0.87325,netflix
53,5300,0.68,0.8,,0.7272727272727273,,,,,0.4,,netflix
54,5400,0.6685393258426966,0.875,,0.8,,0.6666666666666666,,,0.36363636363636365,1.0159200000000002,netflix
55,5500,0.7241379310344828,,0.9090909090909091,0.8,0.8461538461538461,0.9,0.75,0.4,0.2,,netflix
56,5600,0.6312056737588653,,0.7692307692307693,,0.8333333333333334,,0.7692307692307693,0.25,,,netflix
57,5700,0.6940298507462687,0.75,,,0.9090909090909091,,0.75,0.2727272727272727,,1.0159200000000002,netflix
58,5800,0.6513157894736842,0.9090909090909091,,0.8,0.8181818181818182,0.7142857142857143,0.9090909090909091,0.5333333333333333,0.4166666666666667,,netflix
59,5900,0.7927461139896373,0.7,0.8666666666666667,,1.0,0.8333333333333334,0.9090909090909091,,,,netflix
60,6000,0.7005988023952096,0.8888888888888888,0.7777777777777778,,0.7272727272727273,0.7272727272727273,0.8181818181818182,,,0.87325,netflix
61,6100,0.7450980392156863,,,0.7857142857142857,,,,,0.4666666666666667,,netflix
62,6200,0.5092592592592593,,,,,,,,0.23529411764705882,,netflix
63,6300,0.5818181818181818,0.8461538461538461,0.6666666666666666,,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.3,0.2727272727272727,0.87325,netflix
64,6400,0.6911764705878553,1.0,0.8125,0.7692307692307693,,,0.8181818181818182,0.3,,,netflix
65,6500,0.6767241379315009,0.75,0.8181818181818182,0.8,,,0.75,0.4,,0.9711,netflix
66,6600,0.6853932584269663,,0.8181818181818182,0.75,0.9090909090909091,0.7142857142857143,0.8461538461538461,0.36363636363636365,0.3333333333333333,,netflix
67,6700,0.6268656716417911,,0.75,0.8,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.36363636363636365,0.2,,netflix
68,6800,0.6932515337423313,0.8461538461538461,0.7,,0.8461538461538461,0.8888888888888888,1.0,0.3,0.1,0.9711,netflix
69,6900,0.7142857142857143,0.8333333333333334,,,,0.9,,,0.4,,netflix
70,7000,0.6477987421383647,0.8333333333333334,,0.6666666666666666,,0.7777777777777778,,,0.21428571428571427,,netflix
71,7100,0.6148148148148148,0.8,0.6923076923076923,0.7272727272727273,0.7692307692307693,0.8181818181818182,0.75,0.3,,1.0707,netflix
72,7200,0.6967741935483871,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.7142857142857143,0.75,0.3076923076923077,,,netflix
73,7300,0.5942857142857143,0.8,0.6666666666666666,,0.7692307692307693,0.9,0.75,0.18181818181818182,0.15384615384615385,1.0707,netflix
74,7400,0.7012195121951219,,0.9090909090909091,,0.9166666666666666,,,0.2727272727272727,0.2727272727272727,,netflix
75,7500,0.71875,,0.7777777777777778,0.7333333333333333,0.6363636363636364,,,0.3333333333333333,0.2727272727272727,,netflix
76,7600,0.6666666666666666,0.8,0.9090909090909091,0.8888888888888888,,0.7692307692307693,0.8461538461538461,,0.2727272727272727,1.38166,netflix
77,7700,0.7073170731707317,0.7857142857142857,0.8888888888888888,0.7272727272727273,,0.9230769230769231,0.9230769230769231,,0.3076923076923077,,netflix
78,7800,0.6538461538461539,,0.7777777777777778,,0.8461538461538461,0.6666666666666666,0.8181818181818182,0.18181818181818182,,,netflix
79,7900,0.647887323943662,,0.8181818181818182,,0.75,0.8,0.8,0.2727272727272727,,1.38166,netflix
80,8000,0.6714285714285714,0.8571428571428571,0.8,0.75,0.6363636363636364,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.36363636363636365,,netflix
