,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
56,5600,0.6694214876237367,0.7272727272727273,0.7777777777777778,0.8333333333333334,0.5833333333333334,,0.7692307692307693,,0.46153846153846156,,netflix
57,5700,0.603448275862069,0.9,0.8333333333333334,0.75,0.9,0.7,0.6666666666666666,0.16666666666666666,0.25,0.8483,netflix
58,5800,0.6827586206896552,0.8333333333333334,0.8333333333333334,0.7692307692307693,,0.5555555555555556,1.0,0.3,,,netflix
59,5900,0.674074074074074,,,0.9166666666666666,,0.5833333333333334,0.8181818181818182,0.2727272727272727,,0.7834300000000001,netflix
60,6000,0.671875,,,,0.6428571428571429,0.75,,0.3,0.2857142857142857,,netflix
61,6100,0.5981735159817352,0.6875,0.6875,,0.6363636363636364,0.6666666666666666,,0.2727272727272727,0.2727272727272727,,netflix
62,6200,0.6108108108108108,0.9166666666666666,,0.8461538461538461,0.7272727272727273,0.75,0.75,0.1,,,netflix
63,6300,0.6891891891891891,0.7692307692307693,,0.75,,0.7777777777777778,0.8333333333333334,0.4,,0.7834300000000001,netflix
64,6400,0.7,,0.6923076923076923,0.8181818181818182,,0.9,0.8333333333333334,0.3333333333333333,0.3076923076923077,,netflix
65,6500,0.6940298507462687,,0.8333333333333334,,0.7857142857142857,0.9,0.6,0.4,0.36363636363636365,1.05576,netflix
66,6600,0.6534090909090909,0.9230769230769231,0.8,,0.6363636363636364,0.8181818181818182,,,0.4,,netflix
67,6700,0.68125,0.7272727272727273,0.6,0.8666666666666667,0.8,0.8333333333333334,,,0.16666666666666666,,netflix
68,6800,0.7172774869109948,0.75,0.9166666666666666,0.75,0.9,0.8,0.8181818181818182,0.4166666666666667,0.3333333333333333,1.05576,netflix
69,6900,0.704,0.75,0.7777777777777778,1.0,0.75,,0.8181818181818182,0.36363636363636365,0.36363636363636365,,netflix
70,7000,0.6708860759493671,0.8,,0.7272727272727273,,,,0.25,,1.2623799999999998,netflix
71,7100,0.5058823529411764,,,,,0.6,,0.25,,,netflix
72,7200,0.6946564885496184,,0.6666666666666666,,0.7142857142857143,0.8461538461538461,0.8333333333333334,0.3333333333333333,0.2222222222222222,,netflix
73,7300,0.6783625730994152,0.8,0.9166666666666666,0.7777777777777778,0.8181818181818182,0.7777777777777778,0.9090909090909091,0.3333333333333333,0.21428571428571427,1.2623799999999998,netflix
74,7400,0.6851851851851852,0.8888888888888888,0.7692307692307693,0.8333333333333334,0.5833333333333334,0.8181818181818182,0.8333333333333334,0.125,,,netflix
75,7500,0.6641221374045801,0.9,,0.9,0.8181818181818182,0.7692307692307693,,,,,netflix
76,7600,0.6809815950920245,0.9090909090909091,,0.8333333333333334,0.7777777777777778,,,,0.3333333333333333,0.9860399999999999,netflix
77,7700,0.6751592356687898,0.7777777777777778,0.75,0.9,0.8888888888888888,,0.6875,0.38461538461538464,0.125,,netflix
78,7800,0.7115384615384616,0.7,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.9,0.3333333333333333,0.5,0.9860399999999999,netflix
79,7900,0.6442953020134228,0.8461538461538461,0.7692307692307693,0.8888888888888888,,0.8181818181818182,0.9090909090909091,0.1,0.16666666666666666,,netflix
80,8000,0.7446808510638298,0.8333333333333334,0.8888888888888888,0.7777777777777778,,0.7272727272727273,,,,,netflix
