,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
24,2400,0.8303030303030303,,0.6666666666666666,,,0.8888888888888888,0.9,,0.9090909090909091,1.2226199999999998,netflix
25,2500,0.8120805369127517,,,,,0.8947368421052632,1.0,,,,netflix
26,2600,0.9310344827586207,0.9230769230769231,,0.75,0.9166666666666666,,,1.0,,,netflix
27,2700,0.949238578680203,0.9333333333333333,0.9333333333333333,,1.0,,,1.0,0.9375,1.2226199999999998,netflix
28,2800,0.9314285714285714,,0.9230769230769231,,,,0.9333333333333333,,1.0,,netflix
29,2900,0.927710843373494,,,0.9285714285714286,,,0.8888888888888888,,1.0,1.5078399999999998,netflix
30,3000,0.9655172413793104,0.8888888888888888,,0.9375,0.9230769230769231,1.0,1.0,0.9375,,,netflix
31,3100,0.9516129032258065,,,,0.9166666666666666,,,,,,netflix
32,3200,0.8493150684931506,,,,,,,,,1.5078399999999998,netflix
33,3300,0.8135593220338984,0.9166666666666666,,1.0,,0.9444444444444444,,,,,netflix
34,3400,0.9455252918287937,,,,1.0,0.9333333333333333,,,0.8947368421052632,,netflix
35,3500,0.8412698412698413,,0.9545454545454546,,0.8,,0.8333333333333334,0.7058823529411765,0.6,1.5723200000000002,netflix
36,3600,0.7757009345794392,0.9166666666666666,0.9090909090909091,0.8461538461538461,0.9285714285714286,,0.9090909090909091,0.5384615384615384,0.3333333333333333,,netflix
37,3700,0.7722222222222223,0.8888888888888888,,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.3,,,netflix
38,3800,0.6666666666666666,0.75,,0.8181818181818182,0.875,0.75,0.7272727272727273,0.3333333333333333,,1.5723200000000002,netflix
39,3900,0.7346938775510204,0.8,0.8666666666666667,0.8181818181818182,0.8888888888888888,0.8,0.8181818181818182,,0.45454545454545453,,netflix
40,4000,0.6714285714285714,0.75,0.8181818181818182,0.8,,0.625,,,0.4166666666666667,1.4483199999999998,netflix
41,4100,0.6992481203007519,0.9,0.8181818181818182,,,0.6363636363636364,,0.2857142857142857,0.4,,netflix
42,4200,0.6692913385826772,0.9090909090909091,0.8461538461538461,,0.7142857142857143,0.75,0.7142857142857143,0.3,0.4166666666666667,,netflix
43,4300,0.70625,0.9166666666666666,0.8181818181818182,0.8181818181818182,0.9,0.7272727272727273,0.9,0.3333333333333333,0.3,1.4483199999999998,netflix
44,4400,0.7257142857142858,,0.8,0.8888888888888888,0.8181818181818182,0.75,0.8333333333333334,0.3,,,netflix
45,4500,0.6530612244897959,,,0.9090909090909091,0.8461538461538461,0.7692307692307693,0.9090909090909091,0.2727272727272727,,,netflix
46,4600,0.7619047619047619,0.8709677419354839,,0.8888888888888888,0.8181818181818182,0.7142857142857143,0.8461538461538461,0.1,0.36363636363636365,1.2077099999999998,netflix
47,4700,0.7,,0.9166666666666666,0.7777777777777778,0.8,0.75,,,0.4166666666666667,,netflix
48,4800,0.6983240223463687,,0.7272727272727273,0.9090909090909091,0.875,0.8181818181818182,,,0.25,,netflix
49,4900,0.7239263803680982,0.7857142857142857,0.7,0.7777777777777778,0.7777777777777778,0.9285714285714286,0.75,0.36363636363636365,0.2,1.2077099999999998,netflix
50,5000,0.6618705035971223,,0.9230769230769231,0.8333333333333334,,0.7,0.7857142857142857,0.25,,,netflix
51,5100,0.65625,,0.8888888888888888,0.8181818181818182,,,0.8333333333333334,0.4444444444444444,,1.12548,netflix
52,5200,0.6715328467153284,0.9090909090909091,0.9,0.7692307692307693,,,,0.16666666666666666,,,netflix
53,5300,0.6423357664233577,0.9,,,,0.6428571428571429,,0.3333333333333333,,,netflix
54,5400,0.6971428571428572,0.9090909090909091,,,0.8,0.8181818181818182,0.75,,0.5,1.12548,netflix
55,5500,0.6968085106382979,0.7692307692307693,0.7692307692307693,0.9090909090909091,0.7692307692307693,0.6428571428571429,0.6666666666666666,,0.0,,netflix
56,5600,0.7049180327868853,0.8,1.0,0.8333333333333334,0.9166666666666666,0.875,1.0,0.5384615384615384,0.3076923076923077,,netflix
57,5700,0.6753246753246753,0.75,0.7777777777777778,0.8888888888888888,0.6666666666666666,0.6923076923076923,0.8,0.3333333333333333,0.3,0.9213,netflix
58,5800,0.6643835616438356,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.3,0.4444444444444444,,netflix
59,5900,0.7425149700598802,0.75,0.8333333333333334,0.7777777777777778,0.6666666666666666,,0.875,0.45454545454545453,0.2727272727272727,0.9213,netflix
60,6000,0.6621621621621622,,0.8,0.8,0.8,,0.8,0.2,0.4166666666666667,,netflix
61,6100,0.6627218934911243,,0.8571428571428571,0.75,0.6,0.75,0.6666666666666666,0.25,,,netflix
62,6200,0.6411764705882353,0.8,,0.6666666666666666,0.8181818181818182,0.68,0.9230769230769231,0.4,,0.86154,netflix
63,6300,0.6727272727272727,0.8333333333333334,,0.8888888888888888,,,0.8,,0.4166666666666667,,netflix
64,6400,0.6858974358974359,0.8,0.9230769230769231,,,,0.875,,0.3333333333333333,,netflix
65,6500,0.7150259067357513,0.8571428571428571,0.8181818181818182,,0.8181818181818182,0.8,0.8181818181818182,0.3,0.36363636363636365,0.86154,netflix
66,6600,0.7239263803680982,0.9,0.7777777777777778,0.6923076923076923,0.7857142857142857,0.75,,0.4,0.3333333333333333,,netflix
67,6700,0.6692307692307692,0.8,0.9,0.75,0.7777777777777778,0.8333333333333334,,0.125,0.25,,netflix
68,6800,0.6903225806451613,0.8181818181818182,0.8,0.9090909090909091,0.9,0.7777777777777778,0.625,0.36363636363636365,,0.8914200000000001,netflix
69,6900,0.660377358490566,0.8181818181818182,1.0,0.8181818181818182,0.6666666666666666,0.6363636363636364,0.8461538461538461,0.2222222222222222,,,netflix
70,7000,0.6756756756756757,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.8181818181818182,0.3333333333333333,0.25,0.8914200000000001,netflix
71,7100,0.7088607594936709,,0.8,,0.875,0.7272727272727273,0.8181818181818182,0.38461538461538464,0.2,,netflix
72,7200,0.7,,0.9166666666666666,,0.7777777777777778,,0.8181818181818182,0.36363636363636365,0.3333333333333333,,netflix
73,7300,0.6822916666666666,0.7692307692307693,0.9166666666666666,0.8,0.875,,0.8461538461538461,0.36363636363636365,0.3333333333333333,1.0856400000000002,netflix
74,7400,0.6907894736842105,0.8181818181818182,,0.8333333333333334,0.75,0.8333333333333334,,0.3333333333333333,0.375,,netflix
75,7500,0.7320261437908496,0.9,,0.8181818181818182,0.8181818181818182,0.8,,0.2727272727272727,0.2727272727272727,,netflix
76,7600,0.6811594202898551,0.8,0.8333333333333334,0.9090909090909091,0.8,0.7,0.8666666666666667,,0.4,1.0856400000000002,netflix
77,7700,0.7045454545454546,0.9090909090909091,0.7272727272727273,0.75,0.8,0.8461538461538461,0.9090909090909091,,,,netflix
78,7800,0.736,0.8,0.8181818181818182,,,0.8888888888888888,0.8,0.3333333333333333,,,netflix
79,7900,0.6666666666666666,0.7,0.9230769230769231,,,0.7692307692307693,0.8,0.6,0.2727272727272727,,netflix
80,8000,0.6987951807228916,0.7272727272727273,0.8888888888888888,0.75,0.8333333333333334,0.6923076923076923,0.9090909090909091,0.2222222222222222,0.16666666666666666,,netflix
