,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
30,3000.0,0.7041420118343196,0.9090909090909091,0.6363636363636364,0.8333333333333334,0.8181818181818182,0.7,,0.5357142857142857,,1.1828599999999998,netflix
31,3100.0,0.6870229007633588,,0.8181818181818182,,,,0.75,,0.3,,netflix
32,3200.0,0.6710526315789473,,,,,,,,,,netflix
33,3300.0,,0.4375,,,0.6,0.55,,0.21428571428571427,,0.8982,netflix
34,3400.0,,0.7,0.9,,0.8,,0.8181818181818182,,0.3333333333333333,,netflix
35,3500.0,0.695906432748538,1.0,0.9,0.8333333333333334,0.8333333333333334,,0.8461538461538461,,0.375,,netflix
36,3600.0,0.6923076923076923,,0.75,0.7272727272727273,,0.8461538461538461,0.8461538461538461,0.38461538461538464,0.2,0.8982,netflix
37,3700.0,0.6940298507462687,,0.9166666666666666,0.9,,0.6923076923076923,0.875,0.3,0.4,,netflix
38,3800.0,0.706766917293233,0.7857142857142857,0.9,0.6363636363636364,0.7,0.8181818181818182,,0.3333333333333333,0.3333333333333333,,netflix
39,3900.0,0.6878980891719745,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.6666666666666666,,0.4444444444444444,0.45454545454545453,0.9412200000000001,netflix
40,4000.0,0.7018633540372671,0.9166666666666666,0.9,0.9,0.7777777777777778,,0.8333333333333334,0.1111111111111111,0.4166666666666667,,netflix
41,4100.0,0.6374269005847953,,,0.6923076923076923,,,0.7857142857142857,0.4166666666666667,,0.9412200000000001,netflix
42,4200.0,0.7272727272727273,,,,,0.6666666666666666,,0.25,,,netflix
43,4300.0,0.6078431372549019,0.7777777777777778,0.6470588235294118,,0.6,0.5294117647058824,,0.2,0.1875,,netflix
44,4400.0,0.5241379310344828,0.7777777777777778,,0.5333333333333333,0.9,,0.5333333333333333,,,1.10058,netflix
45,4500.0,,0.8333333333333334,,0.7857142857142857,0.5384615384615384,,0.6923076923076923,,,,netflix
46,4600.0,,0.7777777777777778,0.6666666666666666,0.9,0.8461538461538461,0.6923076923076923,0.6666666666666666,0.46153846153846156,0.5882352941176471,1.10058,netflix
47,4700.0,0.6759259259259259,0.8333333333333334,,0.8,0.7,0.8,0.7272727272727273,,0.2727272727272727,,netflix
48,4800.0,0.6764705882352942,0.8333333333333334,,0.9,,0.7142857142857143,,,0.375,,netflix
49,4900.0,0.6716417910447762,0.8,0.8333333333333334,0.7777777777777778,,,,0.2727272727272727,0.2222222222222222,,netflix
50,5000.0,0.72,0.8888888888888888,0.8181818181818182,0.7692307692307693,0.7272727272727273,,0.9230769230769231,0.36363636363636365,0.45454545454545453,0.8333300000000001,netflix
51,5100.0,0.676056338028169,0.8,0.8333333333333334,,0.7,0.7272727272727273,0.8,0.3,0.18181818181818182,,netflix
52,5200.0,0.6808510638297872,0.75,0.8333333333333334,,0.7692307692307693,0.8333333333333334,0.8333333333333334,,0.7142857142857143,0.8333300000000001,netflix
53,5300.0,0.7642276422764228,,0.9,0.7272727272727273,0.8,0.8181818181818182,0.75,,,,netflix
54,5400.0,0.7814569536423841,,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.7857142857142857,0.6923076923076923,,,netflix
55,5500.0,0.625,0.7857142857142857,0.875,0.75,0.7272727272727273,0.6666666666666666,,0.46153846153846156,0.23076923076923078,1.10058,netflix
56,5600.0,0.625,0.6153846153846154,0.8,0.8571428571428571,0.6923076923076923,,,0.18181818181818182,0.25,,netflix
57,5700.0,0.647887323943662,0.8181818181818182,0.8181818181818182,,0.7777777777777778,,0.8181818181818182,0.45454545454545453,0.3,1.10058,netflix
58,5800.0,0.6666666666666666,0.7272727272727273,0.875,,,0.6923076923076923,0.8181818181818182,0.2222222222222222,0.4,,netflix
59,5900.0,0.7204968944099379,0.8,0.75,0.8461538461538461,,0.8181818181818182,0.9285714285714286,0.2222222222222222,0.18181818181818182,,netflix
60,6000.0,0.6715328467153284,,,0.8333333333333334,0.8333333333333334,0.6363636363636364,0.7272727272727273,0.2727272727272727,0.46153846153846156,0.8133699999999999,netflix
61,6100.0,0.6577181208053692,,,0.9090909090909091,0.6923076923076923,0.6923076923076923,0.9090909090909091,,0.45454545454545453,,netflix
62,6200.0,0.6666666666666666,0.8,0.7142857142857143,0.7777777777777778,0.6666666666666666,,0.9,,,,netflix
63,6300.0,0.6741573033707865,0.875,0.6666666666666666,,0.6428571428571429,,,0.4444444444444444,,0.8133699999999999,netflix
64,6400.0,0.5111111111111111,0.75,0.8,,,0.4375,,,0.3125,,netflix
65,6500.0,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.9090909090909091,,0.6666666666666666,0.75,,0.4,1.0209,netflix
66,6600.0,0.6993464052287581,,,0.9090909090909091,0.75,0.7,0.8333333333333334,0.3333333333333333,,,netflix
67,6700.0,0.6993464052287581,,,0.8181818181818182,0.6363636363636364,,0.9090909090909091,0.3,,,netflix
68,6800.0,0.6486486486486487,0.9166666666666666,0.6666666666666666,,0.6363636363636364,,,0.38461538461538464,0.46153846153846156,1.0209,netflix
69,6900.0,0.6582278481012658,0.9090909090909091,0.8,,0.6,0.6923076923076923,,0.3333333333333333,0.4,,netflix
70,7000.0,0.5802469135802469,0.8181818181818182,0.8666666666666667,0.8,0.9,0.5555555555555556,0.5833333333333334,0.2222222222222222,0.2222222222222222,,netflix
71,7100.0,0.7214285714285714,0.75,,,0.5555555555555556,0.7,0.7777777777777778,,0.4,1.2226199999999998,netflix
72,7200.0,0.664804469273743,0.8181818181818182,,,,0.7272727272727273,0.9166666666666666,,0.3333333333333333,,netflix
73,7300.0,0.6766917293233082,,,0.875,,,,,,,netflix
74,7400.0,0.6176470588235294,,,,,,,,,1.2226199999999998,netflix
75,7500.0,0.40860215053763443,,0.7272727272727273,,,0.5625,,0.2,0.2,,netflix
76,7600.0,0.6438356164383562,,0.8888888888888888,0.6666666666666666,0.8,0.9090909090909091,,0.46153846153846156,0.38461538461538464,0.8333300000000001,netflix
77,7700.0,0.7024390243902439,,0.7272727272727273,0.9333333333333333,0.7777777777777778,0.6666666666666666,0.6363636363636364,0.25,0.375,,netflix
78,7800.0,0.6771653543307087,,0.8333333333333334,0.8333333333333334,0.7777777777777778,,0.7272727272727273,,0.4,,netflix
79,7900.0,0.7338129496402878,0.9090909090909091,0.6666666666666666,0.8888888888888888,0.8571428571428571,,0.9,,0.18181818181818182,0.8333300000000001,netflix
80,,,,,,,,,,,,netflix
