,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
54,5400,0.6259541984732825,0.9090909090909091,,0.8461538461538461,,0.8181818181818182,,0.2727272727272727,0.375,0.76347,netflix
55,5500,0.6900584795321637,,0.8,0.7777777777777778,0.7272727272727273,0.4444444444444444,0.8333333333333334,0.4,,,netflix
56,5600,0.6779661016949152,,0.9,0.8888888888888888,0.7692307692307693,0.75,0.75,0.25,,,netflix
57,5700,0.6794871794871795,0.9090909090909091,0.7272727272727273,,,,,,0.23076923076923078,0.76347,netflix
58,5800,0.6,0.7142857142857143,0.7692307692307693,,,,,,0.35714285714285715,,netflix
59,5900,0.5819209039548022,0.6428571428571429,0.7,0.625,0.6470588235294118,0.8666666666666667,0.6470588235294118,,0.3,,netflix
60,6000,0.6595744680851063,0.7777777777777778,0.9090909090909091,0.6923076923076923,0.75,0.6923076923076923,0.8333333333333334,,0.3,0.7734500000000001,netflix
61,6100,0.6571428571424117,0.7777777777777778,0.8,,0.7,0.7777777777777778,0.8333333333333334,0.35714285714285715,,,netflix
62,6200,0.7047244094492419,,0.7,,0.75,0.8666666666666667,,0.3333333333333333,,0.7734500000000001,netflix
63,6300,0.6470588235294118,,0.7272727272727273,0.7,0.9230769230769231,,,0.38461538461538464,0.23076923076923078,,netflix
64,6400,0.7222222222222222,0.8461538461538461,,0.8181818181818182,,,0.9090909090909091,0.18181818181818182,0.5,,netflix
65,6500,0.664804469273743,0.8333333333333334,,0.75,,0.6666666666666666,0.7857142857142857,0.3333333333333333,0.36363636363636365,0.76846,netflix
66,6600,0.610738255033557,0.75,0.7692307692307693,0.8461538461538461,0.7333333333333333,0.6363636363636364,0.7777777777777778,,0.2,,netflix
67,6700,0.6637554585365161,0.7692307692307693,0.7272727272727273,0.8888888888888888,0.9166666666666666,0.7272727272727273,0.8,,0.3,,netflix
68,6800,0.6802218114418154,,,,,,,0.35714285714285715,,0.76846,netflix
69,6900,0.656,,,,,,,0.3333333333333333,,,netflix
70,7000,0.4725274725274725,0.5882352941176471,0.5882352941176471,0.46153846153846156,0.5384615384615384,0.6428571428571429,0.7222222222222222,0.3333333333333333,0.3181818181818182,0.90138,netflix
71,7100,0.6190476190476191,,0.7272727272727273,0.8,0.6363636363636364,0.8333333333333334,0.8571428571428571,0.6666666666666666,,,netflix
72,7200,0.7362637362637363,,,0.5555555555555556,0.5555555555555556,0.6666666666666666,,1.0,,,netflix
73,7300,0.7681159420289855,0.6363636363636364,,0.9,0.75,0.875,,0.5,0.8461538461538461,0.90138,netflix
74,7400,0.6911764705882353,0.8181818181818182,0.7272727272727273,0.6,0.7272727272727273,0.6363636363636364,0.7142857142857143,0.4,0.35714285714285715,,netflix
75,7500,0.6351351351351351,0.9,0.8333333333333334,,0.7,0.8333333333333334,0.9,0.2222222222222222,0.2222222222222222,,netflix
76,7600,0.6829268292682927,0.8461538461538461,0.7142857142857143,,0.9,,0.8333333333333334,,0.2727272727272727,1.4334399999999998,netflix
77,7700,0.6962025316455697,1.0,0.7777777777777778,0.9166666666666666,0.9090909090909091,,0.8,,,,netflix
78,7800,0.6954314720812182,,,0.8333333333333334,,0.75,,0.35714285714285715,,,netflix
79,7900,0.6413793103448275,,,0.7692307692307693,,,,,,1.4334399999999998,netflix
80,8000,0.5555555555555556,0.5,0.65,0.42857142857142855,0.3684210526315789,,0.55,,,,netflix
