,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
53,5300.0,0.8020304568527918,0.6666666666666666,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.8461538461538461,,1.0,,,netflix
54,5400.0,0.5967741935483871,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.7272727272727273,,0.36363636363636365,0.3333333333333333,0.8183600000000001,netflix
55,5500.0,0.6857142857142857,,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8,0.8333333333333334,0.38461538461538464,0.4166666666666667,,netflix
56,5600.0,0.6304347826086957,,,0.7142857142857143,,0.8181818181818182,0.7272727272727273,0.3076923076923077,0.2,,netflix
57,5700.0,0.732824427480916,0.7333333333333333,,0.875,,0.7692307692307693,0.8461538461538461,,0.3333333333333333,0.8183600000000001,netflix
58,5800.0,0.6687898089171974,0.7777777777777778,0.7857142857142857,0.7777777777777778,0.7333333333333333,0.6666666666666666,0.8,,0.375,,netflix
59,5900.0,0.7132352941176471,0.7777777777777778,0.8571428571428571,0.9166666666666666,0.9,,0.7272727272727273,0.38461538461538464,0.2222222222222222,,netflix
60,6000.0,0.6666666666666666,0.9090909090909091,0.8888888888888888,0.9,0.7,,0.8,0.4,0.35714285714285715,0.85656,netflix
61,6100.0,0.7426900584795322,1.0,0.8181818181818182,0.8,0.9166666666666666,,,0.125,,,netflix
62,6200.0,0.6879432624113475,0.7272727272727273,,,,,,0.46153846153846156,,0.85656,netflix
63,6300.0,0.6858974358974359,0.875,,,,0.75,,,0.2,,netflix
64,6400.0,0.5613207547169812,0.6428571428571429,0.6153846153846154,0.7692307692307693,0.625,,,,0.3333333333333333,,netflix
65,6500.0,0.6666666666666666,0.8181818181818182,0.7333333333333333,0.8,0.6923076923076923,,0.65,0.36666666666666664,0.5,0.7485,netflix
66,6600.0,0.6885245901639344,0.8333333333333334,0.75,0.8181818181818182,,,0.8,0.32142857142857145,,,netflix
67,6700.0,0.6545454545454545,0.9090909090909091,0.75,0.8,,,0.7777777777777778,,,,netflix
68,6800.0,0.7341772151898734,,,0.8888888888888888,0.9230769230769231,0.8461538461538461,0.7777777777777778,,0.4,0.7485,netflix
69,6900.0,0.6666666666666666,,,0.8333333333333334,0.7692307692307693,0.8,0.8181818181818182,0.2,0.4,,netflix
70,7000.0,0.7209302325581395,0.8333333333333334,0.7777777777777778,0.9,1.0,0.8181818181818182,,0.3,0.2,,netflix
71,7100.0,0.6746987951807228,0.9,0.7272727272727273,0.8461538461538461,0.5555555555555556,,,0.3,0.26666666666666666,1.0507799999999998,netflix
72,7200.0,0.6858974358974359,0.8333333333333334,0.8461538461538461,0.9,0.8333333333333334,,0.8181818181818182,0.4166666666666667,0.3333333333333333,,netflix
73,7300.0,0.702020202020202,,,,,0.7272727272727273,0.9,,,1.0507799999999998,netflix
74,7400.0,,,,,,,,,,,netflix
75,7500.0,,0.6818181818181818,0.631578947368421,0.8888888888888888,0.4666666666666667,,,0.2222222222222222,,,netflix
76,7600.0,0.7071428571428572,0.9090909090909091,,0.6666666666666666,0.7,0.9166666666666666,0.7666666666666667,0.36363636363636365,0.36363636363636365,0.7485,netflix
77,7700.0,0.6761363636363636,0.8,,0.8888888888888888,0.8571428571428571,0.6363636363636364,,0.45454545454545453,0.38461538461538464,,netflix
78,7800.0,0.6685714285714286,0.9,0.7857142857142857,0.75,0.8181818181818182,0.6363636363636364,,0.3333333333333333,0.25,,netflix
79,7900.0,0.7106598984771574,,0.8333333333333334,0.8888888888888888,0.875,0.6,0.8461538461538461,,0.46153846153846156,0.7485,netflix
80,,,,,,0.5555555555555556,,0.7777777777777778,,,,netflix
