,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
54,5400,0.6394557823129252,0.7,0.7058823529411765,0.7333333333333333,,0.7777777777777778,0.75,0.4,0.4444444444444444,0.8333300000000001,netflix
55,5500,0.7018633540372671,0.9166666666666666,0.8888888888888888,0.9,0.5714285714285714,,0.9,0.25,0.16666666666666666,,netflix
56,5600,0.6474358974358975,0.8,0.6666666666666666,0.8,0.7,,,,0.2727272727272727,,netflix
57,5700,0.6625,0.8333333333333334,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.7692307692307693,,,0.125,0.8333300000000001,netflix
58,5800,0.6900584795321637,,0.7272727272727273,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.5714285714285714,,,netflix
59,5900,0.7862068965517242,,0.6,,0.7,0.5,0.8181818181818182,1.0,,,netflix
60,6000,0.7686567164179104,0.8461538461538461,1.0,,0.8461538461538461,0.7692307692307693,0.6666666666666666,0.3333333333333333,0.5833333333333334,1.0956,netflix
61,6100,0.6632124352331606,0.8,,0.8,,0.75,0.8333333333333334,0.4166666666666667,0.36363636363636365,,netflix
62,6200,0.6882352941176471,0.7777777777777778,,0.7142857142857143,,,,,0.2727272727272727,1.0956,netflix
63,6300,0.6433566433566433,0.9166666666666666,0.9090909090909091,0.7272727272727273,0.8333333333333334,,,,,,netflix
64,6400,0.4367816091954023,,0.6666666666666666,0.6470588235294118,,0.4666666666666667,0.75,0.25,,,netflix
65,6500,0.723404255319149,,,,,0.5555555555555556,,0.35714285714285715,0.4,1.03584,netflix
66,6600,0.6214285714285714,0.75,,,0.8461538461538461,0.8333333333333334,,0.2,0.2857142857142857,,netflix
67,6700,0.6721311475409836,0.8,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.7272727272727273,0.8461538461538461,0.45454545454545453,0.1,,netflix
68,6800,0.6545454545454545,,0.6923076923076923,0.8461538461538461,,,0.75,,0.16666666666666666,1.03584,netflix
69,6900,0.6904761904761905,,0.8181818181818182,0.7692307692307693,,,0.7777777777777778,,,,netflix
70,7000,0.6436781609195402,0.8666666666666667,0.8888888888888888,0.6363636363636364,0.7142857142857143,0.8,0.75,0.35714285714285715,,,netflix
71,7100,0.673469387755102,0.8461538461538461,0.7777777777777778,,0.8181818181818182,0.5555555555555556,0.8333333333333334,0.375,0.3076923076923077,1.0059600000000002,netflix
72,7200,0.6724137931034483,0.9090909090909091,0.7272727272727273,,0.75,0.8181818181818182,0.75,0.4,0.3333333333333333,,netflix
73,7300,0.6645569620253164,0.7,,0.8333333333333334,,,,0.4,,1.0059600000000002,netflix
74,7400,0.6981132075471698,,,,,,,,,,netflix
75,7500,0.5082644628099173,,0.5789473684210527,,0.6842105263157895,0.75,0.8,,0.4,,netflix
76,7600,0.6785714285714286,0.875,0.8181818181818182,0.7692307692307693,0.875,0.75,0.8333333333333334,0.3076923076923077,0.2727272727272727,0.91632,netflix
77,7700,0.6688741721854304,0.6363636363636364,0.9090909090909091,0.7,0.8333333333333334,,,0.3,0.2727272727272727,,netflix
78,7800,0.6774193548387096,0.8181818181818182,0.6666666666666666,0.7777777777777778,0.8,,,0.3,0.3333333333333333,,netflix
79,7900,0.7027027027027027,0.8888888888888888,,0.9090909090909091,0.6923076923076923,0.9166666666666666,0.7692307692307693,,0.18181818181818182,0.91632,netflix
80,8000,0.6224489795918368,0.7272727272727273,,0.8,,0.6428571428571429,0.6,,,,netflix
