,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
35,3500.0,0.6808510638297872,0.7692307692307693,,0.8666666666666667,,,0.8333333333333334,0.4,,0.9462,netflix
36,3600.0,,,0.8,,,,,,,,netflix
37,3700.0,,,0.5882352941176471,,0.45454545454545453,0.4,,,,,netflix
38,3800.0,0.4855305466237942,0.5909090909090909,,0.5294117647058824,0.9,0.7777777777777778,0.6842105263157895,0.21052631578947367,0.17647058823529413,0.9462,netflix
39,3900.0,0.7041420118343196,,,,0.8666666666666667,0.9090909090909091,,,0.5294117647058824,,netflix
40,4000.0,0.7724550898203593,,0.8461538461538461,,,0.8333333333333334,,,0.3333333333333333,0.8582799999999999,netflix
41,4100.0,0.697841726618705,0.8,0.9,0.8666666666666667,,0.75,0.8571428571428571,0.3,0.4,,netflix
42,4200.0,0.6845637583892618,0.8888888888888888,0.75,0.875,0.7692307692307693,0.7777777777777778,0.8181818181818182,0.2727272727272727,0.2727272727272727,,netflix
43,4300.0,0.6701030927835051,0.8,0.875,0.9,0.9166666666666666,0.6666666666666666,0.8333333333333334,0.2727272727272727,0.2222222222222222,0.8582799999999999,netflix
44,4400.0,0.6896551724137931,0.8,0.7777777777777778,,0.75,0.8571428571428571,0.7692307692307693,0.25,,,netflix
45,4500.0,0.6783216783216783,0.8333333333333334,0.9230769230769231,,0.8181818181818182,0.7,,0.125,,,netflix
46,4600.0,0.673202614379085,0.7272727272727273,,0.9090909090909091,0.6363636363636364,,,0.46153846153846156,0.3333333333333333,0.8964000000000001,netflix
47,4700.0,0.7307692307692307,0.8888888888888888,,0.7272727272727273,,,0.7142857142857143,0.5,0.2727272727272727,,netflix
48,4800.0,0.5591397849462365,0.75,0.631578947368421,0.7692307692307693,,0.6666666666666666,0.6923076923076923,,0.5,0.8964000000000001,netflix
49,4900.0,0.6573033707865169,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.7692307692307693,0.8,,0.42857142857142855,,netflix
50,5000.0,0.676829268292683,0.8,,0.8181818181818182,0.8,,0.8,0.3333333333333333,0.18181818181818182,,netflix
51,5100.0,0.7245508982035929,0.7857142857142857,,0.8333333333333334,0.5454545454545454,,0.8333333333333334,0.18181818181818182,0.9230769230769231,0.8764799999999999,netflix
52,5200.0,0.7687074829931972,0.6666666666666666,0.7692307692307693,0.625,0.7692307692307693,0.75,0.6666666666666666,0.8,,,netflix
53,5300.0,0.6882352941176471,0.8888888888888888,0.9,0.8,,0.8181818181818182,,0.8181818181818182,,,netflix
54,5400.0,0.7054794520547946,0.8,0.8,0.8,,0.8181818181818182,,0.36363636363636365,0.3076923076923077,0.8764799999999999,netflix
55,5500.0,0.710691823899371,0.8888888888888888,0.9166666666666666,0.8,0.6666666666666666,0.75,0.75,0.5,0.3,,netflix
56,5600.0,0.6606060606060606,0.8333333333333334,0.7692307692307693,,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.2727272727272727,0.3076923076923077,0.7834300000000001,netflix
57,5700.0,0.6451612903225806,,,,0.6666666666666666,,0.8,,,,netflix
58,5800.0,0.6461538461538462,,,0.7142857142857143,0.7692307692307693,,0.6923076923076923,,,,netflix
59,5900.0,0.6143790849673203,0.7272727272727273,0.7857142857142857,0.6363636363636364,,0.5833333333333334,0.8333333333333334,0.3076923076923077,0.36363636363636365,0.7834300000000001,netflix
60,6000.0,0.7018633540372671,0.8,0.9090909090909091,0.6666666666666666,,0.8181818181818182,0.9090909090909091,0.18181818181818182,0.5,,netflix
61,6100.0,0.7202380952380952,0.9090909090909091,0.8,0.9,0.7272727272727273,0.8461538461538461,0.7692307692307693,0.5,0.18181818181818182,,netflix
62,6200.0,0.6853146853146853,0.9166666666666666,0.9090909090909091,0.7692307692307693,0.7,0.7,,0.25,0.2222222222222222,0.8033899999999999,netflix
63,6300.0,0.6645569620253164,0.9230769230769231,0.7,,0.8888888888888888,1.0,,0.3076923076923077,0.4166666666666667,,netflix
64,6400.0,0.7318840579710145,0.8888888888888888,,,0.8888888888888888,0.7857142857142857,0.7272727272727273,0.375,0.1111111111111111,,netflix
65,6500.0,0.6629834254143646,0.8181818181818182,,0.8461538461538461,0.6923076923076923,,0.7,,,0.8033899999999999,netflix
66,6600.0,0.7058823529411765,,0.7857142857142857,0.6666666666666666,0.9166666666666666,,0.7777777777777778,,,,netflix
67,6700.0,0.6764705882352942,,,0.7272727272727273,,0.7777777777777778,0.9,0.18181818181818182,,0.7485,netflix
68,6800.0,0.43089430894308944,0.8181818181818182,,,,,,,,,netflix
69,6900.0,0.7047619047619048,0.5789473684210527,0.55,,0.7,,,,0.34782608695652173,,netflix
70,7000.0,0.7096774193548387,,0.8333333333333334,0.631578947368421,0.7,,1.0,0.18181818181818182,0.2727272727272727,0.7485,netflix
71,7100.0,0.6986301369863014,,0.8461538461538461,0.9090909090909091,0.7,,0.7777777777777778,0.2727272727272727,0.4,,netflix
72,7200.0,0.696969696969697,0.9166666666666666,,0.7692307692307693,0.9,,0.8888888888888888,0.3,0.3333333333333333,,netflix
73,7300.0,0.6842105263157895,1.0,,0.8888888888888888,0.7272727272727273,,0.8666666666666667,,,1.28226,netflix
74,7400.0,0.6519337016574586,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9166666666666666,0.7272727272727273,,,,,netflix
75,7500.0,0.672566371681416,0.8,0.8333333333333334,0.8,,0.9090909090909091,,0.3,0.15384615384615385,1.28226,netflix
76,7600.0,0.6928571428571428,0.8125,0.7692307692307693,0.9,,0.6,0.7692307692307693,0.2,0.18181818181818182,,netflix
77,7700.0,0.6558441558441559,0.9,,,0.75,,0.8333333333333334,0.36363636363636365,0.2,,netflix
78,7800.0,0.609375,,,,,,0.6666666666666666,,0.5,0.8782399999999999,netflix
79,7900.0,0.5106382978723404,,0.7368421052631579,0.65,,0.6470588235294118,,,0.18181818181818182,,netflix
80,,,0.6875,,0.8888888888888888,,,,0.23809523809523808,,,netflix
