,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
37,3700,0.7175572519083969,0.8,0.8,0.9,0.8888888888888888,0.75,0.75,0.35714285714285715,0.45454545454545453,,netflix
38,3800,0.6994219653179191,,0.8181818181818182,0.8333333333333334,0.7692307692307693,0.8,0.8333333333333334,0.125,,0.7834300000000001,netflix
39,3900,0.7210884353741497,,0.9,,0.8181818181818182,,0.7,,,,netflix
40,4000,0.680672268907563,,,,,,,,,0.86154,netflix
41,4100,,,,,,0.7272727272727273,,0.36363636363636365,0.2608695652173913,,netflix
42,4200,,0.8,0.875,0.6078431372549019,0.8888888888888888,0.7272727272727273,0.8,0.2222222222222222,0.35714285714285715,,netflix
43,4300,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.7037037037037037,0.9,0.6666666666666666,0.7,,0.3,0.86154,netflix
44,4400,0.6496815286624203,0.8181818181818182,0.8,,0.8461538461538461,0.625,0.6666666666666666,,,,netflix
45,4500,0.6640625,0.8461538461538461,0.8888888888888888,,,0.8333333333333334,,0.3,,,netflix
46,4600,0.7454545454545455,1.0,0.8125,0.8,,0.6363636363636364,,0.2727272727272727,0.47368421052631576,0.7734500000000001,netflix
47,4700,0.6761904761904762,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.7368421052631579,0.8,0.7777777777777778,0.45454545454545453,0.3333333333333333,,netflix
48,4800,0.6954314720812182,0.6363636363636364,0.9090909090909091,0.8,0.5454545454545454,,,0.3333333333333333,0.2727272727272727,0.7734500000000001,netflix
49,4900,0.6855345911949685,,,0.75,0.8,,,0.3,0.3,,netflix
50,5000,0.673469387755102,,,0.8888888888888888,0.7272727272727273,0.9,0.8181818181818182,0.4,,,netflix
51,5100,0.695906432748538,0.6923076923076923,0.9,0.8181818181818182,,0.6363636363636364,0.8333333333333334,0.875,,0.74351,netflix
52,5200,0.8,0.7857142857142857,0.8333333333333334,0.5555555555555556,,0.7777777777777778,0.8,0.6,,,netflix
53,5300,0.7466666666666667,0.75,0.9090909090909091,0.8571428571428571,0.6666666666666666,0.7,0.7272727272727273,0.3,,,netflix
54,5400,0.7111111111111111,0.8181818181818182,0.9090909090909091,0.7777777777777778,0.7142857142857143,0.8,0.8333333333333334,0.3,0.6153846153846154,0.74351,netflix
55,5500,0.7195121951219512,0.8888888888888888,0.7857142857142857,,0.7692307692307693,0.9166666666666666,0.8181818181818182,0.125,0.2,,netflix
56,5600,0.6788321167883211,0.8,0.9285714285714286,,0.8461538461538461,0.6,0.7777777777777778,0.3,0.2727272727272727,,netflix
57,5700,0.7228915662650602,0.9,0.7,0.9166666666666666,0.8181818181818182,0.9,0.6,0.2,0.3076923076923077,1.15801,netflix
58,5800,0.6358974358974359,,,0.7692307692307693,0.875,,0.8461538461538461,0.4,,,netflix
59,5900,0.7295081967213115,,,0.9166666666666666,0.8888888888888888,,,0.2727272727272727,,1.15801,netflix
60,6000,0.6821192052980133,0.7368421052631579,0.75,,,0.65,,0.36363636363636365,0.2222222222222222,,netflix
61,6100,0.7054263565891473,0.8,0.6428571428571429,,,,,0.375,0.25,,netflix
62,6200,0.5217391304347826,,0.9090909090909091,0.6428571428571429,0.75,,,0.2727272727272727,0.3,0.76846,netflix
63,6300,0.6893939393939394,,,0.9090909090909091,0.6363636363636364,0.8181818181818182,0.9230769230769231,,0.2222222222222222,,netflix
64,6400,0.6915887850467289,0.8461538461538461,,0.7777777777777778,,0.8333333333333334,0.7692307692307693,,,,netflix
65,6500,0.6862745098039216,0.7,0.9,0.7777777777777778,,0.9166666666666666,0.8888888888888888,0.38461538461538464,,0.76846,netflix
66,6600,0.7022900763358778,0.7857142857142857,0.8529411764705882,0.8461538461538461,0.7272727272727273,0.7777777777777778,0.8461538461538461,0.3333333333333333,0.35714285714285715,,netflix
67,6700,0.6861313868613139,0.8461538461538461,0.8333333333333334,0.75,0.7777777777777778,0.7,0.8,0.4166666666666667,0.18181818181818182,,netflix
68,6800,0.6770833333333334,,,,0.8571428571428571,0.9,0.8571428571428571,0.2727272727272727,0.2727272727272727,0.9810600000000002,netflix
69,6900,0.7012987012987013,,,,0.8,,0.875,0.4,0.14285714285714285,,netflix
70,7000,0.7007299270072993,,0.8333333333333334,0.8,,,,,,0.9810600000000002,netflix
71,7100,0.7111111111111111,,,0.8181818181818182,,0.6,,,,,netflix
72,7200,0.625,0.5789473684210527,,0.5294117647058824,0.5909090909090909,0.6666666666666666,0.65,0.3076923076923077,0.3333333333333333,,netflix
73,7300,0.47547169811320755,0.6923076923076923,0.7142857142857143,0.8,0.8181818181818182,,0.8888888888888888,0.2222222222222222,0.2857142857142857,1.15304,netflix
74,7400,0.6666666666666666,,0.7,,0.6,,0.8333333333333334,,0.3333333333333333,,netflix
75,7500,0.653179190751445,,0.9166666666666666,,,0.6923076923076923,,,0.3333333333333333,,netflix
76,7600,0.6449704142011834,0.6153846153846154,0.7777777777777778,0.6666666666666666,,0.8181818181818182,,0.28,0.2222222222222222,1.15304,netflix
77,7700,0.671875,0.8181818181818182,0.8,0.75,0.8333333333333334,0.9230769230769231,0.8461538461538461,0.3333333333333333,0.0,,netflix
78,7800,0.6842105263157895,0.8333333333333334,0.9,0.8181818181818182,0.75,0.8,0.75,0.2222222222222222,0.18181818181818182,0.88644,netflix
79,7900,0.6338028169014085,0.7,0.9230769230769231,,,0.6923076923076923,0.8,0.2727272727272727,,,netflix
80,8000,0.6927083333333334,,0.75,,,,0.9,,,,netflix
