,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.7037037037037037,,,,,,,0.3076923076923077,,1.6715200000000001,netflix
23,2300,0.5865384615384616,0.7,,,0.5263157894736842,,0.7692307692307693,0.2727272727272727,0.3125,,netflix
24,2400,0.620253164556962,0.7777777777777778,0.6428571428571429,0.7692307692307693,,0.5714285714285714,0.7777777777777778,,0.3,,netflix
25,2500,0.654320987654321,0.8181818181818182,0.8,0.8461538461538461,,,0.7272727272727273,,0.4166666666666667,1.6764800000000002,netflix
26,2600,0.6875,,0.8461538461538461,0.8461538461538461,0.875,,0.7692307692307693,0.26666666666666666,0.2727272727272727,,netflix
27,2700,0.6650485436893204,,0.8,0.7777777777777778,0.7692307692307693,0.7857142857142857,,0.5,0.36363636363636365,,netflix
28,2800,0.7540983606557377,0.9,0.7,0.8888888888888888,0.7692307692307693,0.7857142857142857,,0.46153846153846156,,1.6764800000000002,netflix
29,2900,0.6756756756756757,0.8461538461538461,,0.8461538461538461,0.7777777777777778,0.75,0.7692307692307693,,,,netflix
30,3000,0.6973684210526315,0.7857142857142857,,0.9,0.9,0.7272727272727273,0.8461538461538461,,0.2727272727272727,1.52272,netflix
31,3100,0.6776315789473685,,0.8333333333333334,0.8571428571428571,0.7777777777777778,,,,0.3,,netflix
32,3200,0.7133333333333334,,0.9,,,,,,0.36363636363636365,,netflix
33,3300,0.6444444444444445,0.6842105263157895,,,,0.5294117647058824,0.65,0.3181818181818182,,1.52272,netflix
34,3400,0.5071428571428571,0.8461538461538461,,0.875,0.7777777777777778,,0.75,0.4,,,netflix
35,3500,0.6896551724137931,0.7777777777777778,0.8333333333333334,0.7692307692307693,0.7,,0.8333333333333334,0.5,0.4166666666666667,,netflix
36,3600,0.7066666666666667,,0.9285714285714286,,0.8888888888888888,0.6666666666666666,0.7272727272727273,0.125,0.14285714285714285,0.86826,netflix
37,3700,0.6830601092896175,,0.7,,0.6363636363636364,0.9090909090909091,0.8,0.38461538461538464,0.4166666666666667,,netflix
38,3800,0.7161290322580646,0.8,0.8181818181818182,0.8,0.6363636363636364,0.6153846153846154,,,0.46153846153846156,0.86826,netflix
39,3900,0.6666666666666666,,,0.9090909090909091,0.9,0.8181818181818182,,,,,netflix
40,4000,0.7738095238095238,,,0.875,,,0.8181818181818182,0.5,,,netflix
41,4100,0.6573426573426573,0.8,0.7272727272727273,0.7333333333333333,,,0.6666666666666666,0.3076923076923077,0.2727272727272727,0.93624,netflix
42,4200,0.6303030303030303,0.6666666666666666,,,0.6666666666666666,,0.6875,,0.35714285714285715,,netflix
43,4300,0.7105263157894737,,,,0.6666666666666666,,0.6,,,,netflix
44,4400,0.5,,0.6666666666666666,0.6666666666666666,0.8,0.6923076923076923,0.875,0.18181818181818182,,0.93624,netflix
45,4500,0.6854838709677419,0.9090909090909091,0.9090909090909091,0.7,,0.6666666666666666,0.7142857142857143,0.4166666666666667,0.4,,netflix
46,4600,0.7,,0.7777777777777778,0.9090909090909091,,0.5454545454545454,0.9090909090909091,0.3,0.4,,netflix
47,4700,0.6559139784946236,,,0.8,0.8571428571428571,0.7272727272727273,,0.3333333333333333,0.3,1.31208,netflix
48,4800,0.7123287671232876,0.8181818181818182,,,0.7857142857142857,,,0.4444444444444444,0.38461538461538464,,netflix
49,4900,0.6073619631901841,0.8333333333333334,0.8,,0.7692307692307693,,0.7272727272727273,0.45454545454545453,0.14285714285714285,1.31208,netflix
50,5000,0.7055214723926381,0.75,0.8888888888888888,0.9090909090909091,0.7777777777777778,0.6875,0.8333333333333334,0.36363636363636365,0.45454545454545453,,netflix
51,5100,0.6808510638297872,0.9,0.8333333333333334,0.8,0.7,0.7272727272727273,0.5833333333333334,,0.3,,netflix
52,5200,0.7202380952380952,,0.5,0.7857142857142857,,0.8181818181818182,0.8181818181818182,,0.7,1.6665599999999998,netflix
53,5300,0.7336683417085427,,0.625,0.8181818181818182,,0.8181818181818182,,0.2727272727272727,0.6363636363636364,,netflix
54,5400,0.7158469945355191,0.8333333333333334,0.9,0.8888888888888888,0.9090909090909091,0.7,,0.35714285714285715,0.2727272727272727,,netflix
55,5500,0.7105263157894737,0.9,0.7857142857142857,0.6,,,0.75,0.36363636363636365,0.23076923076923078,1.6665599999999998,netflix
56,5600,0.6282051282051282,0.8,0.8666666666666667,0.8181818181818182,,,0.7857142857142857,0.23076923076923078,0.4444444444444444,,netflix
57,5700,0.6993006993006993,0.9,,,0.6666666666666666,0.8333333333333334,0.9090909090909091,,0.0,1.6764800000000002,netflix
58,5800,0.6809815950920245,0.8,,,0.9,0.6666666666666666,0.8,,,,netflix
59,5900,0.6917808219178082,0.7777777777777778,0.7142857142857143,1.0,0.7142857142857143,0.6666666666666666,,0.4444444444444444,,,netflix
60,6000,0.6339285714285714,0.7777777777777778,0.75,0.75,,,,0.46153846153846156,0.3333333333333333,1.6764800000000002,netflix
61,6100,0.6168831168831169,0.8181818181818182,0.6923076923076923,0.8,,,0.7857142857142857,0.2727272727272727,0.3076923076923077,,netflix
62,6200,0.6863905325443787,0.9,,0.8333333333333334,0.7,0.7272727272727273,,,0.25,,netflix
63,6300,0.6709677419354839,,,,0.6,,,,,1.6665599999999998,netflix
64,6400,0.5897435897435898,,0.47368421052631576,,0.5384615384615384,,0.631578947368421,0.25,,,netflix
65,6500,0.5307443365695793,0.7,,,,0.6111111111111112,0.6666666666666666,,0.36363636363636365,,netflix
66,6600,0.6776859504132231,0.8571428571428571,,,,0.5714285714285714,0.8333333333333334,,0.3333333333333333,1.6665599999999998,netflix
67,6700,0.680327868852459,0.7,0.9,0.7837837837837838,0.8,0.6666666666666666,0.8,,0.3333333333333333,,netflix
68,6800,0.6956521739130435,0.8333333333333334,0.7857142857142857,0.8620689655172413,0.9,0.8888888888888888,0.8333333333333334,,,1.26735,netflix
69,6900,0.6827586206896552,0.7,0.625,,0.8181818181818182,0.75,0.8333333333333334,0.3333333333333333,,,netflix
70,7000,0.6730769230769231,0.75,0.7272727272727273,,,,0.8,0.25,0.36363636363636365,,netflix
71,7100,0.6445783132530121,0.8333333333333334,0.7333333333333333,0.9285714285714286,,,0.8,0.2727272727272727,0.35714285714285715,1.26735,netflix
72,7200,0.6774193548387096,,,0.7857142857142857,0.7142857142857143,0.7272727272727273,0.8,,0.3076923076923077,,netflix
73,7300,0.639751552795031,,,0.7,0.75,0.6428571428571429,0.6923076923076923,,,,netflix
74,7400,0.6538461538461539,0.9090909090909091,0.8461538461538461,,,0.6428571428571429,0.7777777777777778,0.15384615384615385,,1.10058,netflix
75,7500,0.5454545454545454,,0.6153846153846154,,,,,0.5,0.26666666666666666,,netflix
76,7600,0.6916666666666667,,0.75,0.8461538461538461,0.6666666666666666,,,0.2,0.2727272727272727,1.10058,netflix
77,7700,0.6838235294117647,0.75,0.8181818181818182,0.8333333333333334,0.8571428571428571,0.8333333333333334,,0.38461538461538464,0.2,,netflix
78,7800,0.6708860759493671,0.7777777777777778,0.75,,0.75,0.7,,0.3333333333333333,0.2222222222222222,,netflix
79,7900,0.6404494382022472,0.7272727272727273,0.6,,0.7777777777777778,0.6666666666666666,0.9,,0.45454545454545453,0.8383200000000001,netflix
80,8000,0.6690647482014388,0.9090909090909091,,0.8461538461538461,,0.7,,,,,netflix
