,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
44,4400,0.6918238993710691,0.7692307692307693,0.6,0.7272727272727273,,0.8181818181818182,0.875,0.5384615384615384,,,netflix
45,4500,0.6728971962616822,,0.8125,0.7692307692307693,,0.8461538461538461,0.7272727272727273,0.3,0.3333333333333333,,netflix
46,4600,0.7663043478260869,,,0.9090909090909091,0.7142857142857143,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.6153846153846154,1.4512399999999999,netflix
47,4700,0.6686746987951807,0.8461538461538461,,0.9,0.75,0.8461538461538461,,,0.25,,netflix
48,4800,0.70625,0.9230769230769231,0.8571428571428571,,0.8,,,,0.0,,netflix
49,4900,0.6785714285714286,0.7272727272727273,0.8333333333333334,,0.8,,0.8181818181818182,0.36363636363636365,0.3333333333333333,1.37172,netflix
50,5000,0.64,0.75,0.9,0.8,0.7272727272727273,0.8461538461538461,0.7,0.5454545454545454,0.3,,netflix
51,5100,0.7151898734177216,0.8,0.6666666666666666,0.7272727272727273,0.8181818181818182,0.8,0.8333333333333334,0.2727272727272727,0.3333333333333333,,netflix
52,5200,0.6633663366336634,,1.0,0.8333333333333334,,0.8333333333333334,0.7692307692307693,0.2,0.3076923076923077,1.37172,netflix
53,5300,0.66,,0.8181818181818182,0.7272727272727273,,0.9,0.6666666666666666,0.3076923076923077,0.3,,netflix
54,5400,0.7088607594936709,0.8571428571428571,0.8181818181818182,,1.0,0.75,,0.6,,1.0059600000000002,netflix
55,5500,0.65625,0.8461538461538461,0.8333333333333334,,0.75,0.6666666666666666,,0.4444444444444444,,,netflix
56,5600,0.6868131868131868,0.8181818181818182,0.9,0.7142857142857143,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.6923076923076923,0.3333333333333333,,netflix
57,5700,0.7121212121212122,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.7,0.8571428571428571,0.7777777777777778,0.8,0.7,1.0059600000000002,netflix
58,5800,0.8108108108108109,0.7,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.8461538461538461,,0.9,,netflix
59,5900,0.7317073170731707,,,0.8,0.6666666666666666,0.8888888888888888,,,0.5,,netflix
60,6000,0.6971830985915493,,,0.7692307692307693,0.8333333333333334,0.9,,0.25,,1.1553600000000002,netflix
61,6100,0.6148648648648649,0.6875,0.7647058823529411,0.5555555555555556,0.45454545454545453,0.6,0.8,0.36363636363636365,,,netflix
62,6200,0.6089743589743589,0.75,0.9090909090909091,0.8,,,0.6363636363636364,0.2222222222222222,0.3888888888888889,,netflix
63,6300,0.6577540106951871,0.75,0.7777777777777778,0.7777777777777778,,,0.8888888888888888,0.2727272727272727,0.1,1.1553600000000002,netflix
64,6400,0.6666666666666666,0.8461538461538461,0.8181818181818182,1.0,0.7692307692307693,0.8571428571428571,,0.3333333333333333,0.3333333333333333,,netflix
65,6500,0.7189542483660131,1.0,,,0.75,0.7,,0.42857142857142855,0.4,0.9711,netflix
66,6600,0.6861313868613139,,,,0.8461538461538461,0.9090909090909091,0.9,,,,netflix
67,6700,0.7272727272727273,,0.9090909090909091,0.7857142857142857,,0.8,0.7,,,,netflix
68,6800,0.6751592356687898,0.9166666666666666,0.8,0.6666666666666666,,0.7692307692307693,0.7692307692307693,0.25,0.25,0.9711,netflix
69,6900,0.6690140845070423,0.8181818181818182,0.7777777777777778,0.9,0.75,0.6666666666666666,0.8181818181818182,0.2222222222222222,,,netflix
70,7000,0.6510416666666666,0.75,,0.9166666666666666,0.7692307692307693,0.5454545454545454,0.8,0.46153846153846156,,0.95616,netflix
71,7100,0.6748466257668712,0.8,,0.8461538461538461,0.9,0.75,0.8461538461538461,0.36363636363636365,0.46153846153846156,,netflix
72,7200,0.6783625730994152,,0.6428571428571429,0.7692307692307693,0.8181818181818182,,0.8,,0.46153846153846156,,netflix
73,7300,0.6,,0.6923076923076923,0.7777777777777778,0.8181818181818182,,,,0.25,0.95616,netflix
74,7400,0.7202797202797203,0.8461538461538461,0.8888888888888888,,0.8,0.8888888888888888,,0.3333333333333333,0.3,,netflix
75,7500,0.7181208053691275,0.8333333333333334,0.8571428571428571,,0.7272727272727273,0.8333333333333334,0.8,0.2727272727272727,0.14285714285714285,,netflix
76,7600,0.6875,0.8181818181818182,0.7272727272727273,0.8,0.8,0.8333333333333334,0.7692307692307693,0.2727272727272727,0.3076923076923077,1.0109400000000002,netflix
77,7700,0.6850828729281768,0.8888888888888888,,0.9230769230769231,0.8181818181818182,0.75,0.75,0.1111111111111111,0.2222222222222222,,netflix
78,7800,0.696551724137931,,,0.8333333333333334,1.0,0.6666666666666666,0.7272727272727273,0.4166666666666667,0.2,1.0109400000000002,netflix
79,7900,0.6607142857142857,,0.7857142857142857,,,0.7,,,,,netflix
80,8000,0.6513157894736842,0.9285714285714286,0.7272727272727273,,,,,,,,netflix
