,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
64,6400,0.585635359116022,0.9,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.5333333333333333,,0.16666666666666666,0.1111111111111111,0.63373,worldpress
65,6500,0.5862068965517241,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.75,0.625,,,0.14285714285714285,,worldpress
66,6600,0.6194690265486725,,0.9,0.75,,0.8461538461538461,0.75,,0.0,,worldpress
67,6700,0.6167664670658682,,0.625,0.8,,,0.75,0.16666666666666666,0.2727272727272727,0.63373,worldpress
68,6800,0.6375838926174496,0.7857142857142857,0.8461538461538461,0.7777777777777778,0.6666666666666666,,0.9,0.2,0.2222222222222222,,worldpress
69,6900,0.6746987951807228,0.8888888888888888,,0.8888888888888888,0.9090909090909091,0.75,0.8333333333333334,0.3333333333333333,0.09090909090909091,,worldpress
70,7000,0.6941176470588235,0.8333333333333334,,0.7,0.75,0.7777777777777778,0.75,0.2,0.3,0.64371,worldpress
71,7100,0.5948275862068966,0.7272727272727273,0.7692307692307693,,0.7,0.8181818181818182,0.8461538461538461,0.2222222222222222,0.09090909090909091,,worldpress
72,7200,0.6304347826086957,0.9090909090909091,0.7777777777777778,,,0.875,0.9,0.23076923076923078,,0.64371,worldpress
73,7300,0.6408450704225352,0.7692307692307693,0.8,0.76,,0.6666666666666666,,0.2,,,worldpress
74,7400,0.5714285714285714,,0.75,0.7777777777777778,0.7272727272727273,0.5454545454545454,,,0.15384615384615385,,worldpress
75,7500,0.6223404255319149,,0.8461538461538461,0.7777777777777778,0.6666666666666666,0.6923076923076923,0.8571428571428571,,0.09090909090909091,0.4940100000000001,worldpress
76,7600,0.6095890410958904,0.8,0.8333333333333334,0.8,0.5,0.6666666666666666,0.8,0.35714285714285715,0.36363636363636365,,worldpress
77,7700,0.6280487804878049,0.8,0.875,,0.6666666666666666,0.8,0.8333333333333334,0.25,0.0,,worldpress
78,7800,0.6397058823529411,0.8333333333333334,0.8888888888888888,,0.75,0.6666666666666666,0.8333333333333334,0.25,0.1111111111111111,0.4940100000000001,worldpress
79,7900,0.6544117647058824,0.9090909090909091,0.8333333333333334,0.9,,,,,0.1,,worldpress
80,8000,0.6226415094339622,0.8181818181818182,0.8181818181818182,0.6153846153846154,,,,,0.1111111111111111,,worldpress
