,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.8,,0.8,,0.8,0.8333333333333334,0.875,0.6666666666666666,0.2,,worldpress
23,2300,0.7099236641221374,0.9230769230769231,0.9166666666666666,0.8125,0.8333333333333334,0.8181818181818182,0.9166666666666666,0.4666666666666667,,,worldpress
24,2400,0.7643979057591623,0.75,0.9,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.6363636363636364,,1.1556799999999998,worldpress
25,2500,0.7658227848101266,0.9,,,0.8,,0.8333333333333334,,0.5714285714285714,,worldpress
26,2600,0.7266187050359713,0.6666666666666666,,,0.7777777777777778,,0.9166666666666666,,0.2727272727272727,,worldpress
27,2700,0.6546762589928058,0.7777777777777778,0.7272727272727273,0.7777777777777778,0.7777777777777778,0.7692307692307693,0.9,0.3333333333333333,0.5555555555555556,1.08346,worldpress
28,2800,0.6423841059602649,1.0,0.75,,0.75,0.7692307692307693,0.7777777777777778,0.16666666666666666,0.08333333333333333,,worldpress
29,2900,0.6512820512820513,0.7272727272727273,0.8888888888888888,,,0.8461538461538461,0.7777777777777778,0.18181818181818182,0.0,1.08346,worldpress
30,3000,0.6373056994818653,0.75,0.8,0.7857142857142857,,0.8571428571428571,0.7,0.2,0.2,,worldpress
31,3100,0.648,,0.8888888888888888,0.7857142857142857,0.7857142857142857,,0.8571428571428571,0.18181818181818182,,,worldpress
32,3200,0.6086956521739131,,0.8333333333333334,0.6666666666666666,0.7272727272727273,,0.75,,,0.6387200000000001,worldpress
33,3300,0.6179775280898876,0.7692307692307693,0.75,0.8,0.7777777777777778,0.8,0.9,,0.14285714285714285,,worldpress
34,3400,0.6619718309859155,0.8888888888888888,,0.875,0.8,0.8,0.8888888888888888,0.23076923076923078,0.16666666666666666,,worldpress
35,3500,0.6534090909090909,0.8,,0.7692307692307693,0.8461538461538461,0.8333333333333334,0.8,0.25,0.23076923076923078,0.6387200000000001,worldpress
36,3600,0.650887573964497,0.8181818181818182,0.8,,0.75,0.7,0.8181818181818182,0.2,,,worldpress
37,3700,0.6176470588235294,0.8181818181818182,0.7096774193548387,,0.75,0.8,0.9,0.2222222222222222,,0.95921,worldpress
38,3800,0.6602564102564102,0.75,,0.75,0.8333333333333334,0.8461538461538461,0.7,,0.09090909090909091,,worldpress
39,3900,0.6319018404907976,0.8181818181818182,,0.8333333333333334,0.6666666666666666,,,,0.1111111111111111,,worldpress
40,4000,0.6031746031746031,,0.8181818181818182,0.6363636363636364,,,,0.18181818181818182,0.16666666666666666,0.95921,worldpress
41,4100,0.625,,0.8181818181818182,0.75,,0.7272727272727273,0.8181818181818182,0.2727272727272727,0.0,,worldpress
42,4200,0.6455696202531646,0.9090909090909091,0.7272727272727273,0.7777777777777778,0.8461538461538461,0.7692307692307693,0.8333333333333334,0.0,0.1111111111111111,,worldpress
43,4300,0.6075949367088608,0.8461538461538461,0.7692307692307693,0.8125,0.5,,0.9090909090909091,0.125,0.16666666666666666,0.55389,worldpress
44,4400,0.6118421052631579,0.9,0.6363636363636364,0.8888888888888888,0.6666666666666666,,0.8181818181818182,0.2222222222222222,0.125,,worldpress
45,4500,0.6666666666666666,0.75,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.5833333333333334,0.875,0.25,0.2727272727272727,,worldpress
46,4600,0.6329787234042553,,,,0.7777777777777778,0.6363636363636364,0.9,0.16666666666666666,0.2222222222222222,0.55389,worldpress
47,4700,0.6417910447761194,,,,,0.7,0.7272727272727273,,0.2222222222222222,,worldpress
48,4800,0.7054263565891473,,,0.5185185185185185,,,0.5833333333333334,,,0.6972000000000002,worldpress
49,4900,0.5339805825242718,,,,,,,,,,worldpress
50,5000,,,,,,,,,,,worldpress
51,5100,,,,,,,,,,0.6972000000000002,worldpress
52,5200,,,,,,,,,,,worldpress
53,5300,,,,,,,,,,,worldpress
54,5400,,,,,,,,,,0.50898,worldpress
55,5500,,,,,,,,,,,worldpress
56,5600,,,,,,,,,,,worldpress
57,5700,,,,,,,,,,0.50898,worldpress
58,5800,,,,,,,,,,,worldpress
59,5900,,,,,,,,,,0.5139699999999999,worldpress
60,6000,,,,,,,,,,,worldpress
61,6100,,,,,,,,,,,worldpress
62,6200,,,,,,,,,,0.5139699999999999,worldpress
63,6300,,,0.07096774193548387,,0.12025316455696203,0.09032258064516129,,0.06962025316455696,,,worldpress
64,6400,,,0.8181818181818182,0.7857142857142857,,,,0.3333333333333333,,,worldpress
65,6500,0.6419753086419753,0.7857142857142857,0.7777777777777778,0.5454545454545454,,,,0.3333333333333333,0.1,0.5489,worldpress
66,6600,0.6338028169014085,0.9090909090909091,0.8333333333333334,0.6,0.75,0.5454545454545454,0.75,0.3333333333333333,0.14285714285714285,,worldpress
67,6700,0.5740740740740741,0.7272727272727273,0.5833333333333334,,0.6923076923076923,0.5555555555555556,0.7857142857142857,0.25,,,worldpress
68,6800,0.5987654320987654,,,,0.5833333333333334,0.6,,0.3076923076923077,,0.5489,worldpress
69,6900,0.5822784810126582,,,0.8181818181818182,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.08333333333333333,,worldpress
70,7000,0.5882352941176471,0.9230769230769231,0.7333333333333333,0.7857142857142857,0.5555555555555556,0.8181818181818182,0.7142857142857143,,0.18181818181818182,0.55888,worldpress
71,7100,0.6298701298701299,0.8181818181818182,0.8,0.75,0.8461538461538461,0.5,0.8181818181818182,,0.2,,worldpress
72,7200,0.6114285714285714,,0.6363636363636364,,,,0.8,0.2,0.1111111111111111,,worldpress
73,7300,0.6141732283464567,,0.375,,,,0.5625,0.16666666666666666,,0.55888,worldpress
74,7400,0.3723404255319149,0.4375,,0.6,0.5789473684210527,0.6666666666666666,,,,,worldpress
75,7500,0.6491228070175439,0.8,,0.5714285714285714,0.5833333333333334,0.5454545454545454,,,0.25,0.4990000000000001,worldpress
76,7600,0.5801886792452831,0.8181818181818182,0.6666666666666666,0.7777777777777778,,0.46153846153846156,0.9166666666666666,0.18181818181818182,0.08333333333333333,,worldpress
77,7700,0.6176470588235294,,0.75,0.8181818181818182,,,0.75,0.2857142857142857,0.18181818181818182,,worldpress
78,7800,0.6379310344827587,,0.9090909090909091,,0.7272727272727273,,0.7272727272727273,0.25,0.2,0.4990000000000001,worldpress
79,7900,0.5952380952380952,0.75,0.8,,0.7142857142857143,0.8,,,0.09090909090909091,,worldpress
80,8000,0.632183908045977,0.875,0.8461538461538461,0.7692307692307693,0.7,0.75,,,0.18181818181818182,,worldpress
