,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.8609625668449198,0.9,0.8571428571428571,,,0.7692307692307693,0.9,,1.0,,worldpress
18,1800,0.8802816901408451,,0.9090909090909091,,,0.9,,0.8333333333333334,0.9166666666666666,,worldpress
19,1900,0.9571428571428572,,,0.9333333333333333,0.9375,0.9230769230769231,,1.0,1.0,1.4355,worldpress
20,2000,0.907608695652174,0.8888888888888888,,0.8125,0.9,0.9166666666666666,0.9333333333333333,,0.8333333333333334,,worldpress
21,2100,0.8370786516853933,0.9285714285714286,0.9285714285714286,,0.8571428571428571,0.7777777777777778,0.8333333333333334,,0.18181818181818182,,worldpress
22,2200,0.7342657342657343,0.8181818181818182,0.9,,0.8333333333333334,0.8181818181818182,,0.6923076923076923,0.7,1.4355,worldpress
23,2300,0.751412429378531,0.9166666666666666,0.9,0.8571428571428571,,,,0.5384615384615384,,,worldpress
24,2400,0.6428571428571429,,0.75,0.7777777777777778,,,0.8571428571428571,,,1.44045,worldpress
25,2500,0.7588235294117647,,0.8181818181818182,0.8571428571428571,0.75,0.6,0.8888888888888888,,0.4,,worldpress
26,2600,0.6919431279620853,0.875,0.8181818181818182,,0.6363636363636364,0.75,0.7333333333333333,0.3076923076923077,,,worldpress
27,2700,0.6204379562043796,,0.7777777777777778,,0.75,0.6153846153846154,,0.4444444444444444,,1.44045,worldpress
28,2800,0.6052631578947368,,0.7692307692307693,0.9,0.5,0.7272727272727273,,0.2,0.0,,worldpress
29,2900,0.6,0.7857142857142857,,0.8461538461538461,0.7,,0.7333333333333333,0.125,0.45454545454545453,0.98903,worldpress
30,3000,0.6296296296296297,0.7,,0.8333333333333334,0.5,,0.8461538461538461,0.2,0.15384615384615385,,worldpress
31,3100,0.5878787878787879,0.9090909090909091,0.6363636363636364,0.6666666666666666,,0.5555555555555556,,0.3,0.2727272727272727,,worldpress
32,3200,0.6282722513089005,0.8461538461538461,0.75,,,0.7,,0.2222222222222222,0.0,0.98903,worldpress
33,3300,0.6,0.8,0.8,,0.75,0.6428571428571429,0.8333333333333334,0.09090909090909091,,,worldpress
34,3400,0.5581395348837209,0.75,0.6,0.6,0.8333333333333334,0.6666666666666666,0.75,,,,worldpress
35,3500,0.6494252873563219,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.8,,0.9166666666666666,,0.2727272727272727,0.8117400000000001,worldpress
36,3600,,,,,,,,0.25,,,worldpress
37,3700,,,,,,,,,,0.8117400000000001,worldpress
38,3800,,,,,,,,,,,worldpress
39,3900,,,,,,,,,,,worldpress
40,4000,,,,,,,,,,0.4990000000000001,worldpress
41,4100,,,,,,,,,,,worldpress
42,4200,0.14526315789473684,,,0.3150684931506849,0.21052631578947367,,0.7272727272727273,,0.04918032786885246,,worldpress
43,4300,0.6065573770491803,,0.1935483870967742,,0.8,0.6153846153846154,,0.05084745762711865,0.2,0.4990000000000001,worldpress
44,4400,0.6402439024390244,0.9230769230769231,0.8181818181818182,,0.75,0.7,,0.09090909090909091,0.36363636363636365,,worldpress
45,4500,0.6325301204819277,0.9,0.9,0.7692307692307693,0.6666666666666666,0.6,0.8333333333333334,0.42857142857142855,0.2727272727272727,,worldpress
46,4600,0.6556291390728477,0.7,0.6363636363636364,,0.7777777777777778,0.6666666666666666,0.8,0.2,0.09090909090909091,0.6822600000000001,worldpress
47,4700,0.6167664670658682,0.9,0.6,,0.75,0.7142857142857143,0.6923076923076923,,0.75,,worldpress
48,4800,0.7416666666666667,0.8,0.7,0.6,0.7,0.75,0.6666666666666666,,0.4444444444444444,0.6822600000000001,worldpress
49,4900,0.6601307189542484,0.7692307692307693,0.6666666666666666,0.75,0.75,0.7272727272727273,0.8,0.7142857142857143,0.1,,worldpress
50,5000,0.6424581005586593,0.75,0.7,0.8,,0.9,0.8571428571428571,0.45454545454545453,,,worldpress
51,5100,0.6453488372093024,,0.75,0.7777777777777778,,0.6153846153846154,,0.18181818181818182,,0.48403,worldpress
52,5200,0.5555555555555556,,,0.8,0.6666666666666666,,,0.1111111111111111,0.18181818181818182,,worldpress
53,5300,0.6232876712328768,0.7692307692307693,,0.8181818181818182,0.9,,0.8181818181818182,0.3333333333333333,0.14285714285714285,,worldpress
54,5400,0.6158536585365854,0.7692307692307693,0.7692307692307693,0.6363636363636364,0.6923076923076923,0.7272727272727273,0.9230769230769231,0.2,0.4,0.48403,worldpress
55,5500,0.7096774193548387,,0.9090909090909091,0.875,0.75,0.75,0.8181818181818182,0.25,0.1111111111111111,,worldpress
56,5600,0.621301775147929,,0.9166666666666666,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.8,0.0,0.08333333333333333,0.55888,worldpress
57,5700,0.6118421052631579,0.8275862068965517,0.7272727272727273,,0.6666666666666666,0.42857142857142855,0.8,0.36363636363636365,0.08333333333333333,,worldpress
58,5800,0.6477987421383647,,0.8,,0.875,0.8571428571428571,0.7857142857142857,0.2727272727272727,0.2,,worldpress
59,5900,0.6268656716417911,,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7142857142857143,,,0.18181818181818182,0.55888,worldpress
60,6000,0.5370370370370371,0.8181818181818182,,0.6470588235294118,,,,,,,worldpress
61,6100,0.6229508196721312,0.6666666666666666,,,,,0.75,0.21428571428571427,,,worldpress
62,6200,0.4375,,0.6,,0.4375,0.4666666666666667,0.6923076923076923,0.26666666666666666,0.0625,0.6387200000000001,worldpress
63,6300,0.6046511627906976,,0.75,0.6363636363636364,0.8333333333333334,,0.8888888888888888,,,,worldpress
64,6400,0.6064516129032258,0.8571428571428571,0.6666666666666666,0.7692307692307693,,,0.9,,,,worldpress
65,6500,0.625,0.7,0.7272727272727273,0.8181818181818182,,0.75,0.8333333333333334,0.21428571428571427,0.16666666666666666,0.6387200000000001,worldpress
66,6600,0.6337209302325582,0.625,0.8181818181818182,,0.6363636363636364,0.8666666666666667,,0.2727272727272727,0.0,,worldpress
67,6700,0.6256684491978609,0.8333333333333334,,,0.7692307692307693,0.7272727272727273,,0.18181818181818182,0.38461538461538464,0.4890200000000001,worldpress
68,6800,0.6046511627906976,0.5555555555555556,,0.8461538461538461,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.23076923076923078,0.18181818181818182,,worldpress
69,6900,0.608,,0.75,0.6666666666666666,0.6923076923076923,0.75,0.8181818181818182,,0.0,,worldpress
70,7000,0.5900621118012422,,0.6363636363636364,0.8333333333333334,0.6363636363636364,0.5555555555555556,0.8,,0.2,0.4890200000000001,worldpress
71,7100,0.6086956521739131,0.6923076923076923,0.8181818181818182,0.75,0.8888888888888888,0.7777777777777778,0.8461538461538461,0.21428571428571427,0.0,,worldpress
72,7200,0.608433734939759,0.7777777777777778,0.6666666666666666,0.8461538461538461,0.7,0.6666666666666666,0.8181818181818182,0.35714285714285715,,,worldpress
73,7300,0.6358695652173914,0.8181818181818182,0.9090909090909091,0.8,,0.8888888888888888,0.8333333333333334,0.16666666666666666,,0.52395,worldpress
74,7400,0.6694915254237288,0.7586206896551724,0.7777777777777778,0.7272727272727273,,0.7692307692307693,0.8571428571428571,0.0,0.25,,worldpress
75,7500,0.6287425149700598,,0.7142857142857143,0.7777777777777778,0.7857142857142857,0.8,0.7692307692307693,0.2727272727272727,0.15384615384615385,0.52395,worldpress
76,7600,0.64,,,0.8333333333333334,0.8888888888888888,0.9,0.7272727272727273,,0.1,,worldpress
77,7700,0.6102941176470589,0.8461538461538461,,,0.7272727272727273,0.7777777777777778,,,,,worldpress
78,7800,0.5866666666666667,0.75,0.6,,0.7,0.5454545454545454,,0.15384615384615385,,0.47405,worldpress
79,7900,0.5843373493975904,0.6666666666666666,0.5384615384615384,0.8518518518518519,0.6666666666666666,0.9090909090909091,0.6,0.15384615384615385,0.15384615384615385,,worldpress
80,8000,0.6136363636363636,0.7272727272727273,0.8181818181818182,,,,0.8333333333333334,0.25,0.1111111111111111,,worldpress
