,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
36,3600,0.6068965517241379,0.7777777777777778,0.8,0.9090909090909091,0.9,0.7692307692307693,0.9,0.16666666666666666,0.2,,worldpress
37,3700,0.6442953020134228,0.8181818181818182,0.8888888888888888,0.8181818181818182,0.8,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.3,,worldpress
38,3800,0.698245613998611,,,0.8,0.8461538461538461,0.6153846153846154,,,,0.6387200000000001,worldpress
39,3900,0.6488888889318177,,,,,,,,,,worldpress
40,4000,0.40860215053763443,0.5625,0.5882352941176471,,,,0.6111111111111112,0.4117647058823529,0.16666666666666666,0.6387200000000001,worldpress
41,4100,0.5984848484848485,0.8181818181818182,0.7777777777777778,,0.65,0.4117647058823529,0.8,0.1,0.18181818181818182,,worldpress
42,4200,0.6223404255319149,0.9166666666666666,0.7692307692307693,,0.8333333333333334,0.6,0.8,0.3,0.09090909090909091,,worldpress
43,4300,0.6515151515151515,,,0.9166666666666666,0.7272727272727273,,0.9,0.5555555555555556,0.8181818181818182,0.74202,worldpress
44,4400,0.8076923076923077,,,0.6363636363636364,,,0.8125,,0.0,,worldpress
45,4500,0.5748502994011976,0.9,0.7857142857142857,0.8,,0.5,0.8888888888888888,,0.1,,worldpress
46,4600,0.625,0.7692307692307693,0.8181818181818182,0.7,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.08333333333333333,,0.74202,worldpress
47,4700,0.5947712418300654,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.6,0.8181818181818182,0.3333333333333333,,,worldpress
48,4800,0.7602339181286549,0.8888888888888888,0.8181818181818182,,0.7272727272727273,,,0.6,0.7857142857142857,,worldpress
49,4900,0.6057142857142858,0.8888888888888888,0.7142857142857143,,0.8181818181818182,,,0.0,0.18181818181818182,0.8995700000000001,worldpress
50,5000,0.6370967741935484,0.7692307692307693,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.5714285714285714,0.7272727272727273,,0.09090909090909091,,worldpress
51,5100,0.601123595505618,0.8888888888888888,,0.6666666666666666,,0.7,0.8181818181818182,,0.2727272727272727,0.8995700000000001,worldpress
52,5200,0.6323529411764706,0.8333333333333334,,0.8181818181818182,,0.625,0.8181818181818182,0.21428571428571427,0.0,,worldpress
53,5300,0.6216216216216216,0.8571428571428571,0.9090909090909091,0.7777777777777778,0.9166666666666666,0.6666666666666666,0.8181818181818182,0.08333333333333333,0.1111111111111111,,worldpress
54,5400,0.6321243523316062,0.7272727272727273,0.7692307692307693,0.9,0.7419354838709677,0.7272727272727273,0.6666666666666666,0.09090909090909091,0.1,,worldpress
55,5500,0.6405228758169934,0.7692307692307693,0.6363636363636364,0.8571428571428571,,0.7,0.8181818181818182,0.3076923076923077,,0.5838300000000001,worldpress
56,5600,0.5414012738853503,,0.7,0.7,,0.8,,,,,worldpress
57,5700,0.5878787878787879,,,,0.5833333333333334,,,,0.38461538461538464,0.5838300000000001,worldpress
58,5800,0.6259541984732825,,,,0.7692307692307693,,0.6428571428571429,0.2,0.08333333333333333,,worldpress
59,5900,0.5637583892617449,,0.6923076923076923,0.8461538461538461,0.75,0.7272727272727273,,,,,worldpress
60,6000,0.6724137931034483,0.6666666666666666,,,,,,,,0.48403,worldpress
61,6100,0.36363636363636365,,,,,,0.5333333333333333,0.2222222222222222,0.0,,worldpress
62,6200,0.5769230769230769,,0.6666666666666666,0.6470588235294118,0.29411764705882354,0.42857142857142855,0.7,0.2857142857142857,0.36363636363636365,0.48403,worldpress
63,6300,0.6048387096774194,0.8571428571428571,0.8,0.6363636363636364,,0.8461538461538461,0.7692307692307693,,0.09090909090909091,,worldpress
64,6400,0.5508982035928144,0.7,0.6428571428571429,,,0.75,0.6363636363636364,,0.2,,worldpress
65,6500,0.5721153846153846,0.7,0.7857142857142857,,0.5,0.6666666666666666,0.875,0.15384615384615385,0.07692307692307693,0.6287400000000001,worldpress
66,6600,0.635036496350365,0.7692307692307693,0.75,0.7692307692307693,0.5714285714285714,,0.8333333333333334,0.25,0.2,,worldpress
67,6700,0.6370370370370371,0.75,0.7692307692307693,0.7,0.5454545454545454,,0.8,0.2727272727272727,0.4,,worldpress
68,6800,0.6613756613756614,0.9230769230769231,,0.9090909090909091,,,0.8461538461538461,0.1,0.25,0.6287400000000001,worldpress
69,6900,0.577922077922078,0.75,,0.6363636363636364,,,0.875,0.3333333333333333,,,worldpress
70,7000,0.6419753086419753,0.6666666666666666,0.8888888888888888,0.8,0.8333333333333334,0.5833333333333334,,0.2,,0.6137699999999999,worldpress
71,7100,0.6075949367088608,0.7777777777777778,0.6923076923076923,0.75,0.6363636363636364,0.5833333333333334,,0.2,0.15384615384615385,,worldpress
72,7200,0.6319444444444444,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8461538461538461,0.16666666666666666,0.08333333333333333,,worldpress
73,7300,0.5934065934065934,,0.8461538461538461,0.6666666666666666,0.5454545454545454,0.75,0.7333333333333333,0.3333333333333333,0.1,0.6137699999999999,worldpress
74,7400,0.6513157894736842,,,0.8,0.6666666666666666,0.8888888888888888,,0.1111111111111111,0.1,,worldpress
75,7500,0.648,0.9090909090909091,,,,0.75,,0.16666666666666666,,,worldpress
76,7600,0.5403726708074534,0.8181818181818182,0.7692307692307693,,,0.6153846153846154,0.7058823529411765,0.1111111111111111,,0.47405,worldpress
77,7700,0.6369047619047619,0.9090909090909091,0.7777777777777778,0.6666666666666666,0.7,,0.8,0.2727272727272727,0.1,,worldpress
78,7800,0.6328125,0.8181818181818182,0.7272727272727273,0.8,0.9166666666666666,,0.7,0.2,0.3,0.47405,worldpress
79,7900,0.6329113924050633,0.8181818181818182,0.8181818181818182,0.8181818181818182,,0.6666666666666666,0.8,0.2727272727272727,0.15384615384615385,,worldpress
80,8000,0.6233766233766234,,,0.7272727272727273,,0.7,,,,,worldpress
