,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
18,1800.0,0.9365079365079365,,,,,0.9230769230769231,,,1.0
19,1900.0,0.912621359223301,,,0.9230769230769231,0.9285714285714286,,0.9411764705882353,,
20,2000.0,0.8674033149171271,0.8571428571428571,1.0,0.8461538461538461,0.9166666666666666,,,0.9285714285714286,
21,2100.0,0.7230769230769231,0.9166666666666666,0.8571428571428571,0.8461538461538461,0.7272727272727273,0.6666666666666666,,0.5,0.6666666666666666
22,2200.0,0.7468354430379747,0.8181818181818182,0.9,0.9230769230769231,,0.9230769230769231,0.9285714285714286,0.5,0.5384615384615384
23,2300.0,0.76,0.8,0.9090909090909091,,,0.7,0.7692307692307693,0.5,0.4166666666666667
24,2400.0,0.6455026455026455,0.8461538461538461,0.7142857142857143,,0.75,,0.6666666666666666,,0.5
25,2500.0,0.5546218487394958,,,0.8181818181818182,0.9,,0.7777777777777778,,
26,2600.0,0.5263157894736842,,,0.5625,0.5,0.5714285714285714,,0.29411764705882354,
27,2700.0,0.6357615894039735,0.6923076923076923,0.6,0.7142857142857143,0.8333333333333334,0.8571428571428571,,,0.25
28,2800.0,0.6285714285714286,0.8333333333333334,0.6363636363636364,0.7,,0.7272727272727273,0.8333333333333334,,0.09090909090909091
29,2900.0,0.6530612244897959,0.8888888888888888,0.8,,,0.7272727272727273,0.7142857142857143,,0.18181818181818182
30,3000.0,0.6391752577319587,0.8888888888888888,0.9166666666666666,,0.8333333333333334,0.6666666666666666,0.8181818181818182,,0.09090909090909091
31,3100.0,0.6466165413533834,0.7272727272727273,0.6923076923076923,0.75,0.7,0.8181818181818182,0.8333333333333334,0.18181818181818182,0.2
32,3200.0,0.6456692913385826,0.9,0.9090909090909091,0.8181818181818182,0.7,0.7272727272727273,0.8181818181818182,0.0,0.2727272727272727
33,3300.0,0.6457142857142857,0.9230769230769231,0.6666666666666666,0.8333333333333334,0.7,0.8181818181818182,0.9,0.2222222222222222,0.2
34,3400.0,0.6540880503144654,0.8,0.75,0.8181818181818182,0.8,,0.7272727272727273,0.2727272727272727,0.1111111111111111
35,3500.0,0.6173913043478261,,,0.8181818181818182,,,,0.1111111111111111,
36,3600.0,0.6590909090909091,,,,,0.5384615384615384,,0.1111111111111111,
37,3700.0,0.4794007490636704,0.6875,0.5333333333333333,,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.26666666666666666,0.15384615384615385
38,3800.0,0.6666666666666666,0.9,0.8,0.6363636363636364,0.875,0.6666666666666666,0.8333333333333334,0.0,0.18181818181818182
39,3900.0,0.5987261146496815,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.8888888888888888,0.8181818181818182,0.9,,0.2222222222222222
40,4000.0,0.643312101910828,0.8571428571428571,0.7777777777777778,0.5833333333333334,0.6666666666666666,,,,0.16666666666666666
41,4100.0,0.6220472440944882,0.8,0.8666666666666667,0.6363636363636364,0.75,,,0.23076923076923078,0.18181818181818182
42,4200.0,0.6343283582089553,,0.7777777777777778,0.8181818181818182,0.8,0.7333333333333333,0.7857142857142857,0.1111111111111111,0.125
43,4300.0,0.6445783132530121,,0.75,,0.8181818181818182,0.7272727272727273,0.7777777777777778,0.16666666666666666,0.1
44,4400.0,0.6129032258064516,0.7857142857142857,0.6,,0.8333333333333334,0.6363636363636364,0.8181818181818182,0.25,0.3333333333333333
45,4500.0,0.6666666666666666,0.875,0.6,0.75,,,0.7857142857142857,,0.1111111111111111
46,4600.0,0.6287878787878788,0.8461538461538461,,0.8461538461538461,,,,,
47,4700.0,0.5089285714285714,,,,,0.2857142857142857,,,
48,4800.0,0.6307692307692307,,0.5,,,0.9,0.5,,0.6
49,4900.0,0.5846153846153846,0.9,,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.2,0.2
50,5000.0,0.6268656716417911,0.8181818181818182,,0.8,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.15384615384615385,0.2
51,5100.0,0.6448598130841121,0.875,0.9166666666666666,0.8181818181818182,0.8,0.75,0.8333333333333334,0.1111111111111111,0.09090909090909091
52,5200.0,0.6282051282051282,0.8181818181818182,0.7272727272727273,0.7777777777777778,0.9090909090909091,0.75,0.8888888888888888,0.2,
53,5300.0,0.6641221374045801,0.8,0.8333333333333334,0.7,,0.875,0.7777777777777778,0.25,
54,5400.0,0.6567164179104478,0.8333333333333334,0.75,0.7142857142857143,,0.8571428571428571,0.7,0.2222222222222222,0.16666666666666666
55,5500.0,0.6159420289855072,0.9,0.8,0.75,0.75,,0.8,0.1,0.11538461538461539
56,5600.0,0.6693548387096774,0.9090909090909091,0.75,0.9166666666666666,0.7692307692307693,,,,
57,5700.0,0.7131147540983607,,,,,,,,
58,5800.0,0.3089430894308943,,,,,,,,
59,5900.0,0.6351351351351351,0.5909090909090909,0.3333333333333333,0.375,0.3157894736842105,0.8461538461538461,,,
60,6000.0,0.6376811594202898,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.8888888888888888,0.8,0.84375,0.2,0.07692307692307693
61,6100.0,0.6106870229007634,0.9090909090909091,0.8333333333333334,0.9,0.5833333333333334,0.7692307692307693,0.8571428571428571,0.09090909090909091,0.25
62,6200.0,0.6069651741293532,0.7,,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.8181818181818182,0.2222222222222222,0.0
63,6300.0,0.6461538461538462,0.8181818181818182,,0.8333333333333334,0.8333333333333334,0.875,,0.2,0.25
64,6400.0,0.6240601503759399,0.8,0.9166666666666666,0.75,0.8,,,0.09090909090909091,0.0
65,6500.0,0.6144578313253012,0.7,0.6428571428571429,0.8,0.6666666666666666,,0.7272727272727273,0.1111111111111111,
66,6600.0,0.5675675675675675,0.8,0.7692307692307693,,,0.6428571428571429,0.8333333333333334,0.2727272727272727,
67,6700.0,0.6535433070866141,,,,,,0.8181818181818182,0.1,0.15384615384615385
68,6800.0,0.35968379446640314,,,,0.9,,,,
69,6900.0,0.625,0.4090909090909091,,,0.5555555555555556,0.6666666666666666,,,
70,7000.0,0.6871165644171779,,,0.65,0.9090909090909091,0.6666666666666666,0.5555555555555556,0.25,0.2727272727272727
71,7100.0,0.6060606060606061,,0.7692307692307693,0.8181818181818182,,0.7857142857142857,0.75,,0.1
72,7200.0,0.6554621848739496,0.75,0.875,0.6666666666666666,,0.6666666666666666,0.6,,0.2727272727272727
73,7300.0,0.625,0.8181818181818182,0.9166666666666666,0.8333333333333334,0.8285714285714286,0.6666666666666666,0.75,0.15384615384615385,0.09090909090909091
74,7400.0,0.6225490196078431,0.8888888888888888,0.8,0.8181818181818182,,0.6363636363636364,0.75,0.3,
75,7500.0,0.5675675675675675,0.6666666666666666,0.75,0.6923076923076923,,0.7,0.7,0.0,
76,7600.0,0.572289156626506,0.6363636363636364,,,0.5833333333333334,,0.9166666666666666,0.3,0.25
77,7700.0,0.5535714285714286,,,,0.6666666666666666,,,0.2,0.08333333333333333
78,7800.0,0.5869565217391305,,0.6428571428571429,0.6923076923076923,,,,0.09090909090909091,0.2222222222222222
79,7900.0,0.3941908713692946,0.8,,,,,0.8,0.13333333333333333,
80,,,0.5,,,0.47368421052631576,0.75,0.5882352941176471,0.1111111111111111,
