,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.6612021857923497,0.6363636363636364,0.6923076923076923,0.9166666666666666,0.75,0.7272727272727273,0.6666666666666666,0.36363636363636365,0.4166666666666667,,worldpress
29,2900,0.6535433070866141,0.8181818181818182,0.6923076923076923,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.7142857142857143,0.3,,0.93436,worldpress
30,3000,0.6530612244897959,0.8571428571428571,0.75,0.6923076923076923,0.7692307692307693,0.9090909090909091,0.8571428571428571,0.1111111111111111,,,worldpress
31,3100,0.6354166666666666,0.8181818181818182,0.8888888888888888,,0.9,0.9,0.8181818181818182,0.09090909090909091,0.16666666666666666,,worldpress
32,3200,0.6187050359712231,0.8888888888888888,0.8181818181818182,,0.9,0.5555555555555556,,0.1111111111111111,0.0,0.93436,worldpress
33,3300,0.6172839506172839,0.75,,0.8333333333333334,0.625,0.8,,,0.08333333333333333,,worldpress
34,3400,0.6190476190476191,0.7272727272727273,,0.7777777777777778,,0.6666666666666666,0.8333333333333334,,,,worldpress
35,3500,0.5734265734265734,0.8181818181818182,0.8888888888888888,0.9166666666666666,,0.7,0.8181818181818182,0.2857142857142857,,0.4940100000000001,worldpress
36,3600,0.645320197044335,,0.7272727272727273,0.6,0.75,0.6363636363636364,0.7777777777777778,0.34782608695652173,0.22580645161290322,,worldpress
37,3700,0.6474358974358975,,0.6,0.9166666666666666,0.75,,0.7272727272727273,,0.125,0.4940100000000001,worldpress
38,3800,0.6410256410256411,0.8461538461538461,0.7,,0.8333333333333334,,0.8181818181818182,,0.4166666666666667,,worldpress
39,3900,0.6229508196721312,0.8181818181818182,0.8,,0.6363636363636364,0.5454545454545454,,0.2,0.125,,worldpress
40,4000,0.636986301369863,0.8,0.7272727272727273,0.7,0.9,0.9166666666666666,,0.09090909090909091,0.0,0.48403,worldpress
41,4100,0.6352941176470588,0.8461538461538461,0.9,0.8214285714285714,,0.6666666666666666,0.8333333333333334,0.25,,,worldpress
42,4200,0.6267605633802817,0.7,0.6666666666666666,0.875,,0.7272727272727273,0.7142857142857143,0.3333333333333333,,,worldpress
43,4300,0.6012269938650306,0.8461538461538461,,0.8,0.625,0.5833333333333334,0.6666666666666666,,0.16666666666666666,0.48403,worldpress
44,4400,0.6335403726708074,0.8,,,0.8,0.8888888888888888,,,0.18181818181818182,,worldpress
45,4500,0.6114649681528662,0.7,0.6923076923076923,,0.75,0.8,,0.15384615384615385,0.18181818181818182,,worldpress
46,4600,0.6333333333333333,0.9166666666666666,0.7777777777777778,0.8571428571428571,0.8,,0.6923076923076923,0.21428571428571427,0.1,0.46906000000000003,worldpress
47,4700,0.6259541984732825,0.7142857142857143,0.8,0.7777777777777778,0.9090909090909091,,0.8181818181818182,0.75,0.5454545454545454,,worldpress
48,4800,0.7195121951219512,0.4,0.6666666666666666,,,0.6,,,,0.46906000000000003,worldpress
49,4900,0.5333333333333333,,,,,,,,,,worldpress
50,5000,,,,,,,,,,,worldpress
51,5100,,,,,,,,,,0.6187600000000001,worldpress
52,5200,,,,,,,,,,,worldpress
53,5300,,,,,,,,,,,worldpress
54,5400,,,,,,,,,,0.6187600000000001,worldpress
55,5500,,,,,,,,,,,worldpress
56,5600,,,,,,,,,,0.70218,worldpress
57,5700,,,,,,,,,,,worldpress
58,5800,,,,,,,,,,,worldpress
59,5900,,,,,,,,,,0.70218,worldpress
60,6000,,,,,,,,,,,worldpress
61,6100,,,,,,,,,,,worldpress
62,6200,,,,,,,,,,0.71214,worldpress
63,6300,,,,,,,,,,,worldpress
64,6400,,,,,,,,,,,worldpress
65,6500,,,,,,,,,,0.71214,worldpress
66,6600,,,,,0.06857142857142857,,0.096045197740113,,0.027624309392265192,,worldpress
67,6700,0.5327868852459017,,,,0.6666666666666666,0.06179775280898876,0.7272727272727273,0.17857142857142858,0.16666666666666666,0.4890200000000001,worldpress
68,6800,0.6178343949044586,0.8461538461538461,,,,0.6363636363636364,0.875,,0.25,,worldpress
69,6900,0.6616541353383458,0.8181818181818182,,,,0.9166666666666666,0.7,,,,worldpress
70,7000,0.5705521472392638,0.8181818181818182,,0.7692307692307693,0.6153846153846154,0.45454545454545453,0.8181818181818182,0.09090909090909091,,0.4890200000000001,worldpress
71,7100,0.6054054054054054,0.8181818181818182,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.8571428571428571,0.7272727272727273,0.0,0.0,,worldpress
72,7200,0.6232876712328768,0.8181818181818182,0.7692307692307693,0.8,0.8333333333333334,0.6666666666666666,0.8,0.2,0.1,,worldpress
73,7300,0.6534090909090909,,0.9,0.8461538461538461,0.7272727272727273,,0.9166666666666666,0.16666666666666666,0.18181818181818182,0.47405,worldpress
74,7400,0.6227544910179641,,,,,,,,0.0,,worldpress
75,7500,0.6535433070866141,,,,,0.7857142857142857,,,0.125,0.47405,worldpress
76,7600,0.6122448979591837,,0.6363636363636364,0.55,,,0.5263157894736842,,0.047619047619047616,,worldpress
77,7700,0.3038461538461538,0.47619047619047616,0.3125,0.8,,,,,0.0,,worldpress
78,7800,0.6593406593406593,0.8,,,0.7272727272727273,0.45,,0.36363636363636365,0.3,0.63373,worldpress
79,7900,0.6818181818181818,0.8,,,0.7,0.7777777777777778,0.7692307692307693,0.3333333333333333,,,worldpress
80,8000,0.6037735849056604,0.8181818181818182,0.7272727272727273,0.7692307692307693,0.7,0.75,0.8333333333333334,0.2222222222222222,,,worldpress
