,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.6046511627906976,0.7692307692307693,0.5714285714285714,,0.75,0.8,,,0.0,,worldpress
29,2900,0.6275510204081632,0.8461538461538461,0.8,0.8181818181818182,0.7,0.75,0.9,,0.1111111111111111,1.00394,worldpress
30,3000,0.6405228758169934,0.8333333333333334,,0.7272727272727273,,,0.75,0.21428571428571427,,,worldpress
31,3100,0.6390977443609023,,,0.7272727272727273,,,0.8888888888888888,0.0,,,worldpress
32,3200,0.6181818181818182,,,,0.7,,0.8333333333333334,,0.21428571428571427,1.00394,worldpress
33,3300,0.546875,,,,,,0.8,,,,worldpress
34,3400,0.6101694915254238,0.52,0.5454545454545454,0.5769230769230769,,0.5217391304347826,0.35294117647058826,0.08695652173913043,,,worldpress
35,3500,0.37012987012987014,0.8181818181818182,0.6666666666666666,,0.8235294117647058,0.6666666666666666,0.7,0.3333333333333333,0.2857142857142857,0.7569600000000001,worldpress
36,3600,0.625,0.8181818181818182,0.6666666666666666,,0.9,0.6666666666666666,0.8888888888888888,,0.3076923076923077,,worldpress
37,3700,0.7063492063492064,,,0.7272727272727273,0.5,0.5555555555555556,0.75,,,,worldpress
38,3800,0.6,,,0.625,0.8181818181818182,,,0.16666666666666666,,0.7569600000000001,worldpress
39,3900,0.6129032258064516,0.8333333333333334,0.8181818181818182,0.5454545454545454,,,,0.18181818181818182,0.3,,worldpress
40,4000,0.674074074074074,0.7857142857142857,0.7,0.8461538461538461,,0.8181818181818182,0.9090909090909091,0.07692307692307693,0.5,,worldpress
41,4100,0.6273291925465838,0.8666666666666667,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.3,0.1111111111111111,0.48403,worldpress
42,4200,0.593939393939394,,,0.6666666666666666,,,,,0.2727272727272727,,worldpress
43,4300,0.543046357615894,,,,,,,,,0.48403,worldpress
44,4400,0.5964912280701754,,0.47368421052631576,,0.5263157894736842,0.6,0.7222222222222222,0.2222222222222222,,,worldpress
45,4500,0.4097560975609756,,,0.631578947368421,0.7,0.7272727272727273,,0.25,0.18181818181818182,,worldpress
46,4600,0.6513157894736842,0.8888888888888888,,,0.8333333333333334,0.7,,0.36363636363636365,0.25,0.73206,worldpress
47,4700,0.6220472440944882,0.8461538461538461,0.75,,0.9,0.7777777777777778,0.8181818181818182,0.3076923076923077,0.6666666666666666,,worldpress
48,4800,0.676056338028169,0.8333333333333334,0.75,0.8,0.6363636363636364,0.6923076923076923,0.8,,0.2,0.73206,worldpress
49,4900,0.7333333333333333,0.6666666666666666,0.7692307692307693,0.7272727272727273,0.625,0.875,0.875,,0.1111111111111111,,worldpress
50,5000,0.6428571428571429,0.7272727272727273,0.8333333333333334,0.8888888888888888,0.7,,0.8333333333333334,0.2,,,worldpress
51,5100,0.5985915492957746,0.8,0.6666666666666666,0.8461538461538461,0.8,,0.8,0.1,,,worldpress
52,5200,0.60431654676259,,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.5333333333333333,0.6363636363636364,0.07142857142857142,,0.47904,worldpress
53,5300,0.5895953757225434,,0.8888888888888888,0.7272727272727273,,0.6666666666666666,,0.1,,,worldpress
54,5400,0.631578947368421,,0.6666666666666666,,,0.6923076923076923,,,0.25,0.47904,worldpress
55,5500,0.564625850340136,,0.45454545454545453,,0.8181818181818182,0.6363636363636364,0.7333333333333333,,0.2857142857142857,,worldpress
56,5600,0.6060606060606061,0.75,0.8,0.8181818181818182,0.5333333333333333,,0.8333333333333334,0.08333333333333333,0.1111111111111111,0.7270800000000001,worldpress
57,5700,0.6,0.8181818181818182,0.6,0.6153846153846154,0.8181818181818182,,0.8,0.42857142857142855,0.25,,worldpress
58,5800,0.5727272727272728,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.875,0.75,,0.3,0.09090909090909091,,worldpress
59,5900,0.6419753086419753,0.8181818181818182,0.7777777777777778,0.6428571428571429,,0.6363636363636364,,0.2,,0.7270800000000001,worldpress
60,6000,0.6162790697674418,0.75,0.7272727272727273,0.8,,0.6666666666666666,0.8461538461538461,,,,worldpress
61,6100,0.5900621118012422,0.7,0.8333333333333334,0.6923076923076923,0.7272727272727273,0.5454545454545454,0.8333333333333334,,0.0,,worldpress
62,6200,0.535483870967742,0.8,0.9,0.625,0.7692307692307693,0.9166666666666666,,0.21428571428571427,0.1,0.4940100000000001,worldpress
63,6300,0.6643835616438356,,,,,,,,0.18181818181818182,,worldpress
64,6400,0.5785714285714286,,,,,,0.7857142857142857,,,,worldpress
65,6500,0.6571428571428571,0.4666666666666667,0.47058823529411764,0.6666666666666666,0.75,0.5625,0.5,0.16666666666666666,,0.4940100000000001,worldpress
66,6600,0.4770992366412214,0.8888888888888888,0.8666666666666667,0.6666666666666666,0.75,0.7142857142857143,,0.3333333333333333,0.16666666666666666,,worldpress
67,6700,0.6216216216216216,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.8333333333333334,,,0.2222222222222222,0.2,0.48403,worldpress
68,6800,0.6187050359712231,0.75,,0.7272727272727273,,,0.7333333333333333,0.08333333333333333,0.1111111111111111,,worldpress
69,6900,0.6230769230769231,0.7777777777777778,,0.9,,0.75,0.9,0.4166666666666667,0.2,,worldpress
70,7000,0.6666666666666666,,,0.75,0.7142857142857143,0.7272727272727273,0.8181818181818182,,,0.48403,worldpress
71,7100,0.6691729323308271,,,0.7692307692307693,0.5555555555555556,0.75,0.8,,,,worldpress
72,7200,0.5919540229885057,0.7692307692307693,0.6363636363636364,0.7,0.7777777777777778,,0.9,0.14285714285714285,0.14814814814814814,,worldpress
73,7300,0.577639751552795,0.75,0.8181818181818182,0.8,0.8181818181818182,,0.8461538461538461,0.23076923076923078,,0.5139699999999999,worldpress
74,7400,0.6392405063291139,0.875,0.6666666666666666,,,0.75,,0.375,,,worldpress
75,7500,0.6643356643356644,,,,,0.6666666666666666,,,0.17647058823529413,,worldpress
76,7600,0.4298245614035088,,,,0.5833333333333334,,0.6842105263157895,,0.2,0.5139699999999999,worldpress
77,7700,0.5348837209302325,0.6923076923076923,0.6363636363636364,,0.6666666666666666,,0.8,0.5,0.15384615384615385,,worldpress
78,7800,0.6181818181818182,0.7,0.7692307692307693,0.7586206896551724,0.7272727272727273,0.6153846153846154,0.7142857142857143,0.3,,0.54391,worldpress
79,7900,0.6153846153846154,0.7692307692307693,0.7272727272727273,,,0.7272727272727273,0.7692307692307693,0.2,,,worldpress
80,8000,0.59375,0.6666666666666666,0.8181818181818182,,,0.6,,0.2222222222222222,,,worldpress
