,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
34,3400,0.6363636363636364,0.7,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.8888888888888888,0.1111111111111111,0.1111111111111111,,worldpress
35,3500,0.631578947368421,0.9,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.8333333333333334,0.8461538461538461,,0.0,0.47904,worldpress
36,3600,0.5531914893617021,,,0.8,0.75,0.5833333333333334,,,0.18181818181818182,,worldpress
37,3700,0.5555555555555556,,,,,,,0.16666666666666666,,0.47904,worldpress
38,3800,0.3669724770642202,,,,,,0.6666666666666666,,,,worldpress
39,3900,0.6724137931034483,,,0.5217391304347826,0.4090909090909091,,,,0.15789473684210525,,worldpress
40,4000,0.6923076923076923,0.8181818181818182,0.9090909090909091,0.8888888888888888,0.7777777777777778,,,0.2857142857142857,0.2727272727272727,0.7968000000000001,worldpress
41,4100,0.6014492753623188,0.7272727272727273,0.7857142857142857,0.8,0.9230769230769231,0.7857142857142857,0.8333333333333334,0.25,,,worldpress
42,4200,0.5891089108910891,0.6666666666666666,0.8333333333333334,0.8,0.7,0.6923076923076923,0.75,,,,worldpress
43,4300,0.6167664670658682,0.6666666666666666,0.5555555555555556,,0.8,0.5,0.8333333333333334,,0.07692307692307693,0.7968000000000001,worldpress
44,4400,0.5698324022346368,0.9090909090909091,0.75,,0.5555555555555556,0.8333333333333334,,0.21428571428571427,0.09090909090909091,,worldpress
45,4500,0.6130952380952381,,,,,0.5454545454545454,,0.23076923076923078,0.2,,worldpress
46,4600,0.7480916030534351,,,,,0.875,0.8888888888888888,0.3,0.6,0.6387200000000001,worldpress
47,4700,0.7126436781609196,0.8461538461538461,0.8,0.7777777777777778,0.6923076923076923,0.9,0.8,,0.18181818181818182,,worldpress
48,4800,0.6242038216560509,1.0,0.8333333333333334,0.8181818181818182,0.8333333333333334,,0.6363636363636364,,0.7777777777777778,0.6387200000000001,worldpress
49,4900,0.6428571428571429,0.6666666666666666,0.7,0.5833333333333334,,,0.7777777777777778,0.2727272727272727,0.2222222222222222,,worldpress
50,5000,0.6275862068965518,,0.8333333333333334,0.6923076923076923,,0.6,0.6923076923076923,0.4166666666666667,0.3,,worldpress
51,5100,0.610062893081761,,0.9,0.8181818181818182,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.1,0.1,0.6287400000000001,worldpress
52,5200,0.6123595505617978,0.9166666666666666,,,0.5,0.8,0.7,0.2,,,worldpress
53,5300,0.572463768115942,0.8181818181818182,,,0.75,0.6666666666666666,0.8571428571428571,0.2727272727272727,,,worldpress
54,5400,0.6524390243902439,0.75,0.7142857142857143,0.7272727272727273,,0.5555555555555556,,0.2,0.18181818181818182,0.6287400000000001,worldpress
55,5500,0.6161616161616161,0.6666666666666666,0.8461538461538461,0.9,,,,,0.3,,worldpress
56,5600,0.6048387096774194,0.7142857142857143,,0.8181818181818182,0.8,,0.8571428571428571,,0.07142857142857142,0.48403,worldpress
57,5700,0.6149732620320856,0.8,,0.8181818181818182,0.7272727272727273,0.75,0.8,0.07692307692307693,0.375,,worldpress
58,5800,0.5751295336787565,,0.6666666666666666,0.7272727272727273,,0.6666666666666666,0.7692307692307693,0.15384615384615385,0.18181818181818182,,worldpress
59,5900,0.5294117647058824,,0.8461538461538461,0.7,,0.6666666666666666,0.9,0.3333333333333333,0.08333333333333333,0.48403,worldpress
60,6000,0.7041420118343196,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6153846153846154,,0.4,,,worldpress
61,6100,0.6518987341772152,0.9,0.7777777777777778,0.9090909090909091,0.7,0.75,,0.3333333333333333,,,worldpress
62,6200,0.6259541984732825,0.6,0.9,0.6,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.07692307692307693,0.4166666666666667,0.5039899999999999,worldpress
63,6300,0.577922077922078,0.9230769230769231,0.7692307692307693,0.75,,,0.875,0.25,0.3333333333333333,,worldpress
64,6400,0.5963855421686747,0.6923076923076923,,,,,0.75,0.3,0.2,,worldpress
65,6500,0.6986301369863014,0.9,,,0.6666666666666666,0.8333333333333334,0.875,,0.09090909090909091,0.5039899999999999,worldpress
66,6600,0.6363636363636364,0.7272727272727273,0.8,0.7692307692307693,0.7272727272727273,0.7,0.7272727272727273,,0.2,,worldpress
67,6700,0.6178343949044586,,0.9166666666666666,0.8,0.8888888888888888,0.7272727272727273,0.8181818181818182,0.2727272727272727,0.1111111111111111,0.4940100000000001,worldpress
68,6800,0.5652173913043478,,0.6,,,0.5,,,,,worldpress
69,6900,0.336734693877551,,,,,,,,,,worldpress
70,7000,0.625,,,0.4583333333333333,0.44,,0.8461538461538461,0.08333333333333333,0.15,0.4940100000000001,worldpress
71,7100,0.647887323943662,0.7857142857142857,0.6666666666666666,0.75,0.7777777777777778,0.7142857142857143,0.8333333333333334,0.09090909090909091,0.3076923076923077,,worldpress
72,7200,0.6482758620689655,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.875,,,0.2,,worldpress
73,7300,0.5680473372781065,,,,0.6363636363636364,0.7692307692307693,,,0.1,0.8896299999999999,worldpress
74,7400,0.5571428571428572,,,,,,0.8125,0.25,0.0,,worldpress
75,7500,0.6187845303867403,0.8461538461538461,0.8,0.8,,,0.8,0.18181818181818182,,0.8896299999999999,worldpress
76,7600,0.6624203821656051,0.8,0.7777777777777778,0.9,0.6875,0.7,0.8333333333333334,0.3333333333333333,,,worldpress
77,7700,0.6490066225165563,0.8333333333333334,0.8,0.7777777777777778,0.75,0.7857142857142857,0.8888888888888888,0.125,0.15384615384615385,,worldpress
78,7800,0.6068965517241379,,0.8888888888888888,,,0.7272727272727273,,0.2222222222222222,0.0,0.5039899999999999,worldpress
79,7900,0.5833333333333334,,,,,,,0.0,,,worldpress
80,8000,0.4368932038834951,0.7727272727272727,,0.5294117647058824,0.4444444444444444,,0.625,,,,worldpress
