,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
34,3400,,,,,,,,,,,worldpress
35,3500,,,,,,,,,,0.5988,worldpress
36,3600,,,,,,,,,,,worldpress
37,3700,,,,,,,,,,,worldpress
38,3800,,,,,,,,,,0.5988,worldpress
39,3900,,,,,,,,,,,worldpress
40,4000,,,,,,,,,,,worldpress
41,4100,,,,,,,,,,0.52894,worldpress
42,4200,,,,,,,,,,,worldpress
43,4300,,,,,,,,,0.05726872246696035,,worldpress
44,4400,0.6170212765957447,,,0.08849557522123894,,,0.1111111111111111,,,0.52894,worldpress
45,4500,0.6376811594202898,1.0,0.8,0.7,0.6,0.7272727272727273,0.75,0.21875,,,worldpress
46,4600,0.6358974358974359,0.8,0.7272727272727273,0.6,0.7272727272727273,0.9,0.6666666666666666,,0.23076923076923078,0.5988,worldpress
47,4700,0.6842105263157895,0.9166666666666666,0.7777777777777778,0.9,0.8,0.7272727272727273,0.8888888888888888,,0.45454545454545453,,worldpress
48,4800,0.7954545454545454,,0.7272727272727273,0.7692307692307693,0.75,0.7692307692307693,0.7777777777777778,0.75,0.4444444444444444,,worldpress
49,4900,0.6764705882352942,,0.875,0.8888888888888888,,0.8888888888888888,0.8181818181818182,0.2727272727272727,0.0,0.5988,worldpress
50,5000,0.648936170212766,0.75,0.7692307692307693,0.7692307692307693,,0.8181818181818182,0.8,0.21428571428571427,0.09090909090909091,,worldpress
51,5100,0.6172839506172839,0.9090909090909091,0.7777777777777778,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.6923076923076923,,0.1111111111111111,,worldpress
52,5200,0.5283018867924528,0.9230769230769231,,0.9090909090909091,,,0.8571428571428571,,0.18181818181818182,0.92442,worldpress
53,5300,0.6337209302325582,0.6428571428571429,,,,,,0.2222222222222222,0.0,,worldpress
54,5400,0.6194029850746269,0.6363636363636364,0.8333333333333334,,0.7272727272727273,,,0.3333333333333333,0.3076923076923077,0.92442,worldpress
55,5500,0.5904255319148937,0.9090909090909091,0.6363636363636364,0.75,0.4,,0.7333333333333333,0.1111111111111111,0.2727272727272727,,worldpress
56,5600,0.6111111111111112,0.8888888888888888,0.9,0.5,0.5555555555555556,0.6666666666666666,,,0.09090909090909091,,worldpress
57,5700,0.5448717948717948,,0.7142857142857143,0.7692307692307693,0.75,0.8888888888888888,,,0.08333333333333333,0.52894,worldpress
58,5800,0.6496815286624203,,0.75,0.9,0.7272727272727273,0.6666666666666666,0.7857142857142857,0.0,,,worldpress
59,5900,0.6153846153846154,0.75,0.8181818181818182,0.8181818181818182,,0.7272727272727273,0.8,0.18181818181818182,,,worldpress
60,6000,0.616,0.6363636363636364,0.8181818181818182,0.8181818181818182,,0.5,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.52894,worldpress
61,6100,0.6418918918918919,0.9166666666666666,0.9,,0.7,0.7,0.9090909090909091,0.18181818181818182,0.16666666666666666,,worldpress
62,6200,0.6170212765957447,0.7777777777777778,0.7,,0.7,0.875,0.75,,0.16666666666666666,,worldpress
63,6300,0.5665024630541872,0.75,0.7272727272727273,0.6923076923076923,,0.4,0.7692307692307693,,0.18181818181818182,0.5039899999999999,worldpress
64,6400,0.6050420168067226,0.6923076923076923,0.5833333333333334,0.7777777777777778,,0.7,0.8181818181818182,0.25,0.09090909090909091,,worldpress
65,6500,0.6462585034013606,0.8888888888888888,0.7777777777777778,0.6363636363636364,0.75,0.7,0.8,0.38461538461538464,0.125,0.5039899999999999,worldpress
66,6600,0.648936170212766,0.9,0.8181818181818182,0.9,0.6153846153846154,0.7857142857142857,0.8888888888888888,0.09090909090909091,0.1111111111111111,,worldpress
67,6700,0.6593406593406593,0.9,0.875,0.8181818181818182,0.8333333333333334,,0.75,0.2,0.0,,worldpress
68,6800,0.5652173913043478,0.7777777777777778,0.7,0.7692307692307693,0.6153846153846154,,,0.125,0.5555555555555556,0.63373,worldpress
69,6900,0.6620689655172414,,0.7272727272727273,0.7777777777777778,,0.7272727272727273,,0.16666666666666666,0.25,,worldpress
70,7000,0.6330935251798561,,,,,0.7142857142857143,0.7857142857142857,,0.1111111111111111,,worldpress
71,7100,0.5828571428571429,0.8333333333333334,,,0.6666666666666666,0.5454545454545454,0.8,,0.2727272727272727,0.63373,worldpress
72,7200,0.6377551020408163,0.7692307692307693,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.7272727272727273,,,,,worldpress
73,7300,,,0.7142857142857143,,0.6666666666666666,,,,,0.48403,worldpress
74,7400,,,0.45454545454545453,,0.7,,0.5714285714285714,0.16666666666666666,0.05,,worldpress
75,7500,0.4088235294117647,0.47058823529411764,0.4117647058823529,0.5263157894736842,0.47058823529411764,0.4090909090909091,0.8333333333333334,,,,worldpress
76,7600,0.6232876712328768,0.8,0.7777777777777778,0.75,0.6,0.6363636363636364,0.7272727272727273,,,0.48403,worldpress
77,7700,0.6410256410256411,0.8,0.7777777777777778,0.8181818181818182,0.7777777777777778,0.9,,0.36363636363636365,0.06896551724137931,,worldpress
78,7800,0.6436170212765957,0.7777777777777778,,0.7777777777777778,,0.7777777777777778,,0.25,0.1111111111111111,,worldpress
79,7900,0.6308724832214765,0.9,,0.8181818181818182,,,0.8571428571428571,0.2222222222222222,0.25,0.46906000000000003,worldpress
80,8000,0.6578947368421053,0.75,0.6666666666666666,0.7272727272727273,0.7714285714285715,,,,,,worldpress
