,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.7261904761904762,0.7692307692307693,,0.9,0.6,,0.8333333333333334,0.6923076923076923,,1.37115,worldpress
23,2300,0.7796610169491526,0.8333333333333334,,0.7692307692307693,,,0.7272727272727273,0.4444444444444444,,,worldpress
24,2400,0.7159763313609467,0.9090909090909091,0.8571428571428571,0.7777777777777778,,,0.9,0.45454545454545453,0.35135135135135137,,worldpress
25,2500,0.702020202020202,0.9,0.6363636363636364,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.7692307692307693,0.36363636363636365,,1.37115,worldpress
26,2600,0.6616161616161617,0.7272727272727273,0.9090909090909091,,0.7142857142857143,0.6363636363636364,0.8181818181818182,,,,worldpress
27,2700,0.6699029126213593,0.8333333333333334,0.7692307692307693,,,0.7777777777777778,,,0.16666666666666666,1.26976,worldpress
28,2800,0.6451612903225806,0.8888888888888888,,0.8181818181818182,,0.8888888888888888,,0.2,,,worldpress
29,2900,,,,0.5625,,,0.6,0.125,,,worldpress
30,3000,,,0.6,0.8181818181818182,,,0.6666666666666666,0.2,0.0,1.26976,worldpress
31,3100,0.6233183856502242,0.7857142857142857,0.7,0.8333333333333334,0.5454545454545454,0.6363636363636364,0.7777777777777778,,0.2727272727272727,,worldpress
32,3200,0.608,0.8333333333333334,0.8888888888888888,,0.8333333333333334,0.75,0.7777777777777778,,0.0,,worldpress
33,3300,0.6153846153846154,0.75,0.7777777777777778,,0.7142857142857143,,0.75,0.18181818181818182,0.1,0.6536900000000001,worldpress
34,3400,0.6285714285714286,0.7272727272727273,0.6666666666666666,0.75,0.8,,,0.3076923076923077,0.2727272727272727,,worldpress
35,3500,0.6043956043956044,,0.6666666666666666,0.8518518518518519,,0.8,,0.18181818181818182,0.15384615384615385,,worldpress
36,3600,0.6242774566473989,,0.7692307692307693,,,0.6363636363636364,,,,0.6536900000000001,worldpress
37,3700,0.624,0.9090909090909091,0.5714285714285714,,0.6363636363636364,0.6666666666666666,,,,,worldpress
38,3800,0.6090225563909775,0.8181818181818182,,0.75,0.7692307692307693,0.6363636363636364,0.8,,0.4166666666666667,0.77688,worldpress
39,3900,0.6335877862595419,,,,,0.7,0.6,,,,worldpress
40,4000,0.41818181818181815,,0.5384615384615384,,,,0.8333333333333334,0.2631578947368421,,,worldpress
41,4100,0.6290322580645161,0.5882352941176471,0.7692307692307693,0.8181818181818182,0.5789473684210527,,0.6,0.2,0.25,0.77688,worldpress
42,4200,0.5972222222222222,0.8571428571428571,0.7,0.7,0.7,0.5833333333333334,0.7777777777777778,0.2222222222222222,0.0,,worldpress
43,4300,0.616822429906542,0.8,0.8333333333333334,0.8,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.1111111111111111,0.1,,worldpress
44,4400,0.6164383561643836,0.8181818181818182,0.8181818181818182,0.6,0.7272727272727273,0.75,0.5714285714285714,0.2,0.1,0.6723000000000001,worldpress
45,4500,0.6153846153846154,0.8461538461538461,,0.8181818181818182,0.6666666666666666,0.8333333333333334,0.75,,0.2727272727272727,,worldpress
46,4600,0.6530612244897959,0.6666666666666666,,0.9,0.8181818181818182,,,,0.1,0.6723000000000001,worldpress
47,4700,0.7465753424657534,,0.8333333333333334,0.7,0.7692307692307693,,,0.4444444444444444,0.7777777777777778,,worldpress
48,4800,0.6476190476190476,,0.7272727272727273,0.7272727272727273,,0.8,0.8461538461538461,,0.2,,worldpress
49,4900,,0.8,,,,0.5714285714285714,,,,0.9443,worldpress
50,5000,,,,,,,,0.125,,,worldpress
51,5100,0.43492063492063493,,0.47058823529411764,0.47058823529411764,,,0.5,0.2,0.11764705882352941,,worldpress
52,5200,0.6387096774193548,0.6521739130434783,0.9090909090909091,0.8181818181818182,0.5833333333333334,,0.8333333333333334,0.1111111111111111,0.09090909090909091,0.9443,worldpress
53,5300,0.6106870229007634,0.75,0.8,0.7,0.7777777777777778,,0.8181818181818182,0.2,0.09090909090909091,,worldpress
54,5400,0.6132596685082873,0.9090909090909091,0.6153846153846154,0.8,0.5555555555555556,0.75,0.7692307692307693,0.2222222222222222,0.1,,worldpress
55,5500,0.6593406593406593,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.75,,0.2727272727272727,0.3,0.6387200000000001,worldpress
56,5600,0.5819672131147541,,0.8,0.8,0.6363636363636364,0.7272727272727273,,0.3,0.18181818181818182,,worldpress
57,5700,0.6277372262773723,,0.6363636363636364,0.8,0.8333333333333334,0.5,0.8181818181818182,0.2,0.0,0.6387200000000001,worldpress
58,5800,0.6544502617801047,0.9166666666666666,1.0,0.8461538461538461,,0.6666666666666666,0.8333333333333334,0.125,0.2,,worldpress
59,5900,0.6418918918918919,0.9090909090909091,,,,0.8181818181818182,0.8181818181818182,0.1,0.15384615384615385,,worldpress
60,6000,0.6,0.8461538461538461,,,0.7142857142857143,0.8181818181818182,,,,0.4940100000000001,worldpress
61,6100,0.2978723404255319,,0.5263157894736842,0.6111111111111112,,,,,,,worldpress
62,6200,0.6708074534161491,,0.6363636363636364,,,,,0.25,0.18181818181818182,,worldpress
63,6300,0.5827814569536424,0.8181818181818182,,,0.6363636363636364,0.6363636363636364,,0.3076923076923077,0.25,0.4940100000000001,worldpress
64,6400,0.6557377049180327,0.7692307692307693,,0.9,0.9090909090909091,,0.7,0.0,,,worldpress
65,6500,0.6,0.8,0.8181818181818182,0.7857142857142857,0.7272727272727273,,0.8181818181818182,0.0,,0.4990000000000001,worldpress
66,6600,0.5792682926829268,,0.7272727272727273,0.9,,0.6,0.7857142857142857,0.35714285714285715,0.0,,worldpress
67,6700,0.5795454545454546,,0.7857142857142857,0.6363636363636364,,0.6363636363636364,0.8333333333333334,0.1111111111111111,0.18181818181818182,,worldpress
68,6800,0.6195652173913043,0.6428571428571429,0.6153846153846154,0.9166666666666666,0.75,0.5833333333333334,,,0.0,0.4990000000000001,worldpress
69,6900,0.5933333333333334,0.8333333333333334,,,0.6666666666666666,0.7692307692307693,,,0.1,,worldpress
70,7000,0.6220472440944882,0.8333333333333334,,,0.7272727272727273,,0.8461538461538461,0.1,,,worldpress
71,7100,0.5804195804195804,,,,0.8,,,0.1111111111111111,,0.50898,worldpress
72,7200,0.35714285714285715,,,,,,,0.375,0.0,,worldpress
73,7300,0.6363636363636364,0.47058823529411764,0.8,0.6,,,0.8181818181818182,0.1111111111111111,0.1111111111111111,,worldpress
74,7400,0.6209150326797386,0.8333333333333334,0.8,0.7692307692307693,0.8333333333333334,0.8181818181818182,0.75,0.3333333333333333,0.3076923076923077,0.50898,worldpress
75,7500,0.6521739130434783,0.7777777777777778,0.9230769230769231,0.8888888888888888,0.7272727272727273,0.6363636363636364,0.9,0.2222222222222222,0.1111111111111111,,worldpress
76,7600,0.6208530805687204,0.7272727272727273,0.7777777777777778,0.7,0.7272727272727273,0.6,0.6363636363636364,,0.2727272727272727,0.48403,worldpress
77,7700,0.6402877697841727,0.9090909090909091,0.7272727272727273,0.7,0.7,0.5454545454545454,,,0.5,,worldpress
78,7800,0.6759259259259259,0.8181818181818182,0.9,0.7272727272727273,0.7272727272727273,0.8,,0.23076923076923078,,,worldpress
79,7900,0.6363636363636364,0.7777777777777778,0.7272727272727273,0.9090909090909091,,0.7,0.75,0.09090909090909091,,0.48403,worldpress
80,8000,0.6230769230769231,1.0,,0.8,,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.23076923076923078,,worldpress
