,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.6107784431137725,0.75,,0.6,,0.8181818181818182,,0.1111111111111111,,,linkedin
51,5100,0.5714285714285714,,0.8,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.8666666666666667,0.5454545454545454,,1.80804,linkedin
52,5200,0.5945945945945946,,0.6363636363636364,0.8461538461538461,0.7857142857142857,0.5833333333333334,0.7777777777777778,0.2727272727272727,0.16666666666666666,,linkedin
53,5300,0.6010928961748634,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.75,,0.75,0.1111111111111111,0.38461538461538464,,linkedin
54,5400,0.6330935251798561,0.8333333333333334,0.8181818181818182,0.7,0.7777777777777778,,0.8,0.18181818181818182,0.16666666666666666,1.80804,linkedin
55,5500,0.6131386861313869,0.7272727272727273,0.6363636363636364,0.7142857142857143,0.6,,0.8571428571428571,0.18181818181818182,,,linkedin
56,5600,0.6108374384236454,0.8181818181818182,0.8181818181818182,0.7,,,,0.09090909090909091,,,linkedin
57,5700,0.6231884057971014,0.8888888888888888,0.7272727272727273,0.75,,0.6153846153846154,,0.2222222222222222,0.15384615384615385,1.7721,linkedin
58,5800,0.5704697986577181,0.8461538461538461,,0.5714285714285714,0.6153846153846154,0.7692307692307693,0.75,0.2,0.2,,linkedin
59,5900,0.6273291925465838,0.7777777777777778,,0.8,0.8461538461538461,0.6666666666666666,0.8461538461538461,,0.16666666666666666,,linkedin
60,6000,0.5970149253731343,,0.8181818181818182,,0.8333333333333334,,0.9166666666666666,,0.15384615384615385,1.7721,linkedin
61,6100,0.6363636363636364,,0.8333333333333334,,0.7,,0.8,0.2,0.0,,linkedin
62,6200,0.6226415094339622,0.8333333333333334,0.5454545454545454,,0.9,,,0.15384615384615385,,1.83768,linkedin
63,6300,0.5895953757225434,0.7857142857142857,,,,,,0.1111111111111111,,,linkedin
64,6400,0.6720430107526881,0.7272727272727273,,0.5625,,0.5714285714285714,0.7058823529411765,,0.0,,linkedin
65,6500,0.42452830188679247,,0.7058823529411765,0.7272727272727273,0.6470588235294118,,,,0.2222222222222222,1.83768,linkedin
66,6600,0.6617647058823529,,0.8,0.9166666666666666,0.6363636363636364,,,0.25,0.1,,linkedin
67,6700,0.6101694915254238,0.8181818181818182,0.8333333333333334,0.7,,,0.7692307692307693,0.23076923076923078,0.1111111111111111,,linkedin
68,6800,0.635036496350365,0.7,,,,,0.8181818181818182,0.125,0.07142857142857142,1.7028,linkedin
69,6900,0.5948717948717949,0.6923076923076923,,,0.8,0.75,0.8,0.09090909090909091,,,linkedin
70,7000,0.6126760563380281,0.5714285714285714,0.9166666666666666,0.8333333333333334,0.7272727272727273,0.9,0.8,0.1,,1.7028,linkedin
71,7100,0.6013513513513513,0.8,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.8,0.7272727272727273,0.36363636363636365,0.08333333333333333,,linkedin
72,7200,0.6145833333333334,,0.6363636363636364,0.8,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.1111111111111111,0.16666666666666666,,linkedin
73,7300,0.6232876712328768,,,0.75,0.7692307692307693,0.5833333333333334,,0.1111111111111111,0.36363636363636365,1.72755,linkedin
74,7400,0.6904761904761905,0.8,,0.7272727272727273,,0.6153846153846154,,0.36363636363636365,0.25,,linkedin
75,7500,0.5497630331753555,0.5833333333333334,0.6363636363636364,0.9,,,0.75,0.23076923076923078,0.18181818181818182,,linkedin
76,7600,0.5636363636363636,0.8181818181818182,,,0.6428571428571429,,0.75,0.3333333333333333,0.0,1.72755,linkedin
77,7700,0.6016260162601627,0.8181818181818182,,,0.7272727272727273,0.8333333333333334,,0.1,0.1,,linkedin
78,7800,0.6153846153846154,0.6666666666666666,0.8,0.9,0.7272727272727273,0.7,,,0.23076923076923078,1.7523,linkedin
79,7900,0.6287425149700598,0.8181818181818182,0.6363636363636364,0.75,0.6666666666666666,0.6666666666666666,0.7142857142857143,,0.0,,linkedin
80,8000,0.5828220858895705,0.875,0.7692307692307693,,0.7692307692307693,,,,,,linkedin
