,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.6256684491978609,,0.8181818181818182,,,,0.7692307692307693,,0.2,2.12052,linkedin
23,2300,0.6148148148148148,,0.6,,,,0.7,0.35714285714285715,0.09090909090909091,,linkedin
24,2400,0.6776315789473685,0.7272727272727273,0.9,0.75,0.8,0.75,0.7272727272727273,0.38461538461538464,0.4,,linkedin
25,2500,0.6388888888888888,0.8333333333333334,0.7142857142857143,0.9090909090909091,0.8666666666666667,0.6666666666666666,0.7857142857142857,0.0,0.2727272727272727,2.12052,linkedin
26,2600,0.618421052631579,0.6666666666666666,0.9166666666666666,0.6153846153846154,,0.7692307692307693,0.8888888888888888,0.1,0.3,,linkedin
27,2700,0.6187050359712231,0.9,0.7272727272727273,0.7272727272727273,,,,0.2,0.09090909090909091,,linkedin
28,2800,0.6701030927835051,0.8,,,,,,0.45454545454545453,0.08333333333333333,2.1156,linkedin
29,2900,0.6106870229007634,0.8181818181818182,,,,0.5384615384615384,,0.07692307692307693,,,linkedin
30,3000,0.6569767441860465,,,0.7692307692307693,0.8,0.7,,0.2222222222222222,,2.1156,linkedin
31,3100,0.6368421052631579,,,0.9090909090909091,0.8,0.7692307692307693,0.7272727272727273,0.25,0.38461538461538464,,linkedin
32,3200,0.6231884057971014,0.9230769230769231,0.8181818181818182,0.8,0.7142857142857143,0.6666666666666666,0.7692307692307693,,0.1111111111111111,,linkedin
33,3300,0.6507936507936508,0.7272727272727273,0.75,0.8181818181818182,0.9,0.6666666666666666,0.9166666666666666,,0.09090909090909091,2.12052,linkedin
34,3400,0.6473684210526316,0.8275862068965517,0.875,0.8181818181818182,0.7777777777777778,0.9090909090909091,0.8181818181818182,0.16666666666666666,0.25,,linkedin
35,3500,0.6506849315068494,,0.7692307692307693,0.9090909090909091,0.6363636363636364,0.7692307692307693,0.8,0.1,0.0,,linkedin
36,3600,0.6564885496183206,,0.9090909090909091,0.9090909090909091,0.7777777777777778,,0.7,0.16666666666666666,0.1,2.12052,linkedin
37,3700,0.6132596685082873,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.75,,0.9,0.1111111111111111,0.09090909090909091,,linkedin
38,3800,0.626984126984127,0.9,0.8,,,,,0.2857142857142857,0.15384615384615385,2.1156,linkedin
39,3900,0.6010362694300518,0.7272727272727273,,,,,,0.0,0.2,,linkedin
40,4000,0.6335403726708074,0.8333333333333334,,0.7142857142857143,0.8181818181818182,0.8333333333333334,0.7777777777777778,,0.08333333333333333,,linkedin
41,4100,0.5833333333333334,0.8181818181818182,0.8461538461538461,0.7777777777777778,0.8181818181818182,0.45454545454545453,0.9230769230769231,,0.4166666666666667,2.1156,linkedin
42,4200,0.5617283950617284,0.6666666666666666,0.6666666666666666,0.6,0.5833333333333334,0.4,0.75,0.21428571428571427,,,linkedin
43,4300,0.5887096774193549,0.75,,,0.6666666666666666,0.5833333333333334,0.75,0.2,,,linkedin
44,4400,0.572463768115942,0.6363636363636364,,,0.5,,0.8333333333333334,0.125,0.2727272727272727,2.11068,linkedin
45,4500,0.6066666666666667,,0.8,,0.8888888888888888,,,0.2,0.23076923076923078,,linkedin
46,4600,0.6080402010050251,,0.8181818181818182,,0.7272727272727273,0.75,,,,,linkedin
47,4700,0.6592592592592592,0.8333333333333334,0.9,0.75,0.8333333333333334,0.7777777777777778,0.9166666666666666,,,2.11068,linkedin
48,4800,0.6503496503496503,0.8888888888888888,0.8,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.7777777777777778,0.25,0.15384615384615385,,linkedin
49,4900,0.6731707317073171,0.7272727272727273,0.8181818181818182,0.8,0.8,0.7777777777777778,0.8333333333333334,0.25,0.2,2.1156,linkedin
50,5000,0.64,0.7777777777777778,0.8666666666666667,0.9166666666666666,0.8888888888888888,0.5833333333333334,0.8181818181818182,0.07692307692307693,0.0,,linkedin
51,5100,0.654320987654321,0.9230769230769231,0.8,0.8,0.8333333333333334,,0.8461538461538461,0.1111111111111111,0.2,,linkedin
52,5200,0.6397058823529411,0.9090909090909091,0.5714285714285714,0.9,0.8333333333333334,,0.7,,0.16666666666666666,2.1156,linkedin
53,5300,0.656441717791411,0.8333333333333334,0.9090909090909091,0.9,,0.8666666666666667,0.7777777777777778,,0.38461538461538464,,linkedin
54,5400,0.6078431372549019,0.7857142857142857,0.75,0.8888888888888888,,0.5833333333333334,,0.0,0.18181818181818182,,linkedin
55,5500,0.6024096385542169,1.0,0.6666666666666666,,0.8333333333333334,0.5833333333333334,,0.2,,2.1156,linkedin
56,5600,0.6376811594202898,0.7777777777777778,0.8333333333333334,,0.8,,0.8333333333333334,0.1111111111111111,,,linkedin
57,5700,0.6149068322981367,,0.7272727272727273,0.6153846153846154,0.6666666666666666,,0.8181818181818182,0.2727272727272727,0.09090909090909091,2.1156,linkedin
58,5800,0.635,,0.9,0.9090909090909091,0.8181818181818182,0.6923076923076923,0.8888888888888888,0.0,0.1111111111111111,,linkedin
59,5900,0.6595744680851063,0.8571428571428571,,0.8,0.8181818181818182,0.7272727272727273,0.75,0.3076923076923077,0.1,,linkedin
60,6000,0.6339869281045751,0.8,,0.7777777777777778,0.8333333333333334,,,,0.3076923076923077,2.1156,linkedin
61,6100,,0.8181818181818182,0.7692307692307693,,0.7777777777777778,,,,0.0,,linkedin
62,6200,,,,,,0.4090909090909091,0.5714285714285714,0.1,,,linkedin
63,6300,0.3724137931034483,,,0.5789473684210527,,0.8333333333333334,0.75,,,2.1156,linkedin
64,6400,0.6666666666666666,0.75,0.6,0.8333333333333334,0.75,0.7272727272727273,0.8,,0.1276595744680851,,linkedin
65,6500,0.6163522012578616,0.8333333333333334,,0.8333333333333334,0.6,,0.8,0.15384615384615385,,,linkedin
66,6600,0.6447368421052632,,,0.7,0.8888888888888888,,,0.2727272727272727,,2.11068,linkedin
67,6700,0.55,,0.75,,0.7272727272727273,0.46153846153846156,,0.23076923076923078,0.0,,linkedin
68,6800,0.5810055865921788,0.7647058823529411,0.7272727272727273,,,0.6,0.75,,0.16666666666666666,2.11068,linkedin
69,6900,0.608,0.9166666666666666,,0.75,,0.8181818181818182,0.7,,0.25,,linkedin
70,7000,0.6615384615384615,0.7272727272727273,,,0.7333333333333333,,0.8181818181818182,0.08333333333333333,0.09090909090909091,,linkedin
71,7100,0.6273291925465838,0.8,0.8461538461538461,,0.8333333333333334,,,,0.0,2.09592,linkedin
72,7200,0.6030534351145038,,1.0,,,0.6428571428571429,,,,,linkedin
73,7300,0.6304347826086957,,0.7272727272727273,,,0.5,0.5,0.17391304347826086,,,linkedin
74,7400,0.42696629213483145,0.4666666666666667,0.5,,0.5,0.4444444444444444,0.8181818181818182,0.23076923076923078,,2.09592,linkedin
75,7500,0.6337209302325582,0.9,0.6666666666666666,0.6818181818181818,0.8181818181818182,0.875,0.75,0.2727272727272727,,,linkedin
76,7600,0.5947712418300654,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.8181818181818182,0.75,0.8,0.1,0.16666666666666666,2.09592,linkedin
77,7700,0.6357615894039735,,,0.5454545454545454,0.7777777777777778,0.7,0.6923076923076923,0.125,0.0,,linkedin
78,7800,0.6345177664974619,,,0.7857142857142857,0.8,0.8,,,0.09090909090909091,,linkedin
79,7900,0.6439393939393939,0.75,0.9166666666666666,,0.8181818181818182,0.6363636363636364,,,0.18181818181818182,2.09592,linkedin
80,8000,0.6097560975609756,0.7857142857142857,0.7857142857142857,,0.7,,,,0.2222222222222222,,linkedin
