,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
27,2700,0.5933333333333334,,,0.75,0.7272727272727273,0.75,0.8181818181818182,0.25,,2.00651,linkedin
28,2800,0.6306818181818182,,0.8461538461538461,0.8181818181818182,0.6363636363636364,0.8,0.7,0.1111111111111111,,,linkedin
29,2900,0.6060606060606061,0.7142857142857143,,,0.7777777777777778,0.7777777777777778,,,0.15789473684210525,1.99172,linkedin
30,3000,0.6578947368421053,0.6666666666666666,,,0.5625,0.5,,,0.18181818181818182,,linkedin
31,3100,0.4482758620689655,0.75,0.5263157894736842,0.6666666666666666,0.625,0.8,0.6875,0.25,,,linkedin
32,3200,0.6346153846153846,0.7777777777777778,0.8,0.6363636363636364,0.6153846153846154,0.7777777777777778,0.8461538461538461,0.2727272727272727,,1.99172,linkedin
33,3300,0.6358024691358025,,0.8,0.7272727272727273,0.8571428571428571,,0.8181818181818182,0.3,0.2857142857142857,,linkedin
34,3400,0.64375,,0.7692307692307693,0.8888888888888888,,,0.875,0.14285714285714285,0.36363636363636365,,linkedin
35,3500,0.6111111111111112,0.6666666666666666,0.8181818181818182,0.6923076923076923,,0.6428571428571429,0.7,0.1111111111111111,0.0,1.99665,linkedin
36,3600,0.6176470588235294,0.8333333333333334,0.75,0.8333333333333334,,0.875,0.8181818181818182,,0.0,,linkedin
37,3700,0.6193181818181818,0.7272727272727273,0.75,,,0.8,0.8333333333333334,,0.23076923076923078,,linkedin
38,3800,0.6392405063291139,0.8888888888888888,,,,0.75,0.7,0.16666666666666666,,1.99665,linkedin
39,3900,0.6709677419354839,0.8333333333333334,,0.9166666666666666,,,,0.2222222222222222,,,linkedin
40,4000,0.6637168141592921,,,,,,,,,1.9926,linkedin
41,4100,0.3142857142857143,,,,,0.5789473684210527,,,,,linkedin
42,4200,0.6637931034482759,0.8,0.47368421052631576,0.5263157894736842,0.42105263157894735,0.7777777777777778,0.5909090909090909,0.36363636363636365,0.15384615384615385,,linkedin
43,4300,0.6230769230769231,0.7777777777777778,0.9230769230769231,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.1,0.2,1.9926,linkedin
44,4400,0.678082191780822,0.9285714285714286,0.8,0.8333333333333334,0.8571428571428571,0.5454545454545454,0.7692307692307693,0.16666666666666666,0.18181818181818182,,linkedin
45,4500,0.6428571428571429,,0.8333333333333334,0.75,,0.6,0.7857142857142857,0.18181818181818182,0.2222222222222222,,linkedin
46,4600,0.6162162162162163,,0.6,0.7272727272727273,,0.8,,,0.18181818181818182,2.00651,linkedin
47,4700,0.6260162601626016,0.8666666666666667,0.625,0.8,0.75,,,,0.1,,linkedin
48,4800,0.6190476190476191,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.7777777777777778,,0.8333333333333334,0.3076923076923077,0.2727272727272727,2.00651,linkedin
49,4900,0.6453900709219859,0.8,0.8888888888888888,0.8888888888888888,0.5555555555555556,,0.8,0.2727272727272727,0.1,,linkedin
50,5000,0.6510416666666666,,,,0.8181818181818182,,0.8181818181818182,0.25,0.1111111111111111,,linkedin
51,5100,0.5935483870967742,,,,0.7,0.6923076923076923,0.75,0.18181818181818182,0.3,1.98186,linkedin
52,5200,0.6590909090909091,0.8181818181818182,0.9,0.6666666666666666,0.6666666666666666,0.8,0.9,0.4,0.16666666666666666,,linkedin
53,5300,0.5987654320987654,0.7692307692307693,0.75,0.36363636363636365,0.5833333333333334,0.6470588235294118,0.7692307692307693,0.25,,,linkedin
54,5400,0.5903614457831325,0.8333333333333334,0.7777777777777778,0.9,0.7272727272727273,,0.7272727272727273,,,1.98186,linkedin
55,5500,0.6162162162162163,0.7777777777777778,0.7857142857142857,0.8181818181818182,0.6363636363636364,,0.8333333333333334,,0.0,,linkedin
56,5600,0.6277372262773723,0.7272727272727273,0.75,0.7272727272727273,,0.6153846153846154,,0.18181818181818182,0.18181818181818182,,linkedin
57,5700,0.6013513513513513,,0.75,0.8,,0.8181818181818182,,0.2,0.0,1.99172,linkedin
58,5800,0.6381578947368421,,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.75,0.8181818181818182,0.1111111111111111,0.09090909090909091,,linkedin
59,5900,0.6438356164383562,,0.8,0.8,0.7,0.8333333333333334,0.9,0.18181818181818182,0.18181818181818182,1.99172,linkedin
60,6000,0.64,,,0.875,0.7777777777777778,,0.6666666666666666,0.18181818181818182,,,linkedin
61,6100,0.6436170212765957,0.8461538461538461,,0.5454545454545454,0.9090909090909091,,0.7647058823529411,0.25,,,linkedin
62,6200,0.5304878048780488,0.7692307692307693,0.5833333333333334,,0.6363636363636364,0.7142857142857143,0.8,0.3333333333333333,0.21428571428571427,1.98679,linkedin
63,6300,0.6369426751592356,0.9,0.8888888888888888,,0.8333333333333334,0.6666666666666666,0.9,0.2222222222222222,0.09090909090909091,,linkedin
64,6400,0.675531914893617,0.8181818181818182,0.75,0.8333333333333334,0.7777777777777778,0.8333333333333334,,0.18181818181818182,0.09090909090909091,,linkedin
65,6500,0.6129032258064516,0.8571428571428571,0.75,0.8181818181818182,0.6363636363636364,0.6666666666666666,,,0.2727272727272727,1.98679,linkedin
66,6600,0.6521739130434783,,0.75,0.75,0.7,0.7,0.8,,0.125,,linkedin
67,6700,0.6293706293706294,,0.9230769230769231,0.8333333333333334,0.7272727272727273,0.6,0.6923076923076923,0.2857142857142857,,1.98186,linkedin
68,6800,0.6627680311695645,,0.7777777777777778,0.8571428571428571,,0.8,,0.4166666666666667,,,linkedin
69,6900,0.5585585585777095,,0.7692307692307693,0.7692307692307693,,0.5333333333333333,,0.16666666666666666,0.36363636363636365,,linkedin
70,7000,0.6137931034482759,0.9090909090909091,,0.7777777777777778,0.6,,,,,1.98186,linkedin
71,7100,0.6363636363636364,,,,0.6666666666666666,,,,,,linkedin
72,7200,0.5918367346938775,,0.5882352941176471,,,0.5,0.631578947368421,0.2,0.1,,linkedin
73,7300,0.3939393939393939,0.7,0.6666666666666666,0.7777777777777778,,,0.7,,0.2727272727272727,,linkedin
74,7400,0.6411764705882353,,0.6666666666666666,0.6956521739130435,0.75,,0.8888888888888888,,0.1111111111111111,1.94735,linkedin
75,7500,0.6348314606741573,,0.8333333333333334,,0.7777777777777778,0.9,,0.09090909090909091,0.09090909090909091,,linkedin
76,7600,0.6521739130434783,0.7142857142857143,0.8888888888888888,,0.6,0.8,,0.25,0.1,1.94735,linkedin
77,7700,0.5864197530864198,0.75,0.8333333333333334,0.6153846153846154,0.8181818181818182,0.7941176470588235,,0.21428571428571427,0.36363636363636365,,linkedin
78,7800,0.615819209039548,0.8125,,0.6,0.5,,,,,1.97693,linkedin
79,7900,0.640625,0.7777777777777778,,0.9090909090909091,0.8333333333333334,,0.7692307692307693,,,,linkedin
80,8000,0.6377952755905512,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.7857142857142857,0.5454545454545454,0.875,0.18181818181818182,,,linkedin
