,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
49,4900,0.6285714285714286,0.7692307692307693,0.45454545454545453,0.6363636363636364,0.7272727272727273,0.7,0.9090909090909091,0.23076923076923078,0.18181818181818182,1.55248,linkedin
50,5000,0.6289308176100629,0.8181818181818182,0.8,0.9,0.9090909090909091,0.7272727272727273,0.8,0.0,0.08333333333333333,,linkedin
51,5100,0.6159420289688395,0.8181818181818182,0.7857142857142857,0.7,0.6666666666666666,0.75,0.8,,,,linkedin
52,5200,0.6550387597088778,0.9090909090909091,0.7272727272727273,0.8,0.75,0.7,0.8,,,1.54256,linkedin
53,5300,0.6037735849056604,0.8181818181818182,0.8181818181818182,,,,0.625,0.23076923076923078,0.18181818181818182,,linkedin
54,5400,0.6385542168674698,,0.5454545454545454,,,,0.8,0.25,0.0,,linkedin
55,5500,0.6111111111111112,,,0.9285714285714286,0.6875,0.8,,0.4,0.1,1.54256,linkedin
56,5600,0.5819672131147541,0.8333333333333334,,0.8,,0.6428571428571429,,0.18181818181818182,0.1,,linkedin
57,5700,0.636986301369863,0.7692307692307693,0.75,0.6666666666666666,,0.875,0.6,0.2,0.2727272727272727,1.55744,linkedin
58,5800,0.6307692307692307,0.9,0.8181818181818182,0.9090909090909091,0.6,0.8181818181818182,0.9166666666666666,0.1111111111111111,0.2727272727272727,,linkedin
59,5900,0.64,0.8,0.75,0.8181818181818182,0.7,0.7777777777777778,0.8461538461538461,0.0,0.2727272727272727,,linkedin
60,6000,0.6513157894736842,0.9,0.8181818181818182,0.8461538461538461,0.8,0.75,0.9,,0.2727272727272727,1.55744,linkedin
61,6100,0.6647058823529411,,0.8181818181818182,,0.6,0.8181818181818182,0.7,,,,linkedin
62,6200,0.5714285714285714,,,,0.6363636363636364,,,0.2,,,linkedin
63,6300,0.449438202247191,0.6,,0.7272727272727273,0.5333333333333333,,,0.23076923076923078,0.4166666666666667,1.6830000000000005,linkedin
64,6400,0.5555555555555556,1.0,0.7,0.75,0.7777777777777778,0.6363636363636364,0.6923076923076923,0.125,0.2727272727272727,,linkedin
65,6500,0.7012987012987013,0.8,0.9,0.5,0.75,0.76,0.8,0.2222222222222222,0.25,,linkedin
66,6600,0.6530612244897959,0.7692307692307693,0.8461538461538461,,0.6666666666666666,,0.7777777777777778,0.45454545454545453,0.45454545454545453,1.6830000000000005,linkedin
67,6700,0.625,0.7,,,0.8,,0.6,0.2222222222222222,,,linkedin
68,6800,0.6260162601626016,0.75,,0.75,0.8333333333333334,,0.6666666666666666,0.2,,1.6978500000000003,linkedin
69,6900,0.5775401069518716,0.8181818181818182,0.7692307692307693,0.8333333333333334,,,0.625,0.14285714285714285,0.16666666666666666,,linkedin
70,7000,0.6637931034482759,0.8888888888888888,0.8,0.6,,0.8333333333333334,0.8461538461538461,0.2727272727272727,0.1,,linkedin
71,7100,0.6089743589743589,0.75,0.8461538461538461,0.7857142857142857,0.5833333333333334,0.5,0.8181818181818182,0.2,0.3333333333333333,1.6978500000000003,linkedin
72,7200,0.625,,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.7777777777777778,,0.1111111111111111,0.0,,linkedin
73,7300,0.5833333333333334,,0.7142857142857143,,0.75,0.7,,0.18181818181818182,0.2727272727272727,,linkedin
74,7400,0.6368715083798883,0.8333333333333334,,,0.6666666666666666,0.9,0.7692307692307693,0.2,0.23076923076923078,1.55744,linkedin
75,7500,0.6277777777777778,0.6666666666666666,,0.7142857142857143,0.5833333333333334,0.7,0.8461538461538461,0.2727272727272727,0.1111111111111111,,linkedin
76,7600,0.5855855855855856,0.7692307692307693,0.8333333333333334,0.9,,0.75,0.6666666666666666,,,1.55744,linkedin
77,7700,0.624113475177305,,0.75,0.7777777777777778,,0.6363636363636364,0.9,,,,linkedin
78,7800,0.6394557823129252,,0.6666666666666666,0.8333333333333334,0.9,,0.7777777777777778,,0.12903225806451613,,linkedin
79,7900,0.6312056737588653,0.75,0.375,0.8,0.75,,0.7272727272727273,,,1.55248,linkedin
80,8000,0.6057142857142858,0.8,0.7777777777777778,,0.75,0.6666666666666666,0.8181818181818182,0.2,,,linkedin
