,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.593103448275862,,,,0.7,,0.8181818181818182,0.23076923076923078,,,linkedin
19,1900,0.6424242424242425,0.8,0.7692307692307693,,0.8888888888888888,0.6363636363636364,0.7857142857142857,0.09090909090909091,,1.81298,linkedin
20,2000,0.6410256410256411,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7272727272727273,0.8,0.2,0.1,,linkedin
21,2100,0.6407185628742516,0.8,0.6,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.8333333333333334,0.16666666666666666,0.08333333333333333,1.81298,linkedin
22,2200,0.6,0.8461538461538461,,0.7692307692307693,0.7692307692307693,0.5333333333333333,,0.2,0.1,,linkedin
23,2300,0.6024844720496895,0.7777777777777778,,0.7777777777777778,,0.8333333333333334,,,0.3333333333333333,,linkedin
24,2400,0.6821192052980133,0.8888888888888888,0.7142857142857143,,,0.875,0.8,,,1.729,linkedin
25,2500,0.6410256410256411,0.8,0.7,,0.7692307692307693,,0.7142857142857143,0.2727272727272727,,,linkedin
26,2600,0.6352941176470588,0.8333333333333334,0.8181818181818182,0.6666666666666666,0.5833333333333334,,0.7777777777777778,0.3333333333333333,0.3076923076923077,,linkedin
27,2700,0.6111111111111112,,,0.7777777777777778,0.9,0.7692307692307693,0.75,0.2727272727272727,0.2,1.729,linkedin
28,2800,0.6271186440677966,,,0.6363636363636364,0.9166666666666666,0.625,0.8,0.25,0.09090909090909091,,linkedin
29,2900,0.5872093023255814,0.7272727272727273,0.6666666666666666,0.8181818181818182,,0.7692307692307693,,,0.18181818181818182,1.8031,linkedin
30,3000,0.645320197044335,0.9166666666666666,0.8888888888888888,0.6666666666666666,,0.7692307692307693,,,0.0,,linkedin
31,3100,0.5785123966942148,0.8,0.7272727272727273,0.8461538461538461,0.7575757575757576,0.5454545454545454,0.7142857142857143,0.21428571428571427,0.09090909090909091,,linkedin
32,3200,0.6223776223776224,0.7,0.7142857142857143,,,,0.7272727272727273,0.125,0.18181818181818182,1.8031,linkedin
33,3300,0.5808383233532934,,0.8,,,,0.6363636363636364,0.3333333333333333,0.08333333333333333,,linkedin
34,3400,0.6333333333333333,,0.6666666666666666,0.9090909090909091,0.8,0.5555555555555556,0.7692307692307693,0.25,0.2727272727272727,,linkedin
35,3500,0.6235955056179775,0.875,,0.7272727272727273,0.75,0.6363636363636364,0.7272727272727273,0.1111111111111111,,1.6434000000000002,linkedin
36,3600,0.6024096385542169,0.875,,0.8181818181818182,,0.75,0.7777777777777778,,,,linkedin
37,3700,0.6376811594202898,0.7,0.8333333333333334,0.8181818181818182,,,,,0.0,,linkedin
38,3800,0.5394736842105263,0.6666666666666666,0.7333333333333333,0.5384615384615384,0.6153846153846154,,,0.21428571428571427,0.25,1.6434000000000002,linkedin
39,3900,0.6159420289689003,0.9166666666666666,0.875,0.7,0.8,0.6875,0.8,0.1,0.0,,linkedin
40,4000,0.6305220883722586,0.8888888888888888,0.7142857142857143,0.7777777777777778,0.6666666666666666,0.7272727272727273,0.75,0.2727272727272727,0.07692307692307693,1.61865,linkedin
41,4100,0.6133333333333333,0.75,1.0,0.7142857142857143,,0.7272727272727273,0.9,0.2727272727272727,,,linkedin
42,4200,0.5970149253731343,0.6,,,,0.6,,0.2,,,linkedin
43,4300,0.5704225352112676,,,,,,,,,1.61865,linkedin
44,4400,,,,,,,,,,,linkedin
45,4500,,,,,,,,,,,linkedin
46,4600,,,,,,,,,,1.6434000000000002,linkedin
47,4700,,,,,,,,,,,linkedin
48,4800,,,,,,,,,,1.6434000000000002,linkedin
49,4900,,,,0.2153846153846154,,,0.16417910447761194,,,,linkedin
50,5000,,0.19718309859154928,,,0.1791044776119403,0.6666666666666666,,,0.17142857142857143,,linkedin
51,5100,0.5854922279792746,0.6923076923076923,0.7857142857142857,,0.6666666666666666,,,,0.09090909090909091,1.6582500000000002,linkedin
52,5200,0.5747126436781609,0.6666666666666666,0.7142857142857143,0.7,0.5454545454545454,,0.7857142857142857,0.2,0.1111111111111111,,linkedin
53,5300,0.6451612903225806,,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.75,0.8,,,,linkedin
54,5400,0.56,,0.9090909090909091,0.7692307692307693,,,0.6923076923076923,,,1.6582500000000002,linkedin
55,5500,0.5985401459854015,0.6363636363636364,,,,,0.7272727272727273,0.2222222222222222,0.18181818181818182,,linkedin
56,5600,0.6802325581395349,0.9,,,0.9166666666666666,0.6666666666666666,,0.7272727272727273,0.9090909090909091,,linkedin
57,5700,0.7724137931034483,0.7333333333333333,0.75,0.7333333333333333,0.8888888888888888,0.7777777777777778,,0.46153846153846156,0.7333333333333333,1.6681500000000002,linkedin
58,5800,0.7560975609756098,,,0.8333333333333334,0.8,0.8888888888888888,,0.18181818181818182,,,linkedin
59,5900,0.6620689655172414,,,0.75,0.6666666666666666,0.7058823529411765,,,,1.6681500000000002,linkedin
60,6000,0.5625,0.7333333333333333,0.8333333333333334,,,,,,0.47368421052631576,,linkedin
61,6100,0.8540540540540541,0.8,0.4444444444444444,,,,,1.0,0.7272727272727273,,linkedin
62,6200,0.7640449438202247,0.8,0.6,0.8,0.8,0.8,0.7142857142857143,0.9,,1.61865,linkedin
63,6300,0.6846846846846847,,0.9230769230769231,0.5,0.6923076923076923,0.8181818181818182,0.75,,,,linkedin
64,6400,0.5869565217391305,,0.6363636363636364,0.8,0.9,0.6428571428571429,,,0.3333333333333333,,linkedin
65,6500,0.620253164556962,0.75,,0.7272727272727273,0.8461538461538461,,,0.1,0.1,1.61865,linkedin
66,6600,0.6143790849673203,0.75,,,0.5454545454545454,,0.8461538461538461,0.1111111111111111,0.1,,linkedin
67,6700,0.5548387096774193,0.7,0.75,,0.7272727272727273,0.6923076923076923,0.7692307692307693,0.2,0.0,,linkedin
68,6800,0.5925925925925926,,,0.6428571428571429,,0.6363636363636364,,,,1.57905,linkedin
69,6900,0.6545454545454545,,,,,0.5833333333333334,,,,,linkedin
70,7000,0.6285714285714286,0.6111111111111112,0.5416666666666666,,0.625,,0.4117647058823529,0.16666666666666666,0.11764705882352941,1.57905,linkedin
71,7100,0.4186851211072664,0.8,,0.5238095238095238,0.5833333333333334,,0.8461538461538461,0.1111111111111111,0.125,,linkedin
72,7200,0.6296296296296297,0.8,,0.9,0.7,0.7,0.7777777777777778,,0.18181818181818182,,linkedin
73,7300,0.5987261146496815,0.8,0.5384615384615384,0.7272727272727273,0.7,0.8461538461538461,0.8,,0.1111111111111111,1.60875,linkedin
74,7400,0.6505376344086021,0.7692307692307693,0.75,0.8888888888888888,0.8,0.7,0.7272727272727273,0.23076923076923078,0.3,,linkedin
75,7500,0.5886524822695035,0.8181818181818182,0.9166666666666666,0.9090909090909091,0.8333333333333334,0.7857142857142857,0.9,0.0,0.09090909090909091,,linkedin
76,7600,0.6870748299319728,,0.7777777777777778,0.8,0.8,0.7777777777777778,,0.3076923076923077,0.0,1.60875,linkedin
77,7700,0.6345177664974619,,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.4,,0.08333333333333333,0.25,,linkedin
78,7800,0.5753424657534246,0.8333333333333334,0.8181818181818182,0.7692307692307693,,,0.8181818181818182,0.18181818181818182,,1.73888,linkedin
79,7900,0.6466666666666666,0.8181818181818182,,,,,0.9,,,,linkedin
80,8000,0.6066666666666667,0.5555555555555556,,,0.3888888888888889,0.47619047619047616,0.5555555555555556,,0.08695652173913043,,linkedin
