,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
31,3100,0.6041666666666666,0.7272727272727273,,0.5833333333333334,0.75,,0.7857142857142857,,0.2
32,3200,0.6303030303030303,0.7777777777777778,,0.7692307692307693,0.8,0.6153846153846154,0.8333333333333334,0.15384615384615385,0.2
33,3300,0.6439024390243903,0.8888888888888888,0.7692307692307693,0.7,0.8181818181818182,0.7857142857142857,0.9,0.1111111111111111,0.18181818181818182
34,3400,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.75,0.8,0.9090909090909091,0.7777777777777778,0.3,0.45454545454545453
35,3500,0.6549295774647887,0.9090909090909091,0.7272727272727273,1.0,0.7,,0.6923076923076923,0.16666666666666666,0.0
36,3600,0.6557377049180327,0.8333333333333334,0.8888888888888888,,0.8181818181818182,,0.8333333333333334,0.18181818181818182,0.2222222222222222
37,3700,0.6477987421383647,,0.5833333333333334,,,0.7272727272727273,,0.25,0.25
38,3800,0.609375,,,0.6363636363636364,,0.9,,,
39,3900,0.610738255033557,,,,,,,,
40,4000,0.3721973094170404,,,,,,,,0.21428571428571427
41,4100,0.5081967213114754,0.6,,0.7857142857142857,0.5454545454545454,0.5833333333333334,0.7857142857142857,,
42,4200,0.6794871794871795,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.7272727272727273,0.9,0.8461538461538461,0.2222222222222222,
43,4300,0.6708860759493671,,0.8,,0.7272727272727273,0.7692307692307693,,0.18181818181818182,0.2727272727272727
44,4400,0.5780346820809249,,0.6153846153846154,,0.7142857142857143,,,0.36363636363636365,0.4666666666666667
45,4500,0.6296296296296297,0.5454545454545454,,0.7692307692307693,,,0.7692307692307693,0.3,0.2
46,4600,0.6532258064516129,0.8333333333333334,,0.8,,0.7692307692307693,0.8181818181818182,0.36363636363636365,0.3
47,4700,0.6598639455782312,0.8181818181818182,0.6428571428571429,0.75,0.7692307692307693,0.8,,0.4,0.1111111111111111
48,4800,0.674074074074074,0.7692307692307693,0.8181818181818182,0.8,0.8,0.7142857142857143,,0.36363636363636365,0.3
49,4900,0.636986301369863,0.6666666666666666,0.8,0.7777777777777778,0.8181818181818182,0.6363636363636364,0.75,0.2,0.2727272727272727
50,5000,0.6645569620253164,,0.625,0.7333333333333333,0.6428571428571429,,0.75,0.2727272727272727,
51,5100,0.5641025641025641,,,0.6,,,0.8181818181818182,0.25,
52,5200,0.6060606060606061,0.75,,,,0.7857142857142857,0.7,,0.18181818181818182
53,5300,0.6582278481012658,0.9090909090909091,0.75,,0.8,0.8,0.8461538461538461,,0.3333333333333333
54,5400,0.644808743169399,0.6,0.9,0.8333333333333334,0.7272727272727273,0.7272727272727273,,0.3076923076923077,0.0
55,5500,0.6490066225165563,0.7272727272727273,1.0,0.8461538461538461,0.6666666666666666,0.75,,0.18181818181818182,0.3333333333333333
56,5600,0.6415094339622641,0.9,0.7857142857142857,,0.8888888888888888,,0.7272727272727273,0.18181818181818182,0.0
57,5700,0.6293706293706294,,,,0.8,,0.7777777777777778,0.2222222222222222,
58,5800,0.6134969325153374,,,0.8571428571428571,0.7,0.8333333333333334,0.8181818181818182,0.3,
59,5900,0.6642335766423357,0.7333333333333333,0.7857142857142857,0.7,0.9,0.7142857142857143,0.7272727272727273,,0.13333333333333333
60,6000,0.6038647342995169,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.6,0.6,,
61,6100,0.5360824742268041,0.625,0.6666666666666666,0.7333333333333333,,0.5714285714285714,0.8333333333333334,0.15384615384615385,
62,6200,0.6590909090909091,0.8333333333333334,0.75,0.75,,0.75,0.6363636363636364,0.2,0.13333333333333333
63,6300,0.5533333333333333,,,,0.6875,0.75,0.8181818181818182,0.23076923076923078,0.15384615384615385
64,6400,0.6326530612244898,,,,,,,0.0,0.0
65,6500,0.5297619047619048,0.8,0.5833333333333334,0.7333333333333333,,,,,0.0
66,6600,0.6727272727272727,0.9166666666666666,0.9166666666666666,,0.8888888888888888,0.7272727272727273,0.8333333333333334,,0.2857142857142857
67,6700,0.6211180124223602,0.75,0.6363636363636364,,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.23076923076923078,0.18181818181818182
68,6800,0.6084656084656085,0.7777777777777778,0.6666666666666666,0.8235294117647058,0.6666666666666666,0.6,0.8333333333333334,,
69,6900,0.5985915492957746,,,,0.7272727272727273,,,,
70,7000,0.6470588235294118,,,,,,,0.19047619047619047,0.23809523809523808
71,7100,0.37815126050420167,0.42105263157894735,0.42857142857142855,0.42857142857142855,,0.5294117647058824,0.631578947368421,0.25,
72,7200,0.58125,0.8461538461538461,0.8,0.5555555555555556,0.7857142857142857,,0.8,0.3,
73,7300,0.6298701298701299,0.9,0.6666666666666666,,0.8181818181818182,,0.8333333333333334,,0.0
74,7400,0.6291390728476821,,,,0.9090909090909091,0.6923076923076923,,,0.2
75,7500,0.6556291390728477,,,0.8571428571428571,,0.7,,0.2727272727272727,0.16666666666666666
76,7600,0.5987654320987654,0.7272727272727273,0.5833333333333334,0.8125,,,0.75,0.25,0.5
77,7700,0.5955882352941176,0.8888888888888888,0.7142857142857143,0.7,0.5384615384615384,,0.8333333333333334,0.5454545454545454,0.3333333333333333
78,7800,0.6164383561643836,0.75,0.9,,0.5555555555555556,0.6153846153846154,0.7272727272727273,,0.09090909090909091
79,7900,0.6470588235294118,0.8181818181818182,0.7692307692307693,,0.8181818181818182,0.7,,,
80,8000,0.6285714285714286,,,0.8181818181818182,,0.8,,,
