,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
33,3300,0.6174496644295302,0.8333333333333334,0.6,0.8,0.8181818181818182,,,,0.18181818181818182,1.80675,linkedin
34,3400,0.618421052631579,,0.75,0.8,,0.6923076923076923,,,0.23076923076923078,,linkedin
35,3500,0.6166666666666667,,0.9090909090909091,0.6666666666666666,,0.5555555555555556,0.7333333333333333,0.16666666666666666,,1.7226,linkedin
36,3600,0.6194029850746269,0.7692307692307693,0.8461538461538461,,0.7272727272727273,0.6923076923076923,0.8,0.1111111111111111,,,linkedin
37,3700,0.5625,0.7272727272727273,0.7,,0.7,0.5833333333333334,0.8,0.16666666666666666,0.07692307692307693,,linkedin
38,3800,0.6089385474860335,0.8333333333333334,0.9,0.7567567567567568,0.8333333333333334,0.9166666666666666,0.8181818181818182,0.2727272727272727,0.14285714285714285,1.7226,linkedin
39,3900,0.6643356643356644,,0.8,0.6666666666666666,0.6666666666666666,,0.9090909090909091,,0.2,,linkedin
40,4000,0.6227544910179641,,,,,,,,,,linkedin
41,4100,,0.5789473684210527,,,,,,0.2,,1.6978500000000003,linkedin
42,4200,,,0.8888888888888888,,0.5263157894736842,,0.8181818181818182,0.25,0.0,,linkedin
43,4300,0.6557377049180327,,0.8888888888888888,,0.7,0.9285714285714286,0.6666666666666666,0.3,0.3,1.6978500000000003,linkedin
44,4400,0.6347305389221557,0.7692307692307693,0.5833333333333334,0.8461538461538461,0.8214285714285714,0.6363636363636364,0.8461538461538461,0.2,0.23076923076923078,,linkedin
45,4500,0.6033519553072626,0.8181818181818182,,0.7272727272727273,0.8,0.5384615384615384,0.8,0.1,0.16666666666666666,,linkedin
46,4600,0.6190476190476191,0.7142857142857143,,0.8,,,,0.3,0.3,1.6616000000000002,linkedin
47,4700,0.6273291925465838,0.8888888888888888,0.9285714285714286,0.7,,,,,0.18181818181818182,,linkedin
48,4800,0.6615969581930858,0.6666666666666666,0.75,0.8461538461538461,0.9,0.75,,,,,linkedin
49,4900,0.6591928250907508,,0.8333333333333334,,0.7,0.7272727272727273,,0.18181818181818182,,1.6616000000000002,linkedin
50,5000,0.6402877697841727,,0.7,,0.6666666666666666,0.8,0.8181818181818182,0.18181818181818182,,,linkedin
51,5100,0.6179775280898876,0.8461538461538461,,0.7,0.6666666666666666,0.75,0.7692307692307693,0.23076923076923078,,,linkedin
52,5200,0.5819209039548022,0.7333333333333333,,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.75,0.25,0.23076923076923078,1.60208,linkedin
53,5300,0.574468085106383,0.7692307692307693,0.5384615384615384,0.6666666666666666,0.875,0.8181818181818182,0.6,0.16666666666666666,0.2727272727272727,,linkedin
54,5400,0.627906976744186,0.9,0.7272727272727273,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7777777777777778,,0.1,1.60208,linkedin
55,5500,0.6208791208791209,0.8888888888888888,0.7142857142857143,0.7777777777777778,0.7272727272727273,0.8,,,0.2727272727272727,,linkedin
56,5600,0.6319444444444444,,,0.7692307692307693,,,,0.0,0.2222222222222222,,linkedin
57,5700,0.5923566878980892,,,0.7272727272727273,,,0.8,0.18181818181818182,,1.6368,linkedin
58,5800,0.5586206896551724,0.8333333333333334,0.5,0.9090909090909091,0.6666666666666666,0.7647058823529411,0.6363636363636364,0.5454545454545454,,,linkedin
59,5900,0.7172774869109948,0.9,0.9285714285714286,,0.7,0.6,0.7692307692307693,0.0,0.08333333333333333,,linkedin
60,6000,0.6413793103448275,0.8333333333333334,0.7777777777777778,,0.7857142857142857,0.9090909090909091,0.75,,0.1,1.6368,linkedin
61,6100,0.6275862068965518,0.875,,0.8461538461538461,,0.75,,,0.0,,linkedin
62,6200,0.4786729857819905,0.5714285714285714,,0.5714285714285714,,0.7272727272727273,,0.23076923076923078,0.3333333333333333,,linkedin
63,6300,0.6223776223776224,0.8571428571428571,0.75,,0.8461538461538461,0.6153846153846154,0.7,0.0,0.1,1.7523,linkedin
64,6400,0.635036496350365,,0.75,,0.7,0.8333333333333334,0.7857142857142857,0.2222222222222222,0.23076923076923078,,linkedin
65,6500,0.5974842767295597,,0.9,0.7692307692307693,0.6923076923076923,0.7,0.8888888888888888,,0.1111111111111111,1.7523,linkedin
66,6600,0.6477987421383647,0.8571428571428571,0.9,0.7,0.8333333333333334,0.625,0.8181818181818182,,,,linkedin
67,6700,0.671875,0.8181818181818182,0.7857142857142857,0.8888888888888888,0.7272727272727273,,0.9,0.21428571428571427,,,linkedin
68,6800,0.6521739130434783,0.8,0.5714285714285714,0.875,,,,0.3333333333333333,0.21428571428571427,1.71765,linkedin
69,6900,0.5737704918032787,0.7777777777777778,,0.8333333333333334,,,,0.1111111111111111,0.18181818181818182,,linkedin
70,7000,0.64,,,0.8333333333333334,0.7692307692307693,,0.6875,,,,linkedin
71,7100,0.6097560975609756,,0.7857142857142857,,0.75,0.7692307692307693,,,,1.71765,linkedin
72,7200,0.6136363636363636,0.75,,,,0.4,,0.1875,0.15384615384615385,,linkedin
73,7300,0.4603174603174603,0.8181818181818182,,0.5333333333333333,,0.7777777777777778,0.6470588235294118,0.3125,0.46153846153846156,1.6285500000000002,linkedin
74,7400,0.5838926174496645,0.6363636363636364,0.8,0.7272727272727273,0.75,,0.5555555555555556,,0.2222222222222222,,linkedin
75,7500,0.6349206349206349,0.75,0.6,0.7272727272727273,,,0.875,,0.14285714285714285,,linkedin
76,7600,0.6086956521739131,0.5555555555555556,0.7272727272727273,0.75,,0.7142857142857143,0.7272727272727273,0.21428571428571427,,1.6285500000000002,linkedin
77,7700,0.6223404255319149,,0.7777777777777778,0.6666666666666666,0.7857142857142857,0.9090909090909091,0.8888888888888888,0.16666666666666666,,,linkedin
78,7800,0.6211180124223602,,0.9,0.8888888888888888,0.8928571428571429,0.9090909090909091,0.7692307692307693,0.18181818181818182,0.0,,linkedin
79,7900,0.6688311688311688,0.8461538461538461,0.8333333333333334,0.75,,0.7692307692307693,0.7272727272727273,0.1111111111111111,0.25,1.72755,linkedin
80,8000,0.625,0.8888888888888888,0.6666666666666666,0.9,,0.6666666666666666,0.7272727272727273,,,,linkedin
