,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
44,4400,0.6374269005847953,0.9090909090909091,0.8333333333333334,,,0.7777777777777778,0.8888888888888888,0.2,0.1111111111111111,,linkedin
45,4500,0.6167664670658682,0.8461538461538461,0.7,,,0.7,0.8181818181818182,0.2,0.25,,linkedin
46,4600,0.6233766233766234,0.7,0.9,,0.7272727272727273,,,0.23076923076923078,0.25,2.00736,linkedin
47,4700,0.6746987951807228,,,,0.75,,,0.2727272727272727,,,linkedin
48,4800,0.6075949367088608,,,,,0.5,0.7692307692307693,0.2222222222222222,,2.0114400000000003,linkedin
49,4900,0.48,0.6363636363636364,0.5625,,,0.5,0.8461538461538461,0.1111111111111111,0.0,,linkedin
50,5000,0.5255102040816326,0.75,0.6923076923076923,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.875,0.25,0.4166666666666667,,linkedin
51,5100,0.6291079812206573,0.8181818181818182,0.75,0.6666666666666666,0.7096774193548387,,0.8,0.3,0.2,2.0114400000000003,linkedin
52,5200,0.6510067114093959,0.8181818181818182,0.8,0.8461538461538461,,,0.8888888888888888,0.3,,,linkedin
53,5300,0.6597222222222222,0.9230769230769231,0.9,0.9,,0.6666666666666666,0.6666666666666666,0.2857142857142857,,,linkedin
54,5400,0.6445783132530121,0.6363636363636364,0.8181818181818182,0.8,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.1,0.15384615384615385,2.00736,linkedin
55,5500,0.6180555555555556,,0.6428571428571429,0.7272727272727273,0.75,,,0.2727272727272727,0.09090909090909091,,linkedin
56,5600,0.551948051948052,,0.75,0.6666666666666666,0.6,,,0.0,0.3333333333333333,,linkedin
57,5700,0.575,0.6666666666666666,0.7142857142857143,0.6,,0.631578947368421,0.8,,0.15384615384615385,2.00736,linkedin
58,5800,0.5665399239543726,0.8,,0.6666666666666666,,,0.8,,,,linkedin
59,5900,0.6242424242424243,0.9,,0.5,0.8333333333333334,,0.7777777777777778,0.3076923076923077,,1.86238,linkedin
60,6000,0.6470588235294118,0.7272727272727273,0.9166666666666666,0.75,0.6666666666666666,0.75,0.9090909090909091,0.1111111111111111,0.18181818181818182,,linkedin
61,6100,0.6190476190476191,0.8181818181818182,0.6666666666666666,,0.7272727272727273,0.5454545454545454,0.8461538461538461,0.09090909090909091,0.3,,linkedin
62,6200,0.6033057851239669,0.7,0.9166666666666666,,0.7,0.7142857142857143,0.7,0.2727272727272727,0.0,1.86238,linkedin
63,6300,0.578125,0.7,0.6666666666666666,0.7272727272727273,0.8461538461538461,0.7272727272727273,0.8461538461538461,0.16666666666666666,0.21428571428571427,,linkedin
64,6400,0.6432748538011696,,0.9,0.7,0.8888888888888888,0.7,,,0.1111111111111111,,linkedin
65,6500,0.6168831168831169,,0.6666666666666666,0.45454545454545453,0.8,0.7272727272727273,,,0.3333333333333333,1.5642,linkedin
66,6600,0.621301775147929,0.8333333333333334,,0.6923076923076923,,,0.75,0.25,,,linkedin
67,6700,0.609375,0.8,,0.5,,,0.4444444444444444,,,1.5642,linkedin
68,6800,0.42748091603053434,0.625,0.5294117647058824,,0.6818181818181818,0.4444444444444444,0.8,,0.10526315789473684,,linkedin
69,6900,0.5925925925925926,0.75,,,,0.7,,0.2727272727272727,,,linkedin
70,7000,0.6515151515151515,0.8181818181818182,,0.7,,0.75,,0.0,,1.5376,linkedin
71,7100,0.6178343949044586,,0.8461538461538461,0.8333333333333334,0.6363636363636364,,0.75,0.18181818181818182,0.0,,linkedin
72,7200,0.6219512195121951,,0.8461538461538461,0.7692307692307693,0.7272727272727273,,0.8461538461538461,0.23076923076923078,0.0,,linkedin
73,7300,0.6275862068965518,0.8181818181818182,0.8,0.9,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.3,0.25,1.5376,linkedin
74,7400,0.6438356164383562,0.8,0.8,0.7,0.8181818181818182,0.7,0.8181818181818182,0.09090909090909091,0.08333333333333333,,linkedin
75,7500,0.6600985221674877,0.8461538461538461,0.7272727272727273,0.8888888888888888,0.8571428571428571,0.8333333333333334,0.875,0.2222222222222222,0.15384615384615385,1.5444,linkedin
76,7600,0.6037735849056604,,0.6666666666666666,0.6363636363636364,,0.6666666666666666,0.9090909090909091,,0.0,,linkedin
77,7700,0.6078431372549019,,,,,,,,,,linkedin
78,7800,0.5818181818181818,0.5217391304347826,,,,,,,,1.5444,linkedin
79,7900,0.37065637065637064,0.7,0.47619047619047616,0.5833333333333334,0.5,0.5555555555555556,0.6153846153846154,0.19047619047619047,0.2222222222222222,,linkedin
80,8000,0.5864661654135338,,,,0.8,0.8,,0.36363636363636365,,,linkedin
