,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
24,2400,0.6369047619047619,0.8,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.5,,0.5,0.2
25,2500,0.6513157894736842,0.8333333333333334,0.5555555555555556,0.75,0.5,0.8,0.84375,0.1111111111111111,
26,2600,0.6068376068376068,,,0.8,,0.7777777777777778,,,
27,2700,0.5757575757575758,,,,,,,,0.2727272727272727
28,2800,0.6779661016949152,,,,,,0.8181818181818182,,
29,2900,0.3832599118942731,,,0.5263157894736842,,,0.5294117647058824,,
30,3000,0.5725190839694656,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.5789473684210527,,0.9,0.15384615384615385,0.15789473684210525
31,3100,0.676056338028169,0.625,0.8,0.8333333333333334,0.7692307692307693,0.7,0.7777777777777778,0.2,0.13333333333333333
32,3200,0.6142131979695431,0.8,0.6666666666666666,,0.6666666666666666,0.8181818181818182,0.8461538461538461,0.23076923076923078,
33,3300,0.6598639455782312,0.8333333333333334,0.6666666666666666,,0.9,0.8,,0.125,
34,3400,0.6382978723404256,0.8888888888888888,0.5833333333333334,0.75,0.8571428571428571,0.8,,0.3,0.25
35,3500,0.6358381502890174,0.9,0.6666666666666666,0.8181818181818182,0.6923076923076923,0.9,0.8461538461538461,0.3333333333333333,0.2727272727272727
36,3600,0.547945205479452,0.8461538461538461,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.75,0.25,0.18181818181818182
37,3700,0.6235955056179775,,,0.7272727272727273,0.6,0.5,0.75,,
38,3800,0.6544117647058824,,,,,,0.7777777777777778,,
39,3900,0.4336283185840708,0.5882352941176471,0.5789473684210527,,,,,0.058823529411764705,0.25
40,4000,0.591304347826087,0.8,0.75,0.631578947368421,,0.5294117647058824,,0.1,0.15789473684210525
41,4100,0.5960264900662252,0.8888888888888888,0.8333333333333334,0.7142857142857143,,0.5,0.9,0.2222222222222222,
42,4200,0.6308724832214765,0.8181818181818182,,0.6363636363636364,,,0.7857142857142857,,
43,4300,0.6585365853658537,0.875,,0.9090909090909091,,,0.7272727272727273,,0.16666666666666666
44,4400,0.7105263157894737,0.75,0.8181818181818182,,0.8333333333333334,0.75,0.8,0.23076923076923078,0.3
45,4500,0.6153846153846154,0.9090909090909091,0.75,,0.8181818181818182,0.8461538461538461,0.7777777777777778,0.1111111111111111,0.3
46,4600,0.6358974358974359,,0.6666666666666666,0.8333333333333334,0.6363636363636364,0.8333333333333334,,0.3,0.09090909090909091
47,4700,0.6593406593406593,,0.9,0.6666666666666666,0.8181818181818182,0.625,,0.2,0.2857142857142857
48,4800,0.6518518518518519,0.9166666666666666,0.6363636363636364,0.7,0.9090909090909091,0.8571428571428571,0.7272727272727273,0.18181818181818182,0.4
49,4900,0.632,0.8181818181818182,1.0,0.8,0.6666666666666666,0.75,0.8333333333333334,0.2727272727272727,0.09090909090909091
50,5000,0.669421487586818,0.7857142857142857,0.9090909090909091,0.8,0.7,0.8181818181818182,0.7692307692307693,0.3333333333333333,0.2222222222222222
51,5100,0.6428571428785254,,0.7777777777777778,0.6363636363636364,0.9166666666666666,,0.75,0.3,0.1111111111111111
52,5200,0.6231884057971014,,0.75,0.7,0.8,,0.8333333333333334,0.0,0.16666666666666666
53,5300,0.65,0.9166666666666666,0.7777777777777778,0.9,0.7,0.6923076923076923,0.9090909090909091,0.1111111111111111,
54,5400,0.6524822695035462,0.9,0.8181818181818182,,0.8,0.8,,0.2,
55,5500,0.643979057591623,0.8,0.75,,0.7777777777777778,0.9090909090909091,,0.08333333333333333,0.0
56,5600,0.6466666666666666,0.8125,0.8,0.7692307692307693,0.7,0.875,,0.0,0.16666666666666666
57,5700,0.6101694915254238,0.8888888888888888,0.75,0.7272727272727273,0.8,0.75,,,0.18181818181818182
58,5800,0.6464646464646465,,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.6363636363636364,0.8333333333333334,,0.3
59,5900,0.6282051282051282,,0.8181818181818182,0.8,,,0.8461538461538461,,0.2
60,6000,0.4,0.6666666666666666,0.36363636363636365,,,,,,
61,6100,0.6174496644295302,0.9,0.8181818181818182,,0.8333333333333334,0.5,,0.08333333333333333,
62,6200,0.6717557251908397,0.8,0.7857142857142857,0.6666666666666666,0.75,0.7692307692307693,0.8461538461538461,0.25,0.09090909090909091
63,6300,0.6242038216560509,0.9,,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.875,0.25,0.2
64,6400,0.6013071895424836,0.6428571428571429,,0.8,0.9090909090909091,,0.8,,0.16666666666666666
65,6500,0.5829145728643216,0.8333333333333334,0.6666666666666666,0.6,0.5,,0.8181818181818182,,0.16666666666666666
66,6600,0.6257309941520468,,0.7,0.75,0.8181818181818182,0.46153846153846156,0.6923076923076923,0.16666666666666666,0.2222222222222222
67,6700,0.5887096774193549,,0.6,,,0.7777777777777778,0.8181818181818182,0.2727272727272727,0.1111111111111111
68,6800,0.616,0.7272727272727273,0.9,,,0.6,0.7857142857142857,0.18181818181818182,0.18181818181818182
69,6900,0.627906976744186,0.9090909090909091,0.7272727272727273,0.75,0.8181818181818182,0.5833333333333334,0.8,0.16666666666666666,
70,7000,0.622093023255814,0.7777777777777778,0.9,0.8888888888888888,0.7,0.7777777777777778,0.9,,
71,7100,0.5785714285714286,0.7857142857142857,0.75,0.9166666666666666,0.8,0.8,,,0.15384615384615385
72,7200,0.6556291390728477,0.7142857142857143,,0.5,0.6153846153846154,0.6428571428571429,,0.18181818181818182,0.09090909090909091
73,7300,0.6449704142011834,,,0.8,0.8888888888888888,0.6666666666666666,0.7692307692307693,0.35714285714285715,0.3
74,7400,0.6436781609195402,,0.8571428571428571,0.75,0.9,,0.8461538461538461,0.1,0.2
75,7500,0.6544117647058824,0.8,0.8181818181818182,0.8181818181818182,0.9,,0.9,0.0,
76,7600,0.6333333333333333,0.8333333333333334,0.7777777777777778,0.9090909090909091,0.6923076923076923,0.8571428571428571,0.5555555555555556,0.1111111111111111,
77,7700,0.5928571428571429,0.8571428571428571,0.7142857142857143,0.75,0.7777777777777778,0.7,0.8333333333333334,0.18181818181818182,0.09090909090909091
78,7800,0.605,0.7777777777777778,1.0,0.6666666666666666,0.7,0.6875,0.8571428571428571,0.2,0.14285714285714285
79,7900,0.6527777777777778,0.8888888888888888,0.7777777777777778,,0.7,0.7,0.8,0.18181818181818182,0.2222222222222222
80,8000,0.64,0.7777777777777778,,,0.7857142857142857,0.75,0.8333333333333334,,0.2
