,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
61,6100.0,0.6397306397467764,0.8333333333333334,0.8181818181818182,0.8,,,0.8461538461538461,0.3,0.0
62,6200.0,0.6065573770491803,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.6923076923076923,,0.8181818181818182,0.1,0.08333333333333333
63,6300.0,0.5950413223140496,,0.5555555555555556,0.7272727272727273,0.8333333333333334,0.75,0.8181818181818182,0.36363636363636365,0.3333333333333333
64,6400.0,0.6344086021505376,,,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.8,0.1111111111111111,0.15384615384615385
65,6500.0,0.6466165413533834,0.8461538461538461,,,,,0.875,0.3333333333333333,
66,6600.0,0.6438356164383562,0.5555555555555556,0.8181818181818182,,,,0.8888888888888888,0.2727272727272727,
67,6700.0,0.5641025641025641,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.8,0.5833333333333334,0.6363636363636364,0.3,0.23076923076923078
68,6800.0,0.6204819277108434,0.7,0.8,0.5,0.7,0.75,,0.16666666666666666,0.125
69,6900.0,0.6368159203980099,0.8333333333333334,0.6363636363636364,0.8181818181818182,0.7857142857142857,0.6666666666666666,,0.09090909090909091,0.2727272727272727
70,7000.0,0.6589147286821705,0.9090909090909091,0.7,0.84,0.75,0.8181818181818182,0.8181818181818182,,0.2222222222222222
71,7100.0,0.6265060240963856,0.7142857142857143,0.8,,0.7777777777777778,0.7,0.8461538461538461,,0.18181818181818182
72,7200.0,0.5308641975308642,0.75,0.8181818181818182,,,0.6363636363636364,0.8461538461538461,0.26666666666666666,0.23076923076923078
73,7300.0,0.6363636363636364,0.8,0.75,0.5384615384615384,,0.8181818181818182,,0.2222222222222222,
74,7400.0,0.6645962732919255,0.625,,0.7777777777777778,0.6666666666666666,0.6666666666666666,,0.2222222222222222,
75,7500.0,0.5698324022346368,1.0,,0.8181818181818182,0.7272727272727273,0.6,0.7941176470588235,0.2727272727272727,0.14285714285714285
76,7600.0,0.6481481481481481,0.9090909090909091,0.7142857142857143,,0.7857142857142857,0.7692307692307693,0.8846153846153846,0.1,0.09090909090909091
77,7700.0,0.6526946107784432,0.9090909090909091,0.875,,0.8888888888888888,0.6666666666666666,0.7777777777777778,0.2,0.0
78,7800.0,0.648854961832061,,0.625,0.8333333333333334,0.7272727272727273,0.7,0.8888888888888888,0.2727272727272727,0.2727272727272727
79,7900.0,0.6325301204819277,,0.8333333333333334,0.75,0.8,0.6666666666666666,0.8181818181818182,0.3,0.1
80,,,0.8333333333333334,0.875,0.7857142857142857,0.5555555555555556,,0.8,,
