,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
36,3600,0.6107784431137725,0.7272727272727273,,,0.7857142857142857,0.8,,0.16666666666666666,0.3,,linkedin
37,3700,0.625,0.8,,0.5384615384615384,0.6428571428571429,,,,,1.6929000000000003,linkedin
38,3800,0.5608465608465608,,0.7272727272727273,,,,,,,,linkedin
39,3900,,,,,,,0.65,0.15,0.058823529411764705,,linkedin
40,4000,,0.6190476190476191,,0.4444444444444444,0.47058823529411764,0.5263157894736842,0.7272727272727273,0.18181818181818182,0.4444444444444444,1.6929000000000003,linkedin
41,4100,0.4527687296416938,0.8333333333333334,0.5238095238095238,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.15384615384615385,,linkedin
42,4200,0.6235294117647059,,0.9230769230769231,0.8888888888888888,0.9090909090909091,0.75,0.8333333333333334,,0.0,,linkedin
43,4300,0.656441717791411,,0.7272727272727273,0.7878787878787878,0.8181818181818182,0.8,,,0.125,1.7127,linkedin
44,4400,0.6751592356687898,0.8461538461538461,0.875,,0.8,0.6923076923076923,,0.26666666666666666,0.2727272727272727,,linkedin
45,4500,0.6578947368421053,0.7272727272727273,0.8333333333333334,,0.875,0.8333333333333334,0.8571428571428571,0.3,0.25,,linkedin
46,4600,0.6793893129770993,0.8461538461538461,,0.8,0.8333333333333334,,0.8333333333333334,0.125,0.18181818181818182,1.7127,linkedin
47,4700,0.7123287671232876,0.75,,0.8333333333333334,,,0.8333333333333334,0.3,0.125,,linkedin
48,4800,0.6348314606741573,0.75,0.8333333333333334,0.875,,0.7692307692307693,0.8,0.16666666666666666,0.09090909090909091,1.7127,linkedin
49,4900,0.6180555555555556,0.9,0.8,0.75,0.7272727272727273,0.8333333333333334,0.8,0.1,0.09090909090909091,,linkedin
50,5000,0.656934306569343,0.8888888888888888,0.8181818181818182,0.9090909090909091,1.0,0.6363636363636364,0.8333333333333334,0.3333333333333333,,,linkedin
51,5100,0.6534090909090909,0.9090909090909091,0.8333333333333334,0.8181818181818182,0.8,0.7,0.7777777777777778,0.2727272727272727,,1.7127,linkedin
52,5200,0.6842105263157895,0.7777777777777778,0.75,0.7777777777777778,,,0.8,,0.3076923076923077,,linkedin
53,5300,0.6477987421383647,0.8181818181818182,0.7,0.6666666666666666,,,0.8,,0.0,,linkedin
54,5400,0.6546762589928058,0.7777777777777778,0.7692307692307693,0.9090909090909091,0.9090909090909091,0.75,,,0.0,1.74735,linkedin
55,5500,0.6397058823529411,,0.9,0.8181818181818182,0.8,0.7857142857142857,,,0.09090909090909091,,linkedin
56,5600,0.6263157894736842,,0.8181818181818182,0.8571428571428571,0.7,0.75,0.8333333333333334,0.2,0.08333333333333333,1.74735,linkedin
57,5700,0.6438356164383562,0.9230769230769231,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.7692307692307693,0.1111111111111111,0.3076923076923077,,linkedin
58,5800,0.64,0.8,,,0.7692307692307693,,0.7777777777777778,0.1111111111111111,,,linkedin
59,5900,0.6164383561643836,0.9090909090909091,,,0.8,,,0.36363636363636365,,1.7523,linkedin
60,6000,0.5919540229885057,0.7272727272727273,0.7142857142857143,0.6923076923076923,,0.5384615384615384,,0.16666666666666666,0.16666666666666666,,linkedin
61,6100,0.5448717948717948,0.7,0.6666666666666666,0.8888888888888888,,0.6923076923076923,0.75,0.1111111111111111,0.25,,linkedin
62,6200,0.6282051282051282,0.8181818181818182,0.9,0.7777777777777778,0.75,0.8181818181818182,0.8181818181818182,0.1,,1.7523,linkedin
63,6300,0.6443298969072165,0.8,0.6666666666666666,0.9166666666666666,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.4166666666666667,,,linkedin
64,6400,0.6475409836065574,,0.9230769230769231,0.8461538461538461,0.7,0.5454545454545454,0.9090909090909091,,0.15384615384615385,,linkedin
65,6500,0.6225165562913907,,,,0.5454545454545454,0.5833333333333334,0.8181818181818182,,0.23076923076923078,1.6467200000000002,linkedin
66,6600,0.567741935483871,0.7272727272727273,,,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.23076923076923078,,,linkedin
67,6700,0.5878787878787879,0.8461538461538461,0.6428571428571429,0.7142857142857143,0.8888888888888888,0.7272727272727273,0.7857142857142857,0.25,,1.6467200000000002,linkedin
68,6800,0.6084656084656085,0.8888888888888888,0.8,0.6666666666666666,0.7692307692307693,,,0.2,0.14285714285714285,,linkedin
69,6900,0.6166666666666667,0.6,0.6666666666666666,,0.7,,,,,,linkedin
70,7000,0.6171875,,,,,,,,,1.7028,linkedin
71,7100,0.6857142857142857,,,0.35294117647058826,,,,0.21052631578947367,0.0625,,linkedin
72,7200,0.3950617283950617,0.5555555555555556,0.5238095238095238,0.6,0.5,0.75,0.7692307692307693,0.18181818181818182,0.07142857142857142,,linkedin
73,7300,0.6097560975609756,0.8333333333333334,,0.7692307692307693,0.7272727272727273,0.5454545454545454,0.8181818181818182,0.2727272727272727,0.08333333333333333,1.7028,linkedin
74,7400,0.593939393939394,0.8461538461538461,,,0.7,0.9,0.8461538461538461,0.16666666666666666,,,linkedin
75,7500,0.6474358974358975,0.8181818181818182,0.8461538461538461,,0.8181818181818182,0.5454545454545454,0.6666666666666666,0.3333333333333333,,1.6533000000000002,linkedin
76,7600,0.6118421052631579,0.8,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.125,0.23076923076923078,,linkedin
77,7700,0.6,0.75,0.6333333333333333,0.8333333333333334,0.625,0.9090909090909091,0.8888888888888888,0.25,0.3,,linkedin
78,7800,0.6778523489932886,0.625,,,0.8571428571428571,0.625,0.6666666666666666,0.1,0.09090909090909091,1.6533000000000002,linkedin
79,7900,0.6602564102564102,0.8333333333333334,,,,,,,,,linkedin
80,8000,0.6038961038961039,,0.7692307692307693,,,,,,,,linkedin
