,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
69,6900,0.5918367346938775,0.7857142857142857,0.75,0.8,0.8,0.7,0.9090909090909091,0.2,0.18181818181818182
70,7000,0.6530612244897959,0.8181818181818182,0.8,0.8888888888888888,0.8888888888888888,,0.8333333333333334,0.36363636363636365,0.0
71,7100,0.6514285714285715,,0.9166666666666666,0.6,,,0.8888888888888888,,0.09090909090909091
72,7200,0.64,,0.8,0.75,,0.8181818181818182,0.8461538461538461,,0.08333333333333333
73,7300,0.6486486486486487,0.6666666666666666,0.7272727272727273,0.6666666666666666,,0.7857142857142857,0.6666666666666666,0.26666666666666666,0.2
74,7400,0.610062893081761,0.7,0.9,0.6666666666666666,,0.7692307692307693,0.7777777777777778,0.3,0.0
75,7500,0.6,0.6666666666666666,0.7272727272727273,,0.6923076923076923,0.75,0.6666666666666666,,
76,7600,0.6233766233766234,0.9,0.7,,0.6666666666666666,0.7,0.9090909090909091,,
77,7700,0.6158940397350994,0.8181818181818182,,0.7692307692307693,0.7272727272727273,0.7272727272727273,,0.16666666666666666,0.18181818181818182
78,7800,0.6483516483516484,0.8333333333333334,,0.75,0.7272727272727273,,,0.1,0.125
79,7900,0.6494252873563219,0.9,0.7333333333333333,0.8333333333333334,0.7,,,0.18181818181818182,0.16666666666666666
80,8000,0.6174496644295302,,,,,,,,
