,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.6275862068965518,0.8,0.8064516129032258,0.8181818181818182,0.75,,0.75,0.4,,2.01637,linkedin
23,2300,0.630057803468208,0.8181818181818182,,0.9,0.6363636363636364,,0.875,0.2727272727272727,,,linkedin
24,2400,0.6223776223776224,0.7857142857142857,,0.8461538461538461,0.8,0.6153846153846154,,,0.15384615384615385,1.86238,linkedin
25,2500,0.6309523809523809,0.6363636363636364,0.75,,0.6666666666666666,0.6923076923076923,,,0.125,,linkedin
26,2600,0.5512820512820513,0.6666666666666666,0.75,,0.8,0.6666666666666666,0.8125,0.21428571428571427,0.18181818181818182,,linkedin
27,2700,0.66,0.8,,0.8333333333333334,0.7,,0.6666666666666666,0.3333333333333333,0.4166666666666667,1.86238,linkedin
28,2800,0.6181818181818182,,,,0.7272727272727273,,,,,,linkedin
29,2900,0.5882352941176471,,0.45,,,0.42105263157894735,,,,1.78695,linkedin
30,3000,0.40559440559440557,0.5555555555555556,0.75,0.5,,,0.5294117647058824,,0.10526315789473684,,linkedin
31,3100,0.6015037593984962,0.8888888888888888,0.625,0.7272727272727273,0.6875,,0.75,,0.16666666666666666,,linkedin
32,3200,0.6145833333333334,0.75,,0.7272727272727273,0.8,0.5454545454545454,0.5454545454545454,,0.3333333333333333,,linkedin
33,3300,0.6206896551724138,,,0.8333333333333334,0.8,0.7142857142857143,0.8333333333333334,,,1.78695,linkedin
34,3400,0.60431654676259,,0.8,0.9,0.5714285714285714,0.8,0.8181818181818182,0.0,,,linkedin
35,3500,0.6302083333333334,0.9090909090909091,0.8,0.7777777777777778,0.7,0.7777777777777778,,0.08333333333333333,0.17647058823529413,1.972,linkedin
36,3600,0.6273291925465838,0.9230769230769231,0.9166666666666666,0.9,,0.6666666666666666,,0.16666666666666666,0.21428571428571427,,linkedin
37,3700,0.6865671641791045,0.8,0.8461538461538461,0.75,,0.8333333333333334,0.9090909090909091,0.2,0.1,,linkedin
38,3800,0.6282051282051282,0.9,,,0.6666666666666666,,0.8333333333333334,,,1.972,linkedin
39,3900,0.6065573770491803,,,,,,0.8181818181818182,,,,linkedin
40,4000,0.46368715083798884,,0.5294117647058824,0.375,,0.5,0.6,0.2,0.21052631578947367,1.81298,linkedin
41,4100,0.48148148148148145,0.4666666666666667,0.7777777777777778,0.8,0.5909090909090909,0.9166666666666666,,,,,linkedin
42,4200,0.6490066225165563,0.75,0.7,0.7,0.8,0.7272727272727273,,,,,linkedin
43,4300,0.6174496644295302,0.7,,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.1111111111111111,0.1,1.81298,linkedin
44,4400,0.6717557251908397,0.8,,,0.9090909090909091,0.625,0.875,0.1111111111111111,0.0,,linkedin
45,4500,0.6071428571428571,,0.9166666666666666,,,,0.8,0.2727272727272727,0.38461538461538464,,linkedin
46,4600,0.6035502958579881,,0.7142857142857143,0.7692307692307693,,,0.7857142857142857,0.36363636363636365,0.15384615384615385,1.81298,linkedin
47,4700,0.6551724137931034,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.7647058823529411,0.7692307692307693,,0.4166666666666667,,,linkedin
48,4800,0.5802469135802469,0.6923076923076923,,0.6,,0.7777777777777778,,0.2222222222222222,,,linkedin
49,4900,0.6134453781512605,0.75,,0.6,,0.625,0.7777777777777778,0.25,0.3,1.81298,linkedin
50,5000,0.6190476190476191,0.8,0.8461538461538461,0.8888888888888888,0.6,0.7,0.9,0.2222222222222222,0.18181818181818182,,linkedin
51,5100,0.6577181208053692,0.7777777777777778,0.7857142857142857,,0.7857142857142857,0.6666666666666666,0.7272727272727273,0.2222222222222222,0.2727272727272727,1.84756,linkedin
52,5200,0.625,0.8181818181818182,0.8,,0.7,0.75,0.7692307692307693,0.36363636363636365,0.23076923076923078,,linkedin
53,5300,0.6235955056179775,0.7,0.6363636363636364,0.7857142857142857,0.7777777777777778,0.7272727272727273,0.7,0.3,,,linkedin
54,5400,0.6307692307692307,0.8181818181818182,,0.8333333333333334,0.7,0.6923076923076923,0.9090909090909091,0.3,,1.84756,linkedin
55,5500,0.6197183098591549,,,0.8,,,,0.1,0.1,,linkedin
56,5600,0.5729166666666666,,0.6666666666666666,0.8181818181818182,,,,,0.07142857142857142,,linkedin
57,5700,0.6091370558375635,0.7333333333333333,0.7272727272727273,0.8,,0.7333333333333333,0.75,,0.25,1.8525,linkedin
58,5800,0.6548672566371682,0.8571428571428571,0.8,0.8888888888888888,,0.8,0.7777777777777778,,0.18181818181818182,,linkedin
59,5900,0.6458333333333334,0.9090909090909091,1.0,,0.7333333333333333,0.7,0.9,,,1.8525,linkedin
60,6000,0.6428571428571429,,0.5882352941176471,,,0.5333333333333333,,0.1111111111111111,,,linkedin
61,6100,0.45544554455445546,,,0.625,,0.8181818181818182,,0.2,0.06666666666666667,,linkedin
62,6200,0.6457142857142857,0.625,,0.7777777777777778,0.5625,,0.7857142857142857,,0.1111111111111111,1.83274,linkedin
63,6300,0.6604938271604939,0.9090909090909091,,0.75,1.0,,0.8,,0.09090909090909091,,linkedin
64,6400,0.624,,,1.0,0.6,0.6363636363636364,0.9,0.18181818181818182,0.1,,linkedin
65,6500,0.6054421768707483,,0.75,0.6923076923076923,0.8,0.6428571428571429,0.6153846153846154,0.3,0.0,1.83274,linkedin
66,6600,0.5947136563876652,0.8333333333333334,0.7692307692307693,,0.8461538461538461,,0.7,0.25,,,linkedin
67,6700,0.6774193548387096,0.75,0.6666666666666666,,0.5454545454545454,,0.8461538461538461,0.16666666666666666,,,linkedin
68,6800,0.5678391959798995,,0.6363636363636364,0.75,0.7857142857142857,0.7857142857142857,,,0.16666666666666666,1.6978500000000003,linkedin
69,6900,0.632,,,,0.8181818181818182,0.8181818181818182,,,0.08333333333333333,,linkedin
70,7000,0.6363636363636364,0.7692307692307693,,,,0.8,0.8181818181818182,0.2,,1.6978500000000003,linkedin
71,7100,0.46078431372549017,0.8181818181818182,,,,,,,,,linkedin
72,7200,0.43023255813953487,0.6666666666666666,,,,,,,0.05555555555555555,,linkedin
73,7300,0.6,0.9,0.6666666666666666,0.7142857142857143,,0.75,0.7692307692307693,0.1111111111111111,0.2727272727272727,1.74735,linkedin
74,7400,0.6666666666666666,0.75,0.7857142857142857,0.8076923076923077,0.6666666666666666,0.6666666666666666,1.0,0.2,0.0,,linkedin
75,7500,0.6180555555555556,,0.6666666666666666,,0.8181818181818182,0.8461538461538461,0.7777777777777778,0.2727272727272727,0.15384615384615385,,linkedin
76,7600,0.5654761904761905,,0.7272727272727273,,0.75,0.5454545454545454,0.8181818181818182,0.07142857142857142,0.07692307692307693,1.74735,linkedin
77,7700,0.6029411764705882,0.7692307692307693,0.7777777777777778,0.75,0.75,0.5833333333333334,0.75,0.3,,,linkedin
78,7800,0.6227544910179641,0.8,,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.8181818181818182,,,1.7622,linkedin
79,7900,0.6339869281045751,0.75,,0.875,0.7692307692307693,0.8,0.9166666666666666,,0.0,,linkedin
80,8000,0.6089743589743589,0.9166666666666666,0.7857142857142857,0.75,0.6666666666666666,,,,0.1,,linkedin
