,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.6666666666666666,0.8787878787878788,0.75,,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.2,,,linkedin
30,3000,0.6615384615384615,0.9,0.7272727272727273,0.78125,0.6666666666666666,0.7272727272727273,0.75,0.25,0.1,2.0114400000000003,linkedin
31,3100,0.6496350364963503,,0.8,0.625,,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.2857142857142857,,linkedin
32,3200,0.620253164556962,,,0.7777777777777778,,0.8,0.7272727272727273,0.3333333333333333,0.18181818181818182,2.00651,linkedin
33,3300,0.631578947368421,0.8888888888888888,,0.7777777777777778,0.7,0.7272727272727273,0.7777777777777778,0.3,0.0,,linkedin
34,3400,0.6410256410256411,0.8333333333333334,0.75,,0.9090909090909091,0.8,0.625,0.25,,,linkedin
35,3500,0.6378378378378379,0.8181818181818182,0.8181818181818182,,0.9,,0.9,,,2.00651,linkedin
36,3600,0.656934306569343,,,,,,,,0.15,,linkedin
37,3700,0.5769230769230769,,,,,,,,0.25,,linkedin
38,3800,0.3512396694214876,0.4117647058823529,0.5555555555555556,0.47619047619047616,0.42105263157894735,,0.625,,0.2727272727272727,2.00651,linkedin
39,3900,0.6369047619047619,0.8928571428571429,0.8461538461538461,0.75,0.7142857142857143,0.8181818181818182,0.7,0.15384615384615385,0.2,,linkedin
40,4000,0.6298701298701299,,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.8,0.1724137931034483,0.2,,linkedin
41,4100,0.5909090909090909,,0.75,0.6666666666666666,,0.45454545454545453,0.8,,,2.00651,linkedin
42,4200,0.6073619631901841,0.9090909090909091,,0.7272727272727273,,,0.7692307692307693,,,,linkedin
43,4300,0.6137931034482759,0.6153846153846154,,0.8181818181818182,0.7142857142857143,,,0.18181818181818182,0.07692307692307693,2.00651,linkedin
44,4400,0.5771812080536913,0.7,0.8,0.6363636363636364,0.5454545454545454,0.6666666666666666,,0.2727272727272727,0.1,,linkedin
45,4500,0.6225165562913907,0.8571428571428571,0.7777777777777778,1.0,,0.9166666666666666,0.8181818181818182,0.1111111111111111,0.3076923076923077,,linkedin
46,4600,0.622093023255814,,0.6666666666666666,0.7,,0.5454545454545454,0.9090909090909091,0.2727272727272727,,2.00651,linkedin
47,4700,0.6733333333333333,,0.8,,0.75,,0.75,,,,linkedin
48,4800,,0.625,0.35714285714285715,,0.7333333333333333,,0.5333333333333333,,0.09090909090909091,,linkedin
49,4900,,0.7,0.8888888888888888,0.7272727272727273,0.75,0.8,0.9,0.25,0.3333333333333333,2.0114400000000003,linkedin
50,5000,0.6166666666866241,0.8888888888888888,0.6363636363636364,0.6,0.7,0.6666666666666666,,0.4166666666666667,0.09090909090909091,,linkedin
51,5100,0.6115107913669064,0.8181818181818182,0.7272727272727273,0.75,0.8888888888888888,0.7272727272727273,,0.1,0.1,2.0114400000000003,linkedin
52,5200,0.6402439024390244,0.8888888888888888,,0.8333333333333334,,0.75,0.9090909090909091,0.1,0.2,,linkedin
53,5300,0.6491228070175439,0.8181818181818182,,0.8333333333333334,,0.7777777777777778,0.8571428571428571,0.3,0.09090909090909091,,linkedin
54,5400,0.664179104477612,0.8333333333333334,0.9166666666666666,,0.6363636363636364,0.7272727272727273,0.875,,,2.00158,linkedin
55,5500,0.6303501945701128,0.75,0.7777777777777778,,0.7777777777777778,0.8181818181818182,0.8333333333333334,,,,linkedin
56,5600,0.6445312499819086,,0.7692307692307693,0.9,0.7692307692307693,,0.8181818181818182,,0.08333333333333333,,linkedin
57,5700,0.5864197530864198,,0.8181818181818182,0.5714285714285714,0.6923076923076923,,0.8181818181818182,,0.25,2.00158,linkedin
58,5800,0.6328125,0.9230769230769231,0.75,0.8181818181818182,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.3076923076923077,0.0,,linkedin
59,5900,0.6074074074074074,0.9090909090909091,,0.8,0.8,0.75,0.7272727272727273,0.1,0.36363636363636365,,linkedin
60,6000,0.6505376344086021,0.7272727272727273,,0.875,0.7777777777777778,0.75,0.8571428571428571,0.4166666666666667,0.0,2.00158,linkedin
61,6100,0.6428571428571429,0.8181818181818182,0.8461538461538461,0.8181818181818182,0.8,0.75,,0.2,0.18181818181818182,,linkedin
62,6200,0.5966386554621849,0.8888888888888888,0.7777777777777778,0.7,0.8181818181818182,0.5714285714285714,,0.15384615384615385,0.2222222222222222,2.00158,linkedin
63,6300,0.6643835616438356,,0.8888888888888888,0.8,0.75,0.8,0.8461538461538461,0.3,0.0,,linkedin
64,6400,0.6529411764705882,,0.7272727272727273,0.8181818181818182,0.75,,0.8181818181818182,0.2727272727272727,0.3333333333333333,,linkedin
65,6500,0.5769230769230769,0.7692307692307693,0.7692307692307693,0.7,0.7272727272727273,,0.6666666666666666,,0.0,2.00158,linkedin
66,6600,0.618421052631579,0.8181818181818182,0.8,0.7692307692307693,0.875,0.75,0.8888888888888888,,,,linkedin
67,6700,0.6503496503496503,0.75,,,,,,0.09090909090909091,,,linkedin
68,6800,0.6296296296296297,0.5555555555555556,,,,,,0.1875,0.21739130434782608,2.00158,linkedin
69,6900,0.43564356435643564,,0.4375,0.6,0.5789473684210527,0.5789473684210527,,0.3,0.25,,linkedin
70,7000,0.6481481481481481,,0.8333333333333334,0.6923076923076923,0.6153846153846154,0.6666666666666666,,0.2222222222222222,,2.0114400000000003,linkedin
71,7100,0.5968586387434555,0.9,0.7333333333333333,0.9285714285714286,,0.7777777777777778,0.6666666666666666,,,,linkedin
72,7200,0.5808080808080808,0.7333333333333333,,0.6666666666666666,,0.75,0.6666666666666666,,0.25,,linkedin
73,7300,0.6240601503759399,0.8888888888888888,,0.875,0.9090909090909091,,0.7692307692307693,0.23076923076923078,0.0,2.0114400000000003,linkedin
74,7400,0.6611570247933884,0.7272727272727273,0.75,0.9,0.7,,0.8181818181818182,0.09090909090909091,0.0,,linkedin
75,7500,0.6181818181818182,,0.7777777777777778,0.7,0.7272727272727273,,0.8888888888888888,,0.18181818181818182,,linkedin
76,7600,0.631578947368421,,0.6,0.6363636363636364,0.8333333333333334,,0.6666666666666666,,0.2,1.99665,linkedin
77,7700,0.5925925925925926,0.8,0.5833333333333334,,,0.7692307692307693,0.9090909090909091,0.2,,,linkedin
78,7800,0.6296296296296297,0.8333333333333334,0.4444444444444444,,,,,0.3333333333333333,,1.99665,linkedin
79,7900,0.6296296296296297,,0.5294117647058824,0.6470588235294118,0.47058823529411764,,,,0.0,,linkedin
80,8000,0.4620938628158845,,0.7777777777777778,0.8461538461538461,0.875,0.6666666666666666,0.9090909090909091,,,,linkedin
