,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
45,4500,0.6118421052631579,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.9,0.8181818181818182,0.8333333333333334,0.125,0.1111111111111111,,linkedin
46,4600,0.6558441558441559,0.8461538461538461,0.7692307692307693,0.38461538461538464,0.6363636363636364,0.75,0.6666666666666666,0.3333333333333333,0.3,,linkedin
47,4700,0.6046511627906976,,0.8,0.8,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.3333333333333333,0.2727272727272727,1.6780500000000005,linkedin
48,4800,0.6352941176470588,,,,,,0.8571428571428571,,0.18181818181818182,,linkedin
49,4900,0.6144578313253012,0.7857142857142857,,,,,,,0.4166666666666667,1.6978500000000003,linkedin
50,5000,0.6754966887417219,0.8,0.9090909090909091,0.7692307692307693,0.75,,,0.35294117647058826,,,linkedin
51,5100,0.6371681415929203,0.7333333333333333,0.625,0.5454545454545454,0.9090909090909091,,0.8181818181818182,0.2727272727272727,,,linkedin
52,5200,0.5496688741721855,0.7,0.7692307692307693,0.7272727272727273,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.1,0.08333333333333333,1.6978500000000003,linkedin
53,5300,0.6130653266331658,0.6153846153846154,0.5833333333333334,0.8181818181818182,0.7142857142857143,0.5555555555555556,0.7857142857142857,,0.2,,linkedin
54,5400,0.5704225352112676,,,,0.8571428571428571,0.7,,,0.14285714285714285,,linkedin
55,5500,0.5892857142857143,,,,,0.6363636363636364,,0.26666666666666666,0.16666666666666666,1.6434000000000002,linkedin
56,5600,0.6201117318435754,0.7692307692307693,0.7857142857142857,0.9090909090909091,,0.8181818181818182,0.8333333333333334,0.2727272727272727,0.18181818181818182,,linkedin
57,5700,0.6288659793814433,0.7777777777777778,0.7272727272727273,0.8181818181818182,0.7142857142857143,,0.7692307692307693,0.3333333333333333,0.0,,linkedin
58,5800,0.65,0.9230769230769231,,,0.9,,,,,1.6434000000000002,linkedin
59,5900,0.5251141552511416,0.5384615384615384,,,,0.6666666666666666,,,,,linkedin
60,6000,0.5,0.75,0.7058823529411765,0.5294117647058824,,0.7692307692307693,0.7272727272727273,0.2222222222222222,0.36363636363636365,1.6236000000000002,linkedin
61,6100,0.6524822695035462,,0.8333333333333334,0.8,0.75,0.6153846153846154,0.8333333333333334,0.38461538461538464,0.1,,linkedin
62,6200,0.6296296296296297,,0.8888888888888888,0.6,0.5454545454545454,,0.75,0.25,0.2,,linkedin
63,6300,0.632258064516129,0.7272727272727273,0.9090909090909091,0.5,0.8333333333333334,,0.8181818181818182,0.2,0.2727272727272727,1.6236000000000002,linkedin
64,6400,0.6299212598425197,0.9,,0.7272727272727273,0.6666666666666666,0.6363636363636364,,,,,linkedin
65,6500,0.6227544910179641,0.8,,0.7857142857142857,0.6666666666666666,0.6923076923076923,,,,,linkedin
66,6600,0.5806451612903226,0.8,,0.5833333333333334,0.9166666666666666,0.6666666666666666,0.75,0.1,0.16666666666666666,1.80804,linkedin
67,6700,0.6289592760180995,0.8333333333333334,,,,,0.8888888888888888,0.16666666666666666,0.18181818181818182,,linkedin
68,6800,0.6574074074074074,,0.8181818181818182,,,,0.875,0.1111111111111111,0.1,1.80804,linkedin
69,6900,0.5757575757575758,,0.6470588235294118,,0.7272727272727273,0.6,0.6666666666666666,0.06666666666666667,,,linkedin
70,7000,0.4818181818181818,0.5294117647058824,0.8,,0.7142857142857143,0.625,0.8,,,,linkedin
71,7100,0.6976744186046512,0.7272727272727273,1.0,0.8888888888888888,0.8333333333333334,,0.8,,0.15384615384615385,1.6632000000000002,linkedin
72,7200,0.6717557251908397,0.8,0.7,0.9,0.8,,0.5714285714285714,0.09090909090909091,0.1111111111111111,,linkedin
73,7300,0.6158536585365854,0.875,,0.7272727272727273,0.7777777777777778,0.7333333333333333,0.75,0.4166666666666667,0.2727272727272727,,linkedin
74,7400,0.6264367816091954,0.8571428571428571,,0.8181818181818182,0.6363636363636364,0.5833333333333334,0.8888888888888888,0.16666666666666666,0.2,1.6632000000000002,linkedin
75,7500,0.5866666666666667,0.5,0.6923076923076923,0.6666666666666666,0.75,0.7692307692307693,,0.3,0.3076923076923077,,linkedin
76,7600,0.622093023255814,,0.75,0.6666666666666666,,0.9,,0.4,0.2,1.6335000000000002,linkedin
77,7700,0.6358024691358025,,0.75,0.7272727272727273,,0.6,0.9230769230769231,0.2727272727272727,0.1111111111111111,,linkedin
78,7800,0.6136363636363636,,,0.7,,0.6,0.8,,0.1111111111111111,,linkedin
79,7900,0.6056338028169014,,,,,,,,,1.6335000000000002,linkedin
80,8000,,,0.47619047619047616,,0.47368421052631576,,,,,,linkedin
