,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
20,2000,0.6190476190476191,,,,0.6,0.45,0.6842105263157895,,0.16666666666666666,,craigslist
21,2100,0.36134453781512604,0.6190476190476191,,0.375,0.6363636363636364,,0.75,0.15789473684210525,,0.7035899999999999,craigslist
22,2200,0.6319018404907976,0.6923076923076923,0.8461538461538461,0.7,,,0.7272727272727273,0.2,,,craigslist
23,2300,0.615,0.8181818181818182,0.9090909090909091,0.9,,0.75,0.7692307692307693,0.38461538461538464,0.16666666666666666,,craigslist
24,2400,0.5945945945945946,0.8888888888888888,0.8571428571428571,0.7272727272727273,0.6428571428571429,0.6363636363636364,0.9090909090909091,0.07692307692307693,0.21428571428571427,0.7035899999999999,craigslist
25,2500,0.5942028985507246,0.8,,0.8,0.5833333333333334,0.7777777777777778,,,0.16666666666666666,,craigslist
26,2600,0.5882352941176471,,,0.6363636363636364,0.6153846153846154,0.45454545454545453,,,0.18181818181818182,,craigslist
27,2700,0.5694444444444444,,0.6666666666666666,0.7,0.8,0.6666666666666666,0.7692307692307693,0.34375,0.45454545454545453,0.555,craigslist
28,2800,0.5076923076923077,0.6428571428571429,0.8888888888888888,0.5833333333333334,,,0.8,0.25,,,craigslist
29,2900,0.6794871794871795,0.8181818181818182,0.45,,,,,,,,craigslist
30,3000,0.6461538461538462,,0.8888888888888888,,0.5263157894736842,0.5,,,0.10526315789473684,0.555,craigslist
31,3100,0.3508771929824561,,,0.47368421052631576,0.6,,0.8181818181818182,0.23076923076923078,0.0,,craigslist
32,3200,0.6611570247933884,0.8571428571428571,,0.7272727272727273,,,0.8,0.18181818181818182,,0.545,craigslist
33,3300,0.6086956521739131,,0.8181818181818182,0.9,,0.8,0.7777777777777778,0.25,,,craigslist
34,3400,0.6643835616438356,,0.7272727272727273,0.7,0.6,0.75,0.8,,0.09090909090909091,,craigslist
35,3500,0.6212121212121212,0.7692307692307693,0.7777777777777778,,0.9,0.8181818181818182,0.8181818181818182,,0.2,0.545,craigslist
36,3600,0.6379310344827587,0.8888888888888888,0.6923076923076923,,0.6,0.5833333333333334,0.7692307692307693,0.26666666666666666,0.1,,craigslist
37,3700,0.5915492957746479,0.75,0.8,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.75,0.21428571428571427,0.3333333333333333,0.51,craigslist
38,3800,0.5901639344262295,0.5454545454545454,0.8333333333333334,0.8888888888888888,0.625,0.7272727272727273,,0.3,0.0,,craigslist
39,3900,0.5696969696969697,0.8461538461538461,,0.8,0.7777777777777778,,,0.09090909090909091,,,craigslist
40,4000,0.6440677966101694,,,0.8888888888888888,0.3125,,,,,0.51,craigslist
41,4100,0.5777777777777777,,0.6470588235294118,0.25,,0.625,,,0.10526315789473684,,craigslist
42,4200,0.41007194244604317,0.6,0.7777777777777778,0.8,,0.6666666666666666,0.75,0.0625,0.5714285714285714,,craigslist
43,4300,0.6598639455782312,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.875,0.9,0.5,0.45454545454545453,0.485,craigslist
44,4400,0.7554347826086957,,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.875,0.36363636363636365,,,craigslist
45,4500,0.6829268292682927,,0.9166666666666666,,0.6666666666666666,,0.7,,,,craigslist
46,4600,0.6598639455782312,0.9230769230769231,,,0.75,,0.8,,0.3076923076923077,0.485,craigslist
47,4700,0.6687116564417178,0.9,,0.9090909090909091,0.75,0.6666666666666666,0.75,0.07692307692307693,0.1111111111111111,,craigslist
48,4800,0.6031746031746031,0.9166666666666666,0.7272727272727273,0.6666666666666666,0.9,0.6666666666666666,0.5555555555555556,0.18181818181818182,0.09090909090909091,0.5,craigslist
49,4900,0.6363636363636364,0.8888888888888888,0.8,0.8333333333333334,0.75,0.8,0.8181818181818182,0.3333333333333333,0.1,,craigslist
50,5000,0.6436170212765957,0.8333333333333334,0.7,0.8181818181818182,,0.9,0.75,0.1111111111111111,0.16666666666666666,,craigslist
51,5100,0.6289308176100629,,0.8571428571428571,0.8666666666666667,,0.6363636363636364,0.8333333333333334,,0.09090909090909091,0.5,craigslist
52,5200,0.5944055944055944,,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.8333333333333334,0.7142857142857143,,0.3333333333333333,,craigslist
53,5300,0.6153846153846154,0.725,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.8181818181818182,0.8,0.16666666666666666,0.1111111111111111,,craigslist
54,5400,0.6477272727272727,,0.75,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.09090909090909091,0.0,0.49,craigslist
55,5500,0.6453488372093024,,,0.8,0.8333333333333334,0.75,,0.16666666666666666,0.0,,craigslist
56,5600,0.6028368794326241,0.8571428571428571,,,0.8,0.7777777777777778,,0.2,0.08333333333333333,0.49,craigslist
57,5700,0.6513157894736842,0.75,0.9166666666666666,,0.8888888888888888,,0.8,0.1,0.09090909090909091,,craigslist
58,5800,0.6408450704225352,0.9,0.6,0.75,0.9090909090909091,,0.9285714285714286,0.18181818181818182,,,craigslist
59,5900,0.6551724137931034,0.75,,0.8,,0.7272727272727273,0.8,,,0.485,craigslist
60,6000,0.6321243523316062,0.8181818181818182,,0.8888888888888888,,0.9,,,,,craigslist
61,6100,0.6397058823529411,0.625,0.6470588235294118,0.8181818181818182,0.3888888888888889,0.375,,0.16666666666666666,,,craigslist
62,6200,0.5714285714285714,,0.7692307692307693,0.45454545454545453,,0.875,0.46153846153846156,,0.21739130434782608,0.485,craigslist
63,6300,0.4340425531914894,,0.75,0.75,,0.8,0.9230769230769231,,0.15384615384615385,,craigslist
64,6400,0.5942857142857143,0.7692307692307693,,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.7142857142857143,0.25,,,craigslist
65,6500,0.6142857142857143,0.8888888888888888,,0.8,0.8,0.6666666666666666,0.7272727272727273,0.1,,0.56,craigslist
66,6600,0.6405228758169934,0.7777777777777778,0.9230769230769231,0.9,0.7272727272727273,,,0.2,0.09090909090909091,,craigslist
67,6700,0.6289308176100629,0.7,0.7142857142857143,0.9,0.5555555555555556,,,0.25,0.3076923076923077,0.56,craigslist
68,6800,0.6052631578947368,0.7,0.6666666666666666,0.8571428571428571,0.6923076923076923,0.7142857142857143,0.7272727272727273,0.2727272727272727,0.2,,craigslist
69,6900,0.6145251396648045,0.8181818181818182,0.8,0.75,,0.5454545454545454,0.8,0.2,0.1,,craigslist
70,7000,0.6106870229007634,0.9285714285714286,,,,,,0.2,0.1,0.495,craigslist
71,7100,0.6046511627906976,,,,,,,,,,craigslist
72,7200,0.6268656716417911,,0.5,0.6666666666666666,,0.45,0.5652173913043478,,,,craigslist
73,7300,,,0.8,0.5555555555555556,0.8333333333333334,,,0.19047619047619047,0.0,0.495,craigslist
74,7400,,0.47619047619047616,0.8888888888888888,,0.6,,,0.09090909090909091,0.23076923076923078,,craigslist
75,7500,0.5808080808080808,0.6666666666666666,,,0.7777777777777778,0.9090909090909091,0.7333333333333333,0.1111111111111111,0.2,0.55,craigslist
76,7600,0.5968992248062015,,,0.7,,0.7,0.7272727272727273,,,,craigslist
77,7700,0.6129032258064516,,0.7692307692307693,0.8181818181818182,,0.45454545454545453,,,,,craigslist
78,7800,0.6014492753623188,0.7692307692307693,0.6923076923076923,0.8,0.7142857142857143,0.5,,0.4444444444444444,0.0,0.55,craigslist
79,7900,0.5591397849462365,0.7,0.75,0.5833333333333334,0.6363636363636364,0.5555555555555556,0.6666666666666666,0.36363636363636365,0.23076923076923078,,craigslist
80,8000,0.5563380281690141,0.696969696969697,,0.6666666666666666,0.5555555555555556,,0.8888888888888888,0.25,,,craigslist
