,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.6206896551724138,,0.8181818181818182,0.6,0.7272727272727273,0.75,0.7777777777777778,0.2222222222222222,0.2222222222222222,,craigslist
18,1800,0.598540146002018,0.6923076923076923,0.8461538461538461,0.8181818181818182,0.8,0.7777777777777778,0.7272727272727273,0.2222222222222222,0.2727272727272727,,craigslist
19,1900,0.6163265305931375,0.7272727272727273,,,0.75,0.6666666666666666,,,,0.525,craigslist
20,2000,0.6428571428571429,,,,,,,,,,craigslist
21,2100,,,,,,,,0.25,0.058823529411764705,,craigslist
22,2200,,0.55,,,0.6470588235294118,0.55,,,0.3,0.525,craigslist
23,2300,0.6047904191616766,0.8333333333333334,0.5833333333333334,,0.6,0.6666666666666666,0.8,,0.2,,craigslist
24,2400,0.6077348066298343,0.9,0.625,,0.7,0.8571428571428571,0.7272727272727273,0.23076923076923078,0.2,0.5788399999999999,craigslist
25,2500,0.6384615384615384,0.7777777777777778,0.7,0.8333333333333334,0.7272727272727273,,0.8181818181818182,0.18181818181818182,0.21428571428571427,,craigslist
26,2600,0.6493506493506493,0.8888888888888888,0.7142857142857143,0.875,0.75,,0.75,0.3333333333333333,0.0,,craigslist
27,2700,0.5942028985507246,0.8,0.8333333333333334,0.7,0.8,0.7692307692307693,0.8,0.09090909090909091,,0.5788399999999999,craigslist
28,2800,0.6642335766423357,0.9166666666666666,0.7777777777777778,0.6,0.8,0.7692307692307693,0.9166666666666666,0.2,,,craigslist
29,2900,0.6,0.7,0.75,0.6,0.7,0.8333333333333334,0.75,,0.07692307692307693,,craigslist
30,3000,0.6149068322981367,,,,,,0.8181818181818182,,,0.555,craigslist
31,3100,,,,,,,,0.10526315789473684,,,craigslist
32,3200,,0.26666666666666666,,0.29411764705882354,,0.5,,0.18181818181818182,0.0,,craigslist
33,3300,0.34375,0.9090909090909091,,0.8181818181818182,0.6470588235294118,0.6666666666666666,0.5,0.2,0.1111111111111111,0.555,craigslist
34,3400,0.6624203821656051,0.8,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.7857142857142857,0.75,,0.18181818181818182,,craigslist
35,3500,0.648936170212766,0.8,0.8571428571428571,0.7,0.9,0.875,0.7692307692307693,,0.18181818181818182,0.5650000000000001,craigslist
36,3600,0.6259541984732825,0.6666666666666666,0.6,0.8461538461538461,,0.5833333333333334,0.7272727272727273,0.2222222222222222,0.1111111111111111,,craigslist
37,3700,0.6076923076922638,0.7777777777777778,0.8333333333333334,,,0.7,,0.18181818181818182,0.1111111111111111,,craigslist
38,3800,0.6160000000000447,0.7777777777777778,0.8888888888888888,,0.6666666666666666,,,0.25,0.36363636363636365,0.5650000000000001,craigslist
39,3900,0.5918367346938775,,0.7,0.6363636363636364,0.5555555555555556,,0.75,0.23076923076923078,0.125,,craigslist
40,4000,0.648854961832061,,,0.8888888888888888,0.7,0.75,0.75,,0.09090909090909091,,craigslist
41,4100,0.6073619631901841,0.75,,0.7272727272727273,0.7777777777777778,0.8333333333333334,0.8181818181818182,,,0.48,craigslist
42,4200,0.6319018404907976,0.7,0.7692307692307693,,,,,0.4444444444444444,,,craigslist
43,4300,0.48214285714285715,0.6153846153846154,0.625,,,,,0.4444444444444444,0.75,0.48,craigslist
44,4400,0.8688524590163934,0.75,0.8333333333333334,0.8181818181818182,0.9090909090909091,1.0,0.8181818181818182,,,,craigslist
45,4500,0.7410071942446043,,0.875,0.9166666666666666,0.8333333333333334,0.75,0.8333333333333334,,,,craigslist
46,4600,0.7078651685393258,,,,0.8,0.7333333333333333,0.7272727272727273,0.6153846153846154,0.6153846153846154,0.5700000000000001,craigslist
47,4700,0.803680981595092,0.8333333333333334,,,,,,0.6666666666666666,0.6363636363636364,,craigslist
48,4800,0.7883211678832117,0.8333333333333334,0.8333333333333334,0.75,,,,,0.4166666666666667,,craigslist
49,4900,0.7272727272727273,0.75,0.9,0.9230769230769231,0.8181818181818182,0.8,0.6923076923076923,,0.7272727272727273,0.5700000000000001,craigslist
50,5000,0.7611940298507462,0.8461538461538461,0.9166666666666666,0.8181818181818182,0.8333333333333334,0.9,0.7777777777777778,0.6666666666666666,1.0,,craigslist
51,5100,0.7890625,0.9090909090909091,0.7272727272727273,0.9,0.7777777777777778,0.8,0.8461538461538461,0.8333333333333334,,,craigslist
52,5200,0.8586387434554974,0.7777777777777778,,0.5833333333333334,0.8461538461538461,0.8,0.9230769230769231,1.0,,0.6636700000000001,craigslist
53,5300,0.8271604938271605,0.8181818181818182,,0.9,,1.0,1.0,1.0,1.0,,craigslist
54,5400,0.9210526315789473,0.7272727272727273,0.9090909090909091,0.8888888888888888,,0.9090909090909091,1.0,0.9090909090909091,0.9090909090909091,0.6636700000000001,craigslist
55,5500,0.9113300492610837,0.8333333333333334,0.9166666666666666,0.875,,0.9,0.9166666666666666,0.8,1.0,,craigslist
56,5600,0.8411764705882353,0.7142857142857143,0.7777777777777778,0.8333333333333334,,0.6,0.9,0.9,0.7777777777777778,,craigslist
57,5700,0.7589285714285714,0.8181818181818182,0.4444444444444444,0.8571428571428571,0.8181818181818182,1.0,1.0,0.8275862068965517,0.9230769230769231,0.5650000000000001,craigslist
58,5800,0.8285714285714286,0.7,0.8,0.8181818181818182,0.625,1.0,1.0,0.96,0.9,,craigslist
59,5900,0.8814432989690721,0.7,0.7777777777777778,,0.8888888888888888,1.0,1.0,,0.9166666666666666,,craigslist
60,6000,0.9036144578313253,1.0,0.9166666666666666,,0.75,0.9090909090909091,1.0,,,0.5650000000000001,craigslist
61,6100,0.9294871794871795,0.9,0.8,0.9166666666666666,0.9166666666666666,,,0.6923076923076923,,,craigslist
62,6200,0.8646616541353384,0.8181818181818182,0.8461538461538461,0.7142857142857143,0.8333333333333334,,,0.3076923076923077,0.23076923076923078,0.62375,craigslist
63,6300,0.6642335766423357,0.6,0.5769230769230769,0.6875,0.5833333333333334,0.5555555555555556,0.8125,0.7777777777777778,0.8,,craigslist
64,6400,0.5697674418604651,,0.625,0.7,0.7,,,0.36363636363636365,0.18181818181818182,,craigslist
65,6500,0.6724137931034483,,,0.8181818181818182,0.7692307692307693,,,0.3333333333333333,0.2,0.62375,craigslist
66,6600,0.6488095238095238,0.6666666666666666,,,,0.8,0.75,0.2727272727272727,0.23076923076923078,,craigslist
67,6700,0.6060606060606061,0.5833333333333334,0.9333333333333333,,,0.5833333333333334,0.6666666666666666,,,,craigslist
68,6800,0.5815602836879432,,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.75,,,,0.6936100000000001,craigslist
69,6900,0.5496688741721855,,,0.6666666666666666,0.7692307692307693,,,0.35714285714285715,0.1,,craigslist
70,7000,0.5898876404494382,0.8181818181818182,,0.75,0.6,,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.6936100000000001,craigslist
71,7100,0.6213592233009708,0.9,0.7096774193548387,0.7,,0.6,0.75,0.2727272727272727,0.25,,craigslist
72,7200,0.5857988165680473,0.7272727272727273,,0.8888888888888888,,0.5833333333333334,0.8,0.09090909090909091,0.0,,craigslist
73,7300,0.6339869281045751,0.8181818181818182,,0.75,0.7272727272727273,0.6923076923076923,0.8,,0.0,0.5,craigslist
74,7400,0.62,0.8,,1.0,0.8,0.9090909090909091,0.8,,0.18181818181818182,,craigslist
75,7500,0.6772486772486772,0.6666666666666666,,0.8,0.8461538461538461,,,0.16666666666666666,0.15384615384615385,,craigslist
76,7600,0.6496350364963503,0.8333333333333334,0.7,0.7272727272727273,0.7272727272727273,,,0.1111111111111111,,0.5,craigslist
77,7700,0.6027397260273972,0.7777777777777778,0.8461538461538461,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.9117647058823529,0.1,,,craigslist
78,7800,0.6206896551724138,0.8461538461538461,0.75,0.7,,,,0.1,0.08333333333333333,,craigslist
79,7900,0.624113475177305,0.8,0.8181818181818182,,,,,0.36363636363636365,0.18181818181818182,0.535,craigslist
80,8000,0.6620689655172414,0.8888888888888888,0.8461538461538461,,0.75,0.84375,0.7692307692307693,,,,craigslist
