,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
55,5500,0.6402439024390244,0.875,0.9090909090909091,0.8461538461538461,,0.6,,0.2,0.2727272727272727,,craigslist
56,5600,0.6324324324324324,0.8461538461538461,0.75,0.6666666666666666,0.6785714285714286,0.6666666666666666,,0.16666666666666666,0.3333333333333333,0.495,craigslist
57,5700,0.6491228070175439,0.9090909090909091,0.8571428571428571,,0.7666666666666667,0.9090909090909091,0.8571428571428571,0.18181818181818182,,,craigslist
58,5800,0.6137931034482759,0.5555555555555556,0.8181818181818182,,0.625,0.8181818181818182,0.8,,,,craigslist
59,5900,0.6703296703296703,0.75,0.6363636363636364,0.9166666666666666,0.75,0.8888888888888888,0.8181818181818182,,0.08333333333333333,0.465,craigslist
60,6000,0.6496350364963503,0.8,0.7272727272727273,0.8181818181818182,0.8461538461538461,0.9166666666666666,0.875,0.09090909090909091,0.18181818181818182,,craigslist
61,6100,0.6097560975609756,0.75,,0.8888888888888888,,0.6153846153846154,0.8333333333333334,0.21428571428571427,0.15384615384615385,,craigslist
62,6200,0.6265822784810127,0.9230769230769231,,0.8181818181818182,,0.7,0.8181818181818182,0.2222222222222222,0.1,0.465,craigslist
63,6300,0.64,,0.6363636363636364,0.7272727272727273,0.8,0.7,0.8181818181818182,0.1,,,craigslist
64,6400,0.6528925619834711,,0.75,0.8,0.7272727272727273,0.8,0.625,0.09090909090909091,,,craigslist
65,6500,0.63125,0.8285714285714286,0.8461538461538461,0.8333333333333334,0.8,0.7,0.8,0.2,0.07692307692307693,0.49,craigslist
66,6600,0.6544117647058824,,0.8181818181818182,0.9,0.8,,0.875,,0.3333333333333333,,craigslist
67,6700,0.6166666666666667,,0.7272727272727273,0.6363636363636364,0.6666666666666666,,0.8181818181818182,,0.1,0.49,craigslist
68,6800,0.6130952380952381,0.9166666666666666,,,0.7777777777777778,0.7,0.75,0.2,0.09090909090909091,,craigslist
69,6900,0.6687898089171974,0.75,,,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.3076923076923077,0.3,,craigslist
70,7000,0.6282051282051282,0.8461538461538461,0.8181818181818182,0.7692307692307693,0.7777777777777778,0.7,0.6666666666666666,,0.14285714285714285,0.505,craigslist
71,7100,0.5706214689265536,0.7272727272727273,0.6363636363636364,0.8,0.6,0.7692307692307693,0.8888888888888888,,0.3333333333333333,,craigslist
72,7200,0.56,0.6666666666666666,0.9166666666666666,0.7,0.5833333333333334,0.7142857142857143,,0.16666666666666666,,,craigslist
73,7300,0.6521739130434783,0.6666666666666666,0.7272727272727273,0.875,,0.7,,0.3,,0.505,craigslist
74,7400,0.6196319018404908,0.8888888888888888,0.8333333333333334,0.9090909090909091,,0.5,0.9166666666666666,0.3076923076923077,0.09090909090909091,,craigslist
75,7500,0.6647398843930635,0.8181818181818182,,0.8571428571428571,0.7142857142857143,,0.75,0.09090909090909091,0.25,0.56,craigslist
76,7600,0.6515151515151515,0.8181818181818182,,0.8333333333333334,0.75,,0.8888888888888888,0.2,0.2222222222222222,,craigslist
77,7700,0.6490066225165563,0.8888888888888888,0.7857142857142857,0.8,0.8888888888888888,0.8064516129032258,0.7272727272727273,,0.0,,craigslist
78,7800,0.5925925925925926,,0.7272727272727273,0.9,0.7777777777777778,,0.8333333333333334,,0.0,0.56,craigslist
79,7900,0.620253164556962,,0.8333333333333334,0.7777777777777778,0.6923076923076923,,0.8,0.08333333333333333,0.1,,craigslist
80,8000,0.6382978723404256,0.8787878787878788,0.6363636363636364,0.8888888888888888,0.7692307692307693,0.75,0.8,,0.125,,craigslist
