,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.5384615384615384,0.6,0.5454545454545454,0.6,,,,,0.0,,craigslist
23,2300,0.5901639344262295,,,,0.6875,,,,,,craigslist
24,2400,0.34285714285714286,,,,0.6111111111111112,0.3888888888888889,0.6190476190476191,0.15,,0.495,craigslist
25,2500,0.6491228070175439,,0.42857142857142855,,0.75,0.6363636363636364,0.9090909090909091,0.2,0.2,,craigslist
26,2600,0.60625,,0.9,0.6666666666666666,0.7,0.8181818181818182,,0.2727272727272727,0.08333333333333333,,craigslist
27,2700,0.6329787234042553,0.8333333333333334,0.8,0.7333333333333333,,,,0.2,0.15384615384615385,0.495,craigslist
28,2800,0.6212121212121212,0.8181818181818182,0.7272727272727273,0.9,,,0.7692307692307693,0.3,0.25,,craigslist
29,2900,0.6625,0.75,0.5555555555555556,0.7272727272727273,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.2727272727272727,0.0,0.49,craigslist
30,3000,0.6326530612244898,0.8,0.7777777777777778,0.7777777777777778,0.8214285714285714,0.6923076923076923,1.0,0.0,0.16666666666666666,,craigslist
31,3100,0.6382978723404256,0.9,0.6666666666666666,0.8333333333333334,,0.8181818181818182,,,0.1,,craigslist
32,3200,0.609375,0.8181818181818182,0.6428571428571429,0.7272727272727273,,,,,,0.49,craigslist
33,3300,0.6328125,0.7777777777777778,,,0.7692307692307693,,,,,,craigslist
34,3400,0.65,,,,,0.6,,,0.05263157894736842,,craigslist
35,3500,0.3977272727272727,,0.4117647058823529,0.5,,,0.6521739130434783,0.15789473684210525,,0.475,craigslist
36,3600,0.652542372881356,0.47058823529411764,0.7777777777777778,0.8181818181818182,0.4444444444444444,,0.7692307692307693,0.09090909090909091,,,craigslist
37,3700,0.6296296296296297,0.8888888888888888,0.8461538461538461,0.6666666666666666,1.0,0.8181818181818182,0.7777777777777778,0.16666666666666666,,,craigslist
38,3800,0.6157894736842106,0.75,,,0.75,0.8181818181818182,0.6363636363636364,0.2222222222222222,,0.475,craigslist
39,3900,0.6136363636363636,0.6666666666666666,,,0.8333333333333334,0.6,,0.09090909090909091,0.1111111111111111,,craigslist
40,4000,0.5850340136054422,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.7272727272727273,0.4444444444444444,,0.3,0.08333333333333333,0.5,craigslist
41,4100,0.6241610738255033,0.7692307692307693,0.9090909090909091,0.7692307692307693,0.8,0.7777777777777778,0.8518518518518519,0.18181818181818182,0.18181818181818182,,craigslist
42,4200,0.6423841059602649,0.8,0.8333333333333334,0.6428571428571429,0.75,0.7692307692307693,,0.16666666666666666,0.2222222222222222,,craigslist
43,4300,0.6309523809523809,0.8,0.8181818181818182,0.7777777777777778,0.75,0.5454545454545454,,,0.2857142857142857,0.5,craigslist
44,4400,0.5925925925925926,0.7777777777777778,0.7272727272727273,,,0.6666666666666666,0.7333333333333333,,,,craigslist
45,4500,0.5616438356164384,0.75,0.8333333333333334,,,0.6,,0.08333333333333333,,,craigslist
46,4600,0.6258503401360545,,,0.5384615384615384,0.6666666666666666,0.8571428571428571,,0.6666666666666666,0.5,0.73852,craigslist
47,4700,0.7258883248730964,,,0.9166666666666666,0.8,,0.9166666666666666,,0.36363636363636365,,craigslist
48,4800,0.6118421052631579,,0.8181818181818182,0.7272727272727273,0.5,,0.7,,,,craigslist
49,4900,0.5645161290322581,,0.7692307692307693,0.7272727272727273,0.6363636363636364,0.4166666666666667,0.7777777777777778,0.3125,,0.73852,craigslist
50,5000,0.6038961038961039,0.8181818181818182,0.6666666666666666,0.8,,0.5555555555555556,0.8,0.18181818181818182,0.15384615384615385,,craigslist
51,5100,0.6036585365853658,0.8181818181818182,0.875,0.8,,0.6153846153846154,0.8,0.125,0.1111111111111111,0.48,craigslist
52,5200,0.664179104477612,0.75,0.9,0.7777777777777778,0.8,0.7,0.8333333333333334,0.1111111111111111,0.125,,craigslist
53,5300,0.6470588235294118,0.9090909090909091,0.9090909090909091,,0.8181818181818182,0.6923076923076923,0.8181818181818182,0.2727272727272727,0.09090909090909091,,craigslist
54,5400,0.610062893081761,0.7692307692307693,0.75,,0.7142857142857143,,0.9090909090909091,0.1,0.18181818181818182,0.48,craigslist
55,5500,0.6217948717948718,0.8888888888888888,0.8,0.8181818181818182,0.6363636363636364,,0.7142857142857143,0.16666666666666666,0.18181818181818182,,craigslist
56,5600,0.5782312925170068,0.7272727272727273,0.7777777777777778,0.7142857142857143,,0.6666666666666666,,0.18181818181818182,0.2857142857142857,0.515,craigslist
57,5700,0.6321243523316062,0.6666666666666666,0.8,0.8571428571428571,,0.7692307692307693,,0.18181818181818182,0.0,,craigslist
58,5800,0.6397058823529411,0.8,0.9090909090909091,,0.6923076923076923,0.6363636363636364,0.8571428571428571,,0.0,,craigslist
59,5900,0.6620689655172414,,0.9,,0.9,0.7777777777777778,0.7272727272727273,,0.2,0.515,craigslist
60,6000,0.625615763546798,,0.7777777777777778,0.9166666666666666,0.9,0.6153846153846154,0.8181818181818182,0.0,0.2727272727272727,,craigslist
61,6100,0.6136363636363636,0.8181818181818182,0.875,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.2,0.0,,craigslist
62,6200,0.6363636363636364,0.7333333333333333,,0.8333333333333334,0.7,,,0.3,,0.485,craigslist
63,6300,0.6011560693641619,,,0.75,0.8181818181818182,,,0.42857142857142855,,,craigslist
64,6400,0.5398773006134969,,0.6153846153846154,0.8181818181818182,,0.6363636363636364,,,,,craigslist
65,6500,0.5689655172413793,,0.5,,,,,,,0.485,craigslist
66,6600,0.3511111111111111,,,,,,0.6,0.15789473684210525,0.2608695652173913,,craigslist
67,6700,0.5766423357664233,0.6,,0.5833333333333334,,0.6153846153846154,0.75,0.18181818181818182,0.08333333333333333,0.47,craigslist
68,6800,0.6293706293706294,0.7272727272727273,0.9090909090909091,,0.6153846153846154,0.7857142857142857,0.8333333333333334,0.2,,,craigslist
69,6900,0.6491228070175439,,0.75,,0.7,,0.8,,,,craigslist
70,7000,0.6319444444444444,,,0.7692307692307693,0.7,,0.8666666666666667,,0.07692307692307693,0.47,craigslist
71,7100,0.5555555555555556,0.8,,0.6363636363636364,0.5833333333333334,0.6923076923076923,0.8888888888888888,0.07692307692307693,0.1,,craigslist
72,7200,0.6413793103448275,,0.5833333333333334,0.8333333333333334,0.8,0.6923076923076923,0.7777777777777778,0.16666666666666666,0.18181818181818182,,craigslist
73,7300,0.6054421768707483,,0.6428571428571429,0.8461538461538461,,0.7777777777777778,0.8181818181818182,0.18181818181818182,0.2,0.5,craigslist
74,7400,0.6257668711656442,0.7692307692307693,,,,,,,,,craigslist
75,7500,0.6381578947368421,0.75,,,0.8333333333333334,,,,,0.5,craigslist
76,7600,0.5625,,,,,0.631578947368421,,0.0,0.12,,craigslist
77,7700,0.3741258741258741,,,,,0.5,0.6,0.3,0.1,,craigslist
78,7800,0.6884057971014492,,0.45454545454545453,0.5,0.42105263157894735,0.8181818181818182,0.6666666666666666,,,0.54,craigslist
79,7900,0.5619834710743802,,0.9166666666666666,0.6923076923076923,0.75,0.6363636363636364,0.7142857142857143,,,,craigslist
80,8000,0.593939393939394,0.7142857142857143,0.7142857142857143,0.75,0.8181818181818182,,,0.18181818181818182,,,craigslist
