,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
37,3700,0.610738255033557,,,,0.4444444444444444,,,,,,craigslist
38,3800,0.29411764705882354,,0.35294117647058826,0.5882352941176471,,0.5714285714285714,,0.11764705882352941,0.1111111111111111,0.5788399999999999,craigslist
39,3900,0.5909090909090909,,0.7692307692307693,0.6666666666666666,,,0.7692307692307693,0.2727272727272727,0.23076923076923078,,craigslist
40,4000,0.5714285714285714,,,0.7272727272727273,0.7692307692307693,,0.8181818181818182,0.2,,,craigslist
41,4100,0.6174496644295302,,,0.7777777777777778,0.7857142857142857,0.6153846153846154,0.625,0.3333333333333333,,0.5788399999999999,craigslist
42,4200,0.6349206349206349,0.6666666666666666,0.6923076923076923,0.8888888888888888,0.75,1.0,0.9,0.2,0.14285714285714285,,craigslist
43,4300,0.6338028169014085,0.8,0.8,,,0.6363636363636364,0.7272727272727273,0.1111111111111111,0.16666666666666666,0.55389,craigslist
44,4400,0.5654761904761905,0.7272727272727273,0.75,,,,0.6363636363636364,0.18181818181818182,0.1,,craigslist
45,4500,0.6234567901234568,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.7692307692307693,,0.7142857142857143,,,,craigslist
46,4600,0.6198830409356725,0.8181818181818182,0.8888888888888888,0.7,0.8333333333333334,0.6666666666666666,,,,0.55389,craigslist
47,4700,0.5815602836879432,0.7692307692307693,0.6666666666666666,0.75,0.8181818181818182,0.6363636363636364,,0.2,0.3076923076923077,,craigslist
48,4800,0.6737588652482269,,0.6363636363636364,0.5833333333333334,0.7,,0.8571428571428571,0.3,0.16666666666666666,,craigslist
49,4900,0.5549738219895288,,,0.5384615384615384,0.6923076923076923,,0.7142857142857143,0.25,,0.55,craigslist
50,5000,0.5574712643678161,0.8,,,0.6153846153846154,0.8666666666666667,0.6923076923076923,0.1,,,craigslist
51,5100,0.6413793103448275,0.8333333333333334,0.8,,,0.8181818181818182,0.75,0.2,0.07692307692307693,0.55,craigslist
52,5200,0.6028368794326241,0.7272727272727273,0.8181818181818182,0.8333333333333334,,0.5555555555555556,0.8181818181818182,0.1111111111111111,0.18181818181818182,,craigslist
53,5300,0.6357142857142857,0.8181818181818182,0.8888888888888888,0.9090909090909091,0.8333333333333334,0.8,0.7777777777777778,0.1,0.1,,craigslist
54,5400,0.6390243902439025,0.9,0.8,0.7777777777777778,0.8461538461538461,0.7,0.7,0.2727272727272727,,0.475,craigslist
55,5500,0.6942148760330579,0.7,0.9,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.75,0.25,,,craigslist
56,5600,0.6133333333333333,0.7,0.8461538461538461,0.9090909090909091,0.7692307692307693,0.8888888888888888,0.8,0.2222222222222222,0.07692307692307693,,craigslist
57,5700,0.6284153005464481,,,,,,,0.2222222222222222,0.2727272727272727,0.475,craigslist
58,5800,0.47368421052631576,,,,,,,0.08333333333333333,0.0,,craigslist
59,5900,0.48214285714285715,0.8181818181818182,0.9166666666666666,0.8,0.5,0.4,0.7142857142857143,,,0.48,craigslist
60,6000,0.6623376623376623,0.8,,0.8571428571428571,,0.7,,,,,craigslist
61,6100,0.6363636363636364,0.7,,0.5384615384615384,,0.5454545454545454,,0.15384615384615385,0.1111111111111111,,craigslist
62,6200,0.5490196078431373,0.7,0.8571428571428571,0.6,0.7142857142857143,0.7272727272727273,0.75,0.16666666666666666,,0.48,craigslist
63,6300,0.5866666666666667,,0.6666666666666666,,0.6666666666666666,0.7777777777777778,0.7692307692307693,0.1,,,craigslist
64,6400,0.6423841059602649,,0.8181818181818182,,0.7857142857142857,,0.8,0.2,0.2857142857142857,,craigslist
65,6500,0.6369047619047619,0.8333333333333334,0.75,1.0,0.7272727272727273,,,0.18181818181818182,0.1,0.66866,craigslist
66,6600,0.6329113924050633,0.6666666666666666,0.8888888888888888,0.8181818181818182,,0.9230769230769231,,0.3333333333333333,0.1,,craigslist
67,6700,0.5982905982905983,0.7,,0.7692307692307693,,0.6,0.75,,,,craigslist
68,6800,0.66,,,0.47058823529411764,,,,,,0.66866,craigslist
69,6900,0.38571428571428573,,0.42105263157894735,,,,,0.15789473684210525,0.16666666666666666,,craigslist
70,7000,0.5689655172413793,0.8181818181818182,0.7857142857142857,,0.8181818181818182,0.7272727272727273,0.75,0.3076923076923077,0.08333333333333333,0.6536900000000001,craigslist
71,7100,0.6377952755905512,0.8,0.6363636363636364,0.8181818181818182,0.7857142857142857,0.6,,0.2,,,craigslist
72,7200,0.600896860986547,0.7692307692307693,,0.5833333333333334,0.8181818181818182,0.7,,0.2727272727272727,,,craigslist
73,7300,0.5642857142857143,0.7272727272727273,,,,,0.9166666666666666,,0.06666666666666667,0.6536900000000001,craigslist
74,7400,0.6,0.7777777777777778,0.7692307692307693,,,,0.8333333333333334,,0.2,,craigslist
75,7500,0.6459627329192547,0.75,0.75,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.07692307692307693,,,craigslist
76,7600,0.6509433962264151,0.7272727272727273,0.9166666666666666,0.6666666666666666,0.7857142857142857,0.7777777777777778,0.75,0.1111111111111111,,0.535,craigslist
77,7700,0.593103448275862,,,0.6666666666666666,0.8,0.7,,0.1,,,craigslist
78,7800,0.6344827586206897,,,,,,,,,,craigslist
79,7900,0.6071428571428571,,,,,,,,,0.535,craigslist
80,8000,0.3387096774193548,0.5833333333333334,0.47368421052631576,0.45,0.5833333333333334,0.42105263157894735,,0.058823529411764705,0.09523809523809523,,craigslist
