,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
16,1600,0.58,,0.8333333333333334,0.7,0.8181818181818182,,0.75,0.18181818181818182,0.09090909090909091,,craigslist
17,1700,0.6206896551724138,0.8888888888888888,0.7,,0.7777777777777778,0.6666666666666666,,0.2,0.0,0.48,craigslist
18,1800,0.6192893401015228,0.8333333333333334,0.6363636363636364,,,,,,0.1,,craigslist
19,1900,0.6666666666666666,,,0.625,,,0.6666666666666666,,,0.48,craigslist
20,2000,0.3473684210526316,,,,,,,,,,craigslist
21,2100,0.6293706293706294,0.75,0.55,,,,,,0.15789473684210525,,craigslist
22,2200,0.5777777777777777,0.8333333333333334,,0.7,0.6666666666666666,0.6153846153846154,0.8571428571428571,0.08333333333333333,,0.605,craigslist
23,2300,0.5891891891891892,,,0.7777777777777778,0.7692307692307693,0.5833333333333334,0.7272727272727273,,,,craigslist
24,2400,0.6423841059602649,,,0.6923076923076923,0.6666666666666666,0.7692307692307693,0.8333333333333334,,0.09090909090909091,,craigslist
25,2500,0.6050955414012739,0.8181818181818182,,0.6153846153846154,,,0.8333333333333334,0.25,0.23076923076923078,0.605,craigslist
26,2600,0.5886075949367089,0.7272727272727273,0.7272727272727273,0.5833333333333334,,,0.6363636363636364,0.3333333333333333,0.3333333333333333,,craigslist
27,2700,0.5691489361702128,0.8333333333333334,0.75,,0.7333333333333333,0.5714285714285714,0.8181818181818182,0.16666666666666666,0.09090909090909091,0.555,craigslist
28,2800,0.6380368098159509,0.7777777777777778,0.7272727272727273,,0.7272727272727273,0.8888888888888888,0.8888888888888888,0.1111111111111111,0.18181818181818182,,craigslist
29,2900,0.6694915254237288,,,0.7272727272727273,,,,,0.0,,craigslist
30,3000,0.4666666666666667,,,,,,,,,0.555,craigslist
31,3100,0.33962264150943394,0.5555555555555556,0.45,,0.875,0.7692307692307693,0.6666666666666666,0.25,,,craigslist
32,3200,0.6595744680851063,0.8181818181818182,,0.5238095238095238,0.6666666666666666,,0.7777777777777778,,0.08333333333333333,,craigslist
33,3300,0.6196319018404908,0.875,,0.7272727272727273,,,,,0.1,0.515,craigslist
34,3400,0.5485714285714286,0.7272727272727273,0.6923076923076923,0.7857142857142857,,0.5714285714285714,,0.3125,,,craigslist
35,3500,0.6402116402116402,0.9090909090909091,0.6666666666666666,,0.75,0.6923076923076923,0.8461538461538461,0.3333333333333333,,,craigslist
36,3600,0.646551724137931,0.625,0.8181818181818182,,0.8,0.6923076923076923,,0.2,0.16666666666666666,0.515,craigslist
37,3700,0.6071428571428571,0.8181818181818182,0.7777777777777778,0.8461538461538461,0.6363636363636364,,,0.09090909090909091,0.1111111111111111,,craigslist
38,3800,0.5885416666666666,0.8461538461538461,0.7,0.8181818181818182,0.7777777777777778,,0.75,,0.07142857142857142,0.495,craigslist
39,3900,0.6457142857142857,0.75,0.75,0.7272727272727273,,0.6923076923076923,0.7692307692307693,,0.2222222222222222,,craigslist
40,4000,0.6302521008403361,,,0.8333333333333334,,0.6111111111111112,0.8,0.09090909090909091,0.2727272727272727,,craigslist
41,4100,0.43209876543209874,,,,0.6875,0.75,0.7142857142857143,0.17647058823529413,,0.495,craigslist
42,4200,0.6959459459459459,0.9,0.7058823529411765,,0.75,0.7,0.7,,,,craigslist
43,4300,0.6473684210526316,0.6363636363636364,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.7,0.9230769230769231,,0.5384615384615384,,craigslist
44,4400,0.6330935251798561,0.8,0.7692307692307693,0.6428571428571429,0.7272727272727273,0.7777777777777778,,0.36363636363636365,0.2727272727272727,0.48,craigslist
45,4500,0.6574585635359116,,,0.9,0.8181818181818182,0.9,,0.09090909090909091,0.1,,craigslist
46,4600,0.6622516556291391,,,0.9090909090909091,,0.5,0.8181818181818182,0.2727272727272727,0.1,0.48,craigslist
47,4700,0.631578947368421,0.6923076923076923,0.7692307692307693,0.7,,,0.8181818181818182,0.2727272727272727,,,craigslist
48,4800,0.6640625,0.8,0.9090909090909091,0.6923076923076923,0.8461538461538461,,0.8333333333333334,0.2,,,craigslist
49,4900,0.64,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.9,0.7777777777777778,0.6666666666666666,,0.18181818181818182,0.515,craigslist
50,5000,0.5555555555555556,0.8181818181818182,0.8181818181818182,,0.6923076923076923,0.6428571428571429,,,0.16666666666666666,,craigslist
51,5100,0.5984848484848485,,0.8,,0.6666666666666666,0.75,,0.1935483870967742,0.09090909090909091,,craigslist
52,5200,0.6111111111111112,,0.7857142857142857,0.6666666666666666,0.7777777777777778,0.75,0.8333333333333334,0.16,0.0,0.515,craigslist
53,5300,0.6240601503759399,0.9285714285714286,0.7272727272727273,0.7777777777777778,0.9090909090909091,0.8,0.7857142857142857,0.2222222222222222,0.0,,craigslist
54,5400,0.660377358490566,0.8,0.8571428571428571,0.7272727272727273,0.7272727272727273,,0.7777777777777778,0.18181818181818182,0.1,,craigslist
55,5500,0.588957055214724,0.75,,0.8,,,0.7857142857142857,,0.3125,0.47,craigslist
56,5600,0.5668449197860963,0.7,,0.7272727272727273,,0.4166666666666667,,,,,craigslist
57,5700,0.6142857142857143,0.7692307692307693,0.8461538461538461,0.7,0.7692307692307693,0.45454545454545453,,0.1111111111111111,,0.47,craigslist
58,5800,0.592814371257485,0.7272727272727273,0.9,0.9090909090909091,0.6923076923076923,0.8333333333333334,0.7333333333333333,0.2727272727272727,0.15384615384615385,,craigslist
59,5900,0.6363636363636364,,0.7,0.6363636363636364,0.9,0.9,0.625,0.38461538461538464,0.1111111111111111,,craigslist
60,6000,0.7238805970149254,,,,,,0.8333333333333334,,0.5,0.55,craigslist
61,6100,0.6513157894736842,0.6470588235294118,,,,,0.6153846153846154,,,,craigslist
62,6200,0.41935483870967744,,0.55,0.5555555555555556,0.4166666666666667,0.46153846153846156,0.7272727272727273,0.29411764705882354,,,craigslist
63,6300,0.6075949367088608,,0.7692307692307693,,0.8333333333333334,0.75,,0.1,0.14285714285714285,0.55,craigslist
64,6400,0.6071428571428571,0.7857142857142857,,,0.8181818181818182,0.5,,0.2,0.0,,craigslist
65,6500,0.5789473684210527,0.75,,0.7333333333333333,0.5833333333333334,0.5833333333333334,0.8,0.18181818181818182,0.16666666666666666,0.53,craigslist
66,6600,0.5766423357664233,0.8181818181818182,0.7272727272727273,0.5833333333333334,,0.75,0.7,0.2,0.36363636363636365,,craigslist
67,6700,0.6,0.6,0.8888888888888888,0.7272727272727273,,0.75,0.8181818181818182,0.25,0.1111111111111111,,craigslist
68,6800,0.6030534351145038,0.9,0.8333333333333334,,0.5833333333333334,0.7272727272727273,,,0.0,0.53,craigslist
69,6900,0.6089385474860335,0.75,0.7142857142857143,,0.75,0.9,,,0.18181818181818182,,craigslist
70,7000,0.6275510204081632,,0.9090909090909091,0.8461538461538461,,,,,0.1,,craigslist
71,7100,,,,,,,,,,0.5788399999999999,craigslist
72,7200,,0.5,,,0.5789473684210527,0.21428571428571427,0.7083333333333334,0.25,,,craigslist
73,7300,0.40273037542662116,0.6666666666666666,0.5,0.47619047619047616,0.45454545454545453,0.6923076923076923,0.7857142857142857,0.3333333333333333,0.058823529411764705,,craigslist
74,7400,0.6091370558375635,0.8,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7,0.75,0.2,,0.5788399999999999,craigslist
75,7500,0.6290322580645161,,0.6666666666666666,0.8571428571428571,,0.8,,,,,craigslist
76,7600,0.6,,0.75,,,0.75,,,,0.475,craigslist
77,7700,0.5914634146341463,0.9090909090909091,0.875,,0.6666666666666666,0.6363636363636364,0.8,0.07692307692307693,,,craigslist
78,7800,0.5705882352941176,0.75,0.5555555555555556,0.6153846153846154,0.5,0.7,0.8333333333333334,0.25,0.1,,craigslist
79,7900,0.66,0.8888888888888888,0.9166666666666666,0.6,0.8181818181818182,,,,0.2727272727272727,0.475,craigslist
80,8000,0.5863874345549738,0.8333333333333334,0.7,0.6923076923076923,0.8,,,,0.3333333333333333,,craigslist
