,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
27,2700,0.6179775280898876,0.8181818181818182,,0.8333333333333334,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.25,0.3333333333333333,0.5938100000000001,craigslist
28,2800,0.583941605839416,0.7272727272727273,,,0.7272727272727273,0.75,0.9090909090909091,0.2222222222222222,0.25,,craigslist
29,2900,0.6612903225806451,0.7272727272727273,0.8333333333333334,,0.75,0.7272727272727273,0.8333333333333334,0.1111111111111111,0.1,,craigslist
30,3000,0.6378378378378379,0.7142857142857143,0.8461538461538461,0.8571428571428571,0.6363636363636364,0.6363636363636364,,0.2222222222222222,0.0,0.495,craigslist
31,3100,0.6382978723404256,0.9,0.8181818181818182,0.8181818181818182,0.7857142857142857,0.8888888888888888,,0.1,0.2222222222222222,,craigslist
32,3200,0.5894039735099338,0.75,,0.6363636363636364,,0.7272727272727273,0.75,,0.16666666666666666,,craigslist
33,3300,0.6083916083916084,,,,,,,,,0.495,craigslist
34,3400,0.6153846153846154,,,,,,,0.14285714285714285,,,craigslist
35,3500,0.3860759493670886,0.5,,0.47368421052631576,,0.4782608695652174,0.47619047619047616,0.1,0.13636363636363635,0.515,craigslist
36,3600,0.6417910447761194,0.8,0.6363636363636364,0.75,0.9,0.7692307692307693,0.7857142857142857,0.18181818181818182,0.2,,craigslist
37,3700,0.6369047619047619,0.8333333333333334,0.8888888888888888,,0.8,0.7,0.8181818181818182,0.4444444444444444,,,craigslist
38,3800,0.6163522012578616,0.7,0.7857142857142857,,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.25,,0.515,craigslist
39,3900,0.6859504132231405,0.9166666666666666,0.8333333333333334,1.0,0.6,0.6666666666666666,0.8333333333333334,0.3,0.16,,craigslist
40,4000,0.6577181208053692,,0.8181818181818182,0.9,0.8333333333333334,0.7777777777777778,0.9,,0.25806451612903225,,craigslist
41,4100,0.6666666666666666,,0.875,0.8,0.6153846153846154,0.8571428571428571,,,0.0,0.46,craigslist
42,4200,0.6323529411764706,0.8181818181818182,0.8888888888888888,0.8,0.8,0.8461538461538461,,,0.0,,craigslist
43,4300,0.6777777777777778,0.9166666666666666,0.8,0.8181818181818182,,,,,,,craigslist
44,4400,0.6666666666666667,0.8888888888888888,,0.8181818181818182,,,,0.14285714285714285,,0.46,craigslist
45,4500,0.6136363636363636,0.6875,,0.5454545454545454,0.625,0.5333333333333333,0.5714285714285714,,0.125,,craigslist
46,4600,0.48868778280542985,0.7692307692307693,0.6842105263157895,0.8,0.8888888888888888,0.6666666666666666,0.8888888888888888,,0.09090909090909091,,craigslist
47,4700,0.6394557823129252,0.75,0.8,0.8888888888888888,0.75,0.5833333333333334,0.8461538461538461,0.4166666666666667,0.3333333333333333,0.6736500000000001,craigslist
48,4800,0.6834532374100719,0.875,0.8333333333333334,0.7272727272727273,0.7777777777777778,,0.9090909090909091,0.23076923076923078,0.2,,craigslist
49,4900,0.6592592592592592,0.7272727272727273,,0.7777777777777778,0.6666666666666666,,0.8181818181818182,0.3333333333333333,0.1,0.6736500000000001,craigslist
50,5000,0.6158536585365854,0.9166666666666666,,0.7272727272727273,0.75,0.5833333333333334,0.7,0.2222222222222222,0.2,,craigslist
51,5100,0.6589595375722543,,0.9230769230769231,0.75,0.7777777777777778,0.7272727272727273,,0.5,,,craigslist
52,5200,0.7613636363636364,,0.9,,0.7,0.7272727272727273,,0.4,,0.6187600000000001,craigslist
53,5300,0.7425149700598802,0.8461538461538461,0.75,,0.75,0.8181818181818182,0.8,0.2222222222222222,0.5833333333333334,,craigslist
54,5400,0.6095890410958904,0.8,0.9230769230769231,0.8181818181818182,0.7272727272727273,0.7692307692307693,0.8461538461538461,0.3333333333333333,0.18181818181818182,0.6187600000000001,craigslist
55,5500,0.6518518518518519,0.7,0.7,0.7692307692307693,0.8571428571428571,0.5,0.8333333333333334,0.36363636363636365,0.42857142857142855,,craigslist
56,5600,0.6620689655172414,0.75,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6,,0.23076923076923078,0.09090909090909091,,craigslist
57,5700,0.593939393939394,0.8181818181818182,0.7272727272727273,0.7777777777777778,0.875,0.8888888888888888,,0.0,0.125,0.555,craigslist
58,5800,0.631578947368421,0.8181818181818182,,0.7272727272727273,0.7,0.6666666666666666,0.7692307692307693,0.4,0.3,,craigslist
59,5900,0.6666666666666666,,,,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.1111111111111111,0.125,,craigslist
60,6000,0.6056338028169014,,0.7142857142857143,,0.75,0.5555555555555556,0.8333333333333334,0.1111111111111111,0.1,0.555,craigslist
61,6100,0.6217948717948718,0.9032258064516129,0.8461538461538461,0.9285714285714286,0.8181818181818182,0.7,0.7272727272727273,0.23076923076923078,0.2,,craigslist
62,6200,0.6493506493506493,0.7,0.8888888888888888,0.9,,0.7272727272727273,0.7272727272727273,,,,craigslist
63,6300,0.6282722513089005,0.7,0.8,0.6666666666666666,,0.6666666666666666,0.7272727272727273,,,0.495,craigslist
64,6400,0.5923566878980892,0.875,0.8181818181818182,0.8181818181818182,0.75,,0.8181818181818182,0.2857142857142857,0.08333333333333333,,craigslist
65,6500,0.673202614379085,,,0.8181818181818182,,,0.8461538461538461,0.3,0.2,0.495,craigslist
66,6600,0.5251141552511416,,,0.6428571428571429,,0.5625,0.75,0.2222222222222222,0.23076923076923078,,craigslist
67,6700,0.6571428571428571,0.8333333333333334,0.7272727272727273,0.8,0.7,0.6153846153846154,,0.3333333333333333,0.0,,craigslist
68,6800,0.6257668711656442,0.9090909090909091,0.75,0.6153846153846154,0.7,,,,,0.54,craigslist
69,6900,0.6380368098159509,0.6666666666666666,0.7272727272727273,0.8888888888888888,0.7272727272727273,,0.8,,,,craigslist
70,7000,0.6369426751592356,0.8,0.7,,0.875,0.8181818181818182,0.8,0.14814814814814814,0.25,,craigslist
71,7100,0.6277777777777778,0.8,,,0.7857142857142857,0.6923076923076923,0.7,0.18181818181818182,0.4,0.54,craigslist
72,7200,0.6296296296296297,0.8181818181818182,,0.6363636363636364,0.8,0.7272727272727273,0.8888888888888888,0.0,0.18181818181818182,,craigslist
73,7300,0.6444444444444445,0.7692307692307693,,0.8181818181818182,0.9,0.7,,0.4,0.1111111111111111,0.49,craigslist
74,7400,0.6395348837209304,0.8,,0.7,0.7692307692307693,0.8461538461538461,,,0.0,,craigslist
75,7500,0.6554621848739496,0.8,0.7,0.9,,,0.7777777777777778,,0.3333333333333333,,craigslist
76,7600,0.6861313868613139,0.8888888888888888,0.8181818181818182,0.9,,,0.8888888888888888,0.25,0.1,0.49,craigslist
77,7700,0.6410256410256411,,0.8333333333333334,0.8461538461538461,,0.6363636363636364,0.9090909090909091,0.2727272727272727,0.09090909090909091,,craigslist
78,7800,0.6146341463414634,,0.7692307692307693,0.8181818181818182,,0.6153846153846154,0.875,0.1111111111111111,0.2,,craigslist
79,7900,0.6312849162011173,0.8,0.75,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.36363636363636365,0.0,0.495,craigslist
80,8000,0.652542372881356,0.75,0.8,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8333333333333334,,0.3,,craigslist
