,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6353591160220995,0.9090909090909091,,0.7272727272727273,0.7777777777777778,,0.6923076923076923,0.3333333333333333,0.09090909090909091,,craigslist
24,2400,0.6375838926174496,0.9,0.8571428571428571,0.7272727272727273,0.7,,0.8,0.1111111111111111,0.36363636363636365,,craigslist
25,2500,0.6470588235294118,0.9,0.9166666666666666,0.7272727272727273,0.8181818181818182,0.9,0.75,0.08333333333333333,0.14285714285714285,0.555,craigslist
26,2600,0.6331360946745562,,0.7,,0.5454545454545454,0.8181818181818182,0.7777777777777778,,0.0,,craigslist
27,2700,0.6176470588235294,,0.8,,0.8,0.8461538461538461,0.8,,0.09090909090909091,0.525,craigslist
28,2800,0.6609195402298851,,0.9,0.9,0.9,0.7272727272727273,0.8181818181818182,0.1111111111111111,0.25,,craigslist
29,2900,0.6585365853658537,,0.75,0.7,0.8181818181818182,0.8181818181818182,,0.2,,,craigslist
30,3000,0.6309523809523809,0.75,0.75,0.75,,0.7272727272727273,,0.16666666666666666,,0.525,craigslist
31,3100,0.6447368421052632,0.7777777777777778,0.75,0.9166666666666666,,0.875,0.8333333333333334,0.16666666666666666,0.2,,craigslist
32,3200,0.5654761904761905,,,0.8333333333333334,0.7142857142857143,0.6363636363636364,0.6666666666666666,,0.1111111111111111,,craigslist
33,3300,0.583756345177665,,,,0.7692307692307693,0.75,0.6363636363636364,,0.21428571428571427,0.5738500000000001,craigslist
34,3400,0.6071428571428571,0.8125,0.8181818181818182,,0.8181818181818182,,0.5454545454545454,0.07692307692307693,0.1,,craigslist
35,3500,0.591715976331361,,0.75,0.8125,,,0.7777777777777778,,0.18181818181818182,0.5738500000000001,craigslist
36,3600,0.5131578947368421,,0.75,0.7272727272727273,,0.6666666666666666,,,,,craigslist
37,3700,0.6033057851239669,0.8518518518518519,0.75,0.6153846153846154,0.6363636363636364,0.38461538461538464,,0.4117647058823529,,,craigslist
38,3800,0.6503496503496503,,0.75,0.6,0.6666666666666666,0.8181818181818182,0.7142857142857143,0.2222222222222222,0.2,0.54,craigslist
39,3900,0.6167664670658682,,0.8181818181818182,0.9,0.6923076923076923,0.6666666666666666,0.625,0.15384615384615385,0.25,,craigslist
40,4000,0.5706214689265536,0.6428571428571429,,0.75,0.6363636363636364,,0.8181818181818182,0.3,0.0,,craigslist
41,4100,0.6283783783783784,0.9,,0.7272727272727273,,,0.8571428571428571,0.25,0.18181818181818182,0.54,craigslist
42,4200,0.6101694915254238,1.0,0.6923076923076923,,,0.8333333333333334,0.8181818181818182,,0.08333333333333333,,craigslist
43,4300,0.6496350364963503,0.8333333333333334,0.8333333333333334,,0.75,0.6363636363636364,0.8181818181818182,,0.18181818181818182,0.47,craigslist
44,4400,0.6214285714285714,0.8333333333333334,0.8461538461538461,0.9166666666666666,0.75,0.5555555555555556,0.8181818181818182,0.18181818181818182,0.1,,craigslist
45,4500,0.6353591160220995,,,0.7,,0.75,,0.2222222222222222,,,craigslist
46,4600,0.6165413533834586,,,,,,,,,0.47,craigslist
47,4700,,,,,,,,,,,craigslist
48,4800,,,,,,,,,,,craigslist
49,4900,,,,,,,,,,0.6536900000000001,craigslist
50,5000,,,,,,,,,,,craigslist
51,5100,,,,,,,,,,,craigslist
52,5200,,,,,,,,,,0.6536900000000001,craigslist
53,5300,,,,,,,,,,,craigslist
54,5400,,,,,,,,,,0.48,craigslist
55,5500,,,,,,,,,,,craigslist
56,5600,,,,,,,,,,,craigslist
57,5700,,,,,,,,,,0.48,craigslist
58,5800,,,,,,,,,,,craigslist
59,5900,,,,,,,,,,,craigslist
60,6000,,,,,,,,,,0.49,craigslist
61,6100,,,,,,,,,,,craigslist
62,6200,,,,,,,,,,,craigslist
63,6300,,,,,,,,,,0.49,craigslist
64,6400,,,,,,,,,,,craigslist
65,6500,,,,,,,,,,0.70858,craigslist
66,6600,,,,,,,,,,,craigslist
67,6700,,,,,,,,,,,craigslist
68,6800,,,,,,,,,,0.70858,craigslist
69,6900,,0.09745762711864407,0.6666666666666666,,0.07725321888412018,,,0.06493506493506493,,,craigslist
70,7000,0.6011904761904762,0.75,0.8181818181818182,0.08823529411764706,0.5,0.07327586206896551,0.09051724137931035,0.36363636363636365,0.15384615384615385,,craigslist
71,7100,0.5549132947976878,0.6666666666666666,,0.6153846153846154,,0.6666666666666666,0.7272727272727273,0.1111111111111111,,0.5800000000000001,craigslist
72,7200,0.5466666666666666,,,0.8,,,0.6363636363636364,0.2,,,craigslist
73,7300,0.6064516129032258,,0.7857142857142857,0.8,0.7692307692307693,,,,0.2,0.5800000000000001,craigslist
74,7400,0.6257668711656442,0.7692307692307693,0.75,0.7272727272727273,0.6666666666666666,0.6666666666666666,,,0.09090909090909091,,craigslist
75,7500,0.6319444444444444,0.8181818181818182,0.75,,0.8,0.8333333333333334,0.75,0.2727272727272727,0.3076923076923077,,craigslist
76,7600,0.6236559139784946,0.75,0.7,,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.1111111111111111,0.6,craigslist
77,7700,0.6380368098159509,,,0.7,,0.75,0.7272727272727273,0.16666666666666666,0.2222222222222222,,craigslist
78,7800,0.6761904761904762,,,0.7,,,,,,,craigslist
79,7900,0.3333333333333333,0.5238095238095238,0.5555555555555556,,0.47058823529411764,,,,,0.6,craigslist
80,8000,0.6379310344827587,0.7692307692307693,0.75,,0.8333333333333334,0.3157894736842105,0.5789473684210527,0.2727272727272727,0.058823529411764705,,craigslist
