,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.6466165413533834,0.7692307692307693,0.6,,0.8333333333333334,0.8333333333333334,0.6,0.2,0.3076923076923077,,craigslist
51,5100,0.6,0.75,0.9,0.8181818181818182,,0.75,0.8,0.25,0.18181818181818182,,craigslist
52,5200,0.5679611650485437,0.6363636363636364,0.7272727272727273,0.7272727272727273,,0.5714285714285714,0.75,0.2727272727272727,,0.6487,craigslist
53,5300,0.655,0.8888888888888888,0.8,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.75,0.2727272727272727,,,craigslist
54,5400,0.6438356164383562,0.7272727272727273,0.8461538461538461,0.7272727272727273,0.9,0.8181818181818182,0.7857142857142857,0.0,0.18181818181818182,,craigslist
55,5500,0.6551724137931034,0.8461538461538461,,0.7777777777777778,0.7777777777777778,0.625,,0.16666666666666666,0.3076923076923077,0.6487,craigslist
56,5600,0.6324324324324324,0.9,,0.7777777777777778,0.9090909090909091,0.7777777777777778,,,0.08333333333333333,,craigslist
57,5700,0.5238095238095238,,0.875,0.6666666666666666,0.7272727272727273,0.5833333333333334,0.8333333333333334,,,0.53,craigslist
58,5800,0.6060606060606061,,0.6428571428571429,,0.8,,,0.21428571428571427,,,craigslist
59,5900,0.5934065934065934,0.6923076923076923,,,,,,0.25,0.25,,craigslist
60,6000,0.5555555555555556,0.6923076923076923,,0.6410256410256411,,0.7692307692307693,0.7058823529411765,,0.2222222222222222,0.53,craigslist
61,6100,0.576271186440678,0.8333333333333334,0.7142857142857143,,0.6666666666666666,0.5384615384615384,0.6666666666666666,,0.08333333333333333,,craigslist
62,6200,0.5828877005347594,,0.7272727272727273,,0.7,0.7,0.8,0.2857142857142857,0.0,,craigslist
63,6300,0.615,,0.7272727272727273,0.75,0.6923076923076923,0.45454545454545453,0.875,0.0,0.2727272727272727,0.515,craigslist
64,6400,0.6178861788617886,0.8333333333333334,0.8,0.8181818181818182,0.8888888888888888,0.75,0.8333333333333334,0.25,0.2,,craigslist
65,6500,0.6081081081081081,0.8,0.8181818181818182,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.6363636363636364,0.16666666666666666,0.0,0.515,craigslist
66,6600,0.6172839506172839,0.75,0.7,1.0,,,,,0.125,,craigslist
67,6700,0.5857142857142857,,0.75,,,,,,0.0,,craigslist
68,6800,0.5625,,,,0.5833333333333334,0.7857142857142857,0.7333333333333333,,,0.46,craigslist
69,6900,0.424,,,,0.6111111111111112,,,,,,craigslist
70,7000,0.589041095890411,,0.3888888888888889,,,,,0.23076923076923078,0.1875,,craigslist
71,7100,0.6075268817204301,0.7857142857142857,0.8571428571428571,0.7857142857142857,,0.8571428571428571,0.7272727272727273,0.18181818181818182,0.1,0.46,craigslist
72,7200,0.6076923076923076,0.8,0.5,0.9,0.6666666666666666,0.7272727272727273,0.7777777777777778,,0.2727272727272727,,craigslist
73,7300,0.5971223021582733,0.8888888888888888,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.7272727272727273,,0.08333333333333333,0.5,craigslist
74,7400,0.6521739130434783,0.9,0.7,0.6923076923076923,0.8181818181818182,,0.6666666666666666,0.2857142857142857,,,craigslist
75,7500,0.6395348837209303,0.75,0.6666666666666666,0.75,0.9,,0.8181818181818182,0.2222222222222222,,,craigslist
76,7600,0.6453900709219859,0.9090909090909091,,0.8888888888888888,0.8,0.75,0.9090909090909091,0.08333333333333333,,0.5,craigslist
77,7700,0.5925925925925926,1.0,,0.6666666666666666,0.6363636363636364,0.75,0.8,0.3333333333333333,,,craigslist
78,7800,0.589041095890411,0.7272727272727273,0.7272727272727273,,0.7,0.5333333333333333,0.8888888888888888,,0.0,,craigslist
79,7900,0.5714285714285714,,0.6363636363636364,,,,,,,0.48,craigslist
80,8000,0.42857142857142855,,0.47058823529411764,,,,,0.13333333333333333,,,craigslist
