,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
56,5600.0,0.6540880503144654,0.6666666666666666,0.7777777777777778,0.8,0.8888888888888888,0.9,0.8571428571428571,0.25,0.16666666666666666
57,5700.0,0.651685393258427,0.875,0.8888888888888888,0.8333333333333334,0.75,0.7777777777777778,0.8181818181818182,0.18181818181818182,0.0
58,5800.0,0.6368421052631579,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.9,,0.8181818181818182,0.09090909090909091,
59,5900.0,0.678082191780822,1.0,0.7692307692307693,0.8181818181818182,0.8181818181818182,,0.8181818181818182,0.18181818181818182,
60,6000.0,0.6381578947368421,0.7692307692307693,0.8181818181818182,0.8888888888888888,,0.8333333333333334,0.7142857142857143,0.25,0.1
61,6100.0,0.6011904761904762,,,0.7692307692307693,,0.6666666666666666,,0.1111111111111111,0.09090909090909091
62,6200.0,0.5948275862068966,,,,0.7142857142857143,,,0.18181818181818182,0.18181818181818182
63,6300.0,0.5221674876847291,0.8,0.6363636363636364,,,,0.7692307692307693,0.2727272727272727,0.08333333333333333
64,6400.0,0.558282208588957,0.6,0.5714285714285714,0.7333333333333333,,0.5882352941176471,0.6875,,
65,6500.0,0.6014492753623188,0.8333333333333334,0.6666666666666666,0.9,0.6363636363636364,0.5714285714285714,,,
66,6600.0,0.6204819277108434,0.7272727272727273,0.7,0.7,0.9166666666666666,0.5833333333333334,,0.25,0.16666666666666666
67,6700.0,0.6428571428571429,0.7,0.8,0.8333333333333334,0.7,,0.8333333333333334,0.2222222222222222,0.14285714285714285
68,6800.0,0.6038961038961039,0.8,0.5,0.8888888888888888,0.75,,0.9090909090909091,0.3333333333333333,0.1
69,6900.0,0.6436170212765957,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,0.6363636363636364,0.75,0.23076923076923078,0.2222222222222222
70,7000.0,0.625,0.6363636363636364,,0.8571428571428571,0.8181818181818182,0.7586206896551724,0.8888888888888888,0.0,
71,7100.0,0.6275862068965518,,,0.7,0.9090909090909091,,0.7692307692307693,0.1,
72,7200.0,0.6267605633802817,,0.7,0.7777777777777778,,,0.8333333333333334,0.1111111111111111,0.08333333333333333
73,7300.0,0.6423357664233577,0.8461538461538461,0.9,,,,,,0.18181818181818182
74,7400.0,0.425,,0.7777777777777778,,0.6111111111111112,,,,0.0625
75,7500.0,0.6771653543307087,,0.5294117647058824,0.5555555555555556,0.8888888888888888,0.4375,0.631578947368421,0.23529411764705882,0.3333333333333333
76,7600.0,0.6420454545454546,0.8461538461538461,0.8333333333333334,0.9,0.75,0.8181818181818182,0.6666666666666666,0.16666666666666666,0.1
77,7700.0,0.635036496350365,0.8333333333333334,0.8888888888888888,0.8,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.0,0.1
78,7800.0,0.6216216216216216,0.9090909090909091,,0.8181818181818182,0.7272727272727273,,0.8,0.4,0.18181818181818182
79,7900.0,0.6449704142011834,0.8181818181818182,,0.7777777777777778,0.7,,0.875,0.2,
80,,,0.8,0.9166666666666666,0.7777777777777778,,0.6666666666666666,0.8333333333333334,0.1111111111111111,
