,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
48,4800,0.5974025974025974,0.6666666666666666,0.7142857142857143,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.75,0.2727272727272727,0.25,,craigslist
49,4900,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8181818181818182,,0.6,,0.3333333333333333,0.2222222222222222,0.6487,craigslist
50,5000,0.5891472868217055,0.7272727272727273,0.5,0.9090909090909091,,,,0.3,0.0,,craigslist
51,5100,0.6090225563909775,0.7,0.8,0.75,0.8,,0.9230769230769231,0.2,0.125,0.5750000000000001,craigslist
52,5200,0.6473429951690821,0.8333333333333334,0.9166666666666666,0.875,0.8181818181818182,,0.7777777777777778,0.18181818181818182,0.0,,craigslist
53,5300,0.6319444444444444,0.875,0.7692307692307693,0.6666666666666666,0.8181818181818182,,0.8333333333333334,0.0,0.2,,craigslist
54,5400,0.635036496350365,0.8333333333333334,0.8888888888888888,0.7692307692307693,0.8461538461538461,0.75,0.8181818181818182,,0.1,,craigslist
55,5500,0.6451612903225806,0.7272727272727273,,0.8,0.7,0.75,0.9,,0.25,0.5750000000000001,craigslist
56,5600,0.5918367346938775,0.7142857142857143,,0.7777777777777778,0.7142857142857143,0.7,0.8,0.25,0.0,,craigslist
57,5700,0.6174496644295302,,0.75,0.9166666666666666,0.75,0.6923076923076923,0.6666666666666666,0.0,,0.485,craigslist
58,5800,0.6274509803921569,,0.8888888888888888,0.7777777777777778,0.8181818181818182,,0.8888888888888888,0.23076923076923078,,,craigslist
59,5900,0.6176470588235294,0.8181818181818182,0.8,0.6363636363636364,0.9,,0.7777777777777778,0.25,0.0,,craigslist
60,6000,0.6391752577319587,0.8181818181818182,0.7272727272727273,0.8888888888888888,0.875,0.717948717948718,0.8333333333333334,,0.1111111111111111,0.485,craigslist
61,6100,0.6214689265536724,0.6666666666666666,0.9090909090909091,0.7272727272727273,0.6666666666666666,,0.7692307692307693,,0.15384615384615385,,craigslist
62,6200,0.575,0.8181818181818182,0.8333333333333334,0.6363636363636364,,,,0.1,,0.475,craigslist
63,6300,0.5496688741721855,0.8,0.6666666666666666,,,0.5,,0.375,,,craigslist
64,6400,0.68,0.8,0.8333333333333334,,0.7777777777777778,0.6153846153846154,0.8461538461538461,0.18181818181818182,0.25,,craigslist
65,6500,0.6148148148148148,0.75,0.9,0.8,0.8181818181818182,0.8,0.75,0.3,0.0,0.475,craigslist
66,6600,0.6333333333333333,0.7692307692307693,0.8888888888888888,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.9,0.09090909090909091,0.2727272727272727,,craigslist
67,6700,0.6208791208791209,0.8,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8,,0.2,,craigslist
68,6800,0.648854961832061,0.875,0.8461538461538461,0.75,0.7,0.7142857142857143,,,0.09090909090909091,0.53,craigslist
69,6900,0.6423357664233577,0.75,0.7777777777777778,,0.8333333333333334,,,0.16666666666666666,0.2,,craigslist
70,7000,0.6485148514851485,0.75,,,0.8,,0.8571428571428571,0.3,0.0,0.53,craigslist
71,7100,0.6148148148148148,0.7777777777777778,,0.8461538461538461,,0.75,0.8333333333333334,0.18181818181818182,0.21428571428571427,,craigslist
72,7200,0.6056338028169014,0.7857142857142857,0.7777777777777778,0.8333333333333334,,0.7272727272727273,0.7142857142857143,0.26666666666666666,0.1111111111111111,,craigslist
73,7300,0.5947712418300654,1.0,0.6363636363636364,0.7,0.6,0.7272727272727273,0.7,,,0.5389200000000001,craigslist
74,7400,0.6326530612244898,0.6666666666666666,0.9,0.7272727272727273,0.75,0.7,,,,,craigslist
75,7500,0.5958904109589042,,0.6363636363636364,0.9,0.6363636363636364,0.7272727272727273,,0.18181818181818182,0.1,,craigslist
76,7600,0.5852272727272727,,0.9090909090909091,0.5454545454545454,,0.6,0.8571428571428571,0.0,0.09090909090909091,0.5389200000000001,craigslist
77,7700,0.5970149253731343,0.8333333333333334,0.5833333333333334,0.8,,0.6666666666666666,0.7857142857142857,,0.0,,craigslist
78,7800,0.5466666666666666,0.7,0.8181818181818182,,0.8,,,,0.08333333333333333,,craigslist
79,7900,0.5614035087719298,0.8461538461538461,,,0.6666666666666666,,,0.2,0.2,0.515,craigslist
80,8000,0.621301775147929,0.9,,0.5,0.8181818181818182,0.5882352941176471,0.75,0.18181818181818182,,,craigslist
