,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
58,5800,0.5954198473282443,,,0.75,,,0.8,,0.15384615384615385,,craigslist
59,5900,0.5827338129496403,0.6923076923076923,0.75,,0.7333333333333333,0.5454545454545454,,0.18181818181818182,,0.5650000000000001,craigslist
60,6000,0.6374269005847953,,0.5,,,,,0.0625,,,craigslist
61,6100,0.34,,,0.5,,,0.5789473684210527,0.18181818181818182,0.0,,craigslist
62,6200,0.6071428571428571,0.8333333333333334,,0.8333333333333334,0.7692307692307693,0.75,0.8,0.125,0.16666666666666666,0.5650000000000001,craigslist
63,6300,0.6358381502890174,0.9,0.75,,0.75,0.875,1.0,,0.09090909090909091,,craigslist
64,6400,0.6516129032258065,0.8888888888888888,0.7272727272727273,,0.8461538461538461,0.8,0.8,,,,craigslist
65,6500,0.5983606557377049,0.7272727272727273,0.7,0.8181818181818182,0.8,0.8181818181818182,0.7272727272727273,0.25,,0.7035899999999999,craigslist
66,6600,0.6226415094339622,0.7333333333333333,0.8181818181818182,0.8461538461538461,0.7,0.6,0.7777777777777778,0.16666666666666666,0.18181818181818182,,craigslist
67,6700,0.6256983240223464,,0.8,0.75,,0.8461538461538461,0.6923076923076923,0.18181818181818182,0.23076923076923078,,craigslist
68,6800,0.6291390728476821,,0.7272727272727273,0.8181818181818182,,,0.7857142857142857,0.2222222222222222,0.0,0.7035899999999999,craigslist
69,6900,0.5728155339805825,0.6,,,0.7142857142857143,,,,0.25,,craigslist
70,7000,0.6,,,,,0.6153846153846154,,,0.09090909090909091,0.555,craigslist
71,7100,0.5945945945945946,,0.6,0.5333333333333333,,,0.5333333333333333,0.125,,,craigslist
72,7200,0.46441947565543074,0.5625,0.8181818181818182,0.9,0.6,,0.7,0.2222222222222222,,,craigslist
73,7300,0.6258503401360545,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.8461538461538461,0.0,0.1,0.555,craigslist
74,7400,0.6447368421052632,0.7272727272727273,,0.8333333333333334,0.8,0.8333333333333334,,0.2727272727272727,0.17857142857142858,,craigslist
75,7500,0.6706586826347305,1.0,,0.8181818181818182,0.7777777777777778,0.7,,0.3333333333333333,,,craigslist
76,7600,0.6482758620689655,,0.8461538461538461,0.75,0.7272727272727273,0.7272727272727273,0.7586206896551724,0.09090909090909091,,0.48,craigslist
77,7700,0.5942857142857143,,0.75,,0.9,0.8333333333333334,,0.09090909090909091,0.09090909090909091,,craigslist
78,7800,0.6193548387096774,0.7142857142857143,0.7,,0.6363636363636364,,,0.2,0.15384615384615385,,craigslist
79,7900,0.55,0.75,0.7857142857142857,0.6666666666666666,0.5,,0.7272727272727273,0.125,0.08333333333333333,0.48,craigslist
80,8000,0.6,,,0.8,0.6363636363636364,0.7272727272727273,0.75,,,,craigslist
