,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
35,3500,0.6577181208053692,0.8888888888888888,0.75,,0.9090909090909091,0.7692307692307693,0.7857142857142857,0.2,0.1
36,3600,0.6310160427807486,0.7777777777777778,,,0.75,0.7272727272727273,,0.15384615384615385,0.1111111111111111
37,3700,0.5822784810126582,0.8,,0.7666666666666667,,0.6363636363636364,,,0.09090909090909091
38,3800,0.6333333333333333,0.75,0.8333333333333334,,,0.6666666666666666,0.8461538461538461,,
39,3900,0.62,,,,,,,,
40,4000,0.48936170212765956,,,,,,,,
41,4100,0.2972972972972973,0.6363636363636364,0.4117647058823529,0.45454545454545453,0.47368421052631576,0.5454545454545454,0.5882352941176471,0.2,0.16
42,4200,0.6433566433566433,0.7777777777777778,,0.6153846153846154,0.6666666666666666,,0.7,0.18181818181818182,0.18181818181818182
43,4300,0.5777777777777777,0.9090909090909091,,0.7777777777777778,0.75,,0.8461538461538461,0.25,0.1
44,4400,0.6518987341772152,,0.7857142857142857,0.7,0.6666666666666666,0.75,0.8461538461538461,,
45,4500,0.64375,,0.8181818181818182,0.9090909090909091,0.7,0.5714285714285714,0.75,,
46,4600,0.6073619631901841,0.7692307692307693,0.6666666666666666,0.5555555555555556,0.7272727272727273,,0.7777777777777778,0.16666666666666666,0.21428571428571427
47,4700,0.6296296296296297,0.7692307692307693,0.8,,0.8888888888888888,,0.75,0.2,0.6
48,4800,0.6255924170616114,0.8,0.875,,0.75,0.6666666666666666,0.8,0.3076923076923077,0.18181818181818182
49,4900,0.6687116564417178,0.8181818181818182,0.8181818181818182,0.8333333333333334,,0.8,0.8,0.2,0.14285714285714285
50,5000,0.6141732283464567,0.6153846153846154,0.6363636363636364,0.6923076923076923,,0.8,0.8,0.21428571428571427,0.0
51,5100,0.5128205128205128,,0.75,0.5833333333333334,0.75,0.6923076923076923,0.8888888888888888,0.1111111111111111,
52,5200,0.6546762589928058,,0.8333333333333334,0.7,0.8888888888888888,0.8,0.8181818181818182,0.125,
53,5300,0.6292134831460674,0.7142857142857143,,0.8,0.6,,0.8888888888888888,,0.1724137931034483
54,5400,0.6375838926174496,0.7692307692307693,,0.7,0.7,,0.9090909090909091,,0.2
55,5500,0.6335877862595419,0.7,0.6666666666666666,,0.7142857142857143,0.6666666666666666,0.75,0.2222222222222222,0.25
56,5600,0.6193181818181818,0.8,0.7777777777777778,,0.8,0.8333333333333334,,,0.2
57,5700,0.630057803468208,,0.6363636363636364,0.8125,,0.7692307692307693,,,
58,5800,0.5833333333333334,,0.8,0.7272727272727273,,0.7777777777777778,0.9090909090909091,0.2,
59,5900,0.6805555555555556,0.9230769230769231,0.75,0.7,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.25,0.28125
60,6000,0.6514285714285715,0.75,0.8181818181818182,0.7777777777777778,0.9,0.8,0.7272727272727273,0.1111111111111111,
61,6100,0.5987261146496815,0.5,0.6,,,,0.8181818181818182,0.4,
62,6200,0.55,,0.5714285714285714,,,,,,0.18181818181818182
63,6300,0.553072625698324,,0.8333333333333334,0.7333333333333333,0.75,0.5555555555555556,,,0.09090909090909091
64,6400,0.6476683937823834,0.8333333333333334,0.875,0.8888888888888888,0.8181818181818182,,,0.23076923076923078,0.2
65,6500,0.6556291390728477,0.7692307692307693,0.6,0.6666666666666666,0.8125,,,0.36363636363636365,0.3333333333333333
66,6600,0.6402877697841727,0.9,0.8181818181818182,0.75,,0.7857142857142857,0.9166666666666666,0.18181818181818182,0.0
67,6700,0.6233766233766234,0.8181818181818182,0.7272727272727273,0.75,,0.8181818181818182,0.6666666666666666,0.375,
68,6800,0.6042780748663101,0.8181818181818182,0.8571428571428571,0.8181818181818182,0.5714285714285714,0.7857142857142857,0.5833333333333334,0.18181818181818182,
69,6900,0.643312101910828,0.5714285714285714,0.6428571428571429,,0.7272727272727273,0.6923076923076923,0.9,0.23076923076923078,0.23076923076923078
70,7000,0.5641025641025641,,,,,,,,
71,7100,,,,,,,,,
72,7200,,0.55,0.8333333333333334,,0.5,0.75,0.8181818181818182,0.2222222222222222,0.1
73,7300,0.647887323943662,0.8461538461538461,0.625,,0.7272727272727273,0.6666666666666666,0.7777777777777778,,0.14285714285714285
74,7400,0.66,0.875,0.7272727272727273,,0.6,,0.8333333333333334,,0.25
75,7500,0.6234567901234568,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.6666666666666666,,,0.3333333333333333,0.1
76,7600,0.6040268456375839,0.8888888888888888,0.8,0.7777777777777778,0.7,0.7692307692307693,,0.08333333333333333,0.16666666666666666
77,7700,0.6243386243386243,0.7777777777777778,,0.8181818181818182,0.9166666666666666,0.5,0.8333333333333334,,
78,7800,0.6567164179104478,0.9,,0.8461538461538461,0.75,0.9090909090909091,0.8,,
79,7900,0.7770700636942676,0.7,0.6666666666666666,0.6363636363636364,0.8,0.8333333333333334,0.7777777777777778,0.7333333333333333,0.6923076923076923
80,8000,0.656934306569343,0.7,0.9090909090909091,,,,0.8571428571428571,0.2,0.3
