,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.5950413223140496,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.0,0.09090909090909091,,craigslist
23,2300,0.6357615894039735,0.7692307692307693,0.8181818181818182,0.8571428571428571,0.6923076923076923,0.6666666666666666,0.75,0.09090909090909091,0.0,,craigslist
24,2400,0.5789473684210527,0.6666666666666666,0.7777777777777778,0.7692307692307693,0.6363636363636364,0.8181818181818182,0.75,,0.1111111111111111,0.52,craigslist
25,2500,0.6304347826086957,0.75,0.8571428571428571,0.8,0.7272727272727273,0.6666666666666666,0.875,,0.25,,craigslist
26,2600,0.6183206106870229,,0.7272727272727273,0.7,0.75,,0.8333333333333334,0.23076923076923078,0.16666666666666666,,craigslist
27,2700,0.6026490066225165,,,,,,,0.1111111111111111,,1.4334399999999998,craigslist
28,2800,0.64,0.75,,,,0.5833333333333334,,,,,craigslist
29,2900,0.36220472440944884,,0.6086956521739131,0.3684210526315789,,0.47368421052631576,,,0.10526315789473684,,craigslist
30,3000,0.6578947368421053,,0.75,0.8333333333333334,,,,0.25,,1.4334399999999998,craigslist
31,3100,0.5901639344262295,0.7692307692307693,,0.5555555555555556,0.8333333333333334,,0.8,0.0,,,craigslist
32,3200,0.5228758169934641,0.8,,0.875,0.5714285714285714,0.5454545454545454,0.7142857142857143,,0.15384615384615385,1.18783,craigslist
33,3300,0.6260162601626016,0.6,0.8,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.8,,0.2,,craigslist
34,3400,0.625,,0.8,,0.7,0.6363636363636364,0.9230769230769231,0.16666666666666666,0.09090909090909091,,craigslist
35,3500,0.6853146853146853,,0.7777777777777778,,0.7142857142857143,0.7272727272727273,0.9,0.2222222222222222,0.1111111111111111,1.18783,craigslist
36,3600,0.6204819277108434,0.9230769230769231,0.9230769230769231,0.6666666666666666,0.75,0.7777777777777778,0.7777777777777778,0.3076923076923077,0.1,,craigslist
37,3700,0.634020618556701,0.8181818181818182,0.6666666666666666,0.8461538461538461,,0.7777777777777778,0.875,0.16666666666666666,0.0,,craigslist
38,3800,0.6,0.9,,,,0.75,,,,0.5938100000000001,craigslist
39,3900,0.6486486486486487,,,,0.4782608695652174,,,,,,craigslist
40,4000,0.38095238095238093,,0.5454545454545454,0.6,,,0.8,0.3333333333333333,0.2631578947368421,0.5938100000000001,craigslist
41,4100,0.6392405063291139,0.6111111111111112,0.6666666666666666,0.6363636363636364,,0.375,0.5714285714285714,0.2222222222222222,0.16666666666666666,,craigslist
42,4200,0.6038961038961039,0.75,0.8,0.8,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.07692307692307693,,craigslist
43,4300,0.635036496350365,0.9,0.8,0.8,0.6,0.75,,0.2727272727272727,0.2222222222222222,0.52,craigslist
44,4400,0.628140703517588,0.8181818181818182,,0.8181818181818182,0.7272727272727273,0.6666666666666666,,0.3333333333333333,,,craigslist
45,4500,0.6415094339622641,,,0.7272727272727273,0.9230769230769231,0.7272727272727273,0.8461538461538461,0.1,,,craigslist
46,4600,0.6306818181818182,,0.8461538461538461,,0.7,0.75,0.7,0.2727272727272727,0.1,0.52,craigslist
47,4700,0.5862068965517241,0.6666666666666666,0.75,,0.6923076923076923,,0.75,0.2857142857142857,0.5,,craigslist
48,4800,0.6423357664233577,0.7333333333333333,0.75,,,,0.7272727272727273,0.18181818181818182,0.09090909090909091,,craigslist
49,4900,0.5854922279792746,0.7272727272727273,,,,0.6153846153846154,0.7,,,0.555,craigslist
50,5000,0.5923076923076923,0.9090909090909091,,0.7142857142857143,0.7142857142857143,0.7,,,,,craigslist
51,5100,0.6029411764705882,0.7,1.0,0.7272727272727273,0.8181818181818182,0.6,,0.07692307692307693,0.09090909090909091,0.555,craigslist
52,5200,0.6339869281045751,0.7,0.7692307692307693,0.8,0.8888888888888888,0.7,0.7692307692307693,0.5,0.36363636363636365,,craigslist
53,5300,0.6633165829145728,0.75,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.25,0.2727272727272727,,craigslist
54,5400,0.6319444444444444,0.8571428571428571,0.9,0.8,0.8461538461538461,0.5555555555555556,0.8461538461538461,0.125,0.0,0.525,craigslist
55,5500,0.6428571428571429,0.8571428571428571,0.9090909090909091,,0.8,0.6923076923076923,0.7272727272727273,0.2,0.16666666666666666,,craigslist
56,5600,0.625,0.8181818181818182,,,0.9,0.6363636363636364,,0.1,0.08333333333333333,,craigslist
57,5700,0.5675675675675675,,,0.5714285714285714,,0.6666666666666666,,,0.3,0.525,craigslist
58,5800,0.6086956521739131,,0.8181818181818182,0.9,,,0.7777777777777778,,0.0,,craigslist
59,5900,0.6060606060606061,0.7272727272727273,0.8333333333333334,,0.7,,0.6153846153846154,0.23076923076923078,,0.6187600000000001,craigslist
60,6000,0.48333333333333334,0.75,,,0.6470588235294118,0.7272727272727273,0.6,,,,craigslist
61,6100,0.5454545454545454,,,0.5,0.5555555555555556,0.6,,,,,craigslist
62,6200,0.5657894736842105,,0.7857142857142857,0.6666666666666666,0.7272727272727273,0.6363636363636364,,0.18181818181818182,,0.6187600000000001,craigslist
63,6300,0.6312056737588653,0.7333333333333333,0.7272727272727273,0.75,,0.7272727272727273,0.8181818181818182,0.16666666666666666,0.2857142857142857,,craigslist
64,6400,0.6113989637305699,0.9090909090909091,0.75,0.8181818181818182,,,0.8181818181818182,0.2,0.1,,craigslist
65,6500,0.6506849315068494,0.6666666666666666,0.75,0.8,0.8333333333333334,,0.9230769230769231,0.09090909090909091,0.18181818181818182,0.66866,craigslist
66,6600,0.6275862068965518,,0.5454545454545454,0.6666666666666666,1.0,0.8,0.7777777777777778,,0.09090909090909091,,craigslist
67,6700,0.6026490066225165,,0.7777777777777778,,0.8571428571428571,0.8181818181818182,,,0.0,,craigslist
68,6800,0.6344827586206897,0.5454545454545454,0.8333333333333334,,0.6666666666666666,0.7777777777777778,,0.25,0.1,0.66866,craigslist
69,6900,0.6439024390243903,0.8571428571428571,,0.8181818181818182,,0.7777777777777778,0.7857142857142857,0.21428571428571427,,,craigslist
70,7000,0.640625,,,0.5555555555555556,,0.8333333333333334,,,,0.5938100000000001,craigslist
71,7100,0.36893203883495146,,0.5454545454545454,0.875,0.375,0.5294117647058824,,,0.07142857142857142,,craigslist
72,7200,0.6126760563380281,0.4375,,0.6666666666666666,0.75,0.8,0.8333333333333334,0.1,0.3076923076923077,,craigslist
73,7300,0.5655737704918032,0.7692307692307693,,0.5,0.5833333333333334,,0.7777777777777778,0.18181818181818182,0.2727272727272727,0.5938100000000001,craigslist
74,7400,0.6303030303030303,,,0.75,0.8333333333333334,,0.8181818181818182,0.16666666666666666,0.2222222222222222,,craigslist
75,7500,0.6225165562913907,,,0.8,,0.75,0.8,,,,craigslist
76,7600,0.631578947368421,0.9090909090909091,0.8333333333333334,0.75,,0.7272727272727273,0.7,,,0.51,craigslist
77,7700,0.5974025974025974,0.7333333333333333,0.8181818181818182,,0.8571428571428571,0.6,0.8181818181818182,0.15384615384615385,0.09090909090909091,,craigslist
78,7800,0.6280487804878049,,0.9,,0.7,0.6666666666666666,0.7272727272727273,0.18181818181818182,0.36363636363636365,,craigslist
79,7900,0.6280487804878049,,0.75,0.8181818181818182,,0.6,0.75,0.09090909090909091,0.0,0.51,craigslist
80,8000,0.6595744680851063,0.7857142857142857,,,,0.8333333333333334,,,,,craigslist
