,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
38,3800,0.6289308176100629,,,,0.7272727272727273,,,,
39,3900,,,,,,,,,
40,4000,,0.5,,0.3888888888888889,,0.375,,0.10526315789473684,0.1
41,4100,0.3970149253731343,,,0.8333333333333334,0.5555555555555556,0.7,0.6521739130434783,0.18181818181818182,0.18181818181818182
42,4200,0.6265822784810127,,0.7142857142857143,0.7,0.7857142857142857,0.7272727272727273,0.8888888888888888,0.2222222222222222,0.15384615384615385
43,4300,0.6,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.7,0.6,0.8461538461538461,0.25,0.0
44,4400,0.6530612244897959,0.8571428571428571,0.8461538461538461,0.8,,0.6666666666666666,0.8333333333333334,0.2222222222222222,
45,4500,0.6326530612244898,0.7692307692307693,0.8888888888888888,0.8,,0.8181818181818182,0.7,0.375,
46,4600,0.6574585635359116,0.9,0.6666666666666666,,0.7272727272727273,0.7,,0.21428571428571427,0.2727272727272727
47,4700,0.6666666666666666,,1.0,,0.6666666666666666,0.7777777777777778,,,0.6666666666666666
48,4800,0.7246376811594203,,0.625,0.7142857142857143,0.8571428571428571,0.8181818181818182,0.7692307692307693,,0.125
49,4900,0.664804469273743,0.7692307692307693,0.9,0.7272727272727273,0.9,,,0.16666666666666666,0.3157894736842105
50,5000,0.5315315315315315,0.5,0.3333333333333333,,,,,,0.0
51,5100,0.47878787878787876,0.6666666666666666,0.7272727272727273,,,0.5714285714285714,0.8,,
52,5200,0.6096256684491979,0.8571428571428571,,0.6923076923076923,,0.6363636363636364,0.7777777777777778,0.16666666666666666,
53,5300,0.5849056603773585,0.7777777777777778,,0.7272727272727273,,0.6666666666666666,0.75,0.09090909090909091,0.2222222222222222
54,5400,0.6666666666666666,0.75,0.8181818181818182,0.8181818181818182,0.9,,0.8888888888888888,0.2857142857142857,0.16666666666666666
55,5500,0.6381578947368421,0.875,0.7,0.7777777777777778,0.6,,0.8461538461538461,0.1111111111111111,0.125
56,5600,0.636986301369863,,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,,0.1111111111111111,0.08333333333333333
57,5700,0.5971223021582733,,0.75,0.7,0.6153846153846154,0.7142857142857143,,0.2,0.3
58,5800,0.6,0.8461538461538461,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8,0.3,0.1
59,5900,0.68,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.15384615384615385,0.08333333333333333
60,6000,0.625,0.8,0.6666666666666666,,0.8571428571428571,0.8181818181818182,0.75,,0.1
61,6100,0.6022727272727273,0.7142857142857143,,,0.7272727272727273,0.6923076923076923,0.75,,0.0
62,6200,0.5828571428571429,0.6666666666666666,,0.7142857142857143,0.8,,0.8,0.23076923076923078,
63,6300,0.5594405594405595,,0.625,0.9230769230769231,,,,0.23076923076923078,
64,6400,0.589041095890411,,,,,0.7272727272727273,,0.18181818181818182,0.07692307692307693
65,6500,0.5959595959595959,0.7333333333333333,,,0.7333333333333333,0.8461538461538461,0.75,0.2,0.2
66,6600,0.5911949685534591,0.8571428571428571,0.6666666666666666,0.7692307692307693,0.5833333333333334,0.5,0.9090909090909091,0.0,0.09090909090909091
67,6700,0.6370370370370371,,0.75,0.7272727272727273,0.5833333333333334,0.7272727272727273,0.7272727272727273,0.1,0.3333333333333333
68,6800,0.5549132947976878,,0.6923076923076923,0.6153846153846154,,0.7333333333333333,0.7272727272727273,,
69,6900,0.6394557823129252,,,,,,,,
70,7000,0.6538461538461539,,,,,,,0.38461538461538464,0.0
71,7100,0.6739130434782609,,0.47058823529411764,0.47619047619047616,,0.3333333333333333,0.5909090909090909,0.0625,
72,7200,0.3776223776223776,,,,0.6,,,0.3333333333333333,
73,7300,0.5869565217391305,0.7692307692307693,,,0.5555555555555556,,,0.3,0.3333333333333333
74,7400,0.5878787878787879,0.75,0.8,0.8181818181818182,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.3,0.16666666666666666
75,7500,0.6,0.7692307692307693,0.7692307692307693,0.5714285714285714,0.7777777777777778,0.5833333333333334,0.7692307692307693,0.25,0.125
76,7600,0.6123595505617978,0.8888888888888888,0.7272727272727273,0.9,0.7,0.7142857142857143,,,0.09090909090909091
77,7700,0.6324324324324324,,0.7692307692307693,0.7272727272727273,,0.5555555555555556,,,0.16666666666666666
78,7800,0.6148648648648649,,0.7,0.8571428571428571,,0.7692307692307693,0.9166666666666666,0.18181818181818182,0.25
79,7900,0.6541353383458647,0.7333333333333333,0.7272727272727273,0.8181818181818182,0.7857142857142857,0.8888888888888888,0.7333333333333333,0.2857142857142857,
80,8000,0.6338028169014085,0.8461538461538461,,0.75,0.7142857142857143,,,0.1111111111111111,
