,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
26,2600,0.5885167464114832,0.8888888888888888,0.6428571428571429,0.8,,0.8461538461538461,0.9,0.1111111111111111,0.09090909090909091,,craigslist
27,2700,0.6627906976744186,,0.7272727272727273,0.8571428571428571,0.7692307692307693,0.8181818181818182,0.7272727272727273,0.2,0.3333333333333333,0.46,craigslist
28,2800,0.640625,,0.8888888888888888,0.6666666666666666,0.7,0.6,0.8181818181818182,0.1111111111111111,0.3333333333333333,,craigslist
29,2900,0.6330935251798561,0.7692307692307693,0.7857142857142857,0.6666666666666666,0.75,0.8181818181818182,0.875,0.36363636363636365,0.2,,craigslist
30,3000,0.6329787234042553,0.8181818181818182,,0.5714285714285714,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.18181818181818182,0.2727272727272727,0.46,craigslist
31,3100,0.5838150289017341,,,,0.7777777777777778,,0.9090909090909091,0.25,,,craigslist
32,3200,0.6339285714285714,,0.6923076923076923,,0.7142857142857143,,0.7777777777777778,,,,craigslist
33,3300,0.5705521472392638,,0.8181818181818182,,,0.6153846153846154,0.6,,0.08333333333333333,0.495,craigslist
34,3400,0.5838150289017341,,0.8235294117647058,,,,,0.14285714285714285,,,craigslist
35,3500,,,,,,,,,,,craigslist
36,3600,,,,,,,,,,0.495,craigslist
37,3700,,,,,,,,,,,craigslist
38,3800,,,,,,,,,,0.51,craigslist
39,3900,,,,,,,,,,,craigslist
40,4000,0.09352517985611511,,,,,,,,,,craigslist
41,4100,0.5581395348837209,0.8333333333333334,0.13793103448275862,0.9,0.7,0.6153846153846154,0.2421875,0.2,0.0,0.51,craigslist
42,4200,0.6211180124223602,0.8181818181818182,0.8181818181818182,0.8571428571428571,0.6,0.6666666666666666,,0.15384615384615385,0.0,,craigslist
43,4300,0.625615763546798,0.8,0.75,0.6923076923076923,0.9,1.0,,0.0,0.2222222222222222,,craigslist
44,4400,0.6159420289855072,0.8,0.8333333333333334,,0.8,,0.8,,0.2,0.555,craigslist
45,4500,0.610062893081761,,,,0.7,,0.7272727272727273,,0.15384615384615385,,craigslist
46,4600,0.6551724137931034,,,0.7142857142857143,0.9,0.5833333333333334,0.8888888888888888,0.2571428571428571,0.2,0.555,craigslist
47,4700,0.6597222222222222,0.75,0.8125,0.9090909090909091,0.75,0.7333333333333333,0.8181818181818182,,0.2727272727272727,,craigslist
48,4800,0.6296296296296297,0.7857142857142857,0.8181818181818182,0.8888888888888888,0.6923076923076923,,0.8333333333333334,,,,craigslist
49,4900,0.636986301369863,0.8,0.7777777777777778,0.8333333333333334,,,0.75,0.2727272727272727,,0.64371,craigslist
50,5000,0.6326530612244898,,0.7692307692307693,,,0.7142857142857143,0.5625,0.14285714285714285,0.17647058823529413,,craigslist
51,5100,0.495,,,,0.5454545454545454,0.6666666666666666,,,0.2222222222222222,,craigslist
52,5200,0.5928571428571429,0.8181818181818182,,0.6363636363636364,0.8,,,,0.0,0.64371,craigslist
53,5300,0.6190476190476191,0.8333333333333334,0.6923076923076923,0.7272727272727273,0.6,,0.7647058823529411,0.23076923076923078,0.09090909090909091,,craigslist
54,5400,0.6057142857142858,0.8,0.9230769230769231,0.6363636363636364,0.8,0.7692307692307693,,0.3333333333333333,0.3,,craigslist
55,5500,0.6577540106951871,0.7,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.6666666666666666,,0.3076923076923077,,0.46,craigslist
56,5600,0.6467391304347826,0.8888888888888888,0.7142857142857143,0.7692307692307693,,0.8333333333333334,0.8333333333333334,0.2,,,craigslist
57,5700,0.6261682242990654,0.8181818181818182,0.7692307692307693,0.8333333333333334,,0.7857142857142857,0.75,,0.08333333333333333,0.46,craigslist
58,5800,0.6183206106870229,0.8,0.6666666666666666,0.7777777777777778,0.9090909090909091,,0.7,,0.08333333333333333,,craigslist
59,5900,0.6084656084656085,,0.8181818181818182,,0.75,,0.75,0.26666666666666666,0.16666666666666666,,craigslist
60,6000,0.6081081081081081,,0.7272727272727273,,0.7857142857142857,0.9090909090909091,,0.2,0.0,0.515,craigslist
61,6100,0.5642458100558659,0.6666666666666666,0.75,0.6153846153846154,0.6363636363636364,0.6666666666666666,,0.16666666666666666,0.18181818181818182,,craigslist
62,6200,0.5971223021582733,0.6666666666666666,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.75,0.25,0.375,,craigslist
63,6300,0.5974842767295597,1.0,,,0.8888888888888888,0.8,0.75,0.1111111111111111,,0.515,craigslist
64,6400,0.6503496503496503,0.9,0.7419354838709677,,0.7777777777777778,0.9230769230769231,0.8181818181818182,0.2,,,craigslist
65,6500,0.6791044776119403,0.8,0.7777777777777778,0.9166666666666666,0.8571428571428571,0.75,,,0.0967741935483871,0.505,craigslist
66,6600,0.6486486486486487,0.8333333333333334,0.9,0.8181818181818182,0.8333333333333334,0.8333333333333334,,,0.0,,craigslist
67,6700,0.6470588235294118,0.8181818181818182,0.875,0.7692307692307693,0.8333333333333334,,0.8181818181818182,0.09090909090909091,0.1111111111111111,,craigslist
68,6800,0.5913978494623656,,0.9166666666666666,0.7142857142857143,0.6923076923076923,,0.7,0.15384615384615385,0.42857142857142855,0.505,craigslist
69,6900,0.6521739130434783,,,0.8888888888888888,,,0.8181818181818182,,,,craigslist
70,7000,0.6595744680851063,,,,,,0.8,,,,craigslist
71,7100,0.3474576271186441,,0.8333333333333334,,0.5263157894736842,,,0.05263157894736842,0.1,0.535,craigslist
72,7200,0.5882352941176471,0.6666666666666666,,0.75,,,,0.1,,,craigslist
73,7300,0.6041666666666666,0.6923076923076923,,0.8181818181818182,,0.75,0.8,0.2727272727272727,,,craigslist
74,7400,0.632258064516129,0.7,0.8181818181818182,,0.7272727272727273,0.8,0.8181818181818182,,0.16666666666666666,0.535,craigslist
75,7500,0.5751295336787565,,0.6666666666666666,,0.6666666666666666,0.6,0.5454545454545454,,0.16666666666666666,,craigslist
76,7600,0.6136363636363636,,0.7,0.8461538461538461,0.8,0.8333333333333334,0.8,0.1875,0.08333333333333333,0.6387200000000001,craigslist
77,7700,0.6041666666666666,0.8,0.8333333333333334,0.6363636363636364,0.8461538461538461,,0.8,0.21428571428571427,0.18181818181818182,,craigslist
78,7800,0.6150234741784038,,0.75,0.6666666666666666,0.8888888888888888,,0.8,0.25,0.2,,craigslist
79,7900,0.6529411764705882,,0.7,0.8,0.7272727272727273,,,,0.2,0.6387200000000001,craigslist
80,8000,0.648,0.8571428571428571,,0.9090909090909091,,,,,,,craigslist
