,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
40,4000,0.6264367816091954,0.8333333333333334,0.75,,0.8,0.75,,0.09090909090909091,,,craigslist
41,4100,0.6212121212121212,,0.6,,,,,,,0.5850000000000001,craigslist
42,4200,0.5882352941176471,,0.29411764705882354,,,,,,,,craigslist
43,4300,0.4166666666666667,0.5,0.8,0.7692307692307693,0.625,0.5,,0.16,0.1111111111111111,,craigslist
44,4400,0.6170212765957447,0.9166666666666666,0.7,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.8,0.4444444444444444,0.2222222222222222,0.5850000000000001,craigslist
45,4500,0.668918918918919,,0.8888888888888888,0.8,0.9090909090909091,0.8,0.7777777777777778,,0.18181818181818182,,craigslist
46,4600,0.6273584905660378,,,0.6,,0.5,0.7692307692307693,,0.4,0.76846,craigslist
47,4700,0.5384615384615384,0.8,,0.75,,0.7692307692307693,0.75,0.3333333333333333,0.25,,craigslist
48,4800,0.7288135593220338,0.5555555555555556,0.7692307692307693,,0.75,,0.7692307692307693,0.3333333333333333,0.14285714285714285,,craigslist
49,4900,0.5549132947976878,0.8333333333333334,0.7333333333333333,,0.5833333333333334,,0.7,,0.21428571428571427,0.76846,craigslist
50,5000,0.6413043478260869,0.7272727272727273,0.8181818181818182,0.7857142857142857,0.8,0.6428571428571429,,,,,craigslist
51,5100,0.5793103448275863,0.8888888888888888,,0.75,0.7272727272727273,0.5833333333333334,,0.3076923076923077,,,craigslist
52,5200,0.6323529411764706,,,0.5,0.8888888888888888,,0.8,0.0,0.18181818181818182,0.51,craigslist
53,5300,0.5915492957746479,,0.75,0.8181818181818182,0.7,,0.9090909090909091,0.09090909090909091,0.2,,craigslist
54,5400,0.6352201257861635,0.75,0.8333333333333334,0.9090909090909091,0.8888888888888888,0.7692307692307693,0.6923076923076923,0.18181818181818182,0.15384615384615385,0.51,craigslist
55,5500,0.6108108108108108,0.6666666666666666,0.7777777777777778,0.8,0.7,0.7142857142857143,0.8181818181818182,0.125,0.16666666666666666,,craigslist
56,5600,0.647887323943662,0.8333333333333334,0.9166666666666666,0.7272727272727273,0.8181818181818182,0.625,0.8333333333333334,0.1,0.16666666666666666,,craigslist
57,5700,0.625,0.7777777777777778,0.8,0.8333333333333334,0.7,0.8333333333333334,0.7272727272727273,0.23076923076923078,0.0,0.465,craigslist
58,5800,0.6418918918918919,0.7,0.8888888888888888,0.7,0.8333333333333334,0.6666666666666666,,0.09090909090909091,,,craigslist
59,5900,0.6102941176470589,0.9,0.6666666666666666,,,,,0.1,,,craigslist
60,6000,0.6042780748663101,0.8181818181818182,,,,,0.8181818181818182,,0.1,0.465,craigslist
61,6100,0.5882352941176471,0.7,,,0.5833333333333334,0.6923076923076923,0.8181818181818182,,,,craigslist
62,6200,0.5984251968503937,,,,,,,,,,craigslist
63,6300,0.6304347826086957,,,0.7391304347826086,,,,,0.15789473684210525,0.52,craigslist
64,6400,0.4329501915708812,0.5,0.55,0.7777777777777778,,0.5294117647058824,0.6,0.13636363636363635,0.08333333333333333,,craigslist
65,6500,0.6793893129770993,0.9,0.9,0.7333333333333333,,0.7,0.8333333333333334,0.3076923076923077,,0.52,craigslist
66,6600,0.6115702479338843,0.5,0.6363636363636364,0.7,0.9166666666666666,0.75,0.7,0.25,,,craigslist
67,6700,0.5833333333333334,0.7272727272727273,0.7142857142857143,,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.15384615384615385,0.08333333333333333,,craigslist
68,6800,0.6038647342995169,0.8888888888888888,,,0.6,,0.9090909090909091,,0.09090909090909091,0.53,craigslist
69,6900,0.5857142857142857,0.8,,0.8571428571428571,0.6,,0.6923076923076923,,,,craigslist
70,7000,0.626984126984127,0.7272727272727273,0.8571428571428571,,0.6666666666666666,0.6428571428571429,0.8,0.1,,,craigslist
71,7100,0.5810055865921788,,0.6923076923076923,,,0.6,0.8666666666666667,0.10714285714285714,0.0,0.53,craigslist
72,7200,0.592814371257485,,0.9,0.7272727272727273,,0.7272727272727273,,0.32142857142857145,0.18181818181818182,,craigslist
73,7300,0.625,0.8333333333333334,0.6,0.75,0.7857142857142857,0.75,,,0.2857142857142857,0.545,craigslist
74,7400,0.5793103448275863,0.8461538461538461,0.9,0.8181818181818182,0.625,0.7272727272727273,0.6,,0.2222222222222222,,craigslist
75,7500,0.6766467065868264,0.7692307692307693,0.7692307692307693,0.75,0.8,0.7272727272727273,0.8,0.18181818181818182,0.16666666666666666,,craigslist
76,7600,0.5903614457831325,0.7,0.8,0.7333333333333333,0.6923076923076923,0.4444444444444444,0.9090909090909091,0.35714285714285715,,0.545,craigslist
77,7700,0.6287878787878788,,0.8,0.9,0.5555555555555556,0.9230769230769231,0.7,0.0,,,craigslist
78,7800,0.5722543352601156,,0.8181818181818182,,0.5454545454545454,0.3333333333333333,0.6,0.25,,,craigslist
79,7900,0.621301775147929,0.6923076923076923,0.8,,0.8,1.0,0.9,0.2,,0.485,craigslist
80,8000,0.6477987421383647,0.8,0.8888888888888888,0.7272727272727273,0.7692307692307693,0.7272727272727273,0.7777777777777778,0.16666666666666666,,,craigslist
