,time[ms],cpu,sitename,Pmodel
188,2500,2,paypal,
189,2600,2,paypal,
190,2700,2,paypal,1.075394545
191,2800,2,paypal,
192,2900,2,paypal,
193,3000,2,paypal,1.0755063252173913
194,3100,2,paypal,1.0754143978571429
195,3200,2,paypal,1.07548140125
196,3300,2,paypal,1.0754008618181818
197,3400,2,paypal,
198,3500,2,paypal,
199,3600,2,paypal,
200,3700,2,paypal,
201,3800,2,paypal,1.0754292875
202,3900,2,paypal,1.0753713833333334
203,4000,2,paypal,1.0755798383333333
204,4100,2,paypal,
205,4200,2,paypal,
206,4300,2,paypal,1.0754177066666666
207,4400,2,paypal,1.075394545
208,4500,2,paypal,1.0754212699999999
209,4600,2,paypal,1.075491824
210,4700,2,paypal,1.0754084419999999
211,4800,2,paypal,1.0754084419999999
212,4900,2,paypal,1.0754177066666666
213,5000,2,paypal,1.0754177066666666
214,5100,2,paypal,1.0754008618181818
215,5200,2,paypal,1.075450133
216,5300,2,paypal,1.0754987725
217,5400,2,paypal,1.0754084419999999
218,5500,2,paypal,1.07532506
219,5600,2,paypal,1.0754387627272726
220,5700,2,paypal,1.0754008618181818
221,5800,2,paypal,
222,5900,2,paypal,
223,6000,2,paypal,1.075394545
224,6100,2,paypal,1.075450133
225,6200,2,paypal,1.07546403
226,6300,2,paypal,1.0754387627272726
227,6400,2,paypal,1.0754387627272726
228,6500,2,paypal,1.0754292875
229,6600,2,paypal,1.075366751
230,6700,2,paypal,
231,6800,2,paypal,
232,6900,2,paypal,1.075362960909091
233,7000,2,paypal,1.0754084419999999
234,7100,2,paypal,1.0754084419999999
235,7200,2,paypal,1.0755495499999999
236,7300,2,paypal,1.0754084419999999
237,7400,2,paypal,1.075362960909091
238,7500,2,paypal,1.0754387627272726
239,7600,2,paypal,
240,7700,2,paypal,
241,7800,2,paypal,1.075575206
242,7900,2,paypal,1.0754084419999999
243,8000,2,paypal,1.075366751
244,0,2,paypal,
245,100,2,paypal,1.075362960909091
246,200,2,paypal,1.07532506
247,300,2,paypal,1.07548140125
248,400,2,paypal,1.07537717375
249,500,2,paypal,1.075394545
250,600,2,paypal,1.07546403
251,700,2,paypal,1.0755335149999998
252,800,2,paypal,1.075394545
253,900,2,paypal,1.0754292875
254,1000,2,paypal,
255,1100,2,paypal,
256,1200,2,paypal,1.075436236
257,1300,2,paypal,1.0754177066666666
258,1400,2,paypal,1.07535713
259,1500,2,paypal,
260,1600,2,paypal,
261,1700,2,paypal,1.0753806479999999
262,1800,2,paypal,1.075394545
263,1900,2,paypal,1.075362960909091
264,2000,2,paypal,1.0754292875
265,2100,2,paypal,
266,2200,2,paypal,
267,2300,2,paypal,1.0753846185714284
268,2400,2,paypal,1.0754008618181818
269,2500,2,paypal,1.075450133
270,2600,2,paypal,1.07546403
271,2700,2,paypal,1.075362960909091
272,2800,2,paypal,1.0753713833333334
273,2900,2,paypal,1.0754292875
274,3000,2,paypal,1.0754008618181818
275,3100,2,paypal,1.0755103533333332
276,3200,2,paypal,1.07545334
277,3300,2,paypal,1.0754177066666666
278,3400,2,paypal,1.0754766636363635
279,3500,2,paypal,1.0754084419999999
280,3600,2,paypal,1.0754084419999999
281,3700,2,paypal,1.0754008618181818
282,3800,2,paypal,1.0754084419999999
283,3900,2,paypal,1.075450133
284,4000,2,paypal,
285,4100,2,paypal,
286,4200,2,paypal,1.075450133
287,4300,2,paypal,1.0754084419999999
288,4400,2,paypal,1.0754008618181818
289,4500,2,paypal,1.07545334
290,4600,2,paypal,1.075394545
291,4700,2,paypal,1.0753713833333334
292,4800,2,paypal,1.0753892
293,4900,2,paypal,1.075366751
294,5000,2,paypal,
295,5100,2,paypal,
296,5200,2,paypal,
297,5300,2,paypal,
298,5400,2,paypal,1.0754212699999999
299,5500,2,paypal,1.0754387627272726
300,5600,2,paypal,1.075366751
301,5700,2,paypal,1.07546403
302,5800,2,paypal,1.07548140125
303,5900,2,paypal,1.07545334
304,6000,2,paypal,1.0754008618181818
305,6100,2,paypal,1.0754008618181818
306,6200,2,paypal,1.0754008618181818
307,6300,2,paypal,
308,6400,2,paypal,
309,6500,2,paypal,1.0753892
310,6600,2,paypal,1.0755103533333332
311,6700,2,paypal,1.0753713833333334
312,6800,2,paypal,1.0754084419999999
313,6900,2,paypal,1.0754387627272726
314,7000,2,paypal,1.0753846185714284
315,7100,2,paypal,1.0754387627272726
316,7200,2,paypal,
317,7300,2,paypal,
318,7400,2,paypal,
319,7500,2,paypal,
320,7600,2,paypal,1.07546403
321,7700,2,paypal,1.0754008618181818
322,7800,2,paypal,1.0753846185714284
323,7900,2,paypal,1.0753713833333334
324,8000,2,paypal,
325,8100,2,paypal,
326,8200,2,paypal,
327,8300,2,paypal,1.075663799375
328,0,2,paypal,
329,100,2,paypal,
330,200,2,paypal,
331,300,2,paypal,1.0753908878947367
332,400,2,paypal,1.0754084419999999
333,500,2,paypal,1.075491824
334,600,2,paypal,
335,700,2,paypal,
336,800,2,paypal,
337,900,2,paypal,
338,1000,2,paypal,1.0754441771428571
339,1100,2,paypal,1.0754212699999999
340,1200,2,paypal,1.0754292875
341,1300,2,paypal,
342,1400,2,paypal,
343,1500,2,paypal,1.0754212699999999
344,1600,2,paypal,1.0754292875
345,1700,2,paypal,
346,1800,2,paypal,
347,1900,2,paypal,1.0755006010526316
348,2000,2,paypal,
349,2100,2,paypal,
350,2200,2,paypal,1.0753868244444444
351,2300,2,paypal,
352,2400,2,paypal,
353,2500,2,paypal,1.075394545
354,2600,2,paypal,1.0754387627272726
355,2700,2,paypal,1.0754084419999999
356,2800,2,paypal,
357,2900,2,paypal,
358,3000,2,paypal,1.0755508862499998
359,3100,2,paypal,
360,3200,2,paypal,
361,3300,2,paypal,1.0754212699999999
362,3400,2,paypal,1.0754766636363635
363,3500,2,paypal,1.0754177066666666
364,3600,2,paypal,1.0754441771428571
365,3700,2,paypal,1.0754084419999999
366,3800,2,paypal,
367,3900,2,paypal,
368,4000,2,paypal,1.0755434414285714
369,4100,2,paypal,1.0754292875
370,4200,2,paypal,
371,4300,2,paypal,
372,4400,2,paypal,1.0754084419999999
373,4500,2,paypal,1.0754441771428571
374,4600,2,paypal,1.075366751
375,4700,2,paypal,1.0754084419999999
376,4800,2,paypal,1.0754008618181818
377,4900,2,paypal,
378,5000,2,paypal,
379,5100,2,paypal,1.0754387627272726
380,5200,2,paypal,1.07546403
381,5300,2,paypal,1.075366751
382,5400,2,paypal,1.0754008618181818
383,5500,2,paypal,1.0754084419999999
384,5600,2,paypal,1.075366751
385,5700,2,paypal,1.0754292875
386,5800,2,paypal,1.0754387627272726
387,5900,2,paypal,1.075450133
388,6000,2,paypal,1.0754408683333332
389,6100,2,paypal,
390,6200,2,paypal,
391,6300,2,paypal,1.0754292875
392,6400,2,paypal,1.0755495499999999
393,6500,2,paypal,
394,6600,2,paypal,
395,6700,2,paypal,1.07546403
396,6800,2,paypal,1.075366751
397,6900,2,paypal,1.07545334
398,7000,2,paypal,
399,7100,2,paypal,
400,7200,2,paypal,1.0753882281818181
401,7300,2,paypal,
402,7400,2,paypal,
403,7500,2,paypal,1.075394545
404,7600,2,paypal,1.0754177066666666
405,7700,2,paypal,1.075436236
406,7800,2,paypal,
407,7900,2,paypal,
408,8000,2,paypal,1.0754387627272726
409,8100,2,paypal,1.0753892
410,0,2,paypal,
411,100,2,paypal,
412,200,2,paypal,
413,300,2,paypal,1.0753806479999999
414,400,2,paypal,1.0754008618181818
415,500,2,paypal,1.075547412
416,600,2,paypal,1.0754008618181818
417,700,2,paypal,1.0754084419999999
418,800,2,paypal,
419,900,2,paypal,
420,1000,2,paypal,1.0754212699999999
421,1100,2,paypal,1.0754008618181818
422,1200,2,paypal,1.0754177066666666
423,1300,2,paypal,1.07537717375
424,1400,2,paypal,1.0753806479999999
425,1500,2,paypal,1.0753846185714284
426,1600,2,paypal,
427,1700,2,paypal,
428,1800,2,paypal,1.07537717375
429,1900,2,paypal,1.0754008618181818
430,2000,2,paypal,
431,2100,2,paypal,
432,2200,2,paypal,1.075366751
433,2300,2,paypal,1.075366751
434,2400,2,paypal,1.0753598025
435,2500,2,paypal,1.0753846185714284
436,2600,2,paypal,
437,2700,2,paypal,
438,2800,2,paypal,1.075450133
439,2900,2,paypal,1.0754387627272726
440,3000,2,paypal,
441,3100,2,paypal,
442,3200,2,paypal,1.0754084419999999
443,3300,2,paypal,1.075394545
444,3400,2,paypal,1.0754212699999999
445,3500,2,paypal,
446,3600,2,paypal,
447,3700,2,paypal,1.0754387627272726
448,3800,2,paypal,1.0754387627272726
449,3900,2,paypal,1.0754387627272726
450,4000,2,paypal,1.0753892
451,4100,2,paypal,
452,4200,2,paypal,
453,4300,2,paypal,1.075436236
454,4400,2,paypal,1.07548140125
455,4500,2,paypal,1.0753846185714284
456,4600,2,paypal,1.075394545
457,4700,2,paypal,1.0754292875
458,4800,2,paypal,1.0753713833333334
459,4900,2,paypal,1.0753806479999999
460,5000,2,paypal,1.075366751
461,5100,2,paypal,
462,5200,2,paypal,
463,5300,2,paypal,1.0753846185714284
464,5400,2,paypal,1.0754008618181818
465,5500,2,paypal,1.0754084419999999
466,5600,2,paypal,1.0755103533333332
467,5700,2,paypal,1.0754008618181818
468,5800,2,paypal,1.0754441771428571
469,5900,2,paypal,1.0754008618181818
470,6000,2,paypal,1.07546403
471,6100,2,paypal,1.075394545
472,6200,2,paypal,1.0753713833333334
473,6300,2,paypal,1.0754177066666666
474,6400,2,paypal,1.0754387627272726
475,6500,2,paypal,1.0754177066666666
476,6600,2,paypal,
477,6700,2,paypal,
478,6800,2,paypal,
479,6900,2,paypal,
480,7000,2,paypal,1.0754292875
481,7100,2,paypal,1.075450133
482,7200,2,paypal,1.0754084419999999
483,7300,2,paypal,1.0754008618181818
484,7400,2,paypal,1.07545334
485,7500,2,paypal,1.075450133
486,7600,2,paypal,1.075450133
487,7700,2,paypal,1.075366751
488,7800,2,paypal,
489,7900,2,paypal,
490,8000,2,paypal,1.0754292875
491,8100,2,paypal,1.075394545
492,0,2,paypal,
493,100,2,paypal,1.0753598025
494,200,2,paypal,1.0754387627272726
495,300,2,paypal,1.0754292875
496,400,2,paypal,1.07546403
497,500,2,paypal,1.0755335149999998
498,600,2,paypal,1.0754084419999999
499,700,2,paypal,1.0754143978571429
500,800,2,paypal,
501,900,2,paypal,
502,1000,2,paypal,1.075491824
503,1100,2,paypal,
504,1200,2,paypal,
505,1300,2,paypal,1.0753908878947367
506,1400,2,paypal,
507,1500,2,paypal,
508,1600,2,paypal,1.0753892
509,1700,2,paypal,1.07535713
510,1800,2,paypal,1.075450133
511,1900,2,paypal,
512,2000,2,paypal,
513,2100,2,paypal,
514,2200,2,paypal,
515,2300,2,paypal,1.0754739564285714
516,2400,2,paypal,1.0754008618181818
517,2500,2,paypal,1.0754084419999999
518,2600,2,paypal,1.0754008618181818
519,2700,2,paypal,1.0753892
520,2800,2,paypal,1.075450133
521,2900,2,paypal,
522,3000,2,paypal,
523,3100,2,paypal,
524,3200,2,paypal,
525,3300,2,paypal,1.0754987725
526,3400,2,paypal,1.0754008618181818
527,3500,2,paypal,1.075362960909091
528,3600,2,paypal,1.0755037357142856
529,3700,2,paypal,1.0754084419999999
530,3800,2,paypal,1.075362960909091
531,3900,2,paypal,1.07546403
532,4000,2,paypal,
533,4100,2,paypal,
534,4200,2,paypal,
535,4300,2,paypal,
536,4400,2,paypal,1.0754387627272726
537,4500,2,paypal,1.0754084419999999
538,4600,2,paypal,1.0754292875
539,4700,2,paypal,1.075450133
540,4800,2,paypal,1.0754292875
541,4900,2,paypal,1.0753598025
542,5000,2,paypal,
543,5100,2,paypal,
544,5200,2,paypal,1.075436236
545,5300,2,paypal,1.075362960909091
546,5400,2,paypal,1.0754292875
547,5500,2,paypal,
548,5600,2,paypal,
549,5700,2,paypal,1.07546403
550,5800,2,paypal,1.0754212699999999
551,5900,2,paypal,1.0754084419999999
552,6000,2,paypal,1.0754387627272726
553,6100,2,paypal,1.075366751
554,6200,2,paypal,
555,6300,2,paypal,
556,6400,2,paypal,1.07548140125
557,6500,2,paypal,1.075394545
558,6600,2,paypal,1.0754008618181818
559,6700,2,paypal,1.075436236
560,6800,2,paypal,
561,6900,2,paypal,
562,7000,2,paypal,1.075394545
563,7100,2,paypal,1.0754387627272726
564,7200,2,paypal,1.0753713833333334
565,7300,2,paypal,1.075491824
566,7400,2,paypal,1.07546403
567,7500,2,paypal,1.0754008618181818
568,7600,2,paypal,1.075450133
569,7700,2,paypal,1.0754084419999999
570,7800,2,paypal,1.0754177066666666
571,7900,2,paypal,1.0754177066666666
572,8000,2,paypal,1.0754292875
573,0,2,paypal,
574,100,2,paypal,1.07532506
575,200,2,paypal,1.0753806479999999
576,300,2,paypal,1.0754084419999999
577,400,2,paypal,1.0755335149999998
578,500,2,paypal,
579,600,2,paypal,
580,700,2,paypal,1.0754766636363635
581,800,2,paypal,
582,900,2,paypal,
583,1000,2,paypal,1.0754084419999999
584,1100,2,paypal,1.0754292875
585,1200,2,paypal,1.0754008618181818
586,1300,2,paypal,1.075362960909091
587,1400,2,paypal,
588,1500,2,paypal,
589,1600,2,paypal,1.0754032306249999
590,1700,2,paypal,1.075366751
591,1800,2,paypal,1.07537717375
592,1900,2,paypal,1.0754084419999999
593,2000,2,paypal,1.0754084419999999
594,2100,2,paypal,
595,2200,2,paypal,
596,2300,2,paypal,1.0754084419999999
597,2400,2,paypal,1.075394545
598,2500,2,paypal,1.075394545
599,2600,2,paypal,1.075491824
600,2700,2,paypal,
601,2800,2,paypal,
602,2900,2,paypal,
603,3000,2,paypal,
604,3100,2,paypal,
605,3200,2,paypal,
606,3300,2,paypal,1.0756824114285715
607,3400,2,paypal,1.0754084419999999
608,3500,2,paypal,1.0754766636363635
609,3600,2,paypal,1.0754008618181818
610,3700,2,paypal,1.0754008618181818
611,3800,2,paypal,1.0754008618181818
612,3900,2,paypal,1.0755103533333332
613,4000,2,paypal,1.0754177066666666
614,4100,2,paypal,
615,4200,2,paypal,
616,4300,2,paypal,1.0755335149999998
617,4400,2,paypal,1.07546403
618,4500,2,paypal,1.0754008618181818
619,4600,2,paypal,1.0754084419999999
620,4700,2,paypal,1.0753598025
621,4800,2,paypal,
622,4900,2,paypal,
623,5000,2,paypal,1.075450133
624,5100,2,paypal,1.0754212699999999
625,5200,2,paypal,1.075373165
626,5300,2,paypal,1.0754292875
627,5400,2,paypal,
628,5500,2,paypal,
629,5600,2,paypal,1.0754292875
630,5700,2,paypal,1.0753892
631,5800,2,paypal,1.07545334
632,5900,2,paypal,1.075450133
633,6000,2,paypal,1.075366751
634,6100,2,paypal,
635,6200,2,paypal,
636,6300,2,paypal,
637,6400,2,paypal,
638,6500,2,paypal,1.0754084419999999
639,6600,2,paypal,1.0754739564285714
640,6700,2,paypal,1.0754387627272726
641,6800,2,paypal,1.07546403
642,6900,2,paypal,1.075362960909091
643,7000,2,paypal,
644,7100,2,paypal,
645,7200,2,paypal,1.0754143978571429
646,7300,2,paypal,
647,7400,2,paypal,
648,7500,2,paypal,1.0755335149999998
649,7600,2,paypal,1.07537717375
650,7700,2,paypal,1.0754387627272726
651,7800,2,paypal,1.0754387627272726
652,7900,2,paypal,1.075450133
653,8000,2,paypal,1.075450133
654,0,2,paypal,
655,100,2,paypal,
656,200,2,paypal,
657,300,2,paypal,1.0753892
658,400,2,paypal,1.07546403
659,500,2,paypal,1.0754084419999999
660,600,2,paypal,1.0754292875
661,700,2,paypal,1.0754387627272726
662,800,2,paypal,1.07537717375
663,900,2,paypal,1.075362960909091
664,1000,2,paypal,1.0753892
665,1100,2,paypal,
666,1200,2,paypal,
667,1300,2,paypal,1.07537717375
668,1400,2,paypal,1.075362960909091
669,1500,2,paypal,1.0754008618181818
670,1600,2,paypal,
671,1700,2,paypal,
672,1800,2,paypal,1.0754008618181818
673,1900,2,paypal,1.0754008618181818
674,2000,2,paypal,
675,2100,2,paypal,
676,2200,2,paypal,
677,2300,2,paypal,
678,2400,2,paypal,
679,2500,2,paypal,1.0756161103773585
680,2600,2,paypal,1.0754292875
681,2700,2,paypal,
682,2800,2,paypal,
683,2900,2,paypal,1.0753713833333334
684,3000,2,paypal,1.0754008618181818
685,3100,2,paypal,1.0754084419999999
686,3200,2,paypal,1.07545334
687,3300,2,paypal,
688,3400,2,paypal,
689,3500,2,paypal,1.0754838828571427
690,3600,2,paypal,
691,3700,2,paypal,
692,3800,2,paypal,1.075450133
693,3900,2,paypal,1.0754084419999999
694,4000,2,paypal,1.07546403
695,4100,2,paypal,1.0754441771428571
696,4200,2,paypal,
697,4300,2,paypal,
698,4400,2,paypal,1.075436236
699,4500,2,paypal,
700,4600,2,paypal,
701,4700,2,paypal,1.0754143978571429
702,4800,2,paypal,1.0754987725
703,4900,2,paypal,1.0754008618181818
704,5000,2,paypal,1.0753598025
705,5100,2,paypal,1.0754766636363635
706,5200,2,paypal,
707,5300,2,paypal,
708,5400,2,paypal,1.0754766636363635
709,5500,2,paypal,1.075491824
710,5600,2,paypal,1.075394545
711,5700,2,paypal,
712,5800,2,paypal,
713,5900,2,paypal,1.07545334
714,6000,2,paypal,1.075394545
715,6100,2,paypal,1.0754008618181818
716,6200,2,paypal,1.0754292875
717,6300,2,paypal,1.07537717375
718,6400,2,paypal,
719,6500,2,paypal,
720,6600,2,paypal,1.075491824
721,6700,2,paypal,1.0754177066666666
722,6800,2,paypal,1.0754084419999999
723,6900,2,paypal,
724,7000,2,paypal,
725,7100,2,paypal,1.075450133
726,7200,2,paypal,1.0754387627272726
727,7300,2,paypal,1.075366751
728,7400,2,paypal,1.0754441771428571
729,7500,2,paypal,
730,7600,2,paypal,
731,7700,2,paypal,1.0755145645454545
732,7800,2,paypal,
733,7900,2,paypal,
734,8000,2,paypal,1.075394545
735,0,2,paypal,
736,100,2,paypal,1.07535713
737,200,2,paypal,
738,300,2,paypal,
739,400,2,paypal,1.0753713833333334
740,500,2,paypal,1.0754987725
741,600,2,paypal,1.07548541
742,700,2,paypal,1.0753713833333334
743,800,2,paypal,1.075394545
744,900,2,paypal,
745,1000,2,paypal,
746,1100,2,paypal,
747,1200,2,paypal,
748,1300,2,paypal,1.075394545
749,1400,2,paypal,1.0753548392857142
750,1500,2,paypal,
751,1600,2,paypal,
752,1700,2,paypal,1.0754084419999999
753,1800,2,paypal,1.0754084419999999
754,1900,2,paypal,1.0753846185714284
755,2000,2,paypal,
756,2100,2,paypal,
757,2200,2,paypal,1.0755444863157895
758,2300,2,paypal,
759,2400,2,paypal,
760,2500,2,paypal,1.07546403
761,2600,2,paypal,1.075394545
762,2700,2,paypal,1.0754177066666666
763,2800,2,paypal,1.0754212699999999
764,2900,2,paypal,1.0754212699999999
765,3000,2,paypal,1.07546403
766,3100,2,paypal,
767,3200,2,paypal,
768,3300,2,paypal,1.0755457770588235
769,3400,2,paypal,1.0754084419999999
770,3500,2,paypal,1.075362960909091
771,3600,2,paypal,1.07537717375
772,3700,2,paypal,1.075450133
773,3800,2,paypal,1.0754212699999999
774,3900,2,paypal,1.0754008618181818
775,4000,2,paypal,
776,4100,2,paypal,
777,4200,2,paypal,
778,4300,2,paypal,
779,4400,2,paypal,1.0755566766666667
780,4500,2,paypal,1.0754162590625
781,4600,2,paypal,
782,4700,2,paypal,
783,4800,2,paypal,1.07548541
784,4900,2,paypal,1.0754008618181818
785,5000,2,paypal,1.0754292875
786,5100,2,paypal,1.07545334
787,5200,2,paypal,1.0754387627272726
788,5300,2,paypal,
789,5400,2,paypal,
790,5500,2,paypal,1.0753598025
791,5600,2,paypal,1.0753892
792,5700,2,paypal,1.0754739564285714
793,5800,2,paypal,
794,5900,2,paypal,
795,6000,2,paypal,1.075394545
796,6100,2,paypal,1.075394545
797,6200,2,paypal,
798,6300,2,paypal,
799,6400,2,paypal,1.07548140125
800,6500,2,paypal,1.0754008618181818
801,6600,2,paypal,1.0754008618181818
802,6700,2,paypal,1.0754387627272726
803,6800,2,paypal,
804,6900,2,paypal,
805,7000,2,paypal,1.075362960909091
806,7100,2,paypal,1.0754766636363635
807,7200,2,paypal,1.075491824
808,7300,2,paypal,1.075366751
809,7400,2,paypal,1.0754084419999999
810,7500,2,paypal,
811,7600,2,paypal,
812,7700,2,paypal,1.07546403
813,7800,2,paypal,1.0754177066666666
814,7900,2,paypal,1.0754008618181818
815,8000,2,paypal,1.0754387627272726
816,0,2,paypal,
817,100,2,paypal,
818,200,2,paypal,
819,300,2,paypal,1.0754292875
820,400,2,paypal,1.0754177066666666
821,500,2,paypal,1.0754387627272726
822,600,2,paypal,1.0755145645454545
823,700,2,paypal,1.0754084419999999
824,800,2,paypal,1.0753598025
825,900,2,paypal,
826,1000,2,paypal,
827,1100,2,paypal,
828,1200,2,paypal,
829,1300,2,paypal,1.0754441771428571
830,1400,2,paypal,1.075450133
831,1500,2,paypal,1.07535713
832,1600,2,paypal,1.075394545
833,1700,2,paypal,
834,1800,2,paypal,
835,1900,2,paypal,1.0754292875
836,2000,2,paypal,1.075394545
837,2100,2,paypal,1.0754387627272726
838,2200,2,paypal,1.07546403
839,2300,2,paypal,1.075450133
840,2400,2,paypal,1.07545334
841,2500,2,paypal,
842,2600,2,paypal,
843,2700,2,paypal,1.0754292875
844,2800,2,paypal,1.0754292875
845,2900,2,paypal,1.0754387627272726
846,3000,2,paypal,1.0754766636363635
847,3100,2,paypal,1.0754212699999999
848,3200,2,paypal,
849,3300,2,paypal,
850,3400,2,paypal,1.07546403
851,3500,2,paypal,1.075394545
852,3600,2,paypal,1.07535713
853,3700,2,paypal,
854,3800,2,paypal,
855,3900,2,paypal,1.0754292875
856,4000,2,paypal,1.0754387627272726
857,4100,2,paypal,1.07546403
858,4200,2,paypal,1.07545334
