,time[ms],cpu,sitename,Pmodel
284,4000,8,paypal,1.0756493233333333
285,4100,8,paypal,1.0756824114285715
286,4200,8,paypal,1.0757072275
287,4300,8,paypal,
288,4400,8,paypal,
289,4500,8,paypal,1.0756282672727273
290,4600,8,paypal,1.075704069090909
291,4700,8,paypal,1.075666168181818
292,4800,8,paypal,1.07574197
293,4900,8,paypal,1.0757072275
294,5000,8,paypal,1.07568985625
295,5100,8,paypal,
296,5200,8,paypal,
297,5300,8,paypal,
298,5400,8,paypal,
299,5500,8,paypal,1.075666168181818
300,5600,8,paypal,1.0756377424999999
301,5700,8,paypal,1.075704069090909
302,5800,8,paypal,1.0756493233333333
303,5900,8,paypal,1.0757121907142857
304,6000,8,paypal,1.07568985625
305,6100,8,paypal,
306,6200,8,paypal,
307,6300,8,paypal,1.075666168181818
308,6400,8,paypal,1.07574197
309,6500,8,paypal,1.075672485
310,6600,8,paypal,1.07574197
311,6700,8,paypal,1.0756282672727273
312,6800,8,paypal,1.075658588
313,6900,8,paypal,
314,7000,8,paypal,
315,7100,8,paypal,1.0756261616666667
316,7200,8,paypal,1.075652632142857
317,7300,8,paypal,
318,7400,8,paypal,
319,7500,8,paypal,1.07564576
320,7600,8,paypal,1.0756956466666665
321,7700,8,paypal,1.0757072275
322,7800,8,paypal,1.075616897
323,7900,8,paypal,1.0756493233333333
324,8000,8,paypal,
325,8100,8,paypal,
326,0,8,paypal,
327,100,8,paypal,1.0753511168749998
328,200,8,paypal,1.07532506
329,300,8,paypal,1.0754084419999999
330,400,8,paypal,1.075366751
331,500,8,paypal,1.0753713833333334
332,600,8,paypal,
333,700,8,paypal,
334,800,8,paypal,
335,900,8,paypal,
336,1000,8,paypal,1.0756956466666665
337,1100,8,paypal,1.075616897
338,1200,8,paypal,1.075658588
339,1300,8,paypal,1.0757002789999999
340,1400,8,paypal,1.075658588
341,1500,8,paypal,1.075394545
342,1600,8,paypal,1.0753713833333334
343,1700,8,paypal,
344,1800,8,paypal,
345,1900,8,paypal,1.0753449128571428
346,2000,8,paypal,
347,2100,8,paypal,
348,2200,8,paypal,1.0755335149999998
349,2300,8,paypal,1.0755495499999999
350,2400,8,paypal,1.07574197
351,2500,8,paypal,1.075704069090909
352,2600,8,paypal,1.075658588
353,2700,8,paypal,1.07574197
354,2800,8,paypal,1.0757002789999999
355,2900,8,paypal,
356,3000,8,paypal,
357,3100,8,paypal,1.0756625585714286
358,3200,8,paypal,
359,3300,8,paypal,
360,3400,8,paypal,1.07568985625
361,3500,8,paypal,1.0757002789999999
362,3600,8,paypal,1.0756493233333333
363,3700,8,paypal,1.0756282672727273
364,3800,8,paypal,1.07574197
365,3900,8,paypal,
366,4000,8,paypal,
367,4100,8,paypal,1.075714176
368,4200,8,paypal,1.0756282672727273
369,4300,8,paypal,1.0756493233333333
370,4400,8,paypal,1.0757072275
371,4500,8,paypal,1.075704069090909
372,4600,8,paypal,1.075666168181818
373,4700,8,paypal,1.0756493233333333
374,4800,8,paypal,
375,4900,8,paypal,
376,5000,8,paypal,1.0757121907142857
377,5100,8,paypal,1.0757072275
378,5200,8,paypal,1.0757002789999999
379,5300,8,paypal,1.0756029999999999
380,5400,8,paypal,1.07574197
381,5500,8,paypal,
382,5600,8,paypal,
383,5700,8,paypal,1.07545334
384,5800,8,paypal,1.075658588
385,5900,8,paypal,1.0756956466666665
386,6000,8,paypal,1.0756493233333333
387,6100,8,paypal,1.075715913125
388,6200,8,paypal,1.075658588
389,6300,8,paypal,
390,6400,8,paypal,
391,6500,8,paypal,1.0756377424999999
392,6600,8,paypal,1.075658588
393,6700,8,paypal,1.0756778299999998
394,6800,8,paypal,1.075704069090909
395,6900,8,paypal,
396,7000,8,paypal,
397,7100,8,paypal,1.07574197
398,7200,8,paypal,1.075714176
399,7300,8,paypal,1.0755682574999998
400,7400,8,paypal,1.0756956466666665
401,7500,8,paypal,1.0757002789999999
402,7600,8,paypal,
403,7700,8,paypal,
404,7800,8,paypal,
405,7900,8,paypal,
406,8000,8,paypal,1.0757098999999999
407,0,8,paypal,
408,100,8,paypal,
409,200,8,paypal,
410,300,8,paypal,1.075362960909091
411,400,8,paypal,1.075366751
412,500,8,paypal,1.0753713833333334
413,600,8,paypal,1.0754212699999999
414,700,8,paypal,
415,800,8,paypal,
416,900,8,paypal,1.0756029999999999
417,1000,8,paypal,1.0755903663636364
418,1100,8,paypal,
419,1200,8,paypal,
420,1300,8,paypal,1.0754292875
421,1400,8,paypal,1.07532506
422,1500,8,paypal,1.0753846185714284
423,1600,8,paypal,1.07535713
424,1700,8,paypal,1.075362960909091
425,1800,8,paypal,1.0755103533333332
426,1900,8,paypal,
427,2000,8,paypal,
428,2100,8,paypal,1.0756377424999999
429,2200,8,paypal,
430,2300,8,paypal,
431,2400,8,paypal,1.0757002789999999
432,2500,8,paypal,1.0756377424999999
433,2600,8,paypal,1.0757002789999999
434,2700,8,paypal,1.07568985625
435,2800,8,paypal,1.07574197
436,2900,8,paypal,1.0755335149999998
437,3000,8,paypal,1.075666168181818
438,3100,8,paypal,1.07574197
439,3200,8,paypal,
440,3300,8,paypal,
441,3400,8,paypal,1.0757121907142857
442,3500,8,paypal,1.0756956466666665
443,3600,8,paypal,1.075672485
444,3700,8,paypal,
445,3800,8,paypal,
446,3900,8,paypal,1.0755930735714285
447,4000,8,paypal,1.075704069090909
448,4100,8,paypal,1.0757002789999999
449,4200,8,paypal,1.07568985625
450,4300,8,paypal,
451,4400,8,paypal,
452,4500,8,paypal,
453,4600,8,paypal,
454,4700,8,paypal,1.0756778299999998
455,4800,8,paypal,1.07574197
456,4900,8,paypal,1.07574197
457,5000,8,paypal,1.075704069090909
458,5100,8,paypal,1.0756377424999999
459,5200,8,paypal,1.0754766636363635
460,5300,8,paypal,
461,5400,8,paypal,
462,5500,8,paypal,1.07564576
463,5600,8,paypal,1.075704069090909
464,5700,8,paypal,1.0756956466666665
465,5800,8,paypal,1.0756377424999999
466,5900,8,paypal,1.07574197
467,6000,8,paypal,1.07564576
468,6100,8,paypal,1.0756956466666665
469,6200,8,paypal,1.0756377424999999
470,6300,8,paypal,
471,6400,8,paypal,
472,6500,8,paypal,
473,6600,8,paypal,
474,6700,8,paypal,1.075652632142857
475,6800,8,paypal,1.07561369
476,6900,8,paypal,
477,7000,8,paypal,
478,7100,8,paypal,1.0756377424999999
479,7200,8,paypal,1.075658588
480,7300,8,paypal,1.075666168181818
481,7400,8,paypal,
482,7500,8,paypal,
483,7600,8,paypal,1.075658588
484,7700,8,paypal,1.075616897
485,7800,8,paypal,1.075616897
486,7900,8,paypal,1.0757002789999999
487,8000,8,paypal,1.07574197
488,0,8,paypal,
489,100,8,paypal,1.075362960909091
490,200,8,paypal,1.07537717375
491,300,8,paypal,1.075394545
492,400,8,paypal,1.07532506
493,500,8,paypal,1.0757002789999999
494,600,8,paypal,
495,700,8,paypal,
496,800,8,paypal,1.07558162
497,900,8,paypal,
498,1000,8,paypal,
499,1100,8,paypal,1.075450133
500,1200,8,paypal,1.07532506
501,1300,8,paypal,1.0753846185714284
502,1400,8,paypal,
503,1500,8,paypal,
504,1600,8,paypal,1.07558162
505,1700,8,paypal,1.0756377424999999
506,1800,8,paypal,1.0756228528571428
507,1900,8,paypal,
508,2000,8,paypal,
509,2100,8,paypal,1.0756472177272727
510,2200,8,paypal,
511,2300,8,paypal,
512,2400,8,paypal,1.0757072275
513,2500,8,paypal,1.07574197
514,2600,8,paypal,1.075704069090909
515,2700,8,paypal,1.07574197
516,2800,8,paypal,
517,2900,8,paypal,
518,3000,8,paypal,1.07574197
519,3100,8,paypal,
520,3200,8,paypal,
521,3300,8,paypal,1.075672485
522,3400,8,paypal,1.07574197
523,3500,8,paypal,1.07564576
524,3600,8,paypal,1.0756493233333333
525,3700,8,paypal,1.0756956466666665
526,3800,8,paypal,1.075666168181818
527,3900,8,paypal,1.07574197
528,4000,8,paypal,1.075672485
529,4100,8,paypal,
530,4200,8,paypal,
531,4300,8,paypal,
532,4400,8,paypal,
533,4500,8,paypal,1.075666168181818
534,4600,8,paypal,1.075652632142857
535,4700,8,paypal,1.075616897
536,4800,8,paypal,1.075666168181818
537,4900,8,paypal,1.075366751
538,5000,8,paypal,1.0754177066666666
539,5100,8,paypal,1.075666168181818
540,5200,8,paypal,1.07574197
541,5300,8,paypal,1.075658588
542,5400,8,paypal,
543,5500,8,paypal,
544,5600,8,paypal,1.0757252936
545,5700,8,paypal,1.075666168181818
546,5800,8,paypal,1.0757002789999999
547,5900,8,paypal,
548,6000,8,paypal,
549,6100,8,paypal,1.075652632142857
550,6200,8,paypal,1.0756778299999998
551,6300,8,paypal,1.07574197
552,6400,8,paypal,1.0756824114285715
553,6500,8,paypal,1.0756493233333333
554,6600,8,paypal,1.075666168181818
555,6700,8,paypal,
556,6800,8,paypal,
557,6900,8,paypal,1.075666168181818
558,7000,8,paypal,1.0757072275
559,7100,8,paypal,1.0756282672727273
560,7200,8,paypal,1.07574197
561,7300,8,paypal,
562,7400,8,paypal,
563,7500,8,paypal,1.0757072275
564,7600,8,paypal,1.07564576
565,7700,8,paypal,1.0756493233333333
566,7800,8,paypal,1.0756956466666665
567,7900,8,paypal,1.075672485
568,0,8,paypal,
569,100,8,paypal,1.07532506
570,200,8,paypal,1.0753713833333334
571,300,8,paypal,1.0753846185714284
572,400,8,paypal,
573,500,8,paypal,
574,600,8,paypal,1.07546403
575,700,8,paypal,1.0754987725
576,800,8,paypal,1.07574197
577,900,8,paypal,
578,1000,8,paypal,
579,1100,8,paypal,1.0756282672727273
580,1200,8,paypal,1.07561369
581,1300,8,paypal,1.0757002789999999
582,1400,8,paypal,1.0756956466666665
583,1500,8,paypal,1.075704069090909
584,1600,8,paypal,1.0756282672727273
585,1700,8,paypal,1.075666168181818
586,1800,8,paypal,1.0754292875
587,1900,8,paypal,1.07532506
588,2000,8,paypal,
589,2100,8,paypal,
590,2200,8,paypal,1.07535713
591,2300,8,paypal,1.07532506
592,2400,8,paypal,1.075450133
593,2500,8,paypal,1.0755682574999998
594,2600,8,paypal,1.0755903663636364
595,2700,8,paypal,
596,2800,8,paypal,
597,2900,8,paypal,1.0757002789999999
598,3000,8,paypal,1.075672485
599,3100,8,paypal,1.0756377424999999
600,3200,8,paypal,1.0757002789999999
601,3300,8,paypal,1.0757002789999999
602,3400,8,paypal,1.075672485
603,3500,8,paypal,
604,3600,8,paypal,
605,3700,8,paypal,1.075658588
606,3800,8,paypal,1.0757002789999999
607,3900,8,paypal,1.0755903663636364
608,4000,8,paypal,1.0756029999999999
609,4100,8,paypal,1.075704069090909
610,4200,8,paypal,1.0757002789999999
611,4300,8,paypal,
612,4400,8,paypal,
613,4500,8,paypal,1.075686382
614,4600,8,paypal,1.07568985625
615,4700,8,paypal,1.075704069090909
616,4800,8,paypal,
617,4900,8,paypal,
618,5000,8,paypal,1.07574197
619,5100,8,paypal,1.0757072275
620,5200,8,paypal,1.07574197
621,5300,8,paypal,1.075666168181818
622,5400,8,paypal,1.07574197
623,5500,8,paypal,1.075652632142857
624,5600,8,paypal,1.0756956466666665
625,5700,8,paypal,1.075658588
626,5800,8,paypal,
627,5900,8,paypal,
628,6000,8,paypal,1.07532506
629,6100,8,paypal,1.0755335149999998
630,6200,8,paypal,1.075666168181818
631,6300,8,paypal,1.075666168181818
632,6400,8,paypal,
633,6500,8,paypal,
634,6600,8,paypal,1.075672485
635,6700,8,paypal,1.0756778299999998
636,6800,8,paypal,1.0756956466666665
637,6900,8,paypal,1.07574197
638,7000,8,paypal,1.0756029999999999
639,7100,8,paypal,1.07574197
640,7200,8,paypal,
641,7300,8,paypal,
642,7400,8,paypal,1.075714176
643,7500,8,paypal,1.07568985625
644,7600,8,paypal,1.075666168181818
645,7700,8,paypal,1.075658588
646,7800,8,paypal,1.0757098999999999
647,7900,8,paypal,1.075672485
648,8000,8,paypal,1.07574197
649,0,8,paypal,
650,100,8,paypal,1.07532506
651,200,8,paypal,1.0754008618181818
652,300,8,paypal,1.075362960909091
653,400,8,paypal,1.0753713833333334
654,500,8,paypal,1.0753713833333334
655,600,8,paypal,1.0754387627272726
656,700,8,paypal,1.075658588
657,800,8,paypal,1.0756956466666665
658,900,8,paypal,1.0755335149999998
659,1000,8,paypal,
660,1100,8,paypal,
661,1200,8,paypal,1.07532506
662,1300,8,paypal,
663,1400,8,paypal,
664,1500,8,paypal,1.07532506
665,1600,8,paypal,1.075394545
666,1700,8,paypal,
667,1800,8,paypal,
668,1900,8,paypal,
669,2000,8,paypal,
670,2100,8,paypal,
671,2200,8,paypal,
672,2300,8,paypal,
673,2400,8,paypal,
674,2500,8,paypal,1.07572059
675,2600,8,paypal,1.0756029999999999
676,2700,8,paypal,1.0756377424999999
677,2800,8,paypal,1.0756493233333333
678,2900,8,paypal,1.075666168181818
679,3000,8,paypal,1.0756956466666665
680,3100,8,paypal,1.075704069090909
681,3200,8,paypal,
682,3300,8,paypal,
683,3400,8,paypal,1.0756824114285715
684,3500,8,paypal,1.07574197
685,3600,8,paypal,
686,3700,8,paypal,
687,3800,8,paypal,1.0756824114285715
688,3900,8,paypal,1.0756282672727273
689,4000,8,paypal,1.0757002789999999
690,4100,8,paypal,1.0756029999999999
691,4200,8,paypal,1.075666168181818
692,4300,8,paypal,1.0757002789999999
693,4400,8,paypal,
694,4500,8,paypal,
695,4600,8,paypal,1.0756493233333333
696,4700,8,paypal,1.075704069090909
697,4800,8,paypal,1.075666168181818
698,4900,8,paypal,1.0755682574999998
699,5000,8,paypal,1.0754084419999999
700,5100,8,paypal,1.07532506
701,5200,8,paypal,
702,5300,8,paypal,
703,5400,8,paypal,1.0755903663636364
704,5500,8,paypal,1.075666168181818
705,5600,8,paypal,1.07574197
706,5700,8,paypal,1.0757072275
707,5800,8,paypal,1.0756956466666665
708,5900,8,paypal,1.0756377424999999
709,6000,8,paypal,1.0756228528571428
710,6100,8,paypal,1.0756282672727273
711,6200,8,paypal,1.0756493233333333
712,6300,8,paypal,
713,6400,8,paypal,
714,6500,8,paypal,1.0756493233333333
715,6600,8,paypal,1.0756493233333333
716,6700,8,paypal,1.07568985625
717,6800,8,paypal,1.0757002789999999
718,6900,8,paypal,1.075704069090909
719,7000,8,paypal,1.0757002789999999
720,7100,8,paypal,1.0756956466666665
721,7200,8,paypal,
722,7300,8,paypal,
723,7400,8,paypal,1.07574197
724,7500,8,paypal,
725,7600,8,paypal,
726,7700,8,paypal,1.075658588
727,7800,8,paypal,1.07574197
728,7900,8,paypal,1.0756493233333333
729,0,8,paypal,
730,100,8,paypal,
731,200,8,paypal,
732,300,8,paypal,1.075362960909091
733,400,8,paypal,1.0753598025
734,500,8,paypal,1.0753598025
735,600,8,paypal,1.0755524654545454
736,700,8,paypal,
737,800,8,paypal,
738,900,8,paypal,1.0753548392857142
739,1000,8,paypal,1.075394545
740,1100,8,paypal,
741,1200,8,paypal,
742,1300,8,paypal,1.0753548392857142
743,1400,8,paypal,1.07532506
744,1500,8,paypal,
745,1600,8,paypal,
746,1700,8,paypal,1.0755335149999998
747,1800,8,paypal,1.075658588
748,1900,8,paypal,1.075616897
749,2000,8,paypal,1.075658588
750,2100,8,paypal,1.075704069090909
751,2200,8,paypal,1.0756956466666665
752,2300,8,paypal,1.075672485
753,2400,8,paypal,1.0757072275
754,2500,8,paypal,1.07574197
755,2600,8,paypal,
756,2700,8,paypal,
757,2800,8,paypal,1.075672485
758,2900,8,paypal,1.0755903663636364
759,3000,8,paypal,1.075704069090909
760,3100,8,paypal,1.07574197
761,3200,8,paypal,1.0755903663636364
762,3300,8,paypal,
763,3400,8,paypal,
764,3500,8,paypal,1.07564576
765,3600,8,paypal,1.07574197
766,3700,8,paypal,1.075652632142857
767,3800,8,paypal,
768,3900,8,paypal,
769,4000,8,paypal,1.0756778299999998
770,4100,8,paypal,
771,4200,8,paypal,
772,4300,8,paypal,
773,4400,8,paypal,
774,4500,8,paypal,
775,4600,8,paypal,
776,4700,8,paypal,
777,4800,8,paypal,
778,4900,8,paypal,
779,5000,8,paypal,
780,5100,8,paypal,
781,5200,8,paypal,
782,5300,8,paypal,
783,5400,8,paypal,
784,5500,8,paypal,
785,5600,8,paypal,
786,5700,8,paypal,
787,5800,8,paypal,
788,5900,8,paypal,
789,6000,8,paypal,
790,6100,8,paypal,
791,6200,8,paypal,
792,6300,8,paypal,
793,6400,8,paypal,
794,6500,8,paypal,
795,6600,8,paypal,
796,6700,8,paypal,
797,6800,8,paypal,
798,6900,8,paypal,
799,7000,8,paypal,
800,7100,8,paypal,
801,7200,8,paypal,
802,7300,8,paypal,
803,7400,8,paypal,
804,7500,8,paypal,
805,7600,8,paypal,
806,7700,8,paypal,
807,7800,8,paypal,
808,7900,8,paypal,1.075672485
809,0,8,paypal,
810,100,8,paypal,1.07532506
811,200,8,paypal,1.07532506
812,300,8,paypal,1.075366751
813,400,8,paypal,1.07532506
814,500,8,paypal,1.0753713833333334
815,600,8,paypal,1.075491824
816,700,8,paypal,1.0756029999999999
817,800,8,paypal,1.07568985625
818,900,8,paypal,
819,1000,8,paypal,
820,1100,8,paypal,1.07532506
821,1200,8,paypal,
822,1300,8,paypal,
823,1400,8,paypal,1.0753548392857142
824,1500,8,paypal,1.075394545
825,1600,8,paypal,1.0755524654545454
826,1700,8,paypal,1.07548541
827,1800,8,paypal,1.075658588
828,1900,8,paypal,1.075616897
829,2000,8,paypal,1.0756029999999999
830,2100,8,paypal,
831,2200,8,paypal,
832,2300,8,paypal,1.0757121907142857
833,2400,8,paypal,1.0756228528571428
834,2500,8,paypal,1.0757002789999999
835,2600,8,paypal,1.075658588
836,2700,8,paypal,1.0756282672727273
837,2800,8,paypal,1.07568985625
838,2900,8,paypal,
839,3000,8,paypal,
840,3100,8,paypal,1.075652632142857
841,3200,8,paypal,1.075704069090909
842,3300,8,paypal,1.0757072275
843,3400,8,paypal,1.0756282672727273
844,3500,8,paypal,1.075666168181818
845,3600,8,paypal,
846,3700,8,paypal,
847,3800,8,paypal,1.075658588
848,3900,8,paypal,1.0757072275
849,4000,8,paypal,1.075704069090909
850,4100,8,paypal,1.07574197
851,4200,8,paypal,1.075704069090909
852,4300,8,paypal,1.0756493233333333
853,4400,8,paypal,1.0756956466666665
854,4500,8,paypal,1.0756377424999999
855,4600,8,paypal,1.0757002789999999
856,4700,8,paypal,1.075616897
857,4800,8,paypal,1.0757002789999999
858,4900,8,paypal,1.0754987725
859,5000,8,paypal,
860,5100,8,paypal,
861,5200,8,paypal,1.0756282672727273
862,5300,8,paypal,1.0757002789999999
863,5400,8,paypal,1.0756029999999999
